stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yufa,2017-11-23 18:00:00,3.0,20.0,18.0,0.2,32.0,2.0,beijing_grid_278,-1.45,1025.37,23.14,342.24,5.08
yufa,2017-11-23 19:00:00,5.0,14.0,30.0,0.2,20.0,2.0,beijing_grid_278,-2.06,1025.55,25.18,295.81,3.86
yufa,2017-11-23 20:00:00,7.0,20.0,41.0,0.3,5.0,2.0,beijing_grid_278,-2.66,1025.73,27.21,254.75,5.6
yufa,2017-11-23 21:00:00,6.0,9.0,40.0,0.3,6.0,2.0,beijing_grid_278,-3.27,1025.9,29.25,237.74,8.67
yufa,2017-11-23 22:00:00,6.0,20.0,42.0,0.4,2.0,2.0,beijing_grid_278,-3.34,1025.88,29.07,240.36,8.54
yufa,2017-11-23 23:00:00,3.0,18.0,42.0,0.4,2.0,2.0,beijing_grid_278,-3.42,1025.86,28.9,243.06,8.43
yufa,2017-11-24 00:00:00,14.0,26.0,40.0,0.5,5.0,2.0,beijing_grid_278,-3.5,1025.84,28.72,245.83,8.34
yufa,2017-11-24 01:00:00,10.0,34.0,27.0,0.5,18.0,3.0,beijing_grid_278,-1.06,1025.43,24.24,247.54,11.95
yufa,2017-11-24 02:00:00,17.0,31.0,23.0,0.6,29.0,5.0,beijing_grid_278,1.39,1025.02,19.76,248.45,15.57
yufa,2017-11-24 03:00:00,27.0,24.5,16.0,0.5,42.0,4.0,beijing_grid_278,3.83,1024.6,15.28,249.03,19.19
yufa,2017-11-24 04:00:00,14.0,18.0,11.0,0.4,50.0,4.0,beijing_grid_278,4.64,1023.36,14.51,242.77,19.67
yufa,2017-11-24 05:00:00,5.0,36.5,5.0,0.3,62.0,3.0,beijing_grid_278,5.45,1022.11,13.74,236.87,20.37
yufa,2017-11-24 06:00:00,20.0,55.0,12.0,0.4,59.0,6.0,beijing_grid_278,6.26,1020.86,12.97,231.42,21.27
yufa,2017-11-24 07:00:00,18.0,67.0,12.0,0.4,60.0,8.0,beijing_grid_278,5.3,1020.36,14.47,226.1,17.76
yufa,2017-11-24 08:00:00,27.0,90.0,16.0,0.5,59.0,17.0,beijing_grid_278,4.35,1019.85,15.96,218.27,14.47
yufa,2017-11-24 09:00:00,59.0,133.0,25.0,0.6,53.0,14.0,beijing_grid_278,3.39,1019.34,17.46,206.24,11.61
yufa,2017-11-24 10:00:00,32.0,80.0,25.0,0.6,38.0,7.0,beijing_grid_278,2.58,1019.11,19.13,210.24,11.05
yufa,2017-11-24 11:00:00,44.0,90.0,38.0,0.7,22.0,8.0,beijing_grid_278,1.76,1018.87,20.8,214.64,10.55
yufa,2017-11-24 12:00:00,30.0,69.0,27.0,0.6,33.0,8.0,beijing_grid_278,0.95,1018.64,22.48,219.45,10.11
yufa,2017-11-24 13:00:00,42.0,79.0,37.0,0.7,21.0,15.0,beijing_grid_278,0.52,1018.54,23.13,230.22,8.09
yufa,2017-11-24 14:00:00,50.0,79.0,34.0,0.7,19.0,8.0,beijing_grid_278,0.08,1018.44,23.78,247.07,6.52
yufa,2017-11-24 15:00:00,58.0,82.0,45.0,0.8,5.0,8.0,beijing_grid_278,-0.35,1018.33,24.44,270.94,5.79
yufa,2017-11-24 16:00:00,52.0,91.0,44.0,0.8,3.0,8.0,beijing_grid_278,-0.58,1018.0,24.83,265.68,5.01
yufa,2017-11-24 18:00:00,58.0,89.0,40.0,1.0,3.0,7.0,beijing_grid_278,-1.04,1017.32,25.62,248.72,3.64
yufa,2017-11-24 19:00:00,67.0,95.0,42.0,0.9,3.0,6.0,beijing_grid_278,-1.26,1017.06,27.15,252.2,3.21
yufa,2017-11-24 20:00:00,58.0,93.0,40.0,0.9,4.0,6.0,beijing_grid_278,-1.48,1016.81,28.68,256.75,2.78
yufa,2017-11-25 00:00:00,62.0,103.0,35.0,1.0,4.0,3.0,beijing_grid_278,-0.89,1017.46,31.46,296.44,0.88
yufa,2017-11-25 01:00:00,67.0,102.0,34.0,1.0,4.0,4.0,beijing_grid_278,1.16,1017.3,28.61,41.4,1.53
yufa,2017-11-25 02:00:00,96.0,131.0,50.0,1.4,8.0,21.0,beijing_grid_278,3.2,1017.14,25.77,55.84,3.4
yufa,2017-11-25 03:00:00,97.0,146.0,51.0,1.3,14.0,26.0,beijing_grid_278,5.25,1016.97,22.93,59.96,5.32
yufa,2017-11-25 04:00:00,61.0,85.0,34.0,0.8,36.0,16.0,beijing_grid_278,6.13,1016.33,22.05,89.7,4.77
yufa,2017-11-25 05:00:00,61.0,92.0,36.0,0.7,37.0,16.0,beijing_grid_278,7.01,1015.69,21.17,117.89,5.59
yufa,2017-11-25 06:00:00,48.0,83.0,31.0,0.6,48.0,16.0,beijing_grid_278,7.89,1015.05,20.3,135.83,7.32
yufa,2017-11-25 07:00:00,47.0,76.0,22.0,0.6,63.0,18.0,beijing_grid_278,6.82,1014.99,21.99,126.31,5.47
yufa,2017-11-25 08:00:00,53.0,76.0,24.0,0.6,61.0,18.0,beijing_grid_278,5.74,1014.93,23.69,108.24,3.9
yufa,2017-11-25 09:00:00,54.0,100.0,37.0,0.6,41.0,20.0,beijing_grid_278,4.67,1014.86,25.38,75.24,3.11
yufa,2017-11-25 10:00:00,70.0,125.0,61.0,0.7,9.0,13.0,beijing_grid_278,4.28,1015.4,26.11,41.81,2.52
yufa,2017-11-25 11:00:00,64.0,140.0,67.0,0.8,3.0,11.0,beijing_grid_278,3.89,1015.95,26.83,6.69,2.98
yufa,2017-11-25 12:00:00,71.0,159.0,61.0,0.8,3.0,9.0,beijing_grid_278,3.51,1016.49,27.55,346.32,4.16
yufa,2017-11-25 13:00:00,65.0,113.0,57.0,0.8,3.0,8.0,beijing_grid_278,3.46,1018.05,29.11,1.94,6.87
yufa,2017-11-25 14:00:00,62.0,98.0,51.0,0.8,3.0,6.0,beijing_grid_278,3.42,1019.62,30.67,8.51,9.79
yufa,2017-11-25 15:00:00,64.0,109.0,50.0,1.0,4.0,5.0,beijing_grid_278,3.37,1021.18,32.23,12.04,12.78
yufa,2017-11-25 16:00:00,66.0,92.0,54.0,1.2,3.0,6.0,beijing_grid_278,3.21,1022.42,29.12,12.35,18.74
yufa,2017-11-25 17:00:00,48.0,56.0,48.0,0.8,9.0,5.0,beijing_grid_278,3.05,1023.66,26.01,12.51,24.69
yufa,2017-11-25 18:00:00,3.0,52.0,10.0,0.2,63.0,3.0,beijing_grid_278,2.89,1024.9,22.89,12.61,30.65
yufa,2017-11-25 19:00:00,3.0,61.0,10.0,0.2,58.0,2.0,beijing_grid_278,2.24,1025.71,21.74,16.05,29.25
yufa,2017-11-25 20:00:00,11.0,65.0,7.0,0.2,57.0,2.0,beijing_grid_278,1.58,1026.52,20.58,19.82,27.98
yufa,2017-11-25 21:00:00,3.0,33.0,9.0,0.2,54.0,2.0,beijing_grid_278,0.93,1027.33,19.43,23.93,26.83
yufa,2017-11-25 22:00:00,9.0,28.0,12.0,0.2,53.0,2.0,beijing_grid_278,0.42,1027.96,19.9,30.16,24.87
yufa,2017-11-25 23:00:00,3.0,15.0,11.0,0.2,58.0,2.0,beijing_grid_278,-0.08,1028.59,20.37,37.35,23.26
yufa,2017-11-26 00:00:00,7.0,19.0,14.0,0.3,55.0,2.0,beijing_grid_278,-0.59,1029.21,20.84,45.47,22.06
yufa,2017-11-26 01:00:00,6.0,26.0,15.0,0.3,55.0,2.0,beijing_grid_278,0.55,1029.43,19.1,45.25,20.65
yufa,2017-11-26 02:00:00,6.0,25.0,12.0,0.3,60.0,2.0,beijing_grid_278,1.68,1029.65,17.36,45.0,19.24
yufa,2017-11-26 03:00:00,3.0,25.0,12.0,0.3,61.0,2.0,beijing_grid_278,2.82,1029.86,15.62,44.71,17.83
yufa,2017-11-26 04:00:00,4.0,17.0,13.0,0.3,61.0,2.0,beijing_grid_278,3.41,1029.33,15.58,49.06,12.01
yufa,2017-11-26 05:00:00,4.0,13.0,13.0,0.3,62.0,2.0,beijing_grid_278,4.01,1028.79,15.54,61.26,6.38
yufa,2017-11-26 06:00:00,3.0,14.0,14.0,0.3,62.0,2.0,beijing_grid_278,4.6,1028.26,15.5,129.14,2.74
yufa,2017-11-26 07:00:00,7.0,27.0,18.0,0.3,59.0,2.0,beijing_grid_278,3.63,1027.88,17.35,166.53,2.96
yufa,2017-11-26 08:00:00,6.0,27.0,18.0,0.3,58.0,2.0,beijing_grid_278,2.67,1027.5,19.2,190.46,4.1
yufa,2017-11-26 09:00:00,8.0,24.0,18.0,0.3,56.0,2.0,beijing_grid_278,1.7,1027.13,21.05,202.8,5.63
yufa,2017-11-26 10:00:00,18.0,31.0,21.0,0.3,49.0,2.0,beijing_grid_278,1.19,1026.9,21.41,198.18,6.09
yufa,2017-11-26 11:00:00,19.0,45.0,36.0,0.5,32.0,3.0,beijing_grid_278,0.67,1026.68,21.77,194.24,6.59
yufa,2017-11-26 12:00:00,36.0,66.0,49.0,0.7,16.0,5.0,beijing_grid_278,0.16,1026.46,22.14,190.87,7.12
yufa,2017-11-26 13:00:00,59.0,83.0,55.0,0.9,8.0,7.0,beijing_grid_278,-0.23,1026.15,24.65,196.29,7.62
yufa,2017-11-26 14:00:00,72.0,85.0,59.0,1.1,6.0,12.0,beijing_grid_278,-0.61,1025.83,27.16,201.0,8.17
yufa,2017-11-26 15:00:00,67.0,74.0,57.0,1.1,5.0,9.0,beijing_grid_278,-1.0,1025.52,29.68,205.1,8.78
yufa,2017-11-26 16:00:00,61.0,64.0,55.0,1.2,5.0,9.0,beijing_grid_278,-1.3,1024.85,32.55,206.78,8.34
yufa,2017-11-26 17:00:00,64.0,80.0,53.0,1.8,5.0,9.0,beijing_grid_278,-1.6,1024.18,35.43,208.64,7.91
yufa,2017-11-26 18:00:00,69.0,84.0,47.0,1.2,4.0,6.0,beijing_grid_278,-1.9,1023.51,38.31,210.72,7.49
yufa,2017-11-26 19:00:00,60.0,71.0,43.0,1.0,4.0,3.0,beijing_grid_278,-2.22,1022.82,43.26,209.18,7.29
yufa,2017-11-26 20:00:00,58.0,68.0,38.0,1.1,4.0,2.0,beijing_grid_278,-2.54,1022.13,48.2,207.55,7.1
yufa,2017-11-26 21:00:00,56.0,64.0,39.0,1.2,4.0,2.0,beijing_grid_278,-2.85,1021.44,53.15,205.84,6.92
yufa,2017-11-26 22:00:00,59.0,62.0,39.0,1.1,3.0,2.0,beijing_grid_278,-2.72,1021.0,54.78,204.6,6.07
yufa,2017-11-26 23:00:00,57.0,61.5,38.0,1.1,3.0,2.0,beijing_grid_278,-2.59,1020.56,56.4,202.95,5.23
yufa,2017-11-27 00:00:00,57.0,61.0,34.0,1.0,3.0,2.0,beijing_grid_278,-2.45,1020.13,58.03,200.68,4.39
yufa,2017-11-27 01:00:00,63.0,98.0,37.0,1.3,4.0,2.0,beijing_grid_278,-0.68,1019.49,53.81,201.33,5.56
yufa,2017-11-27 02:00:00,88.0,96.5,42.0,1.3,8.0,8.0,beijing_grid_278,1.09,1018.85,49.59,201.75,6.72
yufa,2017-11-27 03:00:00,92.0,95.0,38.0,1.2,19.0,28.0,beijing_grid_278,2.86,1018.21,45.36,202.05,7.89
yufa,2017-11-27 04:00:00,90.0,91.5,35.0,1.1,30.0,32.0,beijing_grid_278,4.09,1017.24,41.34,212.32,9.51
yufa,2017-11-27 05:00:00,57.0,88.0,29.0,1.0,44.0,20.0,beijing_grid_278,5.33,1016.28,37.32,219.45,11.34
yufa,2017-11-27 06:00:00,56.0,84.5,29.0,0.9,48.0,17.5,beijing_grid_278,6.56,1015.31,33.3,224.54,13.3
yufa,2017-11-27 07:00:00,55.0,81.0,29.0,0.8,52.0,15.0,beijing_grid_278,5.71,1014.98,34.89,236.46,9.87
yufa,2017-11-27 08:00:00,88.0,107.0,40.0,0.9,44.0,17.0,beijing_grid_278,4.86,1014.65,36.47,258.68,7.27
yufa,2017-11-27 09:00:00,102.0,114.0,46.0,1.1,37.0,15.0,beijing_grid_278,4.01,1014.32,38.05,293.36,6.56
yufa,2017-11-27 10:00:00,112.0,130.0,58.0,1.1,16.0,9.0,beijing_grid_278,3.38,1014.4,38.19,319.98,5.43
yufa,2017-11-27 11:00:00,106.0,126.0,60.0,1.1,6.0,5.0,beijing_grid_278,2.76,1014.48,38.32,350.43,5.8
yufa,2017-11-27 12:00:00,124.0,153.0,64.0,1.6,4.0,5.0,beijing_grid_278,2.13,1014.55,38.46,12.14,7.45
yufa,2017-11-27 13:00:00,122.0,140.0,60.0,1.7,4.0,4.0,beijing_grid_278,1.61,1014.57,41.14,19.98,6.83
yufa,2017-11-27 14:00:00,115.0,131.0,53.0,1.8,4.0,2.0,beijing_grid_278,1.1,1014.59,43.82,29.15,6.37
yufa,2017-11-27 15:00:00,112.0,118.0,53.0,1.8,4.0,2.0,beijing_grid_278,0.58,1014.61,46.5,39.46,6.09
yufa,2017-11-27 16:00:00,113.0,130.0,52.0,1.7,4.0,3.0,beijing_grid_278,0.28,1014.59,48.43,36.76,6.26
yufa,2017-11-27 17:00:00,110.0,127.0,48.0,1.7,3.0,4.0,beijing_grid_278,-0.02,1014.56,50.37,34.21,6.45
yufa,2017-11-27 18:00:00,106.0,123.0,49.0,1.7,3.0,3.0,beijing_grid_278,-0.32,1014.53,52.31,31.81,6.65
yufa,2017-11-27 19:00:00,108.0,126.0,54.0,1.8,3.0,3.0,beijing_grid_278,-0.57,1014.9,52.95,29.18,6.06
yufa,2017-11-27 20:00:00,103.0,128.0,59.0,1.9,3.0,3.0,beijing_grid_278,-0.82,1015.26,53.59,26.0,5.49
yufa,2017-11-27 21:00:00,107.0,141.0,63.0,2.0,3.0,5.0,beijing_grid_278,-1.08,1015.63,54.24,22.1,4.94
yufa,2017-11-27 22:00:00,101.0,120.0,62.0,1.8,3.0,4.0,beijing_grid_278,-0.67,1016.68,51.37,14.64,6.14
yufa,2017-11-27 23:00:00,94.0,114.0,61.0,1.7,3.0,4.0,beijing_grid_278,-0.26,1017.74,48.51,9.68,7.4
yufa,2017-11-28 00:00:00,87.0,113.0,58.0,1.6,3.0,3.0,beijing_grid_278,0.14,1018.8,45.65,6.19,8.71
yufa,2017-11-28 01:00:00,97.0,142.0,53.0,1.7,3.0,4.0,beijing_grid_278,2.31,1020.05,36.89,357.59,19.48
yufa,2017-11-28 02:00:00,58.0,135.0,31.0,0.8,37.0,3.0,beijing_grid_278,4.47,1021.3,28.14,355.13,30.38
yufa,2017-11-28 03:00:00,16.0,263.0,7.0,0.2,67.0,2.0,beijing_grid_278,6.64,1022.56,19.38,353.97,41.3
yufa,2017-11-28 04:00:00,17.0,206.0,8.0,0.2,61.0,2.0,beijing_grid_278,6.34,1023.26,17.38,357.26,38.28
yufa,2017-11-28 05:00:00,10.0,173.0,7.0,0.15000000000000002,62.0,2.0,beijing_grid_278,6.05,1023.97,15.37,1.09,35.41
yufa,2017-11-28 06:00:00,3.0,140.0,7.0,0.1,65.0,2.0,beijing_grid_278,5.76,1024.67,13.37,5.58,32.72
yufa,2017-11-28 07:00:00,3.0,107.0,7.0,0.1,68.0,2.0,beijing_grid_278,4.95,1025.08,12.91,9.72,32.09
yufa,2017-11-28 08:00:00,3.0,61.0,9.0,0.1,67.0,2.0,beijing_grid_278,4.14,1025.49,12.44,14.01,31.63
yufa,2017-11-28 09:00:00,3.4761904761904763,44.0,10.0,0.2,69.0,2.0,beijing_grid_278,3.33,1025.9,11.98,18.39,31.36
yufa,2017-11-28 10:00:00,3.9523809523809526,45.0,11.0,0.2,67.0,2.0,beijing_grid_278,2.57,1026.75,12.42,19.25,30.62
yufa,2017-11-28 11:00:00,4.428571428571429,40.0,15.0,0.3,58.0,2.0,beijing_grid_278,1.81,1027.61,12.86,20.14,29.9
yufa,2017-11-28 12:00:00,4.904761904761905,36.0,18.0,0.3,52.0,2.0,beijing_grid_278,1.06,1028.47,13.31,21.08,29.18
yufa,2017-11-28 13:00:00,5.380952380952381,31.0,16.0,0.3,52.0,2.0,beijing_grid_278,0.3,1029.31,13.12,24.59,26.46
yufa,2017-11-28 14:00:00,5.857142857142857,26.0,16.0,0.3,51.0,2.0,beijing_grid_278,-0.45,1030.15,12.93,28.87,23.86
yufa,2017-11-28 15:00:00,6.333333333333333,21.0,14.0,0.3,53.0,2.0,beijing_grid_278,-1.2,1030.99,12.74,34.17,21.43
yufa,2017-11-28 16:00:00,6.809523809523809,21.0,12.0,0.2,57.0,2.0,beijing_grid_278,-1.72,1031.37,13.17,37.88,18.54
yufa,2017-11-28 17:00:00,7.285714285714286,18.0,18.0,0.3,49.0,2.0,beijing_grid_278,-2.24,1031.75,13.6,42.92,15.77
yufa,2017-11-28 18:00:00,7.761904761904762,20.0,15.0,0.2,49.0,2.0,beijing_grid_278,-2.76,1032.13,14.03,50.04,13.17
yufa,2017-11-28 19:00:00,8.238095238095237,18.0,16.0,0.2,48.0,2.0,beijing_grid_278,-3.44,1032.53,14.68,53.71,10.09
yufa,2017-11-28 20:00:00,8.714285714285714,27.0,26.0,0.2,26.0,2.0,beijing_grid_278,-4.12,1032.93,15.34,60.54,7.09
yufa,2017-11-28 21:00:00,9.19047619047619,21.0,24.0,0.2,28.0,2.0,beijing_grid_278,-4.8,1033.33,15.99,76.61,4.33
yufa,2017-11-28 22:00:00,9.666666666666666,30.0,23.0,0.2,23.0,2.0,beijing_grid_278,-4.7,1033.68,15.7,86.67,3.14
yufa,2017-11-28 23:00:00,10.142857142857142,28.0,27.0,0.2,18.0,2.0,beijing_grid_278,-4.6,1034.04,15.41,107.18,2.16
yufa,2017-11-29 00:00:00,10.619047619047619,81.0,46.0,0.3,2.0,3.0,beijing_grid_278,-4.5,1034.39,15.12,145.91,1.76
yufa,2017-11-29 01:00:00,11.095238095238095,127.0,45.0,0.4,6.0,2.0,beijing_grid_278,-3.43,1034.27,13.54,122.81,2.47
yufa,2017-11-29 02:00:00,11.571428571428571,46.0,32.0,0.4,26.0,3.0,beijing_grid_278,-2.36,1034.14,11.96,111.04,3.39
yufa,2017-11-29 03:00:00,12.047619047619047,27.0,20.0,0.4,44.0,5.0,beijing_grid_278,-1.29,1034.02,10.38,104.45,4.39
yufa,2017-11-29 04:00:00,12.523809523809524,48.5,23.5,0.4,42.0,5.0,beijing_grid_278,-0.69,1033.19,10.31,139.77,3.63
yufa,2017-11-29 05:00:00,13.0,70.0,27.0,0.4,40.0,5.0,beijing_grid_278,-0.09,1032.36,10.24,174.26,4.48
yufa,2017-11-29 08:00:00,36.0,67.0,23.0,0.5,44.0,7.0,beijing_grid_278,-0.95,1030.95,12.8,227.95,5.52
yufa,2017-11-29 09:00:00,22.0,44.0,21.0,0.4,40.0,4.0,beijing_grid_278,-1.68,1030.67,14.11,245.42,5.97
yufa,2017-11-29 10:00:00,22.0,43.0,31.0,0.4,27.0,4.0,beijing_grid_278,-2.37,1030.87,15.27,262.17,4.56
yufa,2017-11-29 11:00:00,20.0,46.0,41.0,0.5,15.0,4.0,beijing_grid_278,-3.06,1031.07,16.42,288.96,3.81
yufa,2017-11-29 12:00:00,22.0,54.0,33.0,0.5,10.0,3.0,beijing_grid_278,-3.75,1031.28,17.58,318.97,4.11
yufa,2017-11-29 13:00:00,27.0,52.0,34.0,0.7,5.0,2.0,beijing_grid_278,-4.0,1031.46,17.97,326.88,3.82
yufa,2017-11-29 14:00:00,35.0,58.0,34.0,0.9,2.0,2.0,beijing_grid_278,-4.24,1031.64,18.36,335.88,3.62
yufa,2017-11-29 15:00:00,36.0,53.0,40.0,1.0,2.0,2.0,beijing_grid_278,-4.48,1031.82,18.75,345.67,3.51
yufa,2017-11-29 16:00:00,43.0,70.0,42.0,1.3,2.0,3.0,beijing_grid_278,-4.65,1031.97,18.79,354.72,3.11
yufa,2017-11-29 17:00:00,50.0,88.0,63.0,1.4,2.0,6.0,beijing_grid_278,-4.81,1032.12,18.83,6.11,2.8
yufa,2017-11-29 18:00:00,52.0,89.0,62.0,1.5,2.0,7.0,beijing_grid_278,-4.98,1032.27,18.87,19.64,2.62
yufa,2017-11-29 19:00:00,47.0,84.0,57.0,1.5,2.0,6.0,beijing_grid_278,-5.05,1032.4,18.96,28.52,3.62
yufa,2017-11-29 20:00:00,56.0,91.0,58.0,1.6,2.0,7.0,beijing_grid_278,-5.12,1032.54,19.06,33.5,4.66
yufa,2017-11-29 21:00:00,61.0,88.0,55.0,1.7,2.0,6.0,beijing_grid_278,-5.19,1032.67,19.16,36.65,5.73
yufa,2017-11-29 22:00:00,55.0,73.0,49.0,1.5,2.0,5.0,beijing_grid_278,-5.02,1032.81,21.24,35.05,5.98
yufa,2017-11-29 23:00:00,39.0,57.0,51.0,1.1,2.0,4.0,beijing_grid_278,-4.85,1032.95,23.33,33.58,6.23
yufa,2017-11-30 00:00:00,28.0,46.0,50.0,0.9,2.0,4.0,beijing_grid_278,-4.68,1033.09,25.41,32.23,6.48
yufa,2017-11-30 01:00:00,22.0,44.0,47.0,0.8,5.0,5.0,beijing_grid_278,-3.07,1033.08,22.16,12.91,6.02
yufa,2017-11-30 02:00:00,15.0,22.0,27.0,0.6,30.0,4.0,beijing_grid_278,-1.45,1033.08,18.92,353.0,6.3
yufa,2017-11-30 03:00:00,7.0,22.0,12.0,0.4,53.0,2.0,beijing_grid_278,0.17,1033.07,15.67,336.53,7.23
yufa,2017-11-30 04:00:00,9.0,13.0,12.0,0.4,60.0,2.0,beijing_grid_278,0.7,1032.42,15.72,299.51,5.57
yufa,2017-11-30 05:00:00,11.0,16.0,14.0,0.4,60.0,3.0,beijing_grid_278,1.24,1031.76,15.77,260.45,6.91
yufa,2017-11-30 06:00:00,28.0,48.0,27.0,0.6,43.0,6.0,beijing_grid_278,1.78,1031.1,15.81,240.17,10.12
yufa,2017-11-30 07:00:00,30.0,49.0,30.0,0.6,40.0,6.0,beijing_grid_278,0.84,1030.69,18.35,237.37,10.22
yufa,2017-11-30 08:00:00,31.0,52.0,32.0,0.5,38.0,6.0,beijing_grid_278,-0.1,1030.28,20.89,234.64,10.35
yufa,2017-11-30 09:00:00,37.0,60.0,38.0,0.6,28.0,6.0,beijing_grid_278,-1.03,1029.86,23.43,231.97,10.49
yufa,2017-11-30 10:00:00,38.0,65.0,45.0,0.6,18.0,5.0,beijing_grid_278,-1.72,1029.92,24.01,238.18,10.49
yufa,2017-11-30 11:00:00,44.0,77.0,58.0,0.7,3.0,6.0,beijing_grid_278,-2.41,1029.98,24.59,244.33,10.6
yufa,2017-11-30 12:00:00,49.0,72.0,59.0,0.8,2.0,8.0,beijing_grid_278,-3.09,1030.04,25.17,250.28,10.84
yufa,2017-11-30 13:00:00,46.0,66.0,53.0,0.7,5.0,7.0,beijing_grid_278,-3.46,1030.0,26.0,246.35,10.96
yufa,2017-11-30 14:00:00,49.0,71.0,54.0,0.8,4.0,8.0,beijing_grid_278,-3.82,1029.97,26.84,242.52,11.13
yufa,2017-11-30 15:00:00,55.0,75.0,48.0,0.8,11.0,30.0,beijing_grid_278,-4.18,1029.93,27.67,238.83,11.35
yufa,2017-11-30 16:00:00,71.0,88.0,45.0,1.0,10.0,29.0,beijing_grid_278,-4.33,1029.88,27.89,235.25,10.77
yufa,2017-11-30 17:00:00,80.0,94.0,45.0,1.1,6.0,27.0,beijing_grid_278,-4.47,1029.84,28.11,231.29,10.23
yufa,2017-11-30 18:00:00,89.0,104.0,50.0,1.2,4.0,51.0,beijing_grid_278,-4.62,1029.79,28.33,226.91,9.75
yufa,2017-11-30 19:00:00,94.0,101.0,49.0,1.1,2.0,42.0,beijing_grid_278,-4.7,1029.67,28.5,223.52,9.28
yufa,2017-11-30 20:00:00,96.0,107.0,44.0,1.1,5.0,23.0,beijing_grid_278,-4.77,1029.56,28.66,219.76,8.84
yufa,2017-11-30 21:00:00,90.0,100.0,50.0,1.2,6.0,19.0,beijing_grid_278,-4.85,1029.44,28.83,215.64,8.44
yufa,2017-11-30 22:00:00,88.0,96.0,45.0,1.2,5.0,10.0,beijing_grid_278,-4.75,1029.56,28.68,215.69,7.81
yufa,2017-11-30 23:00:00,87.0,94.0,43.0,1.2,5.0,7.0,beijing_grid_278,-4.65,1029.67,28.54,215.74,7.18
yufa,2017-12-01 00:00:00,83.0,88.0,38.0,1.2,5.0,4.0,beijing_grid_278,-4.55,1029.79,28.4,215.81,6.54
yufa,2017-12-01 01:00:00,94.0,131.0,37.0,1.3,7.0,6.0,beijing_grid_278,-2.44,1029.59,24.52,206.07,6.03
yufa,2017-12-01 02:00:00,130.0,189.0,57.0,2.0,10.0,37.0,beijing_grid_278,-0.32,1029.39,20.64,194.9,5.71
yufa,2017-12-01 03:00:00,161.0,194.0,60.0,2.0,16.0,40.0,beijing_grid_278,1.8,1029.19,16.77,182.93,5.63
yufa,2017-12-01 04:00:00,140.0,158.0,60.0,1.7,25.0,34.0,beijing_grid_278,2.73,1028.44,15.95,190.75,6.71
yufa,2017-12-01 05:00:00,101.0,145.66666666666666,42.0,1.2,44.0,24.0,beijing_grid_278,3.66,1027.68,15.13,196.33,7.88
yufa,2017-12-01 06:00:00,91.0,133.33333333333334,32.0,1.0,60.0,20.0,beijing_grid_278,4.59,1026.92,14.31,200.45,9.1
yufa,2017-12-01 07:00:00,115.0,121.0,43.0,1.2,55.0,23.0,beijing_grid_278,3.62,1026.33,16.12,206.68,9.12
yufa,2017-12-01 08:00:00,118.0,125.0,55.0,1.2,40.0,22.0,beijing_grid_278,2.66,1025.75,17.92,212.83,9.24
yufa,2017-12-01 09:00:00,116.0,123.0,54.0,1.2,36.0,18.0,beijing_grid_278,1.7,1025.16,19.73,218.75,9.46
yufa,2017-12-01 10:00:00,129.0,147.0,79.0,1.4,11.0,20.0,beijing_grid_278,1.02,1025.12,21.61,220.65,8.98
yufa,2017-12-01 11:00:00,135.0,149.0,82.0,1.5,5.0,17.0,beijing_grid_278,0.34,1025.08,23.5,222.77,8.52
yufa,2017-12-01 12:00:00,128.0,136.0,79.0,1.5,6.0,21.0,beijing_grid_278,-0.34,1025.04,25.38,225.14,8.06
yufa,2017-12-01 13:00:00,127.0,139.0,78.0,1.6,6.0,20.0,beijing_grid_278,-0.7,1024.57,27.41,222.4,8.65
yufa,2017-12-01 14:00:00,148.0,175.0,76.0,2.0,7.0,21.0,beijing_grid_278,-1.06,1024.1,29.43,220.01,9.25
yufa,2017-12-01 15:00:00,162.0,169.0,73.0,2.1,6.0,29.0,beijing_grid_278,-1.43,1023.63,31.46,217.92,9.86
yufa,2017-12-01 16:00:00,157.0,160.0,66.0,2.0,5.0,46.0,beijing_grid_278,-1.8,1023.28,34.62,216.86,9.31
yufa,2017-12-01 17:00:00,164.0,171.0,67.0,2.2,6.0,29.0,beijing_grid_278,-2.18,1022.93,37.77,215.67,8.76
yufa,2017-12-01 18:00:00,170.0,171.5,65.0,2.1,6.0,23.0,beijing_grid_278,-2.56,1022.58,40.93,214.32,8.22
yufa,2017-12-01 19:00:00,174.0,172.0,63.0,2.1,6.0,17.0,beijing_grid_278,-2.82,1021.97,44.11,212.06,7.62
yufa,2017-12-01 20:00:00,172.0,172.5,57.0,2.1,6.0,11.0,beijing_grid_278,-3.09,1021.37,47.3,209.42,7.04
yufa,2017-12-01 21:00:00,163.0,173.0,48.0,2.0,5.0,5.0,beijing_grid_278,-3.36,1020.76,50.48,206.31,6.47
yufa,2017-12-01 22:00:00,172.0,173.5,57.0,2.5,5.0,5.0,beijing_grid_278,-3.38,1020.62,51.31,204.64,5.56
yufa,2017-12-01 23:00:00,174.0,174.0,57.0,2.1,5.0,3.0,beijing_grid_278,-3.4,1020.48,52.13,202.33,4.66
yufa,2017-12-02 00:00:00,165.0,174.5,50.0,2.0,5.0,2.0,beijing_grid_278,-3.43,1020.34,52.96,198.92,3.77
