stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
miyunshuiku,2018-01-06 17:00:00,19.0,32.0,11.0,0.7,42.0,2.0,beijing_grid_414,-3.39,985.19,26.54,139.1,0.23
miyunshuiku,2018-01-06 18:00:00,14.0,23.0,8.0,0.6,44.0,2.0,beijing_grid_414,-3.47,984.88,26.6,255.99,0.35
miyunshuiku,2018-01-06 19:00:00,17.0,18.16974896794213,9.0,0.6,39.0,2.0,beijing_grid_414,-3.45,984.39,26.51,321.79,0.4
miyunshuiku,2018-01-06 20:00:00,15.0,19.0,8.0,0.6,40.0,2.0,beijing_grid_414,-3.44,983.91,26.41,348.12,0.73
miyunshuiku,2018-01-06 21:00:00,11.0,22.441860392581788,8.0,0.6,42.0,2.0,beijing_grid_414,-3.43,983.42,26.32,357.26,1.11
miyunshuiku,2018-01-06 22:00:00,20.0,27.810840227985594,13.0,0.6,36.0,2.0,beijing_grid_414,-3.54,983.23,26.16,358.14,1.51
miyunshuiku,2018-01-06 23:00:00,21.0,31.0,28.0,0.7,17.0,2.0,beijing_grid_414,-3.66,983.05,26.01,358.65,1.92
miyunshuiku,2018-01-07 00:00:00,20.0,31.324849790923082,14.0,0.6,33.0,2.0,beijing_grid_414,-3.77,982.86,25.86,358.98,2.32
miyunshuiku,2018-01-07 01:00:00,12.0,28.96520966414428,11.0,0.5,41.0,2.0,beijing_grid_414,-2.75,982.68,23.15,4.65,1.69
miyunshuiku,2018-01-07 02:00:00,14.0,25.0,10.0,0.4,47.0,2.0,beijing_grid_414,-1.74,982.5,20.43,16.8,1.09
miyunshuiku,2018-01-07 03:00:00,30.0,19.609040861879667,14.0,0.5,45.0,2.0,beijing_grid_414,-0.72,982.32,17.72,50.75,0.64
miyunshuiku,2018-01-07 04:00:00,21.0,21.0,12.0,0.4,54.0,2.0,beijing_grid_414,-0.23,981.78,18.93,311.08,0.16
miyunshuiku,2018-01-07 05:00:00,23.0,34.0,14.0,0.4,59.0,2.0,beijing_grid_414,0.25,981.25,20.14,254.92,0.75
miyunshuiku,2018-01-07 06:00:00,20.0,38.32576987441338,14.0,0.4,62.0,2.0,beijing_grid_414,0.74,980.72,21.35,249.69,1.43
miyunshuiku,2018-01-07 07:00:00,15.0,32.284210708357186,12.0,0.4,66.0,2.0,beijing_grid_414,-0.01,980.53,24.89,340.5,1.4
miyunshuiku,2018-01-07 08:00:00,18.0,26.0,11.0,0.4,65.0,2.0,beijing_grid_414,-0.77,980.35,28.44,7.28,3.17
miyunshuiku,2018-01-07 09:00:00,19.0,23.0,14.0,0.4,57.0,2.0,beijing_grid_414,-1.52,980.16,31.99,14.37,5.12
miyunshuiku,2018-01-07 10:00:00,20.0,32.0,15.0,0.5,55.0,3.0,beijing_grid_414,-1.75,980.32,33.45,5.85,5.68
miyunshuiku,2018-01-07 11:00:00,25.0,40.0,13.0,0.4,53.0,2.0,beijing_grid_414,-1.97,980.49,34.91,358.96,6.33
miyunshuiku,2018-01-07 12:00:00,23.0,39.188238989039675,7.0,0.4,63.0,2.0,beijing_grid_414,-2.2,980.65,36.36,353.43,7.06
miyunshuiku,2018-01-07 13:00:00,16.0,29.0,3.0,0.3,71.0,2.0,beijing_grid_414,-2.72,980.72,38.49,349.66,7.07
miyunshuiku,2018-01-07 14:00:00,8.0,13.0,2.0,0.3,74.0,2.0,beijing_grid_414,-3.24,980.79,40.61,345.92,7.11
miyunshuiku,2018-01-07 15:00:00,10.0,10.473788297645635,2.0,0.2,74.0,2.0,beijing_grid_414,-3.76,980.86,42.73,342.23,7.17
miyunshuiku,2018-01-07 16:00:00,13.0,14.0,2.0,0.2,75.0,2.0,beijing_grid_414,-4.31,980.75,42.07,344.58,7.38
miyunshuiku,2018-01-07 17:00:00,15.0,15.0,2.0,0.3,77.0,2.0,beijing_grid_414,-4.87,980.64,41.4,346.81,7.61
miyunshuiku,2018-01-07 18:00:00,11.0,24.0,2.0,0.3,80.0,2.0,beijing_grid_414,-5.42,980.53,40.74,348.9,7.84
miyunshuiku,2018-01-07 19:00:00,13.0,31.0,2.0,0.3,79.0,2.0,beijing_grid_414,-5.76,980.09,38.06,352.82,6.68
miyunshuiku,2018-01-07 20:00:00,14.0,29.0,3.0,0.3,70.0,2.0,beijing_grid_414,-6.09,979.65,35.39,358.34,5.57
miyunshuiku,2018-01-07 21:00:00,18.0,27.58845055424806,2.0,0.3,75.0,2.0,beijing_grid_414,-6.42,979.21,32.71,6.49,4.53
miyunshuiku,2018-01-07 22:00:00,10.0,23.0,2.0,0.3,78.0,2.0,beijing_grid_414,-6.88,978.92,32.1,351.07,4.35
miyunshuiku,2018-01-07 23:00:00,6.0,14.0,2.0,0.3,79.0,2.0,beijing_grid_414,-7.35,978.62,31.49,335.55,4.5
miyunshuiku,2018-01-08 00:00:00,4.0,22.0,2.0,0.2,80.0,2.0,beijing_grid_414,-7.81,978.32,30.88,321.93,4.95
miyunshuiku,2018-01-08 01:00:00,8.0,25.0,2.0,0.2,78.0,2.0,beijing_grid_414,-7.16,978.12,27.66,320.93,8.78
miyunshuiku,2018-01-08 02:00:00,11.0,25.0,2.0,0.2,78.0,2.0,beijing_grid_414,-6.51,977.92,24.44,320.54,12.61
miyunshuiku,2018-01-08 03:00:00,12.0,29.0,2.0,0.2,77.0,2.0,beijing_grid_414,-5.86,977.71,21.22,320.33,16.44
miyunshuiku,2018-01-08 04:00:00,6.0,23.0,2.0,0.2,78.0,2.0,beijing_grid_414,-5.07,977.1,20.89,326.69,16.54
miyunshuiku,2018-01-08 05:00:00,6.0,29.0,2.0,0.2,78.0,2.0,beijing_grid_414,-4.29,976.5,20.55,332.9,16.84
miyunshuiku,2018-01-08 06:00:00,10.0,28.0,2.0,0.2,80.0,2.0,beijing_grid_414,-3.5,975.89,20.22,338.82,17.33
miyunshuiku,2018-01-08 07:00:00,10.0,31.0,2.0,0.3,83.0,2.0,beijing_grid_414,-4.16,976.06,22.17,338.94,15.99
miyunshuiku,2018-01-08 08:00:00,8.0,26.0,2.0,0.2,82.0,2.0,beijing_grid_414,-4.82,976.23,24.12,339.07,14.65
miyunshuiku,2018-01-08 09:00:00,9.0,26.0,2.0,0.2,80.0,2.0,beijing_grid_414,-5.48,976.4,26.07,339.23,13.31
miyunshuiku,2018-01-08 10:00:00,5.0,24.0,2.0,0.2,78.0,2.0,beijing_grid_414,-5.91,976.82,27.99,336.77,11.01
miyunshuiku,2018-01-08 11:00:00,4.0,19.0,2.0,0.2,76.0,2.0,beijing_grid_414,-6.33,977.24,29.9,333.01,8.73
miyunshuiku,2018-01-08 12:00:00,3.0,27.0,2.0,0.2,75.0,2.0,beijing_grid_414,-6.76,977.65,31.82,326.66,6.52
miyunshuiku,2018-01-08 13:00:00,8.0,21.0,2.0,0.2,74.0,2.0,beijing_grid_414,-7.09,978.3,32.38,315.95,5.49
miyunshuiku,2018-01-08 14:00:00,4.0,14.0,2.0,0.2,71.0,2.0,beijing_grid_414,-7.42,978.94,32.94,301.13,4.74
miyunshuiku,2018-01-08 15:00:00,6.0,18.0,2.0,0.2,67.0,2.0,beijing_grid_414,-7.75,979.58,33.5,282.5,4.4
miyunshuiku,2018-01-08 16:00:00,5.0,12.0,2.0,0.2,68.0,2.0,beijing_grid_414,-7.94,979.31,35.1,271.09,3.73
miyunshuiku,2018-01-08 17:00:00,7.0,15.0,2.0,0.3,67.0,2.0,beijing_grid_414,-8.14,979.04,36.69,255.59,3.26
miyunshuiku,2018-01-08 18:00:00,5.0,16.0,2.0,0.2,63.0,2.0,beijing_grid_414,-8.33,978.76,38.28,236.8,3.09
miyunshuiku,2018-01-08 19:00:00,11.0,20.0,4.0,0.2,57.0,2.0,beijing_grid_414,-8.54,978.53,40.2,235.46,3.19
miyunshuiku,2018-01-08 20:00:00,8.0,12.0,8.0,0.3,48.0,2.0,beijing_grid_414,-8.75,978.31,42.11,234.2,3.28
miyunshuiku,2018-01-08 21:00:00,10.0,25.0,12.0,0.3,46.0,2.0,beijing_grid_414,-8.96,978.08,44.02,233.01,3.38
miyunshuiku,2018-01-08 22:00:00,16.0,18.512474936375874,8.0,0.3,48.0,2.0,beijing_grid_414,-9.05,977.92,45.74,235.11,3.19
miyunshuiku,2018-01-08 23:00:00,6.0,11.0,6.0,0.3,49.0,2.0,beijing_grid_414,-9.15,977.77,47.45,237.47,2.99
miyunshuiku,2018-01-09 00:00:00,8.0,23.0,15.0,0.4,37.0,2.0,beijing_grid_414,-9.24,977.62,49.17,240.16,2.8
miyunshuiku,2018-01-09 01:00:00,14.0,23.0,13.0,0.4,40.0,2.0,beijing_grid_414,-7.48,977.98,42.02,306.91,4.98
miyunshuiku,2018-01-09 02:00:00,9.0,27.0,11.0,0.3,46.0,2.0,beijing_grid_414,-5.72,978.35,34.86,323.14,9.22
miyunshuiku,2018-01-09 03:00:00,6.575946172309673,27.0,9.0,0.3,52.0,2.0,beijing_grid_414,-3.96,978.71,27.71,328.95,13.73
miyunshuiku,2018-01-09 04:00:00,8.479395811495127,31.817229799140776,5.11867243730739,0.2,64.0,4.0,beijing_grid_414,-3.73,978.57,24.83,332.83,16.53
miyunshuiku,2018-01-09 05:00:00,9.0,41.25500186697623,2.0,0.2,74.0,5.0,beijing_grid_414,-3.49,978.43,21.94,335.57,19.38
miyunshuiku,2018-01-09 06:00:00,7.0,43.0,2.0,0.2,75.0,5.0,beijing_grid_414,-3.25,978.3,19.06,337.61,22.26
miyunshuiku,2018-01-09 07:00:00,3.0,37.0,2.0,0.2,76.0,5.0,beijing_grid_414,-4.19,979.36,20.28,336.75,19.72
miyunshuiku,2018-01-09 08:00:00,5.0,33.0,2.0,0.2,76.0,5.0,beijing_grid_414,-5.12,980.42,21.49,335.64,17.19
miyunshuiku,2018-01-09 09:00:00,5.0,22.0,2.0,0.2,74.0,5.0,beijing_grid_414,-6.06,981.48,22.71,334.14,14.67
miyunshuiku,2018-01-09 10:00:00,3.0,17.0,2.0,0.2,72.0,5.0,beijing_grid_414,-6.63,981.6,24.1,335.79,12.67
miyunshuiku,2018-01-09 11:00:00,3.0,19.0,2.0,0.2,71.0,5.0,beijing_grid_414,-7.2,981.72,25.48,338.04,10.69
miyunshuiku,2018-01-09 12:00:00,6.0,17.0,2.0,0.2,71.0,6.0,beijing_grid_414,-7.77,981.83,26.86,341.32,8.73
miyunshuiku,2018-01-09 13:00:00,7.0,14.0,2.0,0.2,70.0,5.0,beijing_grid_414,-8.14,982.37,26.28,343.79,9.55
miyunshuiku,2018-01-09 14:00:00,6.0,11.0,2.0,0.2,70.0,5.0,beijing_grid_414,-8.5,982.91,25.71,345.87,10.38
miyunshuiku,2018-01-09 15:00:00,5.0,10.0,2.0,0.2,68.0,5.0,beijing_grid_414,-8.86,983.45,25.13,347.64,11.22
miyunshuiku,2018-01-09 16:00:00,3.0,10.0,2.0,0.2,67.0,6.0,beijing_grid_414,-9.37,983.72,25.74,348.64,10.66
miyunshuiku,2018-01-09 17:00:00,3.0,8.0,2.0,0.2,66.0,6.0,beijing_grid_414,-9.87,983.99,26.35,349.76,10.1
miyunshuiku,2018-01-09 18:00:00,3.0,10.0,2.0,0.2,69.0,6.0,beijing_grid_414,-10.38,984.26,26.97,351.0,9.55
miyunshuiku,2018-01-09 19:00:00,3.0,10.0,2.0,0.2,69.0,6.0,beijing_grid_414,-10.77,984.91,27.14,351.2,9.2
miyunshuiku,2018-01-09 20:00:00,3.0,8.0,2.0,0.2,67.0,6.0,beijing_grid_414,-11.16,985.57,27.32,351.43,8.86
miyunshuiku,2018-01-09 21:00:00,9.0,7.279511594298188,2.0,0.2,64.0,6.0,beijing_grid_414,-11.54,986.22,27.5,351.67,8.51
miyunshuiku,2018-01-09 22:00:00,3.0,8.0,2.0,0.2,59.0,5.0,beijing_grid_414,-11.76,986.62,28.27,351.45,7.62
miyunshuiku,2018-01-09 23:00:00,8.0,9.79617020978051,2.0,0.2,57.0,6.0,beijing_grid_414,-11.98,987.02,29.04,351.18,6.73
miyunshuiku,2018-01-10 00:00:00,3.0,12.0,2.0,0.2,56.0,6.0,beijing_grid_414,-12.2,987.43,29.82,350.82,5.84
miyunshuiku,2018-01-10 01:00:00,7.0,13.0,2.0,0.2,55.0,6.0,beijing_grid_414,-11.11,987.65,26.71,344.12,9.08
miyunshuiku,2018-01-10 02:00:00,6.0,9.0,2.0,0.2,56.0,6.0,beijing_grid_414,-10.03,987.87,23.6,340.96,12.38
miyunshuiku,2018-01-10 03:00:00,5.0,9.0,2.0,0.2,60.0,5.0,beijing_grid_414,-8.94,988.09,20.5,339.13,15.7
miyunshuiku,2018-01-10 04:00:00,6.0,7.398659350493054,2.0,0.2,66.0,6.0,beijing_grid_414,-8.23,987.8,19.53,341.7,15.85
miyunshuiku,2018-01-10 05:00:00,3.0,6.0,2.0,0.2,69.0,6.0,beijing_grid_414,-7.53,987.51,18.55,344.22,16.03
miyunshuiku,2018-01-10 06:00:00,6.0,8.0,2.0,0.2,74.0,6.0,beijing_grid_414,-6.83,987.22,17.58,346.68,16.24
miyunshuiku,2018-01-10 07:00:00,8.0,12.0,2.0,0.2,74.0,6.0,beijing_grid_414,-7.29,987.81,18.5,350.53,14.66
miyunshuiku,2018-01-10 08:00:00,4.0,8.0,2.0,0.2,74.0,5.0,beijing_grid_414,-7.75,988.39,19.43,355.28,13.16
miyunshuiku,2018-01-10 09:00:00,7.0,12.0,2.0,0.2,72.0,5.0,beijing_grid_414,-8.21,988.97,20.35,1.21,11.77
miyunshuiku,2018-01-10 10:00:00,7.0,11.0,2.0,0.2,69.0,5.0,beijing_grid_414,-8.85,989.62,22.06,1.72,11.74
miyunshuiku,2018-01-10 11:00:00,8.0,12.0,2.0,0.2,66.0,6.0,beijing_grid_414,-9.49,990.27,23.77,2.23,11.71
miyunshuiku,2018-01-10 12:00:00,9.0,10.47982022599223,2.0,0.2,65.0,6.0,beijing_grid_414,-10.13,990.92,25.48,2.74,11.69
miyunshuiku,2018-01-10 13:00:00,6.0,8.0,2.0,0.2,59.0,8.0,beijing_grid_414,-10.57,991.43,25.71,1.83,12.31
miyunshuiku,2018-01-10 14:00:00,7.0,7.183653157540302,2.0,0.2,56.0,9.0,beijing_grid_414,-11.01,991.95,25.93,1.01,12.95
miyunshuiku,2018-01-10 15:00:00,6.0,7.748404184922195,2.0,0.2,55.0,10.0,beijing_grid_414,-11.45,992.47,26.16,0.26,13.58
miyunshuiku,2018-01-10 16:00:00,5.0,8.0,2.0,0.3,54.0,10.0,beijing_grid_414,-11.78,992.81,26.65,0.81,12.64
miyunshuiku,2018-01-10 17:00:00,12.0,7.656065089082777,2.0,0.3,52.0,10.0,beijing_grid_414,-12.11,993.14,27.14,1.44,11.71
miyunshuiku,2018-01-10 18:00:00,4.0,8.0,2.0,0.3,52.0,7.0,beijing_grid_414,-12.44,993.48,27.63,2.18,10.77
miyunshuiku,2018-01-10 19:00:00,4.0,10.0,2.0,0.3,51.0,6.0,beijing_grid_414,-12.7,993.86,27.54,3.35,10.78
miyunshuiku,2018-01-10 20:00:00,9.0,11.764833405595867,2.0,0.3,47.0,6.0,beijing_grid_414,-12.95,994.25,27.44,4.52,10.79
miyunshuiku,2018-01-10 21:00:00,12.0,12.907807759336254,4.0,0.3,47.0,6.0,beijing_grid_414,-13.21,994.63,27.35,5.68,10.81
miyunshuiku,2018-01-10 22:00:00,9.0,13.0,4.0,0.3,46.0,7.0,beijing_grid_414,-13.46,995.1,27.7,5.76,9.54
miyunshuiku,2018-01-10 23:00:00,7.0,12.0,2.0,0.2,52.0,7.0,beijing_grid_414,-13.71,995.58,28.04,5.86,8.26
miyunshuiku,2018-01-11 00:00:00,8.0,11.0,2.0,0.2,52.0,7.0,beijing_grid_414,-13.96,996.05,28.39,6.01,6.99
miyunshuiku,2018-01-11 01:00:00,8.0,14.0,2.0,0.3,51.0,7.0,beijing_grid_414,-12.85,996.25,25.23,359.43,8.57
miyunshuiku,2018-01-11 02:00:00,5.0,13.0,2.0,0.3,54.0,7.0,beijing_grid_414,-11.75,996.45,22.08,354.94,10.22
miyunshuiku,2018-01-11 03:00:00,4.0,8.0,2.0,0.2,55.0,7.0,beijing_grid_414,-10.64,996.65,18.93,351.71,11.92
miyunshuiku,2018-01-11 04:00:00,8.0,4.817377382606197,2.0,0.2,56.0,6.0,beijing_grid_414,-9.63,996.08,17.13,345.59,10.4
miyunshuiku,2018-01-11 05:00:00,8.0,4.406526650006099,2.0,0.3,57.0,6.0,beijing_grid_414,-8.61,995.51,15.32,337.5,9.04
miyunshuiku,2018-01-11 06:00:00,8.0,5.292412592402952,2.0,0.3,60.0,5.0,beijing_grid_414,-7.6,994.94,13.52,326.85,7.91
miyunshuiku,2018-01-11 07:00:00,3.0,6.0,2.0,0.3,62.0,5.0,beijing_grid_414,-7.96,994.83,14.37,336.3,5.94
miyunshuiku,2018-01-11 08:00:00,8.0,6.529288872797242,2.0,0.3,63.0,5.0,beijing_grid_414,-8.31,994.72,15.22,354.03,4.27
miyunshuiku,2018-01-11 09:00:00,6.0,6.880279210794678,2.0,0.3,64.0,4.0,beijing_grid_414,-8.67,994.6,16.07,26.14,3.4
miyunshuiku,2018-01-11 10:00:00,3.0,7.791129943394776,2.0,0.3,63.0,4.0,beijing_grid_414,-9.08,994.5,17.01,22.76,3.61
miyunshuiku,2018-01-11 11:00:00,10.0,10.0,4.0,0.3,59.0,4.0,beijing_grid_414,-9.48,994.4,17.96,19.76,3.82
miyunshuiku,2018-01-11 12:00:00,11.0,13.0,5.0,0.3,53.0,2.0,beijing_grid_414,-9.89,994.29,18.91,17.08,4.05
miyunshuiku,2018-01-11 13:00:00,9.0,13.749793659732672,4.0,0.4,53.0,2.0,beijing_grid_414,-10.05,993.97,19.86,13.65,3.81
miyunshuiku,2018-01-11 14:00:00,8.0,12.189370063413783,7.0,0.4,53.0,3.0,beijing_grid_414,-10.21,993.64,20.82,9.78,3.59
miyunshuiku,2018-01-11 15:00:00,9.0,11.0,10.0,0.5,49.0,3.0,beijing_grid_414,-10.36,993.32,21.77,5.41,3.38
miyunshuiku,2018-01-11 16:00:00,10.0,10.628561934317446,9.0,0.5,53.0,3.0,beijing_grid_414,-10.47,992.96,22.69,4.34,2.91
miyunshuiku,2018-01-11 17:00:00,12.0,11.075055866366117,8.0,0.4,54.0,2.0,beijing_grid_414,-10.58,992.6,23.62,2.85,2.44
miyunshuiku,2018-01-11 18:00:00,7.0,11.734021865231735,7.0,0.4,52.0,2.0,beijing_grid_414,-10.69,992.25,24.55,0.65,1.97
miyunshuiku,2018-01-11 19:00:00,11.0,12.0,11.0,0.5,43.0,2.0,beijing_grid_414,-10.81,992.07,25.79,4.78,2.44
miyunshuiku,2018-01-11 20:00:00,11.0,12.0,16.0,0.5,36.0,2.0,beijing_grid_414,-10.92,991.89,27.03,7.58,2.91
miyunshuiku,2018-01-11 21:00:00,16.0,12.496080241206185,17.0,0.5,35.0,3.0,beijing_grid_414,-11.04,991.71,28.27,9.6,3.39
miyunshuiku,2018-01-11 22:00:00,11.0,13.0,15.0,0.5,37.0,2.0,beijing_grid_414,-10.93,991.48,30.02,8.53,3.59
miyunshuiku,2018-01-11 23:00:00,8.0,13.0,11.0,0.4,43.0,2.0,beijing_grid_414,-10.82,991.25,31.77,7.58,3.79
miyunshuiku,2018-01-12 00:00:00,13.0,13.117027300603267,13.0,0.4,41.0,2.0,beijing_grid_414,-10.71,991.02,33.52,6.73,4.0
miyunshuiku,2018-01-12 01:00:00,11.0,14.0,13.0,0.5,40.0,2.0,beijing_grid_414,-8.9,990.72,31.74,2.66,4.4
miyunshuiku,2018-01-12 02:00:00,16.0,16.194345019814214,13.0,0.5,43.0,2.0,beijing_grid_414,-7.1,990.41,29.96,359.29,4.81
miyunshuiku,2018-01-12 03:00:00,17.0,18.0,11.0,0.5,49.0,3.0,beijing_grid_414,-5.3,990.11,28.18,356.47,5.25
miyunshuiku,2018-01-12 04:00:00,19.0,17.716902580511437,10.0,0.5,55.0,3.0,beijing_grid_414,-4.09,989.4,26.97,348.18,3.6
miyunshuiku,2018-01-12 05:00:00,15.0,15.34505276134853,7.0,0.4,63.0,2.0,beijing_grid_414,-2.88,988.68,25.76,327.5,2.14
miyunshuiku,2018-01-12 06:00:00,12.0,11.45657098627873,3.0,0.3,75.0,2.0,beijing_grid_414,-1.67,987.97,24.55,273.29,1.57
miyunshuiku,2018-01-12 07:00:00,9.0,9.484179917906733,4.0,0.3,77.0,2.0,beijing_grid_414,-2.43,987.89,27.08,170.99,0.42
miyunshuiku,2018-01-12 08:00:00,9.0,10.0,7.0,0.4,72.0,4.0,beijing_grid_414,-3.19,987.82,29.61,118.28,1.92
miyunshuiku,2018-01-12 09:00:00,13.0,13.004031232558525,7.0,0.4,72.0,5.0,beijing_grid_414,-3.95,987.74,32.14,113.02,3.61
miyunshuiku,2018-01-12 10:00:00,12.0,17.33219282124104,7.0,0.4,72.0,4.0,beijing_grid_414,-4.3,987.92,32.78,95.02,2.75
miyunshuiku,2018-01-12 11:00:00,12.0,16.0,8.0,0.4,64.0,2.0,beijing_grid_414,-4.64,988.09,33.43,66.67,2.35
miyunshuiku,2018-01-12 12:00:00,10.0,12.0,8.0,0.4,60.0,2.0,beijing_grid_414,-4.99,988.26,34.07,36.84,2.63
miyunshuiku,2018-01-12 13:00:00,23.0,24.0,12.0,0.7,51.0,4.0,beijing_grid_414,-5.02,988.17,34.81,26.39,3.33
miyunshuiku,2018-01-12 14:00:00,15.0,22.0,9.0,0.5,53.0,2.0,beijing_grid_414,-5.05,988.09,35.56,19.73,4.11
miyunshuiku,2018-01-12 15:00:00,20.0,20.578865946634217,10.0,0.6,48.0,2.0,beijing_grid_414,-5.08,988.0,36.3,15.23,4.92
miyunshuiku,2018-01-12 16:00:00,19.0,22.0,17.0,0.7,37.0,4.0,beijing_grid_414,-5.29,987.92,37.14,11.87,5.15
miyunshuiku,2018-01-12 17:00:00,22.0,24.0,17.0,0.7,36.0,3.0,beijing_grid_414,-5.5,987.84,37.98,8.82,5.4
miyunshuiku,2018-01-12 18:00:00,22.0,23.0,21.0,0.7,28.0,2.0,beijing_grid_414,-5.7,987.75,38.82,6.04,5.67
miyunshuiku,2018-01-12 19:00:00,29.0,31.0,29.0,0.8,19.0,4.0,beijing_grid_414,-5.86,987.56,39.84,7.54,6.0
miyunshuiku,2018-01-12 20:00:00,25.0,32.0,28.0,0.7,20.0,3.0,beijing_grid_414,-6.01,987.37,40.87,8.89,6.33
miyunshuiku,2018-01-12 21:00:00,24.0,32.0,35.0,0.8,13.0,3.0,beijing_grid_414,-6.16,987.18,41.89,10.1,6.66
miyunshuiku,2018-01-12 22:00:00,31.0,39.0,43.0,0.9,9.0,3.0,beijing_grid_414,-6.26,987.29,42.35,9.9,6.38
miyunshuiku,2018-01-12 23:00:00,24.0,37.0,28.0,0.7,22.0,4.0,beijing_grid_414,-6.36,987.41,42.8,9.67,6.1
miyunshuiku,2018-01-13 00:00:00,20.0,35.0,33.0,0.7,18.0,4.0,beijing_grid_414,-6.46,987.52,43.26,9.43,5.82
miyunshuiku,2018-01-13 01:00:00,30.0,43.0,28.0,0.7,25.0,5.0,beijing_grid_414,-4.7,987.35,38.51,7.24,4.32
miyunshuiku,2018-01-13 02:00:00,23.0,38.0,16.0,0.6,39.0,5.0,beijing_grid_414,-2.94,987.18,33.76,2.71,2.82
miyunshuiku,2018-01-13 03:00:00,27.0,29.0,17.0,0.6,43.0,6.0,beijing_grid_414,-1.18,987.01,29.02,348.4,1.38
miyunshuiku,2018-01-13 04:00:00,35.0,20.422211533138753,16.0,0.7,47.0,6.0,beijing_grid_414,-0.36,986.42,27.71,192.86,2.01
miyunshuiku,2018-01-13 05:00:00,24.0,12.637375187894236,15.0,0.6,55.0,7.0,beijing_grid_414,0.45,985.84,26.39,186.7,5.31
miyunshuiku,2018-01-13 06:00:00,33.0,16.033851248702604,16.0,0.6,56.0,8.0,beijing_grid_414,1.27,985.26,25.08,185.26,8.63
miyunshuiku,2018-01-13 07:00:00,37.0,41.0,28.0,0.8,49.0,9.0,beijing_grid_414,0.15,984.92,27.94,184.54,8.26
miyunshuiku,2018-01-13 08:00:00,76.0,87.0,56.0,1.2,36.0,15.0,beijing_grid_414,-0.97,984.58,30.8,183.75,7.9
miyunshuiku,2018-01-13 09:00:00,116.0,150.81892259798403,84.0,1.7,19.0,22.0,beijing_grid_414,-2.08,984.25,33.66,182.88,7.54
miyunshuiku,2018-01-13 10:00:00,189.0,201.0,106.0,2.4,4.0,33.0,beijing_grid_414,-2.62,984.2,35.73,179.25,6.58
miyunshuiku,2018-01-13 11:00:00,204.0,212.0,101.0,2.5,2.0,29.0,beijing_grid_414,-3.15,984.15,37.8,174.39,5.65
miyunshuiku,2018-01-13 12:00:00,205.0,216.08520747469112,99.0,2.6,2.0,24.0,beijing_grid_414,-3.68,984.1,39.87,167.69,4.77
miyunshuiku,2018-01-13 13:00:00,204.0,218.63333657019135,97.0,2.6,2.0,23.0,beijing_grid_414,-3.92,983.5,43.04,161.5,4.3
miyunshuiku,2018-01-13 14:00:00,198.0,219.64438728650063,94.0,2.5,2.0,20.0,beijing_grid_414,-4.17,982.89,46.22,153.92,3.9
miyunshuiku,2018-01-13 15:00:00,194.0,219.118359623619,91.0,2.4,2.0,17.0,beijing_grid_414,-4.42,982.28,49.4,144.79,3.58
miyunshuiku,2018-01-13 16:00:00,189.0,217.05525358154637,88.0,2.4,2.0,9.0,beijing_grid_414,-4.59,981.89,52.25,144.06,2.58
miyunshuiku,2018-01-13 17:00:00,187.0,213.45506916028276,85.0,2.4,2.0,7.0,beijing_grid_414,-4.75,981.5,55.11,142.38,1.58
miyunshuiku,2018-01-13 18:00:00,185.0,208.3178063598282,84.0,2.5,2.0,6.0,beijing_grid_414,-4.92,981.11,57.96,134.98,0.58
miyunshuiku,2018-01-13 19:00:00,181.0,201.64346518018272,80.0,2.4,2.0,6.0,beijing_grid_414,-5.11,980.75,59.98,289.66,0.04
miyunshuiku,2018-01-13 20:00:00,177.0,193.43204562134633,81.0,2.4,2.0,6.0,beijing_grid_414,-5.29,980.39,62.01,312.05,0.66
miyunshuiku,2018-01-13 21:00:00,172.0,183.6835476833189,78.0,2.5,2.0,4.0,beijing_grid_414,-5.48,980.03,64.03,312.72,1.27
miyunshuiku,2018-01-13 22:00:00,170.0,172.3979713661006,74.0,2.4,2.0,4.0,beijing_grid_414,-5.58,980.18,63.42,336.22,2.04
miyunshuiku,2018-01-13 23:00:00,165.0,160.33722196845085,72.0,2.4,2.0,3.0,beijing_grid_414,-5.68,980.33,62.8,346.16,2.95
miyunshuiku,2018-01-14 00:00:00,162.0,148.26320478912922,69.0,2.3,2.0,4.0,beijing_grid_414,-5.78,980.47,62.19,351.32,3.9
miyunshuiku,2018-01-14 01:00:00,161.0,136.1759198281357,60.0,2.2,8.0,4.0,beijing_grid_414,-3.92,980.58,53.43,336.54,3.71
miyunshuiku,2018-01-14 02:00:00,168.0,124.07536708547032,55.0,2.2,16.0,7.0,beijing_grid_414,-2.06,980.68,44.68,321.27,3.78
miyunshuiku,2018-01-14 03:00:00,175.0,111.96154656113306,50.0,2.1,27.0,11.0,beijing_grid_414,-0.2,980.79,35.93,307.49,4.1
miyunshuiku,2018-01-14 04:00:00,176.0,99.8344582551239,48.0,2.0,36.0,16.0,beijing_grid_414,0.85,980.76,32.5,308.39,6.86
miyunshuiku,2018-01-14 05:00:00,176.0,87.69410216744289,46.0,1.9,46.0,17.0,beijing_grid_414,1.9,980.74,29.08,308.77,9.63
miyunshuiku,2018-01-14 06:00:00,154.0,75.54047829808998,40.0,1.6,59.0,16.0,beijing_grid_414,2.96,980.71,25.65,308.98,12.39
