stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
liulihe,2017-12-09 09:00:00,73.0,179.0,68.0,1.0,30.0,19.0,beijing_grid_216,4.36,1002.8,23.37,205.63,3.36
liulihe,2017-12-09 10:00:00,92.0,250.0,82.0,1.7,12.0,23.0,beijing_grid_216,3.85,1003.25,23.94,262.81,2.42
liulihe,2017-12-09 11:00:00,119.0,271.0,79.0,3.7,11.0,41.0,beijing_grid_216,3.33,1003.71,24.52,305.99,4.13
liulihe,2017-12-09 12:00:00,134.0,221.0,78.0,4.8,11.0,52.0,beijing_grid_216,2.82,1004.16,25.1,320.27,6.71
liulihe,2017-12-09 13:00:00,132.0,200.0,69.0,5.1,9.0,47.0,beijing_grid_216,2.77,1004.74,24.56,334.91,7.36
liulihe,2017-12-09 14:00:00,100.0,150.0,68.0,3.8,6.0,38.0,beijing_grid_216,2.72,1005.32,24.01,346.54,8.4
liulihe,2017-12-09 15:00:00,91.0,137.0,62.0,3.6,6.0,23.0,beijing_grid_216,2.67,1005.9,23.47,355.34,9.71
liulihe,2017-12-09 16:00:00,93.0,191.0,44.0,2.9,32.0,16.0,beijing_grid_216,2.27,1006.62,25.09,358.15,9.33
liulihe,2017-12-09 17:00:00,3.0,51.0,9.0,0.5,78.0,2.0,beijing_grid_216,1.86,1007.33,26.71,1.19,8.97
liulihe,2017-12-09 18:00:00,4.0,32.0,19.0,0.8,66.0,5.0,beijing_grid_216,1.45,1008.05,28.32,4.47,8.64
liulihe,2017-12-09 19:00:00,3.0,13.0,12.0,0.6,72.0,3.0,beijing_grid_216,1.07,1008.35,30.53,5.47,7.93
liulihe,2017-12-09 20:00:00,6.0,87.0,10.0,0.2,72.0,2.0,beijing_grid_216,0.69,1008.64,32.74,6.68,7.21
liulihe,2017-12-09 21:00:00,13.0,45.0,20.0,0.4,55.0,3.0,beijing_grid_216,0.31,1008.94,34.94,8.15,6.5
liulihe,2017-12-09 22:00:00,3.0,27.0,22.0,0.4,54.0,3.0,beijing_grid_216,0.13,1009.68,35.15,9.68,6.76
liulihe,2017-12-09 23:00:00,7.0,64.0,17.0,0.4,63.0,3.0,beijing_grid_216,-0.05,1010.41,35.36,11.11,7.02
liulihe,2017-12-10 00:00:00,5.0,59.0,7.0,0.2,78.0,2.0,beijing_grid_216,-0.23,1011.15,35.58,12.43,7.28
liulihe,2017-12-10 01:00:00,3.0,65.0,19.0,0.2,72.0,2.0,beijing_grid_216,1.28,1011.43,31.46,354.24,9.12
liulihe,2017-12-10 02:00:00,3.0,36.0,6.0,0.2,82.0,2.0,beijing_grid_216,2.79,1011.71,27.34,342.88,11.54
liulihe,2017-12-10 03:00:00,6.0,67.0,11.0,0.2,76.0,2.0,beijing_grid_216,4.31,1011.99,23.23,335.65,14.26
liulihe,2017-12-10 04:00:00,12.0,56.0,5.0,0.2,81.0,2.0,beijing_grid_216,4.63,1012.06,20.86,333.51,13.6
liulihe,2017-12-10 05:00:00,3.0,86.0,4.0,0.2,81.0,2.0,beijing_grid_216,4.95,1012.12,18.49,331.16,12.96
liulihe,2017-12-10 06:00:00,3.0,79.0,5.0,0.2,80.0,2.0,beijing_grid_216,5.27,1012.19,16.13,328.57,12.35
liulihe,2017-12-10 07:00:00,3.0,46.0,4.0,0.2,78.0,2.0,beijing_grid_216,4.51,1012.45,15.43,338.18,10.71
liulihe,2017-12-10 08:00:00,8.0,88.0,12.0,0.3,70.0,2.0,beijing_grid_216,3.75,1012.71,14.74,350.77,9.47
liulihe,2017-12-10 09:00:00,20.0,131.0,27.0,0.4,49.0,2.0,beijing_grid_216,3.0,1012.96,14.05,6.16,8.8
liulihe,2017-12-10 10:00:00,28.0,114.0,30.0,0.5,44.0,7.0,beijing_grid_216,2.12,1013.26,14.06,14.83,9.23
liulihe,2017-12-10 11:00:00,25.0,124.0,41.0,0.6,29.0,6.0,beijing_grid_216,1.24,1013.57,14.07,22.57,9.85
liulihe,2017-12-10 12:00:00,37.0,107.0,39.0,1.1,30.0,15.0,beijing_grid_216,0.37,1013.87,14.08,29.29,10.62
liulihe,2017-12-10 13:00:00,59.0,125.0,61.0,1.6,8.0,15.0,beijing_grid_216,-0.34,1014.19,15.42,32.28,5.89
liulihe,2017-12-10 14:00:00,67.0,171.0,65.0,2.2,8.0,16.0,beijing_grid_216,-1.05,1014.51,16.76,57.67,1.29
liulihe,2017-12-10 15:00:00,70.0,225.0,68.0,1.6,7.0,16.0,beijing_grid_216,-1.76,1014.84,18.11,195.01,3.72
liulihe,2017-12-10 16:00:00,78.0,223.0,65.0,1.8,8.0,17.0,beijing_grid_216,-2.29,1015.23,18.58,200.13,3.81
liulihe,2017-12-10 17:00:00,83.0,222.0,59.0,3.1,8.0,17.0,beijing_grid_216,-2.82,1015.63,19.05,204.98,3.93
liulihe,2017-12-10 18:00:00,80.0,253.0,54.0,4.3,5.0,19.0,beijing_grid_216,-3.36,1016.03,19.53,209.53,4.07
liulihe,2017-12-10 19:00:00,71.0,156.0,50.0,4.2,4.0,20.0,beijing_grid_216,-3.76,1016.49,19.16,206.07,3.38
liulihe,2017-12-10 20:00:00,51.0,117.0,50.0,3.0,5.0,15.0,beijing_grid_216,-4.17,1016.96,18.79,200.88,2.72
liulihe,2017-12-10 21:00:00,71.0,96.0,53.0,3.3,5.0,17.0,beijing_grid_216,-4.58,1017.42,18.41,192.45,2.09
liulihe,2017-12-10 22:00:00,53.0,103.0,53.0,2.9,4.0,18.0,beijing_grid_216,-4.65,1018.01,17.94,183.49,2.03
liulihe,2017-12-10 23:00:00,63.0,130.0,57.0,2.1,6.0,13.0,beijing_grid_216,-4.73,1018.6,17.46,174.28,2.03
liulihe,2017-12-11 00:00:00,45.0,100.0,58.0,1.2,8.0,10.0,beijing_grid_216,-4.8,1019.2,16.98,165.28,2.08
liulihe,2017-12-11 01:00:00,29.0,126.0,44.0,0.7,18.0,4.0,beijing_grid_216,-3.62,1019.38,17.62,137.74,1.82
liulihe,2017-12-11 02:00:00,9.0,79.0,33.0,0.4,32.0,2.0,beijing_grid_216,-2.43,1019.56,18.25,109.52,2.03
liulihe,2017-12-11 03:00:00,15.0,61.0,28.0,0.4,40.0,2.0,beijing_grid_216,-1.25,1019.74,18.89,90.3,2.61
liulihe,2017-12-11 04:00:00,7.0,42.0,27.0,0.4,43.0,2.0,beijing_grid_216,-0.7,1019.48,17.96,151.19,1.16
liulihe,2017-12-11 05:00:00,18.0,36.0,27.0,0.4,47.0,2.0,beijing_grid_216,-0.16,1019.21,17.02,216.57,2.51
liulihe,2017-12-11 06:00:00,11.0,37.0,26.0,0.4,48.0,2.0,beijing_grid_216,0.39,1018.95,16.08,229.63,4.66
liulihe,2017-12-11 07:00:00,15.0,45.0,23.0,0.4,53.0,3.0,beijing_grid_216,-0.5,1019.19,16.6,228.85,4.32
liulihe,2017-12-11 08:00:00,20.0,46.0,28.0,0.3,48.0,2.0,beijing_grid_216,-1.39,1019.42,17.13,227.95,3.99
liulihe,2017-12-11 09:00:00,25.0,131.0,47.0,0.3,30.0,2.0,beijing_grid_216,-2.28,1019.66,17.65,226.88,3.65
liulihe,2017-12-11 10:00:00,45.0,234.0,56.0,0.5,22.0,3.0,beijing_grid_216,-3.04,1020.22,17.87,182.23,2.38
liulihe,2017-12-11 11:00:00,53.0,134.0,59.0,1.4,16.0,13.0,beijing_grid_216,-3.79,1020.78,18.1,132.29,3.35
liulihe,2017-12-11 12:00:00,30.0,103.0,59.0,1.2,13.0,12.0,beijing_grid_216,-4.54,1021.33,18.32,112.92,5.49
liulihe,2017-12-11 13:00:00,36.0,101.0,58.0,1.2,15.0,12.0,beijing_grid_216,-4.89,1021.78,17.69,113.03,5.33
liulihe,2017-12-11 14:00:00,46.0,250.0,67.0,1.5,6.0,11.0,beijing_grid_216,-5.23,1022.23,17.06,113.14,5.18
liulihe,2017-12-11 15:00:00,44.0,134.0,60.0,1.1,5.0,5.0,beijing_grid_216,-5.58,1022.68,16.44,113.26,5.03
liulihe,2017-12-11 16:00:00,40.0,164.0,60.0,1.0,6.0,5.0,beijing_grid_216,-5.93,1022.8,16.44,116.38,3.31
liulihe,2017-12-11 17:00:00,26.0,139.0,55.0,2.5,5.0,9.0,beijing_grid_216,-6.28,1022.92,16.43,126.12,1.62
liulihe,2017-12-11 18:00:00,31.0,63.0,48.0,2.5,4.0,8.0,beijing_grid_216,-6.64,1023.03,16.43,218.18,0.56
liulihe,2017-12-11 19:00:00,23.0,44.0,46.0,2.3,4.0,8.0,beijing_grid_216,-6.9,1023.08,16.42,235.87,1.26
liulihe,2017-12-11 20:00:00,34.0,46.0,42.0,2.8,4.0,11.0,beijing_grid_216,-7.16,1023.13,16.4,240.76,2.0
liulihe,2017-12-11 21:00:00,19.0,41.0,42.0,2.2,3.0,10.0,beijing_grid_216,-7.42,1023.18,16.38,243.0,2.74
liulihe,2017-12-11 22:00:00,17.0,50.0,41.0,2.4,4.0,12.0,beijing_grid_216,-7.56,1023.2,16.33,248.91,3.4
liulihe,2017-12-11 23:00:00,24.0,45.0,44.0,1.6,3.0,9.0,beijing_grid_216,-7.69,1023.23,16.27,252.86,4.09
liulihe,2017-12-12 00:00:00,36.0,64.0,42.0,1.9,5.0,11.0,beijing_grid_216,-7.82,1023.25,16.22,255.66,4.79
liulihe,2017-12-12 01:00:00,47.0,87.0,47.0,2.5,8.0,18.0,beijing_grid_216,-6.99,1022.91,14.88,242.03,4.81
liulihe,2017-12-12 02:00:00,51.0,121.0,46.0,1.9,15.0,11.0,beijing_grid_216,-6.17,1022.57,13.53,229.2,5.09
liulihe,2017-12-12 03:00:00,20.0,26.0,30.0,0.8,33.0,2.0,beijing_grid_216,-5.34,1022.23,12.19,218.2,5.59
liulihe,2017-12-12 04:00:00,18.0,24.0,26.0,0.6,40.0,2.0,beijing_grid_216,-4.63,1021.48,12.05,218.42,7.37
liulihe,2017-12-12 05:00:00,12.0,25.0,20.0,0.5,50.0,2.0,beijing_grid_216,-3.93,1020.74,11.9,218.56,9.15
liulihe,2017-12-12 06:00:00,13.0,23.0,21.0,0.5,50.0,2.0,beijing_grid_216,-3.22,1019.99,11.75,218.65,10.92
liulihe,2017-12-12 07:00:00,23.0,31.0,22.0,0.5,51.0,3.0,beijing_grid_216,-3.86,1019.89,13.25,231.56,8.1
liulihe,2017-12-12 08:00:00,34.0,49.0,25.0,0.5,51.0,4.0,beijing_grid_216,-4.49,1019.78,14.74,255.24,6.07
liulihe,2017-12-12 09:00:00,35.0,63.0,30.0,0.5,42.0,3.0,beijing_grid_216,-5.13,1019.67,16.24,289.81,5.74
liulihe,2017-12-12 10:00:00,34.0,86.0,35.0,0.6,32.0,4.0,beijing_grid_216,-5.34,1019.96,16.27,308.39,4.96
liulihe,2017-12-12 11:00:00,58.0,110.0,59.0,1.8,12.0,23.0,beijing_grid_216,-5.55,1020.25,16.3,330.63,4.83
liulihe,2017-12-12 12:00:00,51.0,79.0,53.0,1.3,10.0,13.0,beijing_grid_216,-5.76,1020.54,16.33,350.9,5.41
liulihe,2017-12-12 13:00:00,39.0,66.0,50.0,1.3,10.0,12.0,beijing_grid_216,-6.02,1020.95,16.36,2.86,4.95
liulihe,2017-12-12 14:00:00,33.0,66.0,49.0,1.5,9.0,11.0,beijing_grid_216,-6.29,1021.35,16.4,16.57,4.74
liulihe,2017-12-12 15:00:00,63.0,87.0,54.0,2.5,6.0,13.0,beijing_grid_216,-6.56,1021.76,16.44,30.67,4.81
liulihe,2017-12-12 16:00:00,63.0,97.0,57.0,2.9,7.0,16.0,beijing_grid_216,-6.75,1022.14,17.02,30.86,4.83
liulihe,2017-12-12 17:00:00,54.0,140.0,59.0,2.3,5.0,11.0,beijing_grid_216,-6.95,1022.51,17.59,31.05,4.84
liulihe,2017-12-12 18:00:00,52.0,79.0,61.0,2.3,4.0,12.0,beijing_grid_216,-7.14,1022.88,18.17,31.24,4.86
liulihe,2017-12-12 19:00:00,39.0,103.0,60.0,2.1,4.0,15.0,beijing_grid_216,-7.27,1023.28,18.58,30.62,4.96
liulihe,2017-12-12 20:00:00,46.0,60.0,61.0,3.1,5.0,20.0,beijing_grid_216,-7.4,1023.67,18.98,30.02,5.06
liulihe,2017-12-12 21:00:00,35.0,47.0,51.0,1.7,5.0,12.0,beijing_grid_216,-7.53,1024.07,19.39,29.44,5.16
liulihe,2017-12-12 22:00:00,36.0,58.0,56.0,3.4,4.0,23.0,beijing_grid_216,-7.56,1024.41,19.53,22.76,4.3
liulihe,2017-12-12 23:00:00,39.0,69.0,52.0,3.3,4.0,22.0,beijing_grid_216,-7.59,1024.75,19.66,12.92,3.51
liulihe,2017-12-13 00:00:00,48.0,65.0,49.0,3.4,7.0,23.0,beijing_grid_216,-7.62,1025.09,19.8,358.19,2.89
liulihe,2017-12-13 01:00:00,53.0,92.0,42.0,3.6,8.0,27.0,beijing_grid_216,-6.14,1025.41,18.88,9.96,2.67
liulihe,2017-12-13 02:00:00,61.0,93.0,49.0,2.6,14.0,21.0,beijing_grid_216,-4.66,1025.74,17.96,23.14,2.58
liulihe,2017-12-13 03:00:00,47.0,83.0,48.0,1.2,22.0,10.0,beijing_grid_216,-3.18,1026.06,17.03,36.49,2.64
liulihe,2017-12-13 04:00:00,47.0,55.0,37.0,1.0,35.0,9.0,beijing_grid_216,-2.56,1025.53,17.55,67.13,1.54
liulihe,2017-12-13 05:00:00,49.0,64.0,38.0,0.9,38.0,9.0,beijing_grid_216,-1.95,1025.0,18.06,125.91,1.57
liulihe,2017-12-13 06:00:00,32.0,48.0,35.0,0.8,42.0,10.0,beijing_grid_216,-1.33,1024.47,18.57,155.26,2.69
liulihe,2017-12-13 07:00:00,50.0,63.0,39.0,0.8,40.0,11.0,beijing_grid_216,-2.24,1024.41,20.63,169.09,2.4
liulihe,2017-12-13 08:00:00,40.0,72.0,41.0,0.8,38.0,11.0,beijing_grid_216,-3.15,1024.34,22.68,185.42,2.29
liulihe,2017-12-13 09:00:00,43.0,75.0,48.0,0.9,30.0,11.0,beijing_grid_216,-4.07,1024.27,24.73,202.01,2.37
liulihe,2017-12-13 10:00:00,53.5,99.5,69.0,1.5,12.0,21.0,beijing_grid_216,-4.23,1024.57,25.02,241.03,2.31
liulihe,2017-12-13 11:00:00,64.0,124.0,69.0,1.7,8.0,20.0,beijing_grid_216,-4.39,1024.88,25.31,269.26,3.15
liulihe,2017-12-13 12:00:00,75.0,150.0,65.0,2.3,7.0,29.0,beijing_grid_216,-4.54,1025.18,25.59,283.61,4.4
liulihe,2017-12-13 13:00:00,60.0,123.0,61.0,2.2,6.0,24.0,beijing_grid_216,-4.6,1025.11,27.11,283.95,4.05
liulihe,2017-12-13 14:00:00,62.5,112.5,59.0,2.6,6.5,23.0,beijing_grid_216,-4.65,1025.04,28.62,284.35,3.7
liulihe,2017-12-13 15:00:00,65.0,102.0,57.0,3.0,7.0,22.0,beijing_grid_216,-4.7,1024.97,30.14,284.84,3.34
liulihe,2017-12-13 16:00:00,72.0,100.0,56.0,3.0,6.0,20.0,beijing_grid_216,-4.68,1024.69,30.47,288.07,3.08
liulihe,2017-12-13 17:00:00,82.0,123.0,53.0,4.5,7.0,21.0,beijing_grid_216,-4.65,1024.42,30.8,291.88,2.83
liulihe,2017-12-13 18:00:00,93.0,122.0,62.0,4.8,8.0,29.0,beijing_grid_216,-4.63,1024.15,31.13,296.41,2.6
liulihe,2017-12-13 19:00:00,98.0,125.0,57.0,5.2,6.0,28.0,beijing_grid_216,-4.61,1023.86,32.17,290.97,2.67
liulihe,2017-12-13 20:00:00,91.0,116.0,59.0,6.0,7.0,32.0,beijing_grid_216,-4.6,1023.57,33.21,285.86,2.76
liulihe,2017-12-13 21:00:00,70.0,94.0,59.0,4.8,6.0,28.0,beijing_grid_216,-4.58,1023.29,34.25,281.11,2.87
liulihe,2017-12-13 22:00:00,91.0,157.0,55.0,5.5,7.0,23.0,beijing_grid_216,-4.62,1023.07,35.79,283.06,2.61
liulihe,2017-12-13 23:00:00,109.5,228.0,59.0,5.5,9.0,19.0,beijing_grid_216,-4.66,1022.84,37.34,285.45,2.35
liulihe,2017-12-14 00:00:00,128.0,299.0,60.0,5.0,6.0,22.0,beijing_grid_216,-4.7,1022.62,38.89,288.43,2.09
liulihe,2017-12-14 01:00:00,122.0,199.0,66.0,5.0,9.0,30.0,beijing_grid_216,-3.95,1022.22,42.1,242.16,3.09
liulihe,2017-12-14 02:00:00,137.0,215.0,71.0,4.3,10.0,37.0,beijing_grid_216,-3.19,1021.81,45.3,224.43,4.96
liulihe,2017-12-14 03:00:00,122.0,171.0,70.0,2.5,10.0,32.0,beijing_grid_216,-2.43,1021.41,48.51,216.77,7.05
liulihe,2017-12-14 04:00:00,116.0,150.0,71.0,2.1,13.0,30.0,beijing_grid_216,-1.87,1020.64,48.54,212.13,7.46
liulihe,2017-12-14 05:00:00,110.0,145.0,69.0,2.0,16.0,36.0,beijing_grid_216,-1.3,1019.86,48.56,208.0,7.91
liulihe,2017-12-14 06:00:00,96.0,135.0,59.0,1.7,22.0,30.0,beijing_grid_216,-0.74,1019.09,48.59,204.34,8.4
liulihe,2017-12-14 07:00:00,84.0,123.0,50.0,1.5,27.0,29.0,beijing_grid_216,-1.56,1018.9,51.9,210.82,7.65
liulihe,2017-12-14 08:00:00,91.0,116.0,57.0,1.6,22.0,28.0,beijing_grid_216,-2.37,1018.72,55.21,218.59,7.02
liulihe,2017-12-14 09:00:00,96.0,131.0,73.0,1.6,9.0,30.0,beijing_grid_216,-3.18,1018.53,58.51,227.69,6.54
liulihe,2017-12-14 10:00:00,105.0,154.0,79.0,2.0,6.0,38.0,beijing_grid_216,-3.54,1018.57,60.57,240.9,6.51
liulihe,2017-12-14 11:00:00,151.0,181.0,77.0,3.9,10.0,47.0,beijing_grid_216,-3.91,1018.61,62.63,253.56,6.82
liulihe,2017-12-14 12:00:00,197.0,219.5,76.0,5.2,11.0,61.0,beijing_grid_216,-4.28,1018.65,64.68,264.64,7.42
liulihe,2017-12-14 13:00:00,183.0,258.0,73.0,2.8,9.0,45.0,beijing_grid_216,-4.21,1018.72,65.82,262.5,6.79
liulihe,2017-12-14 14:00:00,195.0,232.0,75.0,3.0,9.0,46.0,beijing_grid_216,-4.15,1018.78,66.95,259.92,6.16
liulihe,2017-12-14 15:00:00,234.0,342.0,71.0,4.3,12.0,34.0,beijing_grid_216,-4.08,1018.85,68.09,256.77,5.55
liulihe,2017-12-14 16:00:00,241.0,327.0,69.0,4.7,11.0,30.0,beijing_grid_216,-3.95,1018.78,67.28,255.7,4.94
liulihe,2017-12-14 17:00:00,224.0,327.0,68.0,4.0,9.0,22.0,beijing_grid_216,-3.83,1018.71,66.46,254.32,4.33
liulihe,2017-12-14 18:00:00,215.0,300.0,68.0,5.4,9.0,27.0,beijing_grid_216,-3.7,1018.64,65.65,252.49,3.72
liulihe,2017-12-14 19:00:00,209.0,244.0,63.0,5.8,7.0,26.0,beijing_grid_216,-3.7,1018.87,63.89,252.04,3.13
liulihe,2017-12-14 20:00:00,183.0,205.0,59.0,5.5,6.0,23.0,beijing_grid_216,-3.7,1019.1,62.14,251.38,2.54
liulihe,2017-12-14 21:00:00,186.0,206.0,60.0,5.9,5.0,23.0,beijing_grid_216,-3.7,1019.33,60.39,250.31,1.95
liulihe,2017-12-14 22:00:00,165.0,174.0,55.0,5.3,5.0,19.0,beijing_grid_216,-3.69,1019.85,58.71,278.8,1.95
liulihe,2017-12-14 23:00:00,168.0,183.0,55.0,5.8,4.0,21.0,beijing_grid_216,-3.68,1020.37,57.04,301.76,2.38
liulihe,2017-12-15 00:00:00,170.0,188.0,55.0,5.9,5.0,20.0,beijing_grid_216,-3.67,1020.88,55.37,316.16,3.06
liulihe,2017-12-15 01:00:00,177.0,235.0,64.0,5.6,6.0,22.0,beijing_grid_216,-2.16,1021.27,45.2,343.26,4.54
liulihe,2017-12-15 02:00:00,203.0,253.0,61.0,5.5,8.0,25.0,beijing_grid_216,-0.65,1021.65,35.03,355.66,6.5
liulihe,2017-12-15 03:00:00,170.0,189.0,63.0,3.0,16.0,30.0,beijing_grid_216,0.86,1022.03,24.85,2.15,8.62
liulihe,2017-12-15 04:00:00,119.0,130.0,58.0,2.0,30.0,25.0,beijing_grid_216,1.36,1021.72,22.68,356.68,8.44
liulihe,2017-12-15 05:00:00,103.0,107.5,47.0,1.4,45.0,16.0,beijing_grid_216,1.86,1021.4,20.51,351.04,8.34
liulihe,2017-12-15 06:00:00,72.0,85.0,36.0,1.0,56.0,9.0,beijing_grid_216,2.36,1021.08,18.33,345.31,8.33
liulihe,2017-12-15 07:00:00,35.0,62.5,24.0,0.6,66.0,5.0,beijing_grid_216,1.39,1021.34,19.37,348.35,7.46
liulihe,2017-12-15 08:00:00,34.0,40.0,24.0,0.6,65.0,4.0,beijing_grid_216,0.42,1021.59,20.41,352.19,6.62
liulihe,2017-12-15 09:00:00,36.0,89.0,35.0,0.6,47.0,5.0,beijing_grid_216,-0.55,1021.84,21.45,357.11,5.81
liulihe,2017-12-15 10:00:00,47.0,106.0,62.0,0.6,18.0,6.0,beijing_grid_216,-1.11,1022.37,22.08,355.23,6.66
liulihe,2017-12-15 11:00:00,73.0,145.0,70.0,1.3,16.0,18.0,beijing_grid_216,-1.67,1022.9,22.71,353.77,7.51
liulihe,2017-12-15 12:00:00,113.0,180.0,78.0,1.4,12.0,20.0,beijing_grid_216,-2.24,1023.43,23.34,352.61,8.37
liulihe,2017-12-15 13:00:00,165.0,207.0,87.0,2.1,7.0,22.0,beijing_grid_216,-2.55,1023.96,22.49,348.57,9.69
liulihe,2017-12-15 14:00:00,152.0,180.0,76.0,3.1,6.0,21.0,beijing_grid_216,-2.87,1024.49,21.64,345.5,11.04
liulihe,2017-12-15 15:00:00,172.0,207.0,76.0,4.0,7.0,22.0,beijing_grid_216,-3.18,1025.02,20.8,343.11,12.42
liulihe,2017-12-15 16:00:00,139.0,136.0,48.0,2.7,30.0,14.0,beijing_grid_216,-3.66,1025.21,21.29,343.35,11.43
liulihe,2017-12-15 17:00:00,6.0,65.0,8.0,0.4,66.0,2.0,beijing_grid_216,-4.15,1025.41,21.77,343.63,10.43
liulihe,2017-12-15 18:00:00,10.0,39.0,8.0,0.4,63.0,2.0,beijing_grid_216,-4.63,1025.61,22.26,343.97,9.44
liulihe,2017-12-15 19:00:00,5.0,26.5,7.0,0.3,62.0,2.0,beijing_grid_216,-4.98,1025.76,22.33,337.99,8.46
liulihe,2017-12-15 20:00:00,3.0,14.0,5.0,0.3,64.0,2.0,beijing_grid_216,-5.33,1025.92,22.4,330.57,7.6
liulihe,2017-12-15 21:00:00,3.0,94.0,4.0,0.3,66.0,2.0,beijing_grid_216,-5.68,1026.08,22.46,321.45,6.9
liulihe,2017-12-15 22:00:00,3.0,16.0,5.0,0.4,66.0,2.0,beijing_grid_216,-5.94,1026.06,22.82,311.82,5.71
liulihe,2017-12-15 23:00:00,3.0,17.0,9.0,0.5,62.0,2.0,beijing_grid_216,-6.19,1026.04,23.17,297.78,4.76
liulihe,2017-12-16 00:00:00,30.0,206.0,40.0,0.8,32.0,5.0,beijing_grid_216,-6.45,1026.02,23.52,278.55,4.21
liulihe,2017-12-16 01:00:00,48.0,164.0,48.0,1.5,27.0,12.0,beijing_grid_216,-5.23,1026.33,21.06,274.6,5.36
liulihe,2017-12-16 02:00:00,18.0,63.0,19.0,0.6,55.0,3.0,beijing_grid_216,-4.0,1026.64,18.6,272.06,6.54
liulihe,2017-12-16 03:00:00,14.5,6.0,5.0,0.4,72.0,2.0,beijing_grid_216,-2.77,1026.94,16.14,270.29,7.72
liulihe,2017-12-16 04:00:00,11.0,9.25,3.0,0.5,72.0,2.0,beijing_grid_216,-1.95,1026.27,15.42,263.58,7.5
liulihe,2017-12-16 05:00:00,8.0,12.5,3.0,0.5,75.0,2.0,beijing_grid_216,-1.13,1025.6,14.71,256.58,7.39
liulihe,2017-12-16 06:00:00,7.0,15.75,4.0,0.5,76.0,2.0,beijing_grid_216,-0.3,1024.93,13.99,249.47,7.4
liulihe,2017-12-16 07:00:00,10.0,19.0,5.0,0.5,76.0,2.0,beijing_grid_216,-1.07,1024.83,15.04,231.22,6.15
liulihe,2017-12-16 08:00:00,5.0,43.0,9.0,0.5,72.0,2.0,beijing_grid_216,-1.83,1024.74,16.08,207.5,5.76
liulihe,2017-12-16 09:00:00,23.0,84.0,23.0,0.6,58.0,2.0,beijing_grid_216,-2.6,1024.65,17.13,184.71,6.39
liulihe,2017-12-16 10:00:00,48.0,280.0,52.0,0.7,28.0,3.0,beijing_grid_216,-3.01,1024.55,17.54,199.47,4.69
liulihe,2017-12-16 11:00:00,53.0,166.0,63.0,1.5,17.0,13.0,beijing_grid_216,-3.43,1024.45,17.95,226.46,3.59
liulihe,2017-12-16 12:00:00,46.0,102.0,55.0,1.7,15.0,15.0,beijing_grid_216,-3.85,1024.35,18.36,261.82,3.67
liulihe,2017-12-16 13:00:00,26.0,72.0,52.0,1.4,13.0,10.0,beijing_grid_216,-4.1,1024.55,19.2,277.3,3.54
liulihe,2017-12-16 14:00:00,73.0,105.0,58.0,3.4,9.0,29.0,beijing_grid_216,-4.34,1024.75,20.04,292.8,3.67
liulihe,2017-12-16 15:00:00,70.0,122.0,56.0,5.4,9.0,32.0,beijing_grid_216,-4.59,1024.95,20.89,306.33,4.04
liulihe,2017-12-16 16:00:00,75.0,104.0,58.0,4.7,7.0,20.0,beijing_grid_216,-4.76,1024.59,21.84,291.63,4.56
liulihe,2017-12-16 17:00:00,50.0,61.0,58.0,4.0,5.0,17.0,beijing_grid_216,-4.93,1024.24,22.79,280.48,5.31
liulihe,2017-12-16 18:00:00,47.0,87.0,58.0,2.3,4.0,10.0,beijing_grid_216,-5.1,1023.89,23.74,272.32,6.2
liulihe,2017-12-16 19:00:00,45.0,73.0,54.0,1.5,5.0,8.0,beijing_grid_216,-5.31,1023.5,25.09,269.33,6.35
liulihe,2017-12-16 20:00:00,43.0,67.0,53.0,2.3,5.0,11.0,beijing_grid_216,-5.52,1023.12,26.43,266.48,6.52
liulihe,2017-12-16 21:00:00,58.0,124.0,64.0,1.4,6.0,16.0,beijing_grid_216,-5.73,1022.73,27.77,263.78,6.7
liulihe,2017-12-16 22:00:00,61.0,144.0,61.0,1.5,6.0,11.0,beijing_grid_216,-5.74,1022.31,28.18,267.07,6.9
liulihe,2017-12-16 23:00:00,75.0,209.0,55.0,1.4,8.0,10.0,beijing_grid_216,-5.75,1021.89,28.6,270.15,7.13
liulihe,2017-12-17 00:00:00,39.0,131.0,55.0,1.6,8.0,11.0,beijing_grid_216,-5.76,1021.47,29.02,273.04,7.37
liulihe,2017-12-17 01:00:00,102.0,244.5,62.0,2.1,10.0,19.0,beijing_grid_216,-3.69,1021.09,24.79,264.9,7.82
liulihe,2017-12-17 02:00:00,147.0,358.0,66.0,2.8,14.0,24.0,beijing_grid_216,-1.61,1020.72,20.56,257.77,8.41
liulihe,2017-12-17 03:00:00,113.0,346.6,59.0,1.9,23.0,16.0,beijing_grid_216,0.47,1020.34,16.34,251.66,9.11
liulihe,2017-12-17 04:00:00,39.0,335.2,35.0,0.9,45.0,11.0,beijing_grid_216,1.65,1019.39,15.2,245.77,9.56
liulihe,2017-12-17 05:00:00,52.0,323.8,31.0,0.8,51.0,10.0,beijing_grid_216,2.82,1018.45,14.05,240.45,10.09
liulihe,2017-12-17 06:00:00,35.0,312.4,23.0,0.5,60.0,8.0,beijing_grid_216,4.0,1017.5,12.91,235.71,10.7
liulihe,2017-12-17 07:00:00,39.0,301.0,27.0,0.5,61.0,9.0,beijing_grid_216,2.79,1017.09,14.91,234.3,8.41
