stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
zhiwuyuan,2018-01-18 00:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.82,1003.37,32.31,283.26,2.09
zhiwuyuan,2018-01-18 01:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.62,1003.47,30.06,299.53,1.15
zhiwuyuan,2018-01-18 02:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.42,1003.56,27.81,2.09,0.66
zhiwuyuan,2018-01-18 03:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.79,1003.66,25.55,54.57,1.29
zhiwuyuan,2018-01-18 04:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.63,1002.92,24.37,105.61,1.83
zhiwuyuan,2018-01-18 05:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,2.48,1002.18,23.18,125.07,3.01
zhiwuyuan,2018-01-18 06:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,3.32,1001.43,21.99,133.11,4.35
zhiwuyuan,2018-01-18 07:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,2.8,1001.14,24.6,142.41,4.78
zhiwuyuan,2018-01-18 08:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,2.28,1000.84,27.22,150.02,5.31
zhiwuyuan,2018-01-18 09:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.75,1000.54,29.83,156.15,5.92
zhiwuyuan,2018-01-18 10:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.23,1000.74,30.93,165.02,4.27
zhiwuyuan,2018-01-18 11:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.7,1000.93,32.03,183.78,2.84
zhiwuyuan,2018-01-18 12:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.17,1001.13,33.13,223.84,2.13
zhiwuyuan,2018-01-18 13:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.05,1001.07,33.85,243.4,1.1
zhiwuyuan,2018-01-18 14:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.07,1001.02,34.56,319.05,0.74
zhiwuyuan,2018-01-18 15:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.19,1000.97,35.28,0.5,1.6
zhiwuyuan,2018-01-18 16:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.43,1000.74,34.61,353.43,2.75
zhiwuyuan,2018-01-18 17:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.66,1000.51,33.94,350.52,3.9
zhiwuyuan,2018-01-18 18:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.89,1000.27,33.27,348.95,5.07
zhiwuyuan,2018-01-18 19:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.04,1000.13,32.1,340.75,5.16
zhiwuyuan,2018-01-18 20:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.2,999.98,30.94,332.99,5.36
zhiwuyuan,2018-01-18 21:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.35,999.83,29.77,325.91,5.65
zhiwuyuan,2018-01-18 22:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.45,1000.05,29.24,319.39,5.88
zhiwuyuan,2018-01-18 23:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.56,1000.27,28.71,313.44,6.18
zhiwuyuan,2018-01-19 00:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.67,1000.48,28.18,308.09,6.55
zhiwuyuan,2018-01-19 01:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.1,1000.55,24.56,310.45,6.67
zhiwuyuan,2018-01-19 02:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.47,1000.62,20.93,312.72,6.8
zhiwuyuan,2018-01-19 03:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,3.04,1000.69,17.31,314.89,6.95
zhiwuyuan,2018-01-19 04:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,3.86,1000.12,16.59,314.05,6.74
zhiwuyuan,2018-01-19 05:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,4.67,999.55,15.87,313.15,6.53
zhiwuyuan,2018-01-19 06:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,5.49,998.98,15.15,312.2,6.32
zhiwuyuan,2018-01-19 07:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,4.76,999.02,16.49,312.49,5.45
zhiwuyuan,2018-01-19 08:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,4.04,999.05,17.84,312.89,4.59
zhiwuyuan,2018-01-19 09:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,3.32,999.08,19.18,313.48,3.72
zhiwuyuan,2018-01-19 10:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,2.55,999.65,20.65,315.64,4.69
zhiwuyuan,2018-01-19 11:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.78,1000.22,22.12,317.06,5.66
zhiwuyuan,2018-01-19 12:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.0,1000.78,23.6,318.06,6.64
zhiwuyuan,2018-01-19 13:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.76,1001.03,24.89,318.05,6.93
zhiwuyuan,2018-01-19 14:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.51,1001.27,26.19,318.04,7.23
zhiwuyuan,2018-01-19 15:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.27,1001.52,27.49,318.02,7.52
zhiwuyuan,2018-01-19 16:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.03,1001.54,28.93,326.56,7.49
zhiwuyuan,2018-01-19 17:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.33,1001.55,30.38,334.98,7.62
zhiwuyuan,2018-01-19 18:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.63,1001.57,31.82,342.95,7.91
zhiwuyuan,2018-01-19 19:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.86,1001.66,32.55,338.22,6.19
zhiwuyuan,2018-01-19 20:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.1,1001.76,33.27,329.99,4.55
zhiwuyuan,2018-01-19 21:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.33,1001.85,34.0,313.41,3.11
zhiwuyuan,2018-01-19 22:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.48,1002.2,34.26,324.03,1.39
zhiwuyuan,2018-01-19 23:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.62,1002.54,34.52,79.5,0.63
zhiwuyuan,2018-01-20 00:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.76,1002.89,34.78,113.44,2.25
zhiwuyuan,2018-01-20 01:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.98,1002.71,33.35,112.95,2.95
zhiwuyuan,2018-01-20 02:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.2,1002.53,31.91,112.65,3.64
zhiwuyuan,2018-01-20 03:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.58,1002.35,30.48,112.45,4.34
zhiwuyuan,2018-01-20 04:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.03,1001.92,28.89,112.4,5.19
zhiwuyuan,2018-01-20 05:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.48,1001.49,27.3,112.37,6.03
zhiwuyuan,2018-01-20 06:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.92,1001.06,25.72,112.35,6.88
zhiwuyuan,2018-01-20 07:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.51,1000.9,30.15,103.87,6.26
zhiwuyuan,2018-01-20 08:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,1.1,1000.74,34.59,93.8,5.8
zhiwuyuan,2018-01-20 09:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.69,1000.58,39.02,82.44,5.55
zhiwuyuan,2018-01-20 10:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,0.03,1001.14,41.58,90.96,6.76
zhiwuyuan,2018-01-20 11:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-0.63,1001.69,44.14,96.82,8.07
zhiwuyuan,2018-01-20 12:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.29,1002.25,46.7,101.01,9.43
zhiwuyuan,2018-01-20 13:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.75,1002.49,45.59,104.93,8.67
zhiwuyuan,2018-01-20 14:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.2,1002.73,44.48,109.58,7.96
zhiwuyuan,2018-01-20 15:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.66,1002.97,43.37,115.1,7.31
zhiwuyuan,2018-01-20 16:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.94,1003.07,43.68,112.1,6.91
zhiwuyuan,2018-01-20 17:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.23,1003.16,43.98,108.74,6.53
zhiwuyuan,2018-01-20 18:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.51,1003.26,44.29,104.98,6.18
zhiwuyuan,2018-01-20 19:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.71,1003.28,44.67,111.23,6.4
zhiwuyuan,2018-01-20 20:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.9,1003.3,45.04,116.99,6.7
zhiwuyuan,2018-01-20 21:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.1,1003.31,45.42,122.22,7.05
zhiwuyuan,2018-01-20 22:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.29,1003.66,44.04,123.56,7.06
zhiwuyuan,2018-01-20 23:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.47,1004.01,42.65,124.9,7.07
zhiwuyuan,2018-01-21 00:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.66,1004.36,41.27,126.23,7.08
zhiwuyuan,2018-01-21 01:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.14,1004.15,39.16,129.64,7.39
zhiwuyuan,2018-01-21 02:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.63,1003.94,37.05,132.77,7.72
zhiwuyuan,2018-01-21 03:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.11,1003.72,34.95,135.63,8.08
zhiwuyuan,2018-01-21 04:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.73,1002.78,35.26,135.25,7.85
zhiwuyuan,2018-01-21 05:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.34,1001.83,35.58,134.86,7.62
zhiwuyuan,2018-01-21 06:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-1.95,1000.89,35.89,134.43,7.39
zhiwuyuan,2018-01-21 07:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.31,1000.57,38.68,134.49,7.17
zhiwuyuan,2018-01-21 08:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.67,1000.25,41.47,134.55,6.96
zhiwuyuan,2018-01-21 09:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.03,999.93,44.26,134.62,6.74
zhiwuyuan,2018-01-21 10:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.24,999.99,44.82,135.63,6.81
zhiwuyuan,2018-01-21 11:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.44,1000.04,45.39,136.62,6.89
zhiwuyuan,2018-01-21 12:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.64,1000.1,45.95,137.58,6.97
zhiwuyuan,2018-01-21 13:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.04,1000.23,51.6,125.62,5.61
zhiwuyuan,2018-01-21 14:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.43,1000.37,57.25,107.49,4.64
zhiwuyuan,2018-01-21 15:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.83,1000.51,62.9,83.58,4.31
zhiwuyuan,2018-01-21 16:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.89,1000.47,64.69,82.36,4.07
zhiwuyuan,2018-01-21 17:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.95,1000.44,66.48,80.97,3.82
zhiwuyuan,2018-01-21 18:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.01,1000.4,68.27,79.4,3.58
zhiwuyuan,2018-01-21 19:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.92,1000.52,65.65,61.6,3.52
zhiwuyuan,2018-01-21 20:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.83,1000.64,63.02,44.76,3.78
zhiwuyuan,2018-01-21 21:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.74,1000.75,60.4,31.13,4.32
zhiwuyuan,2018-01-21 22:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.91,1001.19,59.01,34.28,4.22
zhiwuyuan,2018-01-21 23:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.08,1001.63,57.62,37.59,4.13
zhiwuyuan,2018-01-22 00:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.24,1002.07,56.23,41.02,4.06
zhiwuyuan,2018-01-22 01:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.8,1002.28,44.62,10.81,4.94
zhiwuyuan,2018-01-22 02:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.36,1002.48,33.02,353.07,6.7
zhiwuyuan,2018-01-22 03:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.92,1002.69,21.42,343.24,8.82
zhiwuyuan,2018-01-22 04:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.52,1002.29,17.38,332.93,11.52
zhiwuyuan,2018-01-22 05:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.12,1001.9,13.33,326.66,14.46
zhiwuyuan,2018-01-22 06:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-2.72,1001.51,9.28,322.54,17.51
zhiwuyuan,2018-01-22 07:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.11,1001.43,9.03,323.29,18.45
zhiwuyuan,2018-01-22 08:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.5,1001.36,8.79,323.97,19.39
zhiwuyuan,2018-01-22 09:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.88,1001.28,8.54,324.58,20.34
zhiwuyuan,2018-01-22 10:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.78,1002.15,9.29,327.17,20.58
zhiwuyuan,2018-01-22 11:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.68,1003.02,10.05,329.7,20.86
zhiwuyuan,2018-01-22 12:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.59,1003.9,10.8,332.16,21.17
zhiwuyuan,2018-01-22 13:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.52,1004.72,11.61,328.87,21.99
zhiwuyuan,2018-01-22 14:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.46,1005.55,12.42,325.83,22.87
zhiwuyuan,2018-01-22 15:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.4,1006.38,13.23,323.02,23.82
zhiwuyuan,2018-01-22 16:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.87,1006.54,13.0,322.8,22.67
zhiwuyuan,2018-01-22 17:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-10.34,1006.7,12.78,322.55,21.52
zhiwuyuan,2018-01-22 18:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-10.82,1006.87,12.55,322.28,20.37
zhiwuyuan,2018-01-22 19:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-11.2,1007.27,12.59,321.7,20.15
zhiwuyuan,2018-01-22 20:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-11.58,1007.67,12.64,321.1,19.94
zhiwuyuan,2018-01-22 21:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-11.97,1008.06,12.68,320.5,19.73
zhiwuyuan,2018-01-22 22:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-11.9,1008.19,12.92,318.3,17.91
zhiwuyuan,2018-01-22 23:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-11.83,1008.32,13.15,315.61,16.12
zhiwuyuan,2018-01-23 00:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-11.76,1008.45,13.38,312.26,14.38
zhiwuyuan,2018-01-23 01:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-11.14,1008.48,13.54,308.87,14.03
zhiwuyuan,2018-01-23 02:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-10.52,1008.51,13.7,305.32,13.74
zhiwuyuan,2018-01-23 03:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.9,1008.54,13.85,301.63,13.5
zhiwuyuan,2018-01-23 04:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.82,1007.58,13.4,301.89,13.78
zhiwuyuan,2018-01-23 05:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.74,1006.62,12.94,302.14,14.06
zhiwuyuan,2018-01-23 06:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.66,1005.66,12.48,302.38,14.34
zhiwuyuan,2018-01-23 07:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.62,1005.59,12.83,304.82,14.09
zhiwuyuan,2018-01-23 08:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.58,1005.51,13.19,307.34,13.87
zhiwuyuan,2018-01-23 09:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.54,1005.43,13.54,309.94,13.68
zhiwuyuan,2018-01-23 10:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.92,1005.94,14.62,309.29,11.49
zhiwuyuan,2018-01-23 11:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.3,1006.45,15.71,308.33,9.3
zhiwuyuan,2018-01-23 12:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.69,1006.97,16.79,306.78,7.12
zhiwuyuan,2018-01-23 13:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.9,1007.06,17.71,304.46,7.03
zhiwuyuan,2018-01-23 14:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.12,1007.16,18.62,302.08,6.95
zhiwuyuan,2018-01-23 15:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.33,1007.25,19.54,299.64,6.88
zhiwuyuan,2018-01-23 16:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.54,1007.63,19.61,303.61,6.91
zhiwuyuan,2018-01-23 17:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.75,1008.01,19.68,307.53,6.97
zhiwuyuan,2018-01-23 18:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.96,1008.38,19.75,311.36,7.06
zhiwuyuan,2018-01-23 19:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.11,1008.51,19.58,314.83,7.13
zhiwuyuan,2018-01-23 20:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.25,1008.64,19.41,318.22,7.24
zhiwuyuan,2018-01-23 21:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.39,1008.77,19.25,321.5,7.36
zhiwuyuan,2018-01-23 22:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.54,1009.1,19.59,319.31,6.7
zhiwuyuan,2018-01-23 23:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.69,1009.42,19.93,316.65,6.05
zhiwuyuan,2018-01-24 00:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.85,1009.75,20.27,313.36,5.42
zhiwuyuan,2018-01-24 01:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.8,1009.93,18.04,314.93,6.32
zhiwuyuan,2018-01-24 02:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.75,1010.11,15.8,316.11,7.21
zhiwuyuan,2018-01-24 03:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.7,1010.29,13.57,317.03,8.11
zhiwuyuan,2018-01-24 04:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.73,1009.64,12.74,316.1,8.05
zhiwuyuan,2018-01-24 05:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.77,1009.0,11.9,315.15,7.98
zhiwuyuan,2018-01-24 06:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.8,1008.36,11.07,314.18,7.92
zhiwuyuan,2018-01-24 07:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.78,1008.25,11.06,304.72,5.82
zhiwuyuan,2018-01-24 08:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.76,1008.14,11.05,285.97,4.05
zhiwuyuan,2018-01-24 09:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-3.73,1008.03,11.04,250.04,3.19
zhiwuyuan,2018-01-24 10:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.33,1008.64,12.13,246.6,2.8
zhiwuyuan,2018-01-24 11:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-4.92,1009.26,13.22,242.09,2.43
zhiwuyuan,2018-01-24 12:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.52,1009.87,14.32,236.01,2.08
zhiwuyuan,2018-01-24 13:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.83,1010.25,14.54,309.77,1.94
zhiwuyuan,2018-01-24 14:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.13,1010.62,14.75,340.98,3.86
zhiwuyuan,2018-01-24 15:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.44,1011.0,14.97,350.41,6.13
zhiwuyuan,2018-01-24 16:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.85,1011.39,15.82,351.76,6.3
zhiwuyuan,2018-01-24 17:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.26,1011.77,16.66,353.04,6.48
zhiwuyuan,2018-01-24 18:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.67,1012.16,17.5,354.26,6.65
zhiwuyuan,2018-01-24 19:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.04,1012.44,18.52,353.72,6.85
zhiwuyuan,2018-01-24 20:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.4,1012.73,19.53,353.2,7.06
zhiwuyuan,2018-01-24 21:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.76,1013.02,20.54,352.72,7.26
zhiwuyuan,2018-01-24 22:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.02,1013.64,20.98,356.33,7.33
zhiwuyuan,2018-01-24 23:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.29,1014.26,21.41,359.85,7.42
zhiwuyuan,2018-01-25 00:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-9.55,1014.88,21.85,3.28,7.54
zhiwuyuan,2018-01-25 01:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.97,1015.24,20.26,10.43,7.56
zhiwuyuan,2018-01-25 02:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-8.38,1015.61,18.67,17.43,7.69
zhiwuyuan,2018-01-25 03:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.8,1015.97,17.08,24.1,7.93
zhiwuyuan,2018-01-25 04:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.0,1015.37,15.92,34.91,7.27
zhiwuyuan,2018-01-25 05:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.2,1014.76,14.77,47.34,6.91
zhiwuyuan,2018-01-25 06:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.4,1014.16,13.61,60.45,6.9
zhiwuyuan,2018-01-25 07:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.63,1013.98,13.76,79.69,6.79
zhiwuyuan,2018-01-25 08:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-5.87,1013.8,13.91,97.53,7.42
zhiwuyuan,2018-01-25 09:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.1,1013.63,14.06,111.48,8.63
zhiwuyuan,2018-01-25 10:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.54,1014.17,14.35,118.88,7.91
zhiwuyuan,2018-01-25 11:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-6.99,1014.72,14.65,127.59,7.35
zhiwuyuan,2018-01-25 12:00:00,9.0,21.0,27.0,0.4,28.0,2.0,beijing_grid_262,-7.43,1015.27,14.95,137.47,6.98
