stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
aotizhongxin,2018-02-17 03:00:00,70.0,77.0,29.0,1.3,41.0,11.0,beijing_grid_304,-0.5,1018.66,54.81,96.74,6.42
aotizhongxin,2018-02-17 04:00:00,74.0,65.55462629912192,28.0,1.1,46.0,12.0,beijing_grid_304,0.44,1017.92,50.07,104.09,5.9
aotizhongxin,2018-02-17 05:00:00,71.0,65.03107092767658,29.0,1.2,53.0,14.0,beijing_grid_304,1.38,1017.19,45.34,112.7,5.49
aotizhongxin,2018-02-17 06:00:00,91.0,73.6296812940665,30.0,1.4,58.0,16.0,beijing_grid_304,2.32,1016.45,40.6,122.42,5.23
aotizhongxin,2018-02-17 07:00:00,87.0,80.55254184870681,34.0,1.5,59.0,18.0,beijing_grid_304,2.23,1016.27,40.98,115.03,4.39
aotizhongxin,2018-02-17 08:00:00,82.0,84.0,37.0,1.6,59.0,20.0,beijing_grid_304,2.14,1016.08,41.36,104.42,3.66
aotizhongxin,2018-02-17 09:00:00,83.0,83.9720557479461,41.0,1.6,57.0,19.0,beijing_grid_304,2.04,1015.9,41.74,89.35,3.11
aotizhongxin,2018-02-17 10:00:00,82.0,85.0,44.0,1.6,52.0,18.0,beijing_grid_304,1.72,1016.19,42.93,49.39,2.89
aotizhongxin,2018-02-17 11:00:00,87.00705396833898,91.6151236636166,47.626084314154255,1.622824731686359,42.303048606665044,16.950263489945574,beijing_grid_304,1.39,1016.48,44.11,19.0,3.94
aotizhongxin,2018-02-17 12:00:00,95.0,99.0,53.0,1.6,31.0,15.0,beijing_grid_304,1.07,1016.77,45.3,3.83,5.59
aotizhongxin,2018-02-17 13:00:00,101.0,102.33720227035428,59.0,1.5,23.0,12.0,beijing_grid_304,0.68,1017.0,48.66,10.18,5.28
aotizhongxin,2018-02-17 14:00:00,104.0,104.0,55.0,1.5,26.0,11.0,beijing_grid_304,0.29,1017.22,52.02,17.21,5.05
aotizhongxin,2018-02-17 15:00:00,109.0,106.36166271425772,47.0,1.4,30.0,10.0,beijing_grid_304,-0.1,1017.45,55.37,24.78,4.9
aotizhongxin,2018-02-17 16:00:00,112.0,109.42219041312745,53.0,1.4,24.0,10.0,beijing_grid_304,-0.28,1017.57,56.34,29.81,4.52
aotizhongxin,2018-02-17 17:00:00,114.0,113.18158309660916,54.0,1.5,20.0,9.0,beijing_grid_304,-0.47,1017.69,57.3,35.73,4.17
aotizhongxin,2018-02-17 18:00:00,117.0,117.63984076470285,56.0,1.8,16.0,12.0,beijing_grid_304,-0.65,1017.81,58.27,42.62,3.88
aotizhongxin,2018-02-17 19:00:00,121.0,122.79696341740859,62.0,2.4,9.0,18.0,beijing_grid_304,-0.81,1017.87,58.4,56.67,3.36
aotizhongxin,2018-02-17 20:00:00,126.0,128.65295105472632,67.0,2.6,2.0,15.0,beijing_grid_304,-0.98,1017.92,58.52,74.36,3.1
aotizhongxin,2018-02-17 21:00:00,123.0,135.207803676656,65.0,2.4,3.0,13.0,beijing_grid_304,-1.15,1017.97,58.65,93.13,3.17
aotizhongxin,2018-02-17 22:00:00,116.0,142.4615212831977,68.0,2.1,2.0,14.0,beijing_grid_304,-1.13,1018.17,58.52,98.31,2.97
aotizhongxin,2018-02-17 23:00:00,108.0,150.41410387435144,69.0,2.0,2.0,12.0,beijing_grid_304,-1.12,1018.36,58.4,104.16,2.8
aotizhongxin,2018-02-18 00:00:00,108.0,159.06555145011714,65.0,2.0,4.0,11.0,beijing_grid_304,-1.1,1018.55,58.28,110.69,2.66
aotizhongxin,2018-02-18 01:00:00,118.0,168.41586401049483,64.0,2.4,13.0,20.0,beijing_grid_304,0.04,1018.55,52.9,108.76,3.22
aotizhongxin,2018-02-18 02:00:00,116.0,178.46504155548453,47.0,2.2,32.0,23.0,beijing_grid_304,1.19,1018.55,47.51,107.4,3.78
aotizhongxin,2018-02-18 03:00:00,123.0,189.21308408508622,33.0,1.7,57.0,20.0,beijing_grid_304,2.34,1018.55,42.13,106.39,4.34
aotizhongxin,2018-02-18 04:00:00,125.0,199.24262857817803,29.0,1.6,75.0,21.0,beijing_grid_304,3.44,1017.94,39.0,119.52,5.39
aotizhongxin,2018-02-18 05:00:00,123.0,207.13631201363805,31.0,1.6,87.0,19.0,beijing_grid_304,4.54,1017.33,35.88,128.09,6.62
aotizhongxin,2018-02-18 06:00:00,115.0,212.89413439146625,36.0,1.6,91.0,19.0,beijing_grid_304,5.64,1016.72,32.75,133.87,7.96
aotizhongxin,2018-02-18 07:00:00,121.0,216.5160957116627,46.0,1.7,86.0,19.0,beijing_grid_304,5.93,1016.6,32.25,138.22,7.29
aotizhongxin,2018-02-18 08:00:00,126.0,218.00219597422733,55.0,1.9,79.0,22.0,beijing_grid_304,6.21,1016.49,31.75,143.4,6.68
aotizhongxin,2018-02-18 09:00:00,118.0,217.3524351791602,50.0,1.8,86.0,21.0,beijing_grid_304,6.49,1016.37,31.25,149.57,6.13
aotizhongxin,2018-02-18 10:00:00,117.0,214.56681332646122,61.0,1.8,74.0,23.0,beijing_grid_304,5.56,1016.89,33.55,132.03,4.2
aotizhongxin,2018-02-18 11:00:00,114.0,209.6453304161305,55.0,1.7,79.0,24.0,beijing_grid_304,4.62,1017.41,35.84,96.07,3.15
aotizhongxin,2018-02-18 12:00:00,118.0,202.587986448168,49.0,1.8,82.0,21.0,beijing_grid_304,3.69,1017.92,38.14,55.68,3.8
aotizhongxin,2018-02-18 13:00:00,122.0,193.3947814225737,105.0,2.0,26.0,20.0,beijing_grid_304,3.22,1018.25,40.56,69.63,4.03
aotizhongxin,2018-02-18 14:00:00,124.0,182.06571533934755,103.0,2.0,20.0,17.0,beijing_grid_304,2.75,1018.59,42.98,81.49,4.46
aotizhongxin,2018-02-18 15:00:00,129.0,168.60078819848968,120.0,2.1,8.0,16.0,beijing_grid_304,2.27,1018.92,45.4,90.93,5.05
aotizhongxin,2018-02-18 16:00:00,153.0,153.0,66.0,2.5,43.0,21.0,beijing_grid_304,1.65,1019.1,50.89,90.85,5.27
aotizhongxin,2018-02-18 17:00:00,132.0,136.0,41.0,1.8,41.0,20.400757325672636,beijing_grid_304,1.02,1019.28,56.38,90.78,5.49
aotizhongxin,2018-02-18 18:00:00,106.0,122.02068373521837,38.0,1.1960171490252982,44.0,13.546266536330407,beijing_grid_304,0.39,1019.46,61.86,90.71,5.71
aotizhongxin,2018-02-18 19:00:00,102.0,111.79870046177662,32.0,0.9221239382749924,52.0,9.0,beijing_grid_304,0.05,1019.57,65.67,94.51,5.16
aotizhongxin,2018-02-18 20:00:00,95.0,105.33405017967472,27.413095022265324,0.9,61.0,8.0,beijing_grid_304,-0.29,1019.68,69.48,99.19,4.64
aotizhongxin,2018-02-18 21:00:00,92.0,102.62673288891274,26.422894119216572,1.1,54.0,9.0,beijing_grid_304,-0.63,1019.79,73.29,104.99,4.16
aotizhongxin,2018-02-18 22:00:00,102.0,101.71607398703664,34.0,1.4,47.0,10.0,beijing_grid_304,-0.68,1020.0,72.8,105.8,3.92
aotizhongxin,2018-02-18 23:00:00,104.0,100.64139887159247,46.0,1.6,37.0,13.0,beijing_grid_304,-0.73,1020.2,72.3,106.71,3.68
aotizhongxin,2018-02-19 00:00:00,91.0,99.40270754258026,38.0,1.5,45.0,12.0,beijing_grid_304,-0.78,1020.4,71.8,107.75,3.44
aotizhongxin,2018-02-19 01:00:00,87.0,98.0,38.0,1.8,46.0,22.0,beijing_grid_304,0.02,1020.49,64.72,102.57,3.55
aotizhongxin,2018-02-19 02:00:00,115.0,96.43327624385168,50.0,2.8,42.0,48.0,beijing_grid_304,0.81,1020.58,57.64,97.76,3.69
aotizhongxin,2018-02-19 03:00:00,129.0,94.70253627413533,51.0,2.8,48.0,50.0,beijing_grid_304,1.61,1020.67,50.56,93.33,3.86
aotizhongxin,2018-02-19 04:00:00,132.0,92.80778009085091,52.0,2.5,54.0,42.0,beijing_grid_304,2.65,1019.76,47.25,108.93,4.67
aotizhongxin,2018-02-19 05:00:00,139.0,90.74900769399842,55.0,2.6,58.0,41.0,beijing_grid_304,3.69,1018.85,43.95,119.41,5.71
aotizhongxin,2018-02-19 06:00:00,154.0,88.52621908357793,56.0,2.8,71.0,46.0,beijing_grid_304,4.73,1017.94,40.64,126.49,6.89
aotizhongxin,2018-02-19 07:00:00,167.0,86.13941425958936,54.0,2.7,85.0,47.0,beijing_grid_304,4.88,1017.5,39.87,126.76,6.91
aotizhongxin,2018-02-19 08:00:00,174.0,83.58859322203274,62.0,2.8,82.0,45.0,beijing_grid_304,5.02,1017.05,39.11,127.04,6.92
aotizhongxin,2018-02-19 09:00:00,182.0,80.87375597090808,69.0,2.9,74.0,40.0,beijing_grid_304,5.16,1016.61,38.34,127.31,6.94
aotizhongxin,2018-02-19 10:00:00,181.0,77.99490250621534,66.0,2.8,73.0,33.0,beijing_grid_304,4.45,1017.3,40.85,112.62,5.08
aotizhongxin,2018-02-19 11:00:00,184.0,74.95203282795457,79.0,2.7,51.0,27.0,beijing_grid_304,3.74,1017.98,43.36,85.53,3.87
aotizhongxin,2018-02-19 12:00:00,190.0,71.74514693612575,68.0,2.9,49.0,25.0,beijing_grid_304,3.03,1018.66,45.88,49.76,3.96
aotizhongxin,2018-02-19 13:00:00,190.0,68.3742448307289,70.0,2.6,37.0,19.0,beijing_grid_304,2.74,1019.09,46.62,55.87,3.92
aotizhongxin,2018-02-19 14:00:00,142.0,64.83932651176399,52.0,1.6,41.0,11.0,beijing_grid_304,2.44,1019.52,47.35,62.03,3.92
aotizhongxin,2018-02-19 15:00:00,138.0,61.140391979231005,51.0,1.6,37.0,10.0,beijing_grid_304,2.15,1019.96,48.09,68.11,3.97
aotizhongxin,2018-02-19 16:00:00,145.0,57.27744123312997,67.0,1.9,20.0,12.0,beijing_grid_304,1.92,1020.15,47.82,58.01,4.1
aotizhongxin,2018-02-19 17:00:00,163.0,53.250474273460895,77.0,2.2,11.0,13.0,beijing_grid_304,1.69,1020.35,47.55,48.81,4.35
aotizhongxin,2018-02-19 18:00:00,154.0,49.111192151387066,64.0,1.7,16.0,12.0,beijing_grid_304,1.46,1020.55,47.28,40.8,4.7
aotizhongxin,2018-02-19 19:00:00,157.0,45.169801173888224,75.0,1.7,7.0,10.0,beijing_grid_304,1.23,1020.73,41.75,31.15,5.28
aotizhongxin,2018-02-19 20:00:00,156.0,41.47800239212767,67.0,1.9,19.0,13.0,beijing_grid_304,0.99,1020.9,36.21,23.58,5.98
aotizhongxin,2018-02-19 21:00:00,122.0,38.035795806105405,34.0,1.7,48.0,13.0,beijing_grid_304,0.76,1021.07,30.67,17.67,6.76
aotizhongxin,2018-02-19 22:00:00,86.0,34.84318141582143,30.0,1.2,55.0,9.0,beijing_grid_304,0.55,1021.59,27.92,14.33,6.57
aotizhongxin,2018-02-19 23:00:00,20.0,31.900159221275736,18.0,0.4,74.0,4.0,beijing_grid_304,0.34,1022.1,25.17,10.82,6.4
aotizhongxin,2018-02-20 00:00:00,16.0,29.206729222468326,16.0,0.3,76.0,6.0,beijing_grid_304,0.13,1022.61,22.42,7.13,6.26
aotizhongxin,2018-02-20 01:00:00,12.0,26.762891419399203,11.0,0.3,83.0,4.0,beijing_grid_304,1.16,1022.75,19.56,359.01,7.71
aotizhongxin,2018-02-20 02:00:00,7.0,24.568645812068368,9.0,0.3,87.0,3.0,beijing_grid_304,2.2,1022.9,16.71,353.54,9.27
aotizhongxin,2018-02-20 03:00:00,12.0,22.62399240047582,9.0,0.3,87.0,5.0,beijing_grid_304,3.24,1023.04,13.85,349.66,10.88
aotizhongxin,2018-02-20 04:00:00,8.0,20.92893118462156,7.0,0.2,93.0,3.0,beijing_grid_304,4.13,1022.16,12.47,345.45,10.37
aotizhongxin,2018-02-20 05:00:00,8.0,19.483462164505585,7.0,0.2,96.0,4.0,beijing_grid_304,5.02,1021.27,11.09,340.84,9.93
aotizhongxin,2018-02-20 06:00:00,12.0,18.28758534012789,8.0,0.3,97.0,4.0,beijing_grid_304,5.91,1020.39,9.7,335.82,9.55
aotizhongxin,2018-02-20 07:00:00,11.0,17.34130071148849,8.0,0.2,100.0,3.0,beijing_grid_304,6.28,1019.97,9.27,324.62,9.05
aotizhongxin,2018-02-20 08:00:00,10.0,16.644608278587373,7.0,0.2,103.0,2.0,beijing_grid_304,6.65,1019.56,8.84,312.62,8.93
aotizhongxin,2018-02-20 09:00:00,16.0,16.19750804142454,9.0,0.2,100.0,2.0,beijing_grid_304,7.01,1019.15,8.4,300.82,9.2
aotizhongxin,2018-02-20 10:00:00,12.0,16.0,14.0,0.2,93.0,2.0,beijing_grid_304,5.9,1019.54,10.23,299.75,7.75
aotizhongxin,2018-02-20 11:00:00,10.0,17.0,22.0,0.3,81.0,2.0,beijing_grid_304,4.78,1019.94,12.05,298.2,6.3
aotizhongxin,2018-02-20 12:00:00,12.0,21.0,27.0,0.3,73.0,2.0,beijing_grid_304,3.67,1020.34,13.87,295.71,4.87
aotizhongxin,2018-02-20 13:00:00,17.0,25.0,25.0,0.3,72.0,4.0,beijing_grid_304,3.06,1020.6,14.81,303.19,5.06
aotizhongxin,2018-02-20 14:00:00,41.0,102.0,47.0,0.6,48.0,7.0,beijing_grid_304,2.45,1020.86,15.75,310.01,5.33
aotizhongxin,2018-02-20 15:00:00,61.0,66.0,60.0,0.8,33.0,14.0,beijing_grid_304,1.84,1021.13,16.7,316.09,5.67
aotizhongxin,2018-02-20 16:00:00,55.0,59.89387185953713,65.0,0.9,22.0,26.0,beijing_grid_304,1.41,1021.14,15.66,321.36,5.44
aotizhongxin,2018-02-20 17:00:00,64.0,68.0,49.0,0.8,37.0,28.260474040127214,beijing_grid_304,0.98,1021.15,14.62,327.06,5.25
aotizhongxin,2018-02-20 18:00:00,48.0,51.0,32.0,0.756978823642941,50.0,20.24642380550691,beijing_grid_304,0.55,1021.15,13.58,333.1,5.13
aotizhongxin,2018-02-20 19:00:00,38.0,47.0,34.0,0.7867875085754985,43.0,14.0,beijing_grid_304,0.33,1021.01,13.78,333.66,4.73
aotizhongxin,2018-02-20 20:00:00,34.0,46.0,31.195366041025988,0.7,28.0,11.0,beijing_grid_304,0.11,1020.87,13.98,334.32,4.35
aotizhongxin,2018-02-20 21:00:00,23.0,29.0,23.30503078591226,0.5,39.0,8.0,beijing_grid_304,-0.11,1020.73,14.17,335.11,3.96
aotizhongxin,2018-02-20 22:00:00,13.0,13.0,36.0,0.4,48.0,5.0,beijing_grid_304,-0.12,1020.6,14.34,332.81,3.54
aotizhongxin,2018-02-20 23:00:00,15.0,28.0,66.0,0.5,15.0,8.0,beijing_grid_304,-0.13,1020.46,14.51,329.92,3.13
aotizhongxin,2018-02-21 00:00:00,29.0,52.0,72.0,1.0,7.0,16.0,beijing_grid_304,-0.14,1020.32,14.67,326.16,2.73
aotizhongxin,2018-02-21 01:00:00,65.0,95.0,69.0,1.4,12.0,14.0,beijing_grid_304,1.08,1019.98,13.99,316.22,0.9
aotizhongxin,2018-02-21 02:00:00,47.0,53.0,54.0,1.0,34.0,12.0,beijing_grid_304,2.29,1019.63,13.3,164.3,1.0
aotizhongxin,2018-02-21 03:00:00,46.0,20.17954442787199,43.0,0.7,52.0,22.0,beijing_grid_304,3.51,1019.28,12.62,155.66,2.83
aotizhongxin,2018-02-21 04:00:00,54.0,15.832288913355683,28.0,0.6,74.0,7.0,beijing_grid_304,4.72,1018.17,12.55,184.39,3.16
aotizhongxin,2018-02-21 05:00:00,42.0,34.813044547832014,17.0,0.5,89.0,6.0,beijing_grid_304,5.94,1017.06,12.47,203.88,4.08
aotizhongxin,2018-02-21 06:00:00,37.0,46.25067787958648,13.0,0.4,97.0,12.0,beijing_grid_304,7.15,1015.94,12.4,215.41,5.28
aotizhongxin,2018-02-21 07:00:00,35.0,45.0,11.0,0.4,106.0,8.0,beijing_grid_304,7.45,1014.86,11.32,233.24,4.56
aotizhongxin,2018-02-21 08:00:00,32.0,36.0,13.0,0.4,100.0,5.0,beijing_grid_304,7.76,1013.79,10.24,254.74,4.41
aotizhongxin,2018-02-21 09:00:00,34.0,48.88461242515123,16.0,0.4,97.0,5.0,beijing_grid_304,8.06,1012.71,9.15,274.85,4.87
aotizhongxin,2018-02-21 10:00:00,31.0,59.0,28.206895262031765,0.5,78.9202371701395,6.0,beijing_grid_304,6.91,1012.97,9.58,287.77,5.55
aotizhongxin,2018-02-21 11:00:00,28.0,41.0,35.0,0.6,66.0,4.918879185416349,beijing_grid_304,5.76,1013.24,10.0,297.49,6.44
aotizhongxin,2018-02-21 12:00:00,12.0,23.0,25.0,0.4,76.0,3.0,beijing_grid_304,4.61,1013.5,10.42,304.69,7.48
aotizhongxin,2018-02-21 13:00:00,8.0,22.0,25.0,0.3,74.0,2.0,beijing_grid_304,3.86,1013.9,10.67,308.5,7.52
aotizhongxin,2018-02-21 14:00:00,7.0,22.0,30.0,0.4,67.0,2.0,beijing_grid_304,3.12,1014.3,10.91,312.25,7.6
aotizhongxin,2018-02-21 15:00:00,6.0,20.0,38.0,0.4,58.0,2.0,beijing_grid_304,2.37,1014.69,11.16,315.91,7.71
aotizhongxin,2018-02-21 16:00:00,3.0,26.0,37.0,0.4,56.0,2.0,beijing_grid_304,1.88,1014.45,11.68,321.61,7.52
aotizhongxin,2018-02-21 17:00:00,11.0,35.0,61.0,0.5,29.0,3.0,beijing_grid_304,1.38,1014.2,12.2,327.54,7.41
aotizhongxin,2018-02-21 18:00:00,5.0,22.0,21.0,0.3,70.0,2.0,beijing_grid_304,0.89,1013.95,12.71,333.58,7.38
aotizhongxin,2018-02-21 19:00:00,9.0,30.0,42.0,0.3,46.0,3.0,beijing_grid_304,0.56,1013.39,13.06,337.04,5.91
aotizhongxin,2018-02-21 20:00:00,10.0,34.0,40.0,0.4,45.0,4.0,beijing_grid_304,0.22,1012.84,13.4,342.75,4.47
aotizhongxin,2018-02-21 21:00:00,10.0,30.0,38.0,0.4,44.0,4.0,beijing_grid_304,-0.11,1012.28,13.74,353.62,3.12
aotizhongxin,2018-02-21 22:00:00,9.0,31.0,40.0,0.4,42.0,4.0,beijing_grid_304,-0.04,1012.15,13.68,333.62,2.36
aotizhongxin,2018-02-21 23:00:00,7.0,40.0,61.0,0.5,18.0,5.0,beijing_grid_304,0.03,1012.02,13.61,302.72,2.08
aotizhongxin,2018-02-22 00:00:00,10.0,38.0,76.0,0.6,5.0,4.0,beijing_grid_304,0.1,1011.89,13.54,273.14,2.45
aotizhongxin,2018-02-22 01:00:00,11.0,46.0,61.0,0.6,23.0,5.0,beijing_grid_304,1.78,1011.74,11.98,281.24,2.34
aotizhongxin,2018-02-22 02:00:00,10.0,36.0,35.0,0.5,54.0,7.0,beijing_grid_304,3.46,1011.58,10.41,290.0,2.27
aotizhongxin,2018-02-22 03:00:00,13.0,42.0,38.0,0.5,54.0,6.0,beijing_grid_304,5.14,1011.43,8.84,299.07,2.26
aotizhongxin,2018-02-22 04:00:00,18.0,38.0,32.0,0.5,68.0,14.0,beijing_grid_304,6.13,1010.61,8.85,283.08,4.11
aotizhongxin,2018-02-22 05:00:00,20.0,41.0,24.0,0.4,80.0,12.0,beijing_grid_304,7.11,1009.8,8.86,277.2,6.08
aotizhongxin,2018-02-22 06:00:00,12.0,37.0,13.0,0.3,91.0,5.0,beijing_grid_304,8.1,1008.98,8.87,274.22,8.08
aotizhongxin,2018-02-22 07:00:00,12.0,48.0,11.0,0.3,94.0,6.0,beijing_grid_304,8.17,1008.69,8.93,291.83,9.6
aotizhongxin,2018-02-22 08:00:00,19.0,56.0,12.0,0.4,97.0,7.0,beijing_grid_304,8.25,1008.39,8.98,303.85,11.74
aotizhongxin,2018-02-22 09:00:00,27.0,58.0,12.0,0.4,98.0,7.0,beijing_grid_304,8.32,1008.1,9.04,311.91,14.25
aotizhongxin,2018-02-22 10:00:00,20.0,53.0,20.0,0.3,87.0,5.0,beijing_grid_304,7.17,1008.37,10.0,313.44,11.33
aotizhongxin,2018-02-22 11:00:00,18.0,57.0,32.0,0.4,66.0,4.0,beijing_grid_304,6.02,1008.65,10.97,316.04,8.43
aotizhongxin,2018-02-22 12:00:00,21.0,56.0,56.0,0.5,39.0,4.0,beijing_grid_304,4.87,1008.93,11.93,321.32,5.56
aotizhongxin,2018-02-22 13:00:00,17.0,60.0,55.0,0.6,39.0,3.0,beijing_grid_304,4.16,1009.22,12.78,322.98,4.68
aotizhongxin,2018-02-22 14:00:00,16.0,44.0,39.0,0.5,51.0,3.0,beijing_grid_304,3.45,1009.51,13.63,325.4,3.79
aotizhongxin,2018-02-22 15:00:00,16.0,42.0,56.0,0.5,29.0,3.0,beijing_grid_304,2.74,1009.8,14.48,329.28,2.92
aotizhongxin,2018-02-22 16:00:00,18.0,47.0,73.0,0.7,12.0,5.0,beijing_grid_304,2.25,1009.61,14.98,347.39,2.81
aotizhongxin,2018-02-22 17:00:00,27.0,52.0,88.0,1.0,2.0,14.0,beijing_grid_304,1.76,1009.41,15.47,5.11,2.98
aotizhongxin,2018-02-22 18:00:00,33.0,58.0,87.0,1.0,2.0,16.0,beijing_grid_304,1.27,1009.22,15.96,19.67,3.4
aotizhongxin,2018-02-22 19:00:00,27.0,43.0,67.0,0.7,16.0,9.0,beijing_grid_304,0.97,1009.24,16.37,20.32,3.47
aotizhongxin,2018-02-22 20:00:00,20.0,27.0,49.0,0.5,35.0,4.0,beijing_grid_304,0.66,1009.26,16.77,20.95,3.54
aotizhongxin,2018-02-22 21:00:00,12.0,27.0,34.0,0.4,45.0,2.0,beijing_grid_304,0.35,1009.28,17.18,21.55,3.61
aotizhongxin,2018-02-22 22:00:00,24.0,41.0,74.0,1.1,3.0,14.0,beijing_grid_304,0.46,1009.58,16.97,21.14,3.09
aotizhongxin,2018-02-22 23:00:00,12.0,38.0,46.0,0.7,28.0,7.0,beijing_grid_304,0.57,1009.87,16.75,20.57,2.58
aotizhongxin,2018-02-23 00:00:00,14.0,42.0,49.0,0.6,24.0,2.0,beijing_grid_304,0.69,1010.17,16.54,19.71,2.07
aotizhongxin,2018-02-23 01:00:00,27.042928531247433,57.058667685749995,63.386623959492155,0.9598325536942232,19.15675502796548,6.681972878247487,beijing_grid_304,2.42,1010.75,14.91,13.6,2.69
aotizhongxin,2018-02-23 02:00:00,44.0,75.0,70.0,1.3,25.0,14.0,beijing_grid_304,4.15,1011.34,13.29,9.81,3.33
aotizhongxin,2018-02-23 03:00:00,55.0,82.0,58.0,1.2,43.0,16.0,beijing_grid_304,5.87,1011.93,11.67,7.25,3.98
aotizhongxin,2018-02-23 04:00:00,40.0,54.0,38.0,0.9,62.0,12.0,beijing_grid_304,7.26,1011.91,11.98,1.23,6.2
aotizhongxin,2018-02-23 05:00:00,33.0,44.0,24.0,0.6,78.0,10.0,beijing_grid_304,8.65,1011.89,12.3,358.39,8.45
aotizhongxin,2018-02-23 06:00:00,9.0,35.0,11.0,0.3,95.0,5.0,beijing_grid_304,10.04,1011.87,12.62,356.75,10.71
aotizhongxin,2018-02-23 07:00:00,12.0,56.0,9.0,0.3,101.0,4.0,beijing_grid_304,10.15,1012.23,14.13,3.02,10.93
aotizhongxin,2018-02-23 09:00:00,9.0,35.0,10.0,0.2,94.0,2.0,beijing_grid_304,10.37,1012.93,17.14,14.51,11.73
aotizhongxin,2018-02-23 13:00:00,5.0,26.0,15.0,0.2,78.0,2.0,beijing_grid_304,5.4,1019.95,21.35,67.83,14.7
aotizhongxin,2018-02-23 14:00:00,4.0,50.0,14.0,0.2,79.0,2.0,beijing_grid_304,4.66,1021.45,22.89,86.2,13.94
aotizhongxin,2018-02-23 15:00:00,44.0,169.0,22.0,0.6,69.0,8.0,beijing_grid_304,3.91,1022.95,24.43,104.61,14.68
aotizhongxin,2018-02-23 16:00:00,71.0,164.0,22.0,0.7,65.0,11.0,beijing_grid_304,2.76,1023.87,27.57,111.45,13.74
aotizhongxin,2018-02-23 17:00:00,66.0,153.0,23.0,0.9,57.0,11.0,beijing_grid_304,1.6,1024.8,30.7,119.17,13.02
aotizhongxin,2018-02-23 18:00:00,42.0,156.0,25.0,1.0,50.0,14.0,beijing_grid_304,0.45,1025.72,33.84,127.61,12.56
aotizhongxin,2018-02-23 19:00:00,37.0,158.0,29.0,1.0,43.0,14.0,beijing_grid_304,-0.05,1026.42,32.36,130.68,11.62
aotizhongxin,2018-02-23 20:00:00,33.0,140.0,29.0,1.1,35.43629579973416,18.0,beijing_grid_304,-0.56,1027.12,30.88,134.28,10.72
aotizhongxin,2018-02-23 21:00:00,29.0,125.0,31.0,1.0,30.0,17.0,beijing_grid_304,-1.06,1027.82,29.4,138.53,9.87
aotizhongxin,2018-02-23 22:00:00,25.0,92.0,31.0,1.0,29.0,19.0,beijing_grid_304,-1.21,1028.33,26.45,139.82,9.91
aotizhongxin,2018-02-23 23:00:00,23.0,72.0,32.0,1.1,29.0,21.0,beijing_grid_304,-1.36,1028.85,23.5,141.09,9.96
aotizhongxin,2018-02-24 00:00:00,22.0,61.0,36.0,1.2,28.0,24.0,beijing_grid_304,-1.51,1029.36,20.55,142.36,10.01
aotizhongxin,2018-02-24 01:00:00,16.0,38.0,27.0,0.9,45.0,19.0,beijing_grid_304,-0.88,1029.06,18.74,148.4,10.11
aotizhongxin,2018-02-24 02:00:00,19.0,44.0,20.0,0.9,54.0,14.0,beijing_grid_304,-0.24,1028.75,16.93,154.25,10.32
aotizhongxin,2018-02-24 03:00:00,18.0,37.0,20.0,0.8,57.0,12.0,beijing_grid_304,0.39,1028.45,15.12,159.81,10.64
aotizhongxin,2018-02-24 04:00:00,16.0,37.0,15.0,0.6,65.0,9.0,beijing_grid_304,1.33,1027.54,14.93,164.76,10.51
aotizhongxin,2018-02-24 05:00:00,16.0,33.0,13.0,0.5,69.0,7.0,beijing_grid_304,2.26,1026.64,14.74,169.79,10.46
aotizhongxin,2018-02-24 06:00:00,17.0,33.0,12.0,0.4,72.0,6.0,beijing_grid_304,3.19,1025.74,14.55,174.83,10.5
aotizhongxin,2018-02-24 07:00:00,21.0,43.0,12.0,0.4,74.0,5.0,beijing_grid_304,3.11,1025.23,15.0,178.02,9.87
aotizhongxin,2018-02-24 08:00:00,25.0,49.0,15.0,0.4,72.0,6.0,beijing_grid_304,3.02,1024.72,15.45,181.63,9.27
aotizhongxin,2018-02-24 09:00:00,25.0,57.0,16.0,0.4,73.0,6.0,beijing_grid_304,2.94,1024.21,15.9,185.72,8.71
aotizhongxin,2018-02-24 10:00:00,28.0,60.0,21.0,0.5,68.0,6.0,beijing_grid_304,2.61,1024.15,16.35,182.76,8.6
aotizhongxin,2018-02-24 11:00:00,32.0,67.0,28.0,0.6,59.0,8.0,beijing_grid_304,2.27,1024.09,16.8,179.72,8.51
aotizhongxin,2018-02-24 12:00:00,28.0,58.0,27.0,0.5,61.0,7.0,beijing_grid_304,1.94,1024.03,17.25,176.64,8.44
aotizhongxin,2018-02-24 13:00:00,23.0,59.0,23.0,0.5,61.0,6.0,beijing_grid_304,1.07,1023.93,19.39,179.23,9.31
aotizhongxin,2018-02-24 14:00:00,19.0,49.0,23.0,0.4,51.0,6.0,beijing_grid_304,0.19,1023.82,21.54,181.37,10.19
aotizhongxin,2018-02-24 15:00:00,19.0,35.0,20.0,0.4,52.0,5.0,beijing_grid_304,-0.68,1023.71,23.68,183.17,11.08
aotizhongxin,2018-02-24 16:00:00,17.0,29.0,23.0,0.4,47.0,4.0,beijing_grid_304,-0.95,1023.24,25.39,181.46,9.81
aotizhongxin,2018-02-24 17:00:00,19.0,28.0,23.0,0.4,44.0,5.0,beijing_grid_304,-1.21,1022.76,27.11,179.25,8.55
