stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
guanyuan,2018-01-25 20:00:00,5.0,9.0,24.719279173305726,0.3,54.30151369877004,2.0,beijing_grid_282,-8.76,1031.16,16.25,87.68,3.32
guanyuan,2018-01-25 21:00:00,5.0,12.0,23.032319789185454,0.3,52.0,2.0,beijing_grid_282,-9.06,1031.18,16.46,84.95,3.99
guanyuan,2018-01-25 22:00:00,3.0,11.0,25.0,0.3,53.0,2.0,beijing_grid_282,-9.25,1031.21,17.03,86.75,3.96
guanyuan,2018-01-25 23:00:00,3.0,15.0,32.0,0.4,44.0,2.0,beijing_grid_282,-9.44,1031.24,17.6,88.57,3.93
guanyuan,2018-01-26 00:00:00,7.0,22.0,45.0,0.5,30.0,2.0,beijing_grid_282,-9.62,1031.27,18.18,90.43,3.9
guanyuan,2018-01-26 01:00:00,8.0,30.0,45.0,0.5,31.0,2.0,beijing_grid_282,-8.91,1031.15,17.53,96.22,4.8
guanyuan,2018-01-26 02:00:00,5.0,14.0,32.0,0.4,48.0,2.0,beijing_grid_282,-8.2,1031.02,16.87,100.16,5.73
guanyuan,2018-01-26 03:00:00,8.0,14.0,33.0,0.4,47.0,3.0,beijing_grid_282,-7.49,1030.89,16.22,102.99,6.69
guanyuan,2018-01-26 04:00:00,11.0,21.0,40.0,0.5,42.0,3.0,beijing_grid_282,-6.79,1030.02,16.06,120.43,6.2
guanyuan,2018-01-26 05:00:00,19.0,24.0,49.0,0.5,38.0,6.0,beijing_grid_282,-6.09,1029.15,15.91,138.83,6.35
guanyuan,2018-01-26 06:00:00,35.0,63.0,60.0,0.9,27.0,20.0,beijing_grid_282,-5.4,1028.28,15.75,154.87,7.09
guanyuan,2018-01-26 07:00:00,34.0,47.0,55.0,0.7,32.0,14.0,beijing_grid_282,-5.41,1027.95,17.19,158.2,6.76
guanyuan,2018-01-26 08:00:00,35.0,53.0,53.0,0.7,32.0,14.0,beijing_grid_282,-5.42,1027.62,18.63,161.86,6.46
guanyuan,2018-01-26 09:00:00,32.0,51.0,53.0,0.6,30.0,27.0,beijing_grid_282,-5.44,1027.29,20.07,165.86,6.19
guanyuan,2018-01-26 10:00:00,38.0,54.0,56.0,0.6,26.0,15.0,beijing_grid_282,-5.67,1027.39,21.81,165.3,5.55
guanyuan,2018-01-26 11:00:00,37.0,61.0,61.0,0.7,20.0,13.0,beijing_grid_282,-5.9,1027.48,23.54,164.59,4.9
guanyuan,2018-01-26 12:00:00,41.0,67.0,63.0,0.7,16.0,12.0,beijing_grid_282,-6.13,1027.58,25.28,163.66,4.26
guanyuan,2018-01-26 13:00:00,52.0,76.0,58.0,0.8,24.0,15.0,beijing_grid_282,-6.28,1027.41,27.33,159.74,4.02
guanyuan,2018-01-26 14:00:00,72.0,89.0,63.0,1.1,20.0,17.0,beijing_grid_282,-6.43,1027.23,29.38,155.34,3.8
guanyuan,2018-01-26 15:00:00,71.0,85.0,53.0,1.0,29.0,16.0,beijing_grid_282,-6.58,1027.06,31.44,150.44,3.61
guanyuan,2018-01-26 16:00:00,66.0,77.0,56.0,0.9,24.0,11.0,beijing_grid_282,-6.8,1026.79,32.4,139.51,3.4
guanyuan,2018-01-26 17:00:00,70.0,74.06182634465227,59.0,0.9,21.0,10.0,beijing_grid_282,-7.02,1026.51,33.37,127.67,3.33
guanyuan,2018-01-26 18:00:00,71.0,75.0,49.0,0.9,27.0,10.0,beijing_grid_282,-7.24,1026.24,34.34,115.84,3.4
guanyuan,2018-01-26 19:00:00,74.0,77.0,54.0,1.0,19.0,9.0,beijing_grid_282,-7.47,1026.03,36.18,113.59,3.33
guanyuan,2018-01-26 20:00:00,76.0,76.68268460295819,62.0,1.2,10.0,12.0,beijing_grid_282,-7.7,1025.83,38.01,111.24,3.26
guanyuan,2018-01-26 21:00:00,78.0,85.0,85.0,2.0,2.0,18.0,beijing_grid_282,-7.92,1025.63,39.85,108.79,3.19
guanyuan,2018-01-26 22:00:00,84.0,109.0,87.0,2.2,2.0,18.0,beijing_grid_282,-8.06,1025.57,40.65,101.17,3.16
guanyuan,2018-01-26 23:00:00,92.0,117.0,88.0,2.4,2.0,18.0,beijing_grid_282,-8.19,1025.52,41.46,93.52,3.18
guanyuan,2018-01-27 00:00:00,70.0,87.0,76.0,1.9,2.0,17.0,beijing_grid_282,-8.32,1025.46,42.26,86.11,3.26
guanyuan,2018-01-27 01:00:00,64.0,81.0,68.0,1.6,2.0,17.0,beijing_grid_282,-7.55,1025.27,41.14,98.57,3.93
guanyuan,2018-01-27 02:00:00,61.0,84.0,67.0,1.6,7.0,18.0,beijing_grid_282,-6.77,1025.07,40.02,107.1,4.73
guanyuan,2018-01-27 03:00:00,61.0,70.0,60.0,1.5,14.0,16.0,beijing_grid_282,-6.0,1024.87,38.89,113.08,5.61
guanyuan,2018-01-27 04:00:00,68.0,77.0,60.0,1.4,17.0,16.0,beijing_grid_282,-5.26,1023.84,36.74,128.99,4.93
guanyuan,2018-01-27 05:00:00,74.0,80.0,63.0,1.4,18.0,19.0,beijing_grid_282,-4.52,1022.81,34.59,148.0,4.72
guanyuan,2018-01-27 06:00:00,78.0,86.0,67.0,1.4,17.0,24.0,beijing_grid_282,-3.79,1021.77,32.44,166.56,5.04
guanyuan,2018-01-27 07:00:00,83.0,91.0,74.0,1.5,12.0,42.0,beijing_grid_282,-3.9,1021.57,33.06,167.31,4.56
guanyuan,2018-01-27 08:00:00,100.0,110.0,84.0,1.5,7.0,37.0,beijing_grid_282,-4.02,1021.37,33.68,168.25,4.09
guanyuan,2018-01-27 09:00:00,110.0,131.0,88.0,1.4,3.0,19.0,beijing_grid_282,-4.13,1021.17,34.31,169.44,3.61
guanyuan,2018-01-27 10:00:00,110.0,137.0,89.0,1.3,2.0,17.0,beijing_grid_282,-4.41,1021.46,35.05,162.35,2.31
guanyuan,2018-01-27 11:00:00,103.0,118.0,91.0,1.5,2.0,17.0,beijing_grid_282,-4.68,1021.74,35.79,139.03,1.12
guanyuan,2018-01-27 12:00:00,110.0,123.0,92.0,1.4,2.0,17.0,beijing_grid_282,-4.96,1022.03,36.53,57.2,0.92
guanyuan,2018-01-27 13:00:00,103.0,124.0,92.0,1.7,2.0,19.0,beijing_grid_282,-4.99,1022.12,38.38,19.51,2.19
guanyuan,2018-01-27 14:00:00,99.0,125.0,92.0,1.9,2.0,26.0,beijing_grid_282,-5.02,1022.21,40.22,10.73,3.69
guanyuan,2018-01-27 15:00:00,92.0,116.0,90.0,1.7,2.0,21.0,beijing_grid_282,-5.05,1022.3,42.07,7.06,5.23
guanyuan,2018-01-27 16:00:00,82.0,99.0,84.0,1.4,2.0,16.0,beijing_grid_282,-5.36,1022.63,35.69,352.32,9.62
guanyuan,2018-01-27 17:00:00,35.0,50.0,57.0,0.7,19.0,10.619731361884547,beijing_grid_282,-5.67,1022.96,29.31,346.96,14.24
guanyuan,2018-01-27 18:00:00,7.0,34.0,24.0,0.3029754214135302,54.0,4.886028432367963,beijing_grid_282,-5.98,1023.29,22.93,344.23,18.92
guanyuan,2018-01-27 19:00:00,4.0,53.0,17.0,0.28324674659400617,70.81424392775799,2.0,beijing_grid_282,-6.81,1023.82,20.35,341.9,19.92
guanyuan,2018-01-27 20:00:00,4.0,50.0,14.136582857217611,0.3,66.79852233940373,2.0,beijing_grid_282,-7.63,1024.35,17.77,339.79,20.94
guanyuan,2018-01-27 21:00:00,11.0,59.0,11.36119591772116,0.3,63.0,2.0,beijing_grid_282,-8.45,1024.88,15.18,337.88,21.99
guanyuan,2018-01-27 22:00:00,5.0,32.0,12.0,0.3,62.0,2.0,beijing_grid_282,-8.78,1025.12,15.27,336.25,19.87
guanyuan,2018-01-27 23:00:00,7.0,30.0,15.0,0.3,60.0,2.0,beijing_grid_282,-9.11,1025.36,15.35,334.22,17.77
guanyuan,2018-01-28 00:00:00,8.0,25.0,13.0,0.4,64.0,2.0,beijing_grid_282,-9.44,1025.6,15.43,331.66,15.69
guanyuan,2018-01-28 01:00:00,3.0,37.0,16.0,0.4,62.0,2.0,beijing_grid_282,-8.8,1025.65,14.22,328.31,16.36
guanyuan,2018-01-28 02:00:00,12.0,21.0,15.0,0.4,63.0,2.0,beijing_grid_282,-8.16,1025.7,13.01,325.24,17.07
guanyuan,2018-01-28 03:00:00,3.0,17.0,15.0,0.4,65.0,2.0,beijing_grid_282,-7.52,1025.75,11.81,322.42,17.83
guanyuan,2018-01-28 04:00:00,14.0,21.0,14.0,0.3,70.0,2.0,beijing_grid_282,-6.26,1024.92,11.64,317.45,18.32
guanyuan,2018-01-28 05:00:00,7.0,26.0,10.0,0.2,77.0,2.0,beijing_grid_282,-4.99,1024.09,11.48,312.77,18.93
guanyuan,2018-01-28 06:00:00,13.0,43.0,10.0,0.2,79.0,2.0,beijing_grid_282,-3.72,1023.26,11.31,308.41,19.66
guanyuan,2018-01-28 07:00:00,5.0,53.0,10.0,0.2,80.0,2.0,beijing_grid_282,-3.52,1022.46,12.17,305.76,17.94
guanyuan,2018-01-28 08:00:00,6.0,63.0,10.0,0.2,80.0,2.0,beijing_grid_282,-3.31,1021.67,13.03,302.56,16.27
guanyuan,2018-01-28 09:00:00,3.0,71.0,12.0,0.2,78.0,2.0,beijing_grid_282,-3.11,1020.87,13.89,298.63,14.65
guanyuan,2018-01-28 10:00:00,10.0,62.0,23.0,0.3,62.0,2.0,beijing_grid_282,-3.77,1021.22,14.72,290.95,12.17
guanyuan,2018-01-28 11:00:00,18.0,52.0,39.0,0.6,43.83104133881955,2.0,beijing_grid_282,-4.44,1021.57,15.55,279.68,10.02
guanyuan,2018-01-28 12:00:00,23.0,66.0,41.0,0.6,25.87197306448855,2.0,beijing_grid_282,-5.1,1021.92,16.38,263.33,8.45
guanyuan,2018-01-28 13:00:00,12.0,92.0,18.0,0.4,11.226918257913274,2.0,beijing_grid_282,-5.34,1022.12,17.82,277.91,7.26
guanyuan,2018-01-28 14:00:00,3.0,125.0,9.0,0.3,3.0,2.0,beijing_grid_282,-5.57,1022.32,19.27,296.43,6.69
guanyuan,2018-01-28 15:00:00,3.7319945882797247,125.9167142768203,7.860019492082186,0.2571162505056707,1.1912182907487283,2.000000000000001,beijing_grid_282,-5.8,1022.51,20.71,315.97,6.9
guanyuan,2018-01-28 16:00:00,6.0,104.0,9.0,0.2,2.0,2.0,beijing_grid_282,-6.07,1022.66,22.05,316.29,6.59
guanyuan,2018-01-28 17:00:00,3.0,80.0,9.0,0.1,2.0,2.0,beijing_grid_282,-6.34,1022.81,23.39,316.64,6.29
guanyuan,2018-01-28 18:00:00,5.0,81.0,8.0,0.1,3.0,2.0,beijing_grid_282,-6.61,1022.96,24.72,317.02,5.99
guanyuan,2018-01-28 19:00:00,3.0,95.0,9.0,0.1,3.0,2.0,beijing_grid_282,-6.81,1023.12,25.69,316.16,6.16
guanyuan,2018-01-28 20:00:00,11.0,94.0,9.0,0.1,3.0,2.0,beijing_grid_282,-7.01,1023.28,26.65,315.35,6.33
guanyuan,2018-01-28 21:00:00,3.0,77.0,10.0,0.1,3.0,2.0,beijing_grid_282,-7.21,1023.44,27.61,314.57,6.5
guanyuan,2018-01-28 22:00:00,8.0,64.0,12.0,0.1,3.0,2.0,beijing_grid_282,-7.29,1023.4,27.9,308.82,6.11
guanyuan,2018-01-28 23:00:00,7.0,60.0,17.0,0.1,4.0,2.0,beijing_grid_282,-7.36,1023.35,28.19,302.34,5.78
guanyuan,2018-01-29 00:00:00,9.0,65.0,20.0,0.2,4.0,2.0,beijing_grid_282,-7.44,1023.3,28.48,295.19,5.53
guanyuan,2018-01-29 01:00:00,3.0,60.0,16.0,0.2,4.0,2.0,beijing_grid_282,-6.15,1023.36,26.22,298.79,8.03
guanyuan,2018-01-29 02:00:00,4.0,51.0,15.0,0.1,4.0,2.0,beijing_grid_282,-4.87,1023.43,23.95,300.68,10.53
guanyuan,2018-01-29 03:00:00,3.0,53.0,13.0,0.2,4.0,2.0,beijing_grid_282,-3.59,1023.49,21.69,301.84,13.05
guanyuan,2018-01-29 04:00:00,4.0,30.0,15.0,0.2,4.0,2.0,beijing_grid_282,-2.65,1022.74,20.28,304.29,14.34
guanyuan,2018-01-29 05:00:00,3.0,29.0,14.0,0.3,4.0,2.0,beijing_grid_282,-1.71,1021.99,18.87,306.33,15.65
guanyuan,2018-01-29 06:00:00,10.0,28.0,13.0,0.2,4.0,2.0,beijing_grid_282,-0.77,1021.25,17.45,308.06,16.98
guanyuan,2018-01-29 07:00:00,3.0,29.0,13.0,0.2,4.0,2.0,beijing_grid_282,-0.88,1020.76,17.59,306.41,15.57
guanyuan,2018-01-29 08:00:00,10.0,30.0,16.0,0.2,4.0,2.0,beijing_grid_282,-0.99,1020.28,17.73,304.44,14.18
guanyuan,2018-01-29 09:00:00,3.0,29.0,23.0,0.3,4.0,2.0,beijing_grid_282,-1.1,1019.8,17.87,302.05,12.81
guanyuan,2018-01-29 10:00:00,5.0,38.0,28.0,0.3,4.0,2.0,beijing_grid_282,-1.74,1019.94,18.95,296.19,10.08
guanyuan,2018-01-29 11:00:00,3.0,42.0,32.0,0.4,5.0,2.0,beijing_grid_282,-2.38,1020.07,20.04,286.17,7.52
guanyuan,2018-01-29 12:00:00,16.0,39.0,33.0,0.4,5.0,2.0,beijing_grid_282,-3.02,1020.21,21.12,267.29,5.42
guanyuan,2018-01-29 13:00:00,7.0,42.0,37.0,0.4,5.0,2.0,beijing_grid_282,-3.26,1020.22,22.24,272.96,5.13
guanyuan,2018-01-29 14:00:00,9.0,45.0,60.0,0.5,5.0,2.0,beijing_grid_282,-3.51,1020.23,23.36,279.22,4.9
guanyuan,2018-01-29 15:00:00,3.0,51.0,73.0,0.5,5.0,2.0,beijing_grid_282,-3.76,1020.24,24.48,286.02,4.74
guanyuan,2018-01-29 16:00:00,11.0,50.0,79.0,0.6,5.0,2.0,beijing_grid_282,-4.01,1020.09,25.06,289.58,4.77
guanyuan,2018-01-29 17:00:00,4.0,37.0,68.0,0.4,7.0,2.0,beijing_grid_282,-4.26,1019.94,25.63,293.08,4.83
guanyuan,2018-01-29 18:00:00,7.0,20.0,44.0,0.3,5.0,2.0,beijing_grid_282,-4.51,1019.79,26.21,296.48,4.9
guanyuan,2018-01-29 19:00:00,3.0,29.0,52.0,0.2,5.0,2.0,beijing_grid_282,-4.66,1019.54,26.39,297.39,4.71
guanyuan,2018-01-29 20:00:00,10.0,15.0,27.0,0.2,57.0,2.0,beijing_grid_282,-4.81,1019.29,26.57,298.37,4.52
guanyuan,2018-01-29 21:00:00,3.0,11.0,22.0,0.1,60.0,2.0,beijing_grid_282,-4.95,1019.05,26.75,299.44,4.34
guanyuan,2018-01-29 22:00:00,12.0,16.0,20.0,0.2,61.0,3.0,beijing_grid_282,-5.13,1019.21,27.01,302.42,4.38
guanyuan,2018-01-29 23:00:00,8.0,32.0,30.0,0.3,45.0,6.0,beijing_grid_282,-5.3,1019.37,27.27,305.33,4.43
guanyuan,2018-01-30 00:00:00,13.0,38.0,57.0,0.5,18.0,5.0,beijing_grid_282,-5.47,1019.53,27.53,308.17,4.49
guanyuan,2018-01-30 01:00:00,8.0,49.0,46.0,0.4,33.0,4.0,beijing_grid_282,-3.75,1019.44,23.52,317.63,7.07
guanyuan,2018-01-30 02:00:00,11.0,33.0,24.0,0.3,60.0,4.0,beijing_grid_282,-2.03,1019.35,19.51,321.98,9.74
guanyuan,2018-01-30 03:00:00,10.0,18.0,17.0,0.3,68.0,3.0,beijing_grid_282,-0.32,1019.26,15.51,324.45,12.44
guanyuan,2018-01-30 04:00:00,7.0,8.0,15.0,0.3,71.0,3.0,beijing_grid_282,0.46,1018.77,14.37,319.38,12.67
guanyuan,2018-01-30 05:00:00,7.0,9.0,14.0,0.3,74.0,3.0,beijing_grid_282,1.25,1018.29,13.23,314.54,13.0
guanyuan,2018-01-30 06:00:00,13.0,20.75437312558698,15.0,0.3,73.0,4.0,beijing_grid_282,2.03,1017.8,12.1,309.95,13.41
guanyuan,2018-01-30 07:00:00,10.0,37.0,16.0,0.3,72.0,5.0,beijing_grid_282,1.71,1017.92,12.98,312.58,11.62
guanyuan,2018-01-30 08:00:00,15.0,49.0,16.0,0.3,72.0,3.0,beijing_grid_282,1.4,1018.03,13.87,316.16,9.86
guanyuan,2018-01-30 09:00:00,10.0,46.0,22.0,0.3,64.0,3.0,beijing_grid_282,1.08,1018.15,14.75,321.26,8.16
guanyuan,2018-01-30 10:00:00,19.0,54.0,32.0,0.4,49.0,5.0,beijing_grid_282,0.54,1018.68,15.7,325.54,9.01
guanyuan,2018-01-30 11:00:00,23.0,55.0,46.0,0.5,33.0,5.0,beijing_grid_282,-0.0,1019.22,16.64,329.07,9.9
guanyuan,2018-01-30 12:00:00,20.0,49.0,49.0,0.5,31.0,3.0,beijing_grid_282,-0.55,1019.75,17.58,332.01,10.82
guanyuan,2018-01-30 13:00:00,6.0,40.0,24.0,0.2,60.0,2.0,beijing_grid_282,-0.84,1020.43,18.82,330.06,10.25
guanyuan,2018-01-30 14:00:00,5.0,58.0,18.0,0.1,64.0,2.0,beijing_grid_282,-1.14,1021.11,20.07,327.87,9.7
guanyuan,2018-01-30 15:00:00,3.0,56.0,14.0,0.1,68.0,2.0,beijing_grid_282,-1.44,1021.79,21.31,325.43,9.17
guanyuan,2018-01-30 16:00:00,4.0,49.0,14.0,0.1,67.0,2.0,beijing_grid_282,-1.82,1022.26,22.15,328.89,9.3
guanyuan,2018-01-30 17:00:00,3.0,56.0,12.0,0.1,68.0,2.0,beijing_grid_282,-2.19,1022.74,22.98,332.24,9.47
guanyuan,2018-01-30 18:00:00,4.0,59.0,9.0,0.1,71.0,2.0,beijing_grid_282,-2.57,1023.22,23.82,335.47,9.67
guanyuan,2018-01-30 19:00:00,7.0,63.0,10.0,0.1,69.0,2.0,beijing_grid_282,-2.91,1023.1,24.27,340.33,9.43
guanyuan,2018-01-30 20:00:00,10.0,84.0,10.0,0.1,69.0,2.0,beijing_grid_282,-3.26,1022.98,24.73,345.4,9.27
guanyuan,2018-01-30 21:00:00,11.0,92.0,10.0,0.1,69.0,2.0,beijing_grid_282,-3.6,1022.86,25.19,350.62,9.17
guanyuan,2018-01-30 22:00:00,13.0,111.0,15.0,0.1,63.0,2.0,beijing_grid_282,-3.92,1022.99,25.82,348.06,8.32
guanyuan,2018-01-30 23:00:00,11.0,115.0,24.0,0.2,51.0,2.0,beijing_grid_282,-4.25,1023.13,26.45,344.93,7.48
guanyuan,2018-01-31 00:00:00,15.0,111.0,31.0,0.2,45.0,2.0,beijing_grid_282,-4.57,1023.26,27.09,341.03,6.67
guanyuan,2018-01-31 01:00:00,14.0,94.0,31.0,0.3,48.0,2.0,beijing_grid_282,-3.2,1023.15,24.28,334.59,6.55
guanyuan,2018-01-31 02:00:00,15.0,78.0,20.0,0.3,61.0,2.0,beijing_grid_282,-1.83,1023.03,21.47,328.0,6.51
guanyuan,2018-01-31 03:00:00,10.0,67.0,19.0,0.3,63.0,2.0,beijing_grid_282,-0.45,1022.91,18.66,321.41,6.56
guanyuan,2018-01-31 04:00:00,16.0,50.0,16.0,0.3,67.0,2.0,beijing_grid_282,0.31,1022.21,17.36,305.29,4.98
guanyuan,2018-01-31 05:00:00,12.0,42.0,14.0,0.3,72.0,2.0,beijing_grid_282,1.07,1021.52,16.06,278.83,4.09
guanyuan,2018-01-31 06:00:00,14.0,36.0,14.0,0.3,72.0,4.0,beijing_grid_282,1.84,1020.82,14.76,247.99,4.33
guanyuan,2018-01-31 07:00:00,14.0,35.0,17.0,0.3,68.0,5.0,beijing_grid_282,1.53,1020.58,15.68,230.81,4.04
guanyuan,2018-01-31 08:00:00,16.0,61.0,22.0,0.3,68.0,3.0,beijing_grid_282,1.22,1020.34,16.61,212.85,4.15
guanyuan,2018-01-31 09:00:00,17.0,64.0,31.0,0.3,59.0,3.0,beijing_grid_282,0.91,1020.1,17.54,197.2,4.62
guanyuan,2018-01-31 10:00:00,30.0,65.0,46.0,0.4,42.0,2.0,beijing_grid_282,0.37,1020.12,18.33,206.85,3.37
guanyuan,2018-01-31 11:00:00,31.0,71.0,55.0,0.5,32.0,4.0,beijing_grid_282,-0.18,1020.15,19.12,226.44,2.31
guanyuan,2018-01-31 12:00:00,38.0,85.0,71.0,0.6,19.0,8.0,beijing_grid_282,-0.72,1020.18,19.91,264.35,1.84
guanyuan,2018-01-31 13:00:00,41.0,92.0,77.0,0.7,10.0,11.0,beijing_grid_282,-0.97,1020.16,20.64,249.87,2.59
guanyuan,2018-01-31 14:00:00,48.0,105.0,87.0,0.8,2.0,10.0,beijing_grid_282,-1.22,1020.13,21.38,242.19,3.43
guanyuan,2018-01-31 15:00:00,51.0,97.0,79.0,0.7,6.0,9.0,beijing_grid_282,-1.47,1020.11,22.12,237.58,4.31
guanyuan,2018-01-31 16:00:00,48.0,89.0,72.0,0.6,11.0,8.0,beijing_grid_282,-1.77,1019.79,22.52,259.18,3.38
guanyuan,2018-01-31 17:00:00,42.0,76.0,63.0,0.6,15.0,7.0,beijing_grid_282,-2.07,1019.48,22.93,289.15,3.18
guanyuan,2018-01-31 18:00:00,40.0,75.0,72.0,0.6,3.0,10.0,beijing_grid_282,-2.37,1019.16,23.33,315.38,3.82
guanyuan,2018-01-31 19:00:00,34.0,80.0,77.0,0.8,2.0,12.0,beijing_grid_282,-2.65,1019.16,24.33,329.2,3.87
guanyuan,2018-01-31 20:00:00,38.0,89.0,80.0,1.1,2.0,16.0,beijing_grid_282,-2.94,1019.17,25.33,341.96,4.13
guanyuan,2018-01-31 21:00:00,35.0,80.0,72.0,1.0,2.0,12.0,beijing_grid_282,-3.22,1019.18,26.33,352.75,4.57
guanyuan,2018-01-31 22:00:00,33.0,89.0,72.0,1.0,2.0,9.0,beijing_grid_282,-3.44,1019.55,26.98,348.82,4.34
guanyuan,2018-01-31 23:00:00,32.0,92.0,75.0,1.1,2.0,10.0,beijing_grid_282,-3.66,1019.92,27.63,344.48,4.13
guanyuan,2018-02-01 00:00:00,34.0,103.0,77.0,1.2,2.0,15.0,beijing_grid_282,-3.87,1020.29,28.28,339.72,3.96
guanyuan,2018-02-01 01:00:00,36.0,118.0,73.0,1.2,3.0,18.0,beijing_grid_282,-2.49,1020.38,25.72,346.05,5.1
guanyuan,2018-02-01 02:00:00,42.0,123.0,60.0,1.0,14.0,16.0,beijing_grid_282,-1.1,1020.46,23.16,350.03,6.29
guanyuan,2018-02-01 03:00:00,39.0,122.0,49.36006593155608,1.0,18.0,16.0,beijing_grid_282,0.28,1020.54,20.59,352.74,7.5
guanyuan,2018-02-01 04:00:00,48.0,131.0,42.0,0.8289732240602403,34.0,13.012995511897884,beijing_grid_282,1.17,1020.34,19.03,345.83,8.95
guanyuan,2018-02-01 05:00:00,44.78117427989636,6.0,36.0,0.6,52.84424780488637,11.0,beijing_grid_282,2.07,1020.14,17.46,340.91,10.5
guanyuan,2018-02-01 06:00:00,28.927336039173415,6.0,29.0,0.5,64.0,14.0,beijing_grid_282,2.96,1019.94,15.9,337.27,12.11
guanyuan,2018-02-01 07:00:00,27.0,78.0,32.0,0.5,63.0,16.0,beijing_grid_282,2.7,1020.07,16.49,334.89,10.61
guanyuan,2018-02-01 08:00:00,38.0,108.0,29.0,0.5,68.0,16.0,beijing_grid_282,2.44,1020.21,17.08,331.75,9.13
guanyuan,2018-02-01 09:00:00,32.0,113.0,34.0,0.5,60.0,15.0,beijing_grid_282,2.18,1020.34,17.67,327.41,7.7
guanyuan,2018-02-01 10:00:00,22.0,95.0,26.0,0.5,68.0,10.0,beijing_grid_282,1.46,1021.33,17.66,328.66,11.83
guanyuan,2018-02-01 11:00:00,22.0,75.0,23.0,0.5,69.0,7.0,beijing_grid_282,0.74,1022.32,17.65,329.26,15.96
guanyuan,2018-02-01 12:00:00,11.0,40.0,20.0,0.4,71.0,6.0,beijing_grid_282,0.02,1023.31,17.63,329.62,20.1
guanyuan,2018-02-01 13:00:00,5.0,31.0,15.0,0.3,76.0,4.0,beijing_grid_282,-0.6,1024.19,18.8,330.18,21.26
guanyuan,2018-02-01 14:00:00,3.0,37.0,19.0,0.3,69.0,5.0,beijing_grid_282,-1.22,1025.07,19.96,330.68,22.43
guanyuan,2018-02-01 15:00:00,5.0,37.0,13.0,0.2,77.0,5.0,beijing_grid_282,-1.85,1025.94,21.13,331.14,23.59
guanyuan,2018-02-01 16:00:00,3.0,57.0,15.0,0.3,70.0,7.0,beijing_grid_282,-2.34,1026.65,21.8,333.29,23.85
guanyuan,2018-02-01 17:00:00,5.0,40.0,13.0,0.3,71.0,7.0,beijing_grid_282,-2.84,1027.35,22.47,335.39,24.14
guanyuan,2018-02-01 18:00:00,3.0,28.0,12.0,0.3,71.0,7.0,beijing_grid_282,-3.33,1028.05,23.15,337.44,24.47
guanyuan,2018-02-01 19:00:00,10.0,19.0,11.0,0.4,71.0,7.0,beijing_grid_282,-4.01,1029.04,22.28,335.08,24.0
guanyuan,2018-02-01 20:00:00,4.0,16.0,14.0,0.4,67.0,9.0,beijing_grid_282,-4.7,1030.03,21.41,332.63,23.57
guanyuan,2018-02-01 21:00:00,5.0,25.0,12.0,0.4,67.0,8.0,beijing_grid_282,-5.38,1031.02,20.54,330.09,23.18
guanyuan,2018-02-01 22:00:00,3.0,30.0,12.0,0.4,68.0,6.0,beijing_grid_282,-5.81,1031.57,19.77,331.58,23.05
guanyuan,2018-02-01 23:00:00,9.0,25.0,17.0,0.4,64.0,7.0,beijing_grid_282,-6.24,1032.12,19.01,333.08,22.92
guanyuan,2018-02-02 00:00:00,3.0,25.0,23.0,0.5,57.0,8.0,beijing_grid_282,-6.67,1032.67,18.24,334.59,22.82
guanyuan,2018-02-02 01:00:00,9.0,22.0,22.0,0.5,59.0,8.0,beijing_grid_282,-5.94,1032.64,17.83,334.91,22.81
guanyuan,2018-02-02 02:00:00,3.0,29.0,19.0,0.5,65.0,9.0,beijing_grid_282,-5.21,1032.6,17.41,335.22,22.8
guanyuan,2018-02-02 03:00:00,10.0,33.0,12.0,0.4,74.0,7.0,beijing_grid_282,-4.48,1032.57,16.99,335.53,22.8
guanyuan,2018-02-02 04:00:00,8.0,35.0,12.0,0.4,76.0,7.0,beijing_grid_282,-3.62,1031.72,15.94,332.92,21.88
guanyuan,2018-02-02 05:00:00,6.0,27.0,11.0,0.3,76.0,7.0,beijing_grid_282,-2.76,1030.87,14.89,330.09,21.02
guanyuan,2018-02-02 06:00:00,5.0,25.0,12.0,0.3,76.0,7.0,beijing_grid_282,-1.91,1030.03,13.84,327.03,20.21
guanyuan,2018-02-02 07:00:00,11.0,38.0,10.0,0.3,78.0,7.0,beijing_grid_282,-1.93,1029.81,13.75,327.15,18.61
guanyuan,2018-02-02 08:00:00,5.0,34.0,12.0,0.3,77.0,7.0,beijing_grid_282,-1.96,1029.59,13.65,327.29,17.02
guanyuan,2018-02-02 09:00:00,13.0,29.0,12.0,0.3,76.0,7.0,beijing_grid_282,-1.99,1029.38,13.56,327.46,15.43
guanyuan,2018-02-02 10:00:00,6.0,28.0,16.0,0.4,71.0,7.0,beijing_grid_282,-2.47,1029.65,14.4,328.01,14.93
guanyuan,2018-02-02 11:00:00,14.0,30.0,23.0,0.5,62.0,7.0,beijing_grid_282,-2.95,1029.93,15.24,328.6,14.44
guanyuan,2018-02-02 12:00:00,9.0,34.0,18.0,0.5,68.0,8.0,beijing_grid_282,-3.43,1030.21,16.08,329.23,13.94
guanyuan,2018-02-02 13:00:00,13.0,31.0,28.0,0.5,55.0,8.0,beijing_grid_282,-3.82,1030.58,16.81,330.41,13.34
guanyuan,2018-02-02 14:00:00,8.0,22.0,31.0,0.5,52.0,8.0,beijing_grid_282,-4.2,1030.95,17.54,331.69,12.74
