stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
dingling,2017-11-19 10:00:00,66.0,82.0,77.0,1.0,3.0,6.0,beijing_grid_265,0.34,978.61,14.98,155.45,3.63
dingling,2017-11-19 11:00:00,68.0,88.0,74.0,1.1,3.0,6.0,beijing_grid_265,-0.08,978.71,15.21,172.42,1.04
dingling,2017-11-19 12:00:00,70.0,79.0,76.0,1.1,2.0,6.0,beijing_grid_265,-0.5,978.81,15.44,315.08,1.75
dingling,2017-11-19 13:00:00,68.0,80.0,77.0,1.1,2.0,7.0,beijing_grid_265,-0.5,979.0,16.55,311.52,3.31
dingling,2017-11-19 14:00:00,68.0,84.0,78.0,1.1,2.0,7.0,beijing_grid_265,-0.51,979.2,17.67,310.24,4.87
dingling,2017-11-19 15:00:00,70.0,82.0,76.0,1.2,2.0,6.0,beijing_grid_265,-0.52,979.39,18.78,309.59,6.43
dingling,2017-11-19 16:00:00,74.0,86.0,77.0,1.2,2.0,6.0,beijing_grid_265,-0.61,979.46,20.01,307.74,6.93
dingling,2017-11-19 17:00:00,71.0,82.0,74.0,1.1,2.0,5.0,beijing_grid_265,-0.69,979.54,21.23,306.14,7.43
dingling,2017-11-19 18:00:00,67.0,81.0,68.0,1.1,2.0,4.0,beijing_grid_265,-0.78,979.61,22.45,304.74,7.93
dingling,2017-11-19 19:00:00,91.0,91.0,72.0,2.6,5.0,10.0,beijing_grid_265,-0.94,979.76,23.15,304.61,7.93
dingling,2017-11-19 20:00:00,55.0,63.0,62.0,1.4,2.0,8.0,beijing_grid_265,-1.11,979.92,23.84,304.47,7.92
dingling,2017-11-19 21:00:00,39.0,48.0,59.0,1.3,2.0,8.0,beijing_grid_265,-1.27,980.07,24.54,304.34,7.91
dingling,2017-11-19 22:00:00,59.0,65.0,64.0,1.5,5.0,11.0,beijing_grid_265,-1.18,980.29,24.37,304.75,7.85
dingling,2017-11-19 23:00:00,14.0,16.0,22.0,0.5,40.0,8.0,beijing_grid_265,-1.09,980.52,24.2,305.17,7.78
dingling,2017-11-20 00:00:00,38.0,60.0,57.0,1.3,8.0,12.0,beijing_grid_265,-1.01,980.74,24.03,305.6,7.71
dingling,2017-11-20 01:00:00,100.0,127.0,71.0,2.1,9.0,16.0,beijing_grid_265,0.96,980.78,21.12,297.53,7.9
dingling,2017-11-20 02:00:00,108.0,133.0,79.0,1.8,19.0,20.0,beijing_grid_265,2.92,980.82,18.21,289.99,8.24
dingling,2017-11-20 03:00:00,99.0,117.0,71.0,1.6,28.0,19.0,beijing_grid_265,4.88,980.86,15.29,283.15,8.71
dingling,2017-11-20 04:00:00,116.0,137.0,104.0,2.3,15.0,19.0,beijing_grid_265,5.79,980.12,14.39,277.0,8.42
dingling,2017-11-20 05:00:00,90.0,104.0,84.0,1.7,25.0,14.0,beijing_grid_265,6.7,979.39,13.48,270.5,8.23
dingling,2017-11-20 06:00:00,71.0,83.0,79.0,1.4,29.0,12.0,beijing_grid_265,7.62,978.65,12.58,263.77,8.15
dingling,2017-11-20 07:00:00,89.0,97.0,92.0,1.6,24.0,14.0,beijing_grid_265,6.33,978.29,14.56,250.28,5.68
dingling,2017-11-20 08:00:00,82.0,87.0,88.0,1.3,24.0,11.0,beijing_grid_265,5.05,977.93,16.53,221.27,3.92
dingling,2017-11-20 09:00:00,67.0,75.0,73.0,1.0,26.0,9.0,beijing_grid_265,3.77,977.57,18.51,177.55,3.98
dingling,2017-11-20 10:00:00,62.0,74.0,69.0,1.0,18.0,7.0,beijing_grid_265,3.08,977.55,19.54,181.75,2.88
dingling,2017-11-20 11:00:00,78.0,84.0,78.0,1.7,15.0,18.0,beijing_grid_265,2.39,977.53,20.57,191.01,1.81
dingling,2017-11-20 12:00:00,92.0,100.0,81.0,1.5,10.0,16.0,beijing_grid_265,1.71,977.51,21.6,221.64,0.91
dingling,2017-11-20 13:00:00,76.0,83.0,78.0,1.3,8.0,10.0,beijing_grid_265,1.42,977.32,22.4,343.56,0.46
dingling,2017-11-20 14:00:00,79.0,82.0,71.0,1.8,12.0,15.0,beijing_grid_265,1.13,977.13,23.21,12.46,1.6
dingling,2017-11-20 15:00:00,112.0,85.14951196775121,69.0,2.0,11.0,17.0,beijing_grid_265,0.85,976.94,24.01,17.0,2.8
dingling,2017-11-20 16:00:00,87.0,88.78005644204822,60.0,1.2,14.0,9.0,beijing_grid_265,0.52,976.56,24.55,16.8,2.84
dingling,2017-11-20 17:00:00,106.0,92.891633422891,62.0,1.9,11.0,14.0,beijing_grid_265,0.19,976.18,25.09,16.6,2.88
dingling,2017-11-20 18:00:00,93.0,97.48424291027959,56.0,1.2,9.0,5.0,beijing_grid_265,-0.14,975.8,25.63,16.41,2.91
dingling,2017-11-20 19:00:00,103.0,102.55788490421395,60.0,1.7,7.0,5.0,beijing_grid_265,-0.34,975.29,25.88,9.08,2.96
dingling,2017-11-20 20:00:00,107.0,108.04560552448517,61.0,1.3,6.0,4.0,beijing_grid_265,-0.55,974.79,26.12,2.07,3.04
dingling,2017-11-20 21:00:00,109.0,113.5456814898396,57.0,1.4,5.0,5.0,beijing_grid_265,-0.75,974.28,26.37,355.54,3.18
dingling,2017-11-20 22:00:00,122.0,118.99115892006829,72.0,1.4,6.0,4.0,beijing_grid_265,-0.57,974.04,25.97,346.4,2.66
dingling,2017-11-20 23:00:00,122.0,124.38203781517126,68.0,1.4,6.0,3.0,beijing_grid_265,-0.38,973.81,25.57,333.38,2.24
dingling,2017-11-21 00:00:00,124.0,129.7183181751485,65.0,1.3,10.0,4.0,beijing_grid_265,-0.2,973.57,25.17,315.78,1.98
dingling,2017-11-21 01:00:00,127.0,135.0,59.0,1.4,16.0,7.0,beijing_grid_265,2.08,973.28,23.01,285.64,5.34
dingling,2017-11-21 02:00:00,174.0,140.22708328972578,65.0,1.7,14.0,8.0,beijing_grid_265,4.35,972.99,20.84,279.31,9.02
dingling,2017-11-21 03:00:00,153.0,145.39956804432583,74.0,1.5,15.0,10.0,beijing_grid_265,6.62,972.69,18.68,276.66,12.75
dingling,2017-11-21 04:00:00,153.0,148.49387701990528,76.0,1.8,22.0,13.0,beijing_grid_265,7.52,972.04,17.62,281.51,16.45
dingling,2017-11-21 05:00:00,149.0,137.368546753095,80.0,1.8,30.0,14.0,beijing_grid_265,8.41,971.39,16.56,284.57,20.22
dingling,2017-11-21 06:00:00,102.0,110.0,54.0,1.1,57.0,9.0,beijing_grid_265,9.31,970.74,15.51,286.66,24.03
dingling,2017-11-21 07:00:00,20.0,77.0,17.0,0.4,84.0,3.0,beijing_grid_265,8.27,970.97,16.25,289.61,21.08
dingling,2017-11-21 08:00:00,24.0,89.0,17.0,0.4,83.0,3.0,beijing_grid_265,7.23,971.2,16.98,293.51,18.2
dingling,2017-11-21 09:00:00,22.0,85.0,13.0,0.3,84.0,2.0,beijing_grid_265,6.19,971.42,17.72,298.84,15.43
dingling,2017-11-21 10:00:00,6.0,97.0,8.0,0.2,88.0,2.0,beijing_grid_265,5.13,972.26,20.25,303.15,15.11
dingling,2017-11-21 11:00:00,13.0,145.0,7.0,0.2,86.0,2.0,beijing_grid_265,4.06,973.1,22.79,307.61,14.89
dingling,2017-11-21 12:00:00,12.0,136.0,6.0,0.2,88.0,2.0,beijing_grid_265,3.0,973.94,25.32,312.19,14.75
dingling,2017-11-21 13:00:00,10.0,120.0,6.0,0.2,84.0,2.0,beijing_grid_265,2.41,974.73,27.64,313.37,14.54
dingling,2017-11-21 14:00:00,13.0,86.0,5.0,0.2,81.0,2.0,beijing_grid_265,1.83,975.52,29.95,314.59,14.34
dingling,2017-11-21 15:00:00,11.0,72.0,5.0,0.2,77.0,2.0,beijing_grid_265,1.24,976.31,32.27,315.84,14.15
dingling,2017-11-21 16:00:00,8.0,53.0,5.0,0.2,74.0,2.0,beijing_grid_265,0.79,976.22,33.67,315.4,13.38
dingling,2017-11-21 17:00:00,5.0,35.0,5.0,0.2,72.0,2.0,beijing_grid_265,0.34,976.14,35.07,314.89,12.61
dingling,2017-11-21 18:00:00,8.0,30.0,7.0,0.2,68.0,2.0,beijing_grid_265,-0.11,976.05,36.47,314.33,11.84
dingling,2017-11-21 19:00:00,3.0,27.0,10.0,0.2,63.0,2.0,beijing_grid_265,-0.54,976.36,37.09,311.05,11.07
dingling,2017-11-21 20:00:00,6.0,26.0,12.0,0.2,60.0,2.0,beijing_grid_265,-0.96,976.68,37.71,307.3,10.34
dingling,2017-11-21 21:00:00,10.0,23.0,7.0,0.2,65.0,2.0,beijing_grid_265,-1.39,976.99,38.34,303.0,9.67
dingling,2017-11-21 22:00:00,7.0,23.0,13.0,0.2,55.0,2.0,beijing_grid_265,-1.43,977.26,38.76,299.74,8.84
dingling,2017-11-21 23:00:00,12.0,28.0,29.0,0.4,35.0,4.0,beijing_grid_265,-1.47,977.52,39.17,295.82,8.06
dingling,2017-11-22 00:00:00,25.0,45.0,42.0,0.7,21.0,5.0,beijing_grid_265,-1.51,977.78,39.59,291.09,7.31
dingling,2017-11-22 01:00:00,21.0,51.0,31.0,0.6,32.0,7.0,beijing_grid_265,-0.08,977.82,35.3,290.46,11.86
dingling,2017-11-22 02:00:00,11.0,25.0,20.0,0.4,50.0,5.0,beijing_grid_265,1.36,977.85,31.0,290.18,16.41
dingling,2017-11-22 03:00:00,3.0,6.0,11.0,0.3,63.0,3.0,beijing_grid_265,2.8,977.88,26.71,290.02,20.95
dingling,2017-11-22 04:00:00,11.0,13.188599829233848,9.0,0.3,65.0,2.0,beijing_grid_265,3.15,977.33,23.09,294.28,23.07
dingling,2017-11-22 05:00:00,5.0,22.0,7.0,0.2,67.0,2.0,beijing_grid_265,3.5,976.79,19.47,297.81,25.3
dingling,2017-11-22 06:00:00,3.0,13.0,5.273031884083043,0.2,66.0,2.0,beijing_grid_265,3.85,976.25,15.85,300.76,27.6
dingling,2017-11-22 07:00:00,4.0,23.0,4.0,0.08887259515992918,69.0,2.451846234614388,beijing_grid_265,3.12,976.19,16.07,302.17,23.82
dingling,2017-11-22 08:00:00,3.0,24.0,3.0,0.1,71.4944808747641,3.0,beijing_grid_265,2.4,976.13,16.3,304.12,20.07
dingling,2017-11-22 09:00:00,3.0,26.0,2.0,0.4,72.0,3.0,beijing_grid_265,1.67,976.08,16.53,306.95,16.34
dingling,2017-11-22 10:00:00,3.0,29.0,2.0,0.4,70.0,2.0,beijing_grid_265,1.04,976.28,17.23,308.22,15.97
dingling,2017-11-22 11:00:00,7.0,33.0,2.0,0.4,66.0,3.0,beijing_grid_265,0.41,976.48,17.93,309.55,15.61
dingling,2017-11-22 12:00:00,8.0,34.0,2.0,0.4,64.0,3.0,beijing_grid_265,-0.22,976.68,18.64,310.94,15.25
dingling,2017-11-22 13:00:00,3.0,29.0,2.0,0.4,63.0,3.0,beijing_grid_265,-0.65,976.99,18.96,308.44,15.6
dingling,2017-11-22 14:00:00,3.0,24.0,2.0,0.4,64.0,2.0,beijing_grid_265,-1.09,977.3,19.27,306.06,15.97
dingling,2017-11-22 15:00:00,5.0,20.0,2.0,0.4,63.0,3.0,beijing_grid_265,-1.52,977.61,19.59,303.78,16.37
dingling,2017-11-22 16:00:00,7.0,17.0,2.0,0.4,61.0,3.0,beijing_grid_265,-1.78,977.48,19.37,301.61,15.94
dingling,2017-11-22 17:00:00,3.0,15.0,2.0,0.4,56.0,3.0,beijing_grid_265,-2.05,977.34,19.14,299.32,15.54
dingling,2017-11-22 18:00:00,4.0,17.0,3.0,0.4,48.0,3.0,beijing_grid_265,-2.31,977.2,18.92,296.91,15.17
dingling,2017-11-22 19:00:00,5.0,18.0,7.0,0.6,39.0,2.0,beijing_grid_265,-2.56,976.85,18.86,292.25,13.87
dingling,2017-11-22 20:00:00,3.0,6.0,21.0,0.4,31.0,2.0,beijing_grid_265,-2.81,976.49,18.8,286.69,12.69
dingling,2017-11-22 21:00:00,3.0,9.0,11.0,0.3,41.0,2.0,beijing_grid_265,-3.07,976.14,18.74,280.06,11.65
dingling,2017-11-22 22:00:00,3.0,8.0,11.0,0.3,40.0,2.0,beijing_grid_265,-3.11,975.86,18.74,270.44,10.18
dingling,2017-11-22 23:00:00,10.0,18.0,19.0,0.4,30.0,2.0,beijing_grid_265,-3.16,975.59,18.74,258.06,9.08
dingling,2017-11-23 00:00:00,7.0,17.0,11.0,0.4,35.0,2.0,beijing_grid_265,-3.21,975.31,18.74,243.2,8.51
dingling,2017-11-23 01:00:00,10.0,12.0,10.0,0.4,44.0,5.0,beijing_grid_265,-1.77,974.98,16.75,261.97,12.0
dingling,2017-11-23 02:00:00,3.0,10.0,8.0,0.3,51.0,6.0,beijing_grid_265,-0.32,974.66,14.76,271.71,16.18
dingling,2017-11-23 03:00:00,7.0,17.0,6.0,0.3,55.0,5.0,beijing_grid_265,1.12,974.34,12.76,277.36,20.63
dingling,2017-11-23 04:00:00,4.0,27.0,6.0,0.3,58.0,5.0,beijing_grid_265,1.74,973.6,14.1,282.31,22.16
dingling,2017-11-23 05:00:00,8.0,35.0,7.0,0.3,61.0,6.0,beijing_grid_265,2.35,972.88,15.44,286.58,23.83
dingling,2017-11-23 06:00:00,9.0,43.0,6.0,0.3,63.0,5.0,beijing_grid_265,2.97,972.15,16.77,290.28,25.62
dingling,2017-11-23 07:00:00,6.0,41.0,8.0,0.3,62.0,5.0,beijing_grid_265,2.17,972.68,19.8,296.58,22.24
dingling,2017-11-23 08:00:00,16.0,49.0,9.0,0.3,59.0,4.0,beijing_grid_265,1.38,973.22,22.82,304.98,19.23
dingling,2017-11-23 09:00:00,8.0,56.0,2.0,0.2,67.0,2.0,beijing_grid_265,0.58,973.75,25.84,316.14,16.78
dingling,2017-11-23 10:00:00,3.0,46.96447373905136,2.0,0.2,67.0,2.0,beijing_grid_265,-0.15,974.55,25.32,318.79,16.46
dingling,2017-11-23 11:00:00,3.0,23.708790463115545,2.0,0.2,65.0,2.0,beijing_grid_265,-0.87,975.34,24.8,321.53,16.19
dingling,2017-11-23 12:00:00,6.0,10.0,2.0,0.2,63.0,2.0,beijing_grid_265,-1.6,976.14,24.28,324.35,15.95
dingling,2017-11-23 13:00:00,4.0,8.0,2.0,0.2,61.0,2.0,beijing_grid_265,-1.96,976.99,23.54,318.68,16.05
dingling,2017-11-23 14:00:00,3.0,8.0,2.0,0.2,58.0,2.0,beijing_grid_265,-2.32,977.83,22.81,313.13,16.3
dingling,2017-11-23 15:00:00,3.0,13.0,3.0,0.2,52.0,2.0,beijing_grid_265,-2.69,978.68,22.07,307.8,16.7
dingling,2017-11-23 16:00:00,8.0,14.0,8.0,0.7,43.0,4.0,beijing_grid_265,-2.8,978.53,22.48,305.34,16.33
dingling,2017-11-23 17:00:00,3.0,11.0,4.0,0.3,48.0,2.0,beijing_grid_265,-2.91,978.37,22.89,302.77,16.0
dingling,2017-11-23 18:00:00,3.0,8.0,11.0,0.3,46.0,2.0,beijing_grid_265,-3.02,978.22,23.31,300.1,15.7
dingling,2017-11-23 19:00:00,8.0,15.0,22.0,0.5,33.0,4.0,beijing_grid_265,-3.16,978.31,23.67,294.47,14.37
dingling,2017-11-23 20:00:00,7.0,13.0,19.0,0.5,34.0,3.0,beijing_grid_265,-3.31,978.41,24.04,287.77,13.22
dingling,2017-11-23 21:00:00,3.0,7.0,5.0,0.3,52.0,2.0,beijing_grid_265,-3.45,978.5,24.4,279.92,12.27
dingling,2017-11-23 22:00:00,6.0,13.0,7.0,0.4,47.0,2.0,beijing_grid_265,-3.47,978.49,24.84,274.24,10.54
dingling,2017-11-23 23:00:00,3.0,14.0,11.0,0.4,40.0,2.0,beijing_grid_265,-3.49,978.49,25.28,266.42,8.95
dingling,2017-11-24 00:00:00,6.0,29.0,16.0,0.5,31.0,3.0,beijing_grid_265,-3.51,978.48,25.72,255.55,7.6
dingling,2017-11-24 01:00:00,22.0,31.0,17.0,0.6,34.0,5.0,beijing_grid_265,-2.07,978.17,23.0,258.32,9.35
dingling,2017-11-24 02:00:00,17.0,19.0,9.0,0.5,52.0,9.0,beijing_grid_265,-0.64,977.86,20.28,260.22,11.11
dingling,2017-11-24 03:00:00,9.0,22.0,7.0,0.4,57.0,8.0,beijing_grid_265,0.79,977.55,17.56,261.59,12.88
dingling,2017-11-24 04:00:00,9.0,20.0,6.0,0.4,61.0,7.0,beijing_grid_265,1.48,976.47,16.71,250.19,12.69
dingling,2017-11-24 05:00:00,3.0,18.0,6.0,0.3,63.0,4.0,beijing_grid_265,2.17,975.39,15.87,238.9,13.0
dingling,2017-11-24 06:00:00,6.0,19.0,9.0,0.3,60.0,2.0,beijing_grid_265,2.85,974.32,15.03,228.52,13.78
dingling,2017-11-24 07:00:00,11.0,23.0,7.0,0.3,65.0,2.0,beijing_grid_265,2.32,973.99,16.28,217.08,11.3
dingling,2017-11-24 08:00:00,11.0,33.0,12.0,0.3,62.0,2.0,beijing_grid_265,1.79,973.66,17.54,200.33,9.48
dingling,2017-11-24 09:00:00,14.0,41.0,19.0,0.4,52.0,4.0,beijing_grid_265,1.25,973.34,18.8,178.56,8.78
dingling,2017-11-24 10:00:00,36.0,66.0,31.0,0.7,41.0,9.0,beijing_grid_265,0.96,973.1,19.33,181.47,7.7
dingling,2017-11-24 11:00:00,39.0,80.0,34.0,0.8,34.0,8.0,beijing_grid_265,0.67,972.86,19.86,185.31,6.66
dingling,2017-11-24 12:00:00,33.0,78.0,30.0,0.7,35.0,7.0,beijing_grid_265,0.38,972.62,20.4,190.54,5.65
dingling,2017-11-24 13:00:00,24.0,84.0,19.0,0.5,51.0,6.0,beijing_grid_265,0.11,972.66,23.96,216.96,4.35
dingling,2017-11-24 14:00:00,23.0,67.0,15.0,0.5,53.0,5.0,beijing_grid_265,-0.17,972.71,27.52,251.6,4.42
dingling,2017-11-24 15:00:00,26.0,53.0,16.0,0.6,51.0,5.0,beijing_grid_265,-0.44,972.75,31.08,276.76,5.82
dingling,2017-11-24 16:00:00,30.0,49.0,19.0,0.9,41.0,4.0,beijing_grid_265,-0.65,972.4,35.54,288.18,5.64
dingling,2017-11-24 18:00:00,16.0,40.0,16.0,0.7,34.0,2.0,beijing_grid_265,-1.06,971.71,44.46,310.82,5.99
dingling,2017-11-24 19:00:00,17.0,25.0,15.0,0.7,44.0,2.0,beijing_grid_265,-1.28,971.51,45.61,315.01,5.55
dingling,2017-11-24 20:00:00,13.0,38.0,29.0,0.7,25.0,2.0,beijing_grid_265,-1.5,971.32,46.77,319.89,5.14
dingling,2017-11-25 00:00:00,15.0,37.0,37.0,0.8,11.0,2.0,beijing_grid_265,-1.59,971.83,46.14,307.64,3.66
dingling,2017-11-25 01:00:00,56.0,79.0,34.0,1.5,23.0,10.0,beijing_grid_265,0.39,971.77,41.05,292.96,6.01
dingling,2017-11-25 02:00:00,32.0,58.0,44.0,0.8,21.0,10.0,beijing_grid_265,2.38,971.71,35.96,286.73,8.54
dingling,2017-11-25 03:00:00,23.0,46.0,44.0,0.7,26.0,8.0,beijing_grid_265,4.37,971.65,30.88,283.36,11.11
dingling,2017-11-25 04:00:00,8.0,35.0,11.0,0.3,73.0,5.0,beijing_grid_265,5.13,970.89,30.21,275.36,11.82
dingling,2017-11-25 05:00:00,5.0,16.0,8.0,0.3,76.0,5.0,beijing_grid_265,5.88,970.13,29.55,268.38,12.73
dingling,2017-11-25 06:00:00,13.0,25.0,10.0,0.3,75.0,5.0,beijing_grid_265,6.63,969.38,28.89,262.4,13.8
dingling,2017-11-25 07:00:00,8.0,29.0,8.0,0.3,76.0,5.0,beijing_grid_265,5.73,969.62,31.82,254.25,9.29
dingling,2017-11-25 08:00:00,12.0,30.0,10.0,0.3,73.0,4.0,beijing_grid_265,4.82,969.86,34.75,232.56,5.29
dingling,2017-11-25 09:00:00,16.0,30.0,11.0,0.3,69.0,4.0,beijing_grid_265,3.92,970.11,37.69,172.18,3.95
dingling,2017-11-25 10:00:00,13.0,36.0,14.0,0.4,59.0,3.0,beijing_grid_265,3.24,970.75,40.12,215.38,1.66
dingling,2017-11-25 11:00:00,34.0,50.0,34.0,0.9,38.0,6.0,beijing_grid_265,2.55,971.4,42.55,296.28,2.74
dingling,2017-11-25 12:00:00,33.0,54.0,31.0,0.7,39.0,5.0,beijing_grid_265,1.87,972.05,44.99,313.69,5.46
dingling,2017-11-25 13:00:00,21.0,52.0,33.0,0.8,32.0,4.0,beijing_grid_265,1.48,973.69,42.65,323.29,8.44
dingling,2017-11-25 14:00:00,37.0,56.0,35.0,1.2,30.0,5.0,beijing_grid_265,1.09,975.34,40.31,327.81,11.54
dingling,2017-11-25 15:00:00,13.0,18.0,20.0,0.6,58.0,4.0,beijing_grid_265,0.71,976.98,37.97,330.41,14.67
dingling,2017-11-25 16:00:00,5.0,6.0,4.0,0.2,80.0,2.0,beijing_grid_265,-0.34,977.94,33.96,329.0,15.79
dingling,2017-11-25 17:00:00,5.0,29.0,2.0,0.2,67.0,2.0,beijing_grid_265,-1.39,978.9,29.95,327.78,16.91
dingling,2017-11-25 18:00:00,4.0,33.06965923661166,2.0,0.2,66.0,2.0,beijing_grid_265,-2.43,979.86,25.93,326.7,18.04
dingling,2017-11-25 19:00:00,4.0,14.519463591720045,2.0,0.2,69.0,2.0,beijing_grid_265,-2.86,980.56,26.2,325.3,16.1
dingling,2017-11-25 20:00:00,3.0,6.0,2.0,0.2,72.0,2.0,beijing_grid_265,-3.3,981.27,26.46,323.51,14.17
dingling,2017-11-25 21:00:00,3.0,10.0,2.0,0.2,67.0,2.0,beijing_grid_265,-3.73,981.97,26.72,321.17,12.26
dingling,2017-11-25 22:00:00,8.0,8.801265888335985,3.0,0.2,65.0,2.0,beijing_grid_265,-3.92,982.49,27.04,321.58,10.76
dingling,2017-11-25 23:00:00,3.0,6.0,2.0,0.2,68.0,2.0,beijing_grid_265,-4.1,983.0,27.36,322.13,9.25
dingling,2017-11-26 00:00:00,3.0,7.0,2.0,0.2,67.0,2.0,beijing_grid_265,-4.29,983.52,27.67,322.89,7.74
dingling,2017-11-26 01:00:00,3.0,6.0,2.0,0.2,71.0,3.0,beijing_grid_265,-3.07,983.57,24.7,320.33,7.99
dingling,2017-11-26 02:00:00,7.0,8.0,2.0,0.2,71.0,3.0,beijing_grid_265,-1.86,983.61,21.72,317.93,8.24
dingling,2017-11-26 03:00:00,3.0,12.375031499946619,2.0,0.2,74.0,2.0,beijing_grid_265,-0.64,983.66,18.74,315.67,8.51
dingling,2017-11-26 04:00:00,7.0,17.686592573763665,3.0,0.2,71.0,2.0,beijing_grid_265,0.49,982.93,18.11,311.32,5.56
dingling,2017-11-26 05:00:00,6.0,17.0,6.0,0.3,65.0,3.0,beijing_grid_265,1.63,982.2,17.48,297.52,2.71
dingling,2017-11-26 06:00:00,9.0,12.0,6.0,0.3,67.0,2.0,beijing_grid_265,2.77,981.46,16.85,208.36,1.33
dingling,2017-11-26 07:00:00,11.0,17.0,9.0,0.3,65.0,2.0,beijing_grid_265,1.6,981.2,19.02,152.61,3.36
dingling,2017-11-26 08:00:00,4.0,19.0,8.0,0.3,65.0,2.0,beijing_grid_265,0.44,980.95,21.2,142.2,6.07
dingling,2017-11-26 09:00:00,13.0,20.0,15.0,0.3,58.0,2.0,beijing_grid_265,-0.72,980.69,23.37,138.28,8.86
dingling,2017-11-26 10:00:00,12.0,27.0,13.0,0.4,52.0,2.0,beijing_grid_265,-1.24,980.49,24.26,134.05,7.56
dingling,2017-11-26 11:00:00,13.0,27.0,16.0,0.4,41.0,2.0,beijing_grid_265,-1.76,980.29,25.15,128.12,6.32
dingling,2017-11-26 12:00:00,18.0,23.0,17.0,0.7,46.0,6.0,beijing_grid_265,-2.28,980.09,26.03,119.44,5.18
dingling,2017-11-26 13:00:00,14.0,21.0,14.0,0.5,47.0,3.0,beijing_grid_265,-2.53,979.78,27.04,113.8,4.99
dingling,2017-11-26 14:00:00,15.0,24.0,15.0,0.6,42.0,2.0,beijing_grid_265,-2.79,979.47,28.05,107.79,4.86
dingling,2017-11-26 15:00:00,46.0,31.461898736920148,26.0,1.4,36.0,8.0,beijing_grid_265,-3.05,979.16,29.06,101.49,4.78
dingling,2017-11-26 16:00:00,18.0,37.0,21.0,0.7,32.0,2.0,beijing_grid_265,-3.35,978.54,29.57,91.38,4.35
dingling,2017-11-26 17:00:00,28.0,36.0,30.0,1.3,24.0,4.0,beijing_grid_265,-3.65,977.92,30.08,79.52,4.08
dingling,2017-11-26 18:00:00,29.0,38.0,27.0,1.1,25.0,6.0,beijing_grid_265,-3.95,977.31,30.59,66.63,4.01
dingling,2017-11-26 19:00:00,31.0,41.0,30.0,1.7,21.0,5.0,beijing_grid_265,-4.15,976.64,32.45,64.08,4.13
dingling,2017-11-26 20:00:00,27.0,34.0,31.0,0.9,18.0,3.0,beijing_grid_265,-4.34,975.98,34.31,61.69,4.26
dingling,2017-11-26 21:00:00,30.0,40.0,35.0,0.8,7.0,3.0,beijing_grid_265,-4.53,975.31,36.16,59.44,4.39
dingling,2017-11-26 22:00:00,30.0,39.0,47.0,1.2,7.0,4.0,beijing_grid_265,-4.51,974.95,37.26,50.6,4.33
dingling,2017-11-26 23:00:00,44.0,51.0,47.0,1.5,9.0,5.0,beijing_grid_265,-4.49,974.59,38.35,41.71,4.37
dingling,2017-11-27 00:00:00,59.0,71.0,50.0,1.7,13.0,6.0,beijing_grid_265,-4.47,974.23,39.44,33.18,4.51
dingling,2017-11-27 01:00:00,62.0,84.0,46.0,1.4,17.0,9.0,beijing_grid_265,-3.15,973.67,38.14,48.35,3.82
dingling,2017-11-27 02:00:00,65.0,80.0,45.0,1.1,24.0,9.0,beijing_grid_265,-1.83,973.1,36.85,68.11,3.49
dingling,2017-11-27 03:00:00,60.0,81.0,57.0,1.2,22.0,12.0,beijing_grid_265,-0.51,972.53,35.55,88.98,3.62
dingling,2017-11-27 04:00:00,62.0,81.0,57.0,1.1,27.0,13.0,beijing_grid_265,0.26,971.77,34.47,107.61,4.25
dingling,2017-11-27 05:00:00,66.0,77.0,59.0,1.1,30.0,13.0,beijing_grid_265,1.03,971.01,33.38,120.46,5.21
dingling,2017-11-27 06:00:00,63.0,77.0,50.0,1.0,41.0,16.0,beijing_grid_265,1.8,970.24,32.3,129.04,6.34
dingling,2017-11-27 07:00:00,65.0,78.0,55.0,1.0,42.0,15.0,beijing_grid_265,1.1,970.1,35.4,119.39,5.05
dingling,2017-11-27 08:00:00,70.0,93.0,69.0,1.0,29.0,13.0,beijing_grid_265,0.39,969.95,38.5,103.95,3.99
dingling,2017-11-27 09:00:00,77.0,107.0,83.0,1.3,16.0,9.0,beijing_grid_265,-0.31,969.8,41.59,80.65,3.4
dingling,2017-11-27 10:00:00,88.0,104.0,80.0,1.3,12.0,5.0,beijing_grid_265,-0.56,969.85,42.13,40.51,3.03
dingling,2017-11-27 11:00:00,77.0,98.0,81.0,1.3,11.0,6.0,beijing_grid_265,-0.81,969.9,42.66,8.15,4.09
dingling,2017-11-27 12:00:00,78.0,89.0,80.0,1.3,11.0,7.0,beijing_grid_265,-1.06,969.96,43.19,352.1,5.86
dingling,2017-11-27 13:00:00,75.0,90.0,77.0,1.4,11.0,6.0,beijing_grid_265,-1.16,969.86,42.39,352.84,5.56
dingling,2017-11-27 14:00:00,132.0,97.7949819413148,82.0,2.5,20.0,11.0,beijing_grid_265,-1.26,969.77,41.59,353.67,5.26
dingling,2017-11-27 15:00:00,84.0,100.0,79.0,1.4,11.0,6.0,beijing_grid_265,-1.36,969.68,40.78,354.59,4.97
dingling,2017-11-27 16:00:00,82.0,89.0,78.0,1.5,11.0,6.0,beijing_grid_265,-1.26,969.63,40.04,350.09,5.27
dingling,2017-11-27 17:00:00,81.0,86.0,76.0,1.3,10.0,4.0,beijing_grid_265,-1.15,969.59,39.29,346.1,5.59
