stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yongledian,2017-12-09 21:00:00,3.0,18.0,36.0,0.3,40.0,2.0,beijing_grid_385,1.36,1018.18,35.24,307.54,16.07
yongledian,2017-12-09 22:00:00,3.0,35.0,24.0,0.3,51.0,2.0,beijing_grid_385,1.4,1018.95,33.35,310.93,18.42
yongledian,2017-12-09 23:00:00,3.0,90.0,15.0,0.3,66.0,2.0,beijing_grid_385,1.44,1019.72,31.47,313.55,20.82
yongledian,2017-12-10 00:00:00,7.0,186.0,12.0,0.3,72.0,2.0,beijing_grid_385,1.48,1020.49,29.59,315.62,23.25
yongledian,2017-12-10 01:00:00,5.0,196.0,11.0,0.3,74.0,2.0,beijing_grid_385,2.09,1021.01,25.97,321.9,26.4
yongledian,2017-12-10 02:00:00,10.0,87.0,13.0,0.3,67.0,2.0,beijing_grid_385,2.71,1021.53,22.36,326.79,29.8
yongledian,2017-12-10 03:00:00,4.0,48.0,11.0,0.3,68.0,2.0,beijing_grid_385,3.32,1022.05,18.75,330.66,33.36
yongledian,2017-12-10 04:00:00,10.0,90.0,8.0,0.2,72.0,2.0,beijing_grid_385,3.53,1022.13,16.66,331.05,32.7
yongledian,2017-12-10 05:00:00,3.0,92.0,9.0,0.2,72.0,2.0,beijing_grid_385,3.74,1022.22,14.56,331.45,32.03
yongledian,2017-12-10 06:00:00,3.0,131.0,9.0,0.2,73.0,2.0,beijing_grid_385,3.95,1022.31,12.47,331.88,31.37
yongledian,2017-12-10 07:00:00,3.0,149.0,10.0,0.2,74.0,2.0,beijing_grid_385,3.31,1022.62,12.5,336.32,27.01
yongledian,2017-12-10 08:00:00,3.0,111.0,11.0,0.2,73.0,2.0,beijing_grid_385,2.68,1022.93,12.54,342.42,22.88
yongledian,2017-12-10 09:00:00,3.0,58.0,15.0,0.2,71.0,2.0,beijing_grid_385,2.04,1023.24,12.58,351.06,19.11
yongledian,2017-12-10 10:00:00,3.0,53.0,18.0,0.2,65.0,2.0,beijing_grid_385,0.97,1023.63,13.95,356.99,16.23
yongledian,2017-12-10 11:00:00,3.0,41.0,25.0,0.3,55.0,2.0,beijing_grid_385,-0.11,1024.02,15.32,5.35,13.59
yongledian,2017-12-10 12:00:00,6.0,37.0,34.0,0.3,42.0,2.0,beijing_grid_385,-1.18,1024.41,16.69,17.32,11.37
yongledian,2017-12-10 13:00:00,15.0,39.0,33.0,0.3,40.0,2.0,beijing_grid_385,-1.69,1024.52,16.97,21.16,11.63
yongledian,2017-12-10 14:00:00,9.328432264417465,31.850538876686763,27.54829635645413,0.2783773459433122,44.52502386452653,1.5731215895646025,beijing_grid_385,-2.2,1024.62,17.24,24.81,11.94
yongledian,2017-12-10 15:00:00,3.0,24.0,26.0,0.3,45.0,2.0,beijing_grid_385,-2.71,1024.72,17.52,28.26,12.29
yongledian,2017-12-10 16:00:00,9.0,25.0,34.0,0.4,34.0,4.0,beijing_grid_385,-3.09,1025.09,17.71,31.15,11.75
yongledian,2017-12-10 17:00:00,4.0,27.0,42.0,0.4,24.0,4.0,beijing_grid_385,-3.46,1025.45,17.91,34.3,11.25
yongledian,2017-12-10 18:00:00,8.0,31.0,45.0,0.5,18.0,3.0,beijing_grid_385,-3.84,1025.81,18.1,37.74,10.78
yongledian,2017-12-10 19:00:00,12.0,44.0,56.0,0.5,4.0,3.0,beijing_grid_385,-4.03,1026.31,17.33,37.49,10.71
yongledian,2017-12-10 20:00:00,23.0,31.0,62.0,0.4,4.0,5.0,beijing_grid_385,-4.23,1026.8,16.56,37.24,10.63
yongledian,2017-12-10 21:00:00,6.0,25.0,31.0,0.3,30.0,2.0,beijing_grid_385,-4.42,1027.3,15.79,36.98,10.56
yongledian,2017-12-10 22:00:00,6.0,16.0,14.0,0.2,53.0,2.0,beijing_grid_385,-4.62,1027.9,15.53,39.44,10.44
yongledian,2017-12-10 23:00:00,3.0,14.0,14.0,0.3,55.0,2.0,beijing_grid_385,-4.82,1028.5,15.27,41.96,10.33
yongledian,2017-12-11 00:00:00,4.0,16.0,12.0,0.3,61.0,2.0,beijing_grid_385,-5.02,1029.1,15.02,44.53,10.24
yongledian,2017-12-11 01:00:00,3.0,23.0,12.0,0.3,62.0,2.0,beijing_grid_385,-3.81,1029.37,14.05,12.18,12.86
yongledian,2017-12-11 02:00:00,5.0,27.0,9.0,0.3,66.0,2.0,beijing_grid_385,-2.6,1029.64,13.08,354.38,17.93
yongledian,2017-12-11 03:00:00,3.0,19.0,7.0,0.3,70.0,2.0,beijing_grid_385,-1.39,1029.91,12.11,344.93,23.94
yongledian,2017-12-11 04:00:00,8.0,17.0,7.0,0.3,73.0,2.0,beijing_grid_385,-1.0,1029.67,11.1,347.12,23.7
yongledian,2017-12-11 05:00:00,7.0,12.0,8.0,0.2,74.0,2.0,beijing_grid_385,-0.62,1029.43,10.08,349.34,23.5
yongledian,2017-12-11 06:00:00,7.0,12.0,8.0,0.2,75.0,2.0,beijing_grid_385,-0.24,1029.19,9.06,351.6,23.34
yongledian,2017-12-11 07:00:00,3.0,10.0,9.0,0.2,74.0,2.0,beijing_grid_385,-1.39,1029.45,10.69,2.42,18.79
yongledian,2017-12-11 08:00:00,3.0,7.0,11.0,0.2,71.0,2.0,beijing_grid_385,-2.54,1029.72,12.33,19.06,15.29
yongledian,2017-12-11 09:00:00,3.0,17.0,15.0,0.2,60.0,2.0,beijing_grid_385,-3.69,1029.98,13.96,42.21,13.69
yongledian,2017-12-11 10:00:00,3.0,30.0,46.0,0.3,25.0,2.0,beijing_grid_385,-4.5,1030.5,14.67,44.95,12.14
yongledian,2017-12-11 11:00:00,9.0,30.0,38.0,0.3,32.0,2.0,beijing_grid_385,-5.32,1031.01,15.39,48.49,10.62
yongledian,2017-12-11 12:00:00,8.0,34.0,39.0,0.4,26.0,4.0,beijing_grid_385,-6.13,1031.52,16.1,53.18,9.15
yongledian,2017-12-11 13:00:00,13.0,36.0,40.0,0.5,22.0,3.0,beijing_grid_385,-6.32,1031.89,15.9,47.97,9.28
yongledian,2017-12-11 14:00:00,12.0,44.0,55.0,0.5,7.0,4.0,beijing_grid_385,-6.51,1032.26,15.7,42.94,9.49
yongledian,2017-12-11 15:00:00,11.0,38.0,41.0,0.4,18.0,2.0,beijing_grid_385,-6.7,1032.63,15.5,38.16,9.77
yongledian,2017-12-11 16:00:00,4.0,23.0,28.0,0.3,32.0,2.0,beijing_grid_385,-6.9,1032.73,15.62,35.64,9.18
yongledian,2017-12-11 17:00:00,4.0,20.0,23.0,0.3,36.0,2.0,beijing_grid_385,-7.09,1032.83,15.74,32.78,8.61
yongledian,2017-12-11 18:00:00,6.0,14.0,20.0,0.3,41.0,2.0,beijing_grid_385,-7.28,1032.92,15.86,29.53,8.06
yongledian,2017-12-11 19:00:00,5.0,11.0,26.0,0.4,33.0,2.0,beijing_grid_385,-7.53,1033.0,15.88,34.29,6.72
yongledian,2017-12-11 20:00:00,3.0,14.0,35.0,0.4,21.0,2.0,beijing_grid_385,-7.77,1033.07,15.9,41.37,5.44
yongledian,2017-12-11 21:00:00,4.0,17.0,32.0,0.4,22.0,2.0,beijing_grid_385,-8.02,1033.15,15.92,52.48,4.29
yongledian,2017-12-11 22:00:00,9.0,22.0,47.0,0.4,6.0,2.0,beijing_grid_385,-7.97,1033.23,15.7,69.11,2.7
yongledian,2017-12-11 23:00:00,3.0,19.0,47.0,0.5,5.0,2.0,beijing_grid_385,-7.91,1033.31,15.48,113.06,1.77
yongledian,2017-12-12 00:00:00,10.0,24.0,44.0,0.5,7.0,2.0,beijing_grid_385,-7.85,1033.39,15.26,162.47,2.46
yongledian,2017-12-12 01:00:00,5.0,20.0,27.0,0.5,24.0,2.0,beijing_grid_385,-6.72,1033.09,13.93,160.23,3.19
yongledian,2017-12-12 02:00:00,7.0,15.0,16.0,0.5,36.0,4.0,beijing_grid_385,-5.59,1032.79,12.6,158.82,3.93
yongledian,2017-12-12 03:00:00,11.0,16.0,15.0,0.6,39.0,7.0,beijing_grid_385,-4.45,1032.49,11.26,157.86,4.66
yongledian,2017-12-12 04:00:00,18.0,21.0,19.0,0.7,35.0,5.0,beijing_grid_385,-3.8,1031.74,11.19,188.42,5.22
yongledian,2017-12-12 05:00:00,17.407449522273282,6.0,19.0,0.6,36.0,2.5986216473238626,beijing_grid_385,-3.14,1031.0,11.12,208.71,6.84
yongledian,2017-12-12 06:00:00,9.79986378106047,6.0,18.0,0.456719788800425,42.0,2.0,beijing_grid_385,-2.49,1030.26,11.05,220.33,8.97
yongledian,2017-12-12 07:00:00,10.0,1471.0,22.0,0.4,44.0,4.0,beijing_grid_385,-3.34,1030.16,12.7,216.15,5.9
yongledian,2017-12-12 08:00:00,19.0,2881.2920511449984,29.0,0.5,38.0,6.0,beijing_grid_385,-4.19,1030.05,14.36,203.25,2.93
yongledian,2017-12-12 09:00:00,28.0,3933.6486199810843,46.0,0.6,19.0,8.0,beijing_grid_385,-5.04,1029.95,16.01,118.12,1.32
yongledian,2017-12-12 10:00:00,35.0,4628.069706508258,62.0,0.7,4.0,9.0,beijing_grid_385,-5.38,1030.24,16.46,78.88,3.29
yongledian,2017-12-12 11:00:00,36.0,4964.555310726516,64.0,0.7,2.0,8.0,beijing_grid_385,-5.73,1030.53,16.91,70.3,5.62
yongledian,2017-12-12 12:00:00,48.0,4943.1054326358635,67.0,0.8,2.0,10.0,beijing_grid_385,-6.07,1030.81,17.35,66.79,7.99
yongledian,2017-12-12 13:00:00,106.0,4563.720072236299,70.0,1.3,5.0,17.0,beijing_grid_385,-6.44,1031.19,18.65,61.56,7.68
yongledian,2017-12-12 14:00:00,121.0,3826.399229527819,66.0,1.4,4.0,13.0,beijing_grid_385,-6.82,1031.56,19.95,55.94,7.43
yongledian,2017-12-12 15:00:00,118.0,2969.796785614123,70.0,1.6,5.0,19.0,beijing_grid_385,-7.2,1031.94,21.25,49.99,7.26
yongledian,2017-12-12 16:00:00,126.0,2232.5666215989054,71.0,2.0,4.0,24.0,beijing_grid_385,-7.36,1032.31,21.21,43.21,7.11
yongledian,2017-12-12 17:00:00,125.0,1614.7087374821672,67.0,2.1,3.0,16.0,beijing_grid_385,-7.52,1032.67,21.17,36.24,7.06
yongledian,2017-12-12 18:00:00,98.0,1116.2231332639074,61.0,1.8,2.0,8.0,beijing_grid_385,-7.68,1033.04,21.14,29.28,7.12
yongledian,2017-12-12 19:00:00,96.0,737.1098089441261,58.0,1.7,2.0,7.0,beijing_grid_385,-7.8,1033.42,21.56,28.12,7.19
yongledian,2017-12-12 20:00:00,94.0,477.3687645228237,65.0,1.7,7.0,10.0,beijing_grid_385,-7.92,1033.79,21.98,26.98,7.27
yongledian,2017-12-12 21:00:00,86.0,337.0,61.0,1.5,5.0,10.0,beijing_grid_385,-8.04,1034.17,22.41,25.87,7.35
yongledian,2017-12-12 22:00:00,77.0,298.0,62.0,1.4,4.0,7.0,beijing_grid_385,-8.0,1034.49,22.69,22.26,6.91
yongledian,2017-12-12 23:00:00,75.0,264.0,64.0,1.4,4.0,8.0,beijing_grid_385,-7.97,1034.81,22.98,18.18,6.5
yongledian,2017-12-13 00:00:00,73.0,272.0,66.0,1.3,4.0,6.0,beijing_grid_385,-7.93,1035.14,23.27,13.58,6.13
yongledian,2017-12-13 01:00:00,83.0,250.0,67.0,1.4,5.0,8.0,beijing_grid_385,-6.23,1035.46,20.64,12.78,6.79
yongledian,2017-12-13 02:00:00,63.0,216.0,61.0,1.1,8.0,11.0,beijing_grid_385,-4.53,1035.79,18.01,12.12,7.44
yongledian,2017-12-13 03:00:00,42.0,164.09946434812036,47.0,0.8,21.0,10.0,beijing_grid_385,-2.83,1036.12,15.38,11.57,8.1
yongledian,2017-12-13 04:00:00,34.0,97.15309303598383,36.0,0.6,34.0,8.0,beijing_grid_385,-2.13,1035.61,15.37,11.68,6.9
yongledian,2017-12-13 05:00:00,31.0,44.0,33.0,0.6,41.0,8.0,beijing_grid_385,-1.43,1035.09,15.37,11.83,5.71
yongledian,2017-12-13 06:00:00,36.0,9.446704229570463,31.0,0.5,49.0,8.0,beijing_grid_385,-0.73,1034.58,15.36,12.05,4.51
yongledian,2017-12-13 07:00:00,42.0,-6.506794275304777,32.0,0.5,51.0,8.0,beijing_grid_385,-1.9,1034.49,16.8,18.61,4.24
yongledian,2017-12-13 08:00:00,47.0,-3.860495514625704,36.0,0.5,45.0,9.0,beijing_grid_385,-3.08,1034.41,18.23,25.95,4.04
yongledian,2017-12-13 09:00:00,49.0,17.385600511607684,56.0,0.5,23.0,8.0,beijing_grid_385,-4.25,1034.32,19.67,33.93,3.9
yongledian,2017-12-13 10:00:00,68.0,53.730098252456,81.0,1.0,6.0,12.0,beijing_grid_385,-4.55,1034.61,19.86,42.28,3.68
yongledian,2017-12-13 11:00:00,92.0,84.16462440228301,85.0,1.1,4.0,14.0,beijing_grid_385,-4.85,1034.9,20.06,51.48,3.55
yongledian,2017-12-13 12:00:00,76.0,105.18778341014934,82.0,1.0,4.0,13.0,beijing_grid_385,-5.16,1035.18,20.25,61.13,3.51
yongledian,2017-12-13 13:00:00,78.0,116.79957527605501,83.0,1.1,4.0,14.0,beijing_grid_385,-5.03,1035.16,20.35,67.59,3.53
yongledian,2017-12-13 14:00:00,93.0,119.0,79.0,1.2,4.0,10.0,beijing_grid_385,-4.91,1035.14,20.45,73.89,3.6
yongledian,2017-12-13 15:00:00,96.0,111.78905758198431,76.0,1.4,4.0,8.0,beijing_grid_385,-4.79,1035.13,20.54,79.89,3.71
yongledian,2017-12-13 16:00:00,86.0,104.0,76.0,1.5,3.0,7.0,beijing_grid_385,-4.8,1034.83,20.17,76.22,4.11
yongledian,2017-12-13 17:00:00,103.0,104.46607923203906,81.0,1.7,3.0,7.0,beijing_grid_385,-4.82,1034.54,19.8,73.21,4.53
yongledian,2017-12-13 18:00:00,102.0,112.05800104052516,83.0,1.9,4.0,8.0,beijing_grid_385,-4.84,1034.25,19.43,70.72,4.96
yongledian,2017-12-13 19:00:00,107.0,120.0,81.0,1.8,4.0,11.0,beijing_grid_385,-4.8,1033.97,19.83,75.93,4.78
yongledian,2017-12-13 20:00:00,114.0,127.1627818728872,80.0,2.1,4.0,13.0,beijing_grid_385,-4.76,1033.7,20.24,81.5,4.65
yongledian,2017-12-13 21:00:00,115.0,133.54634665918678,79.0,2.1,4.0,13.0,beijing_grid_385,-4.72,1033.43,20.65,87.34,4.56
yongledian,2017-12-13 22:00:00,128.0,139.15069435889876,79.0,2.4,5.0,14.0,beijing_grid_385,-4.66,1033.19,20.49,90.48,4.12
yongledian,2017-12-13 23:00:00,143.0,143.97582497202308,72.0,2.5,5.0,13.0,beijing_grid_385,-4.6,1032.95,20.32,94.35,3.7
yongledian,2017-12-14 00:00:00,154.0,148.36647746364451,69.0,2.7,5.0,12.0,beijing_grid_385,-4.54,1032.71,20.16,99.18,3.3
yongledian,2017-12-14 01:00:00,167.0,152.66739079884783,66.0,2.8,5.0,12.0,beijing_grid_385,-3.51,1032.34,20.91,148.11,2.11
yongledian,2017-12-14 02:00:00,155.2981870131901,156.878564977633,65.77276124159258,2.5330027160233453,6.018322350241243,13.606267518818452,beijing_grid_385,-2.49,1031.97,21.65,198.43,3.23
yongledian,2017-12-14 03:00:00,129.0,161.0,70.0,2.2,8.0,18.0,beijing_grid_385,-1.46,1031.6,22.4,216.09,5.36
yongledian,2017-12-14 04:00:00,104.0,165.03169586594893,77.0,2.1,11.0,25.0,beijing_grid_385,-0.85,1030.78,28.23,212.33,6.65
yongledian,2017-12-14 05:00:00,87.0,168.9736525754797,73.0,2.0,16.0,27.0,beijing_grid_385,-0.24,1029.96,34.06,209.8,7.95
yongledian,2017-12-14 06:00:00,82.0,172.82587012859233,70.0,1.9,19.0,24.0,beijing_grid_385,0.37,1029.15,39.89,207.98,9.27
yongledian,2017-12-14 07:00:00,84.0,176.58834852528682,69.0,1.8,21.0,22.0,beijing_grid_385,-0.52,1028.92,43.66,210.75,8.41
yongledian,2017-12-14 08:00:00,87.0,180.26108776556316,67.0,1.6,21.0,21.0,beijing_grid_385,-1.4,1028.7,47.43,214.14,7.57
yongledian,2017-12-14 09:00:00,94.0,183.84408784942138,73.0,1.6,15.0,21.0,beijing_grid_385,-2.29,1028.48,51.21,218.36,6.76
yongledian,2017-12-14 10:00:00,106.0,187.33734877686146,84.0,1.8,3.0,20.0,beijing_grid_385,-2.82,1028.49,56.22,225.47,6.96
yongledian,2017-12-14 11:00:00,110.0,190.7408705478834,88.0,1.9,3.0,21.0,beijing_grid_385,-3.35,1028.49,61.24,232.09,7.26
yongledian,2017-12-14 12:00:00,125.0,194.05465316248723,85.0,1.8,3.0,16.0,beijing_grid_385,-3.88,1028.5,66.25,238.11,7.64
yongledian,2017-12-14 13:00:00,121.0,197.27869662067286,71.0,1.4,5.0,11.0,beijing_grid_385,-3.99,1028.62,68.9,243.0,7.5
yongledian,2017-12-14 14:00:00,118.0,200.4130009224404,65.0,1.1,6.0,8.0,beijing_grid_385,-4.1,1028.75,71.54,248.04,7.42
yongledian,2017-12-14 15:00:00,118.0,203.4575660677898,70.0,1.2,3.0,6.0,beijing_grid_385,-4.21,1028.87,74.19,253.15,7.4
yongledian,2017-12-14 16:00:00,129.0,206.4123920567211,72.0,1.5,3.0,5.0,beijing_grid_385,-4.36,1028.81,76.49,262.61,6.99
yongledian,2017-12-14 17:00:00,134.0,209.0232164139559,77.0,1.5,3.0,4.0,beijing_grid_385,-4.5,1028.76,78.8,272.94,6.79
yongledian,2017-12-14 18:00:00,147.0,209.7644642878248,78.0,1.5,3.0,3.0,beijing_grid_385,-4.65,1028.7,81.1,283.54,6.81
yongledian,2017-12-14 19:00:00,148.0,208.3818732030494,76.0,1.5,3.0,3.0,beijing_grid_385,-4.7,1028.85,77.93,290.45,7.08
yongledian,2017-12-14 20:00:00,154.0,204.8754431596298,72.0,1.5,2.0,2.0,beijing_grid_385,-4.75,1029.0,74.76,296.76,7.45
yongledian,2017-12-14 21:00:00,163.0,199.24517415756594,66.0,1.6,2.0,2.0,beijing_grid_385,-4.8,1029.15,71.59,302.43,7.89
yongledian,2017-12-14 22:00:00,174.0,191.49106619685784,67.0,1.7,2.0,2.0,beijing_grid_385,-4.5,1029.72,63.25,320.14,8.36
yongledian,2017-12-14 23:00:00,182.0,181.61311927750543,67.0,1.8,2.0,3.0,beijing_grid_385,-4.21,1030.28,54.92,334.77,9.51
yongledian,2017-12-15 00:00:00,174.0,169.61133339950885,68.0,1.8,2.0,4.0,beijing_grid_385,-3.91,1030.84,46.59,345.7,11.14
yongledian,2017-12-15 01:00:00,95.0,155.48570856286798,59.0,1.1,13.0,7.0,beijing_grid_385,-2.45,1031.34,38.57,347.66,15.09
yongledian,2017-12-15 02:00:00,23.0,139.2362447675829,30.0,0.4,43.0,4.0,beijing_grid_385,-0.99,1031.83,30.54,348.8,19.06
yongledian,2017-12-15 03:00:00,8.0,120.86294201365354,15.0,0.3,62.0,2.0,beijing_grid_385,0.47,1032.33,22.52,349.55,23.03
yongledian,2017-12-15 04:00:00,21.0,100.36580030107994,12.0,0.2,71.0,2.0,beijing_grid_385,0.78,1031.97,20.61,346.03,22.67
yongledian,2017-12-15 05:00:00,19.0,77.7448196298621,12.0,0.2,72.0,2.0,beijing_grid_385,1.1,1031.62,18.71,342.41,22.4
yongledian,2017-12-15 06:00:00,21.0,53.0,11.0,0.2,75.0,2.0,beijing_grid_385,1.41,1031.26,16.81,338.71,22.22
yongledian,2017-12-15 07:00:00,15.0,29.0,14.0,0.1,74.0,2.0,beijing_grid_385,0.64,1031.38,17.27,335.73,19.74
yongledian,2017-12-15 08:00:00,17.0,21.0,15.0,0.1,73.0,2.0,beijing_grid_385,-0.13,1031.49,17.74,331.91,17.33
yongledian,2017-12-15 09:00:00,15.0,22.0,18.0,0.1,68.0,2.0,beijing_grid_385,-0.9,1031.61,18.21,326.88,15.03
yongledian,2017-12-15 10:00:00,27.0,35.0,20.0,0.2,64.0,2.0,beijing_grid_385,-1.46,1032.12,19.71,326.57,14.82
yongledian,2017-12-15 11:00:00,29.0,31.0,48.0,0.3,32.0,3.0,beijing_grid_385,-2.01,1032.63,21.21,326.25,14.62
yongledian,2017-12-15 12:00:00,24.0,42.0,48.0,0.3,28.0,2.0,beijing_grid_385,-2.57,1033.15,22.71,325.92,14.42
yongledian,2017-12-15 13:00:00,12.0,58.0,22.0,0.1,62.0,2.0,beijing_grid_385,-2.53,1033.62,22.01,320.57,17.32
yongledian,2017-12-15 14:00:00,20.0,75.0,11.0,0.1,71.0,2.0,beijing_grid_385,-2.49,1034.1,21.3,316.77,20.33
yongledian,2017-12-15 15:00:00,20.0,132.0,10.0,0.1,69.0,2.0,beijing_grid_385,-2.45,1034.57,20.59,313.97,23.4
yongledian,2017-12-15 16:00:00,15.0,66.0,10.0,0.1,66.0,2.0,beijing_grid_385,-2.98,1034.75,21.13,314.09,22.02
yongledian,2017-12-15 17:00:00,16.0,61.0,10.0,0.1,67.0,2.0,beijing_grid_385,-3.5,1034.93,21.66,314.23,20.64
yongledian,2017-12-15 18:00:00,15.0,73.0,8.0,0.1,69.0,2.0,beijing_grid_385,-4.02,1035.12,22.19,314.39,19.25
yongledian,2017-12-15 19:00:00,14.0,45.0,9.0,0.1,67.0,2.0,beijing_grid_385,-4.24,1035.21,21.68,311.15,19.85
yongledian,2017-12-15 20:00:00,17.0,63.0,8.0,0.1,67.0,2.0,beijing_grid_385,-4.45,1035.3,21.16,308.11,20.5
yongledian,2017-12-15 21:00:00,13.0,129.0,6.0,0.1,69.0,2.0,beijing_grid_385,-4.66,1035.4,20.65,305.26,21.2
yongledian,2017-12-15 22:00:00,17.0,194.0,6.0,0.2,68.0,2.0,beijing_grid_385,-4.79,1035.39,20.77,307.18,21.14
yongledian,2017-12-15 23:00:00,18.0,99.0,7.0,0.2,67.0,2.0,beijing_grid_385,-4.92,1035.38,20.88,309.1,21.11
yongledian,2017-12-16 00:00:00,16.0,74.0,9.0,0.2,64.0,2.0,beijing_grid_385,-5.05,1035.37,21.0,311.03,21.1
yongledian,2017-12-16 01:00:00,22.0,73.0,14.0,0.2,59.0,2.0,beijing_grid_385,-4.24,1035.74,19.24,313.45,24.43
yongledian,2017-12-16 02:00:00,17.0,69.0,9.0,0.2,68.0,2.0,beijing_grid_385,-3.44,1036.12,17.47,315.29,27.79
yongledian,2017-12-16 03:00:00,16.0,52.0,6.0,0.2,72.0,2.0,beijing_grid_385,-2.64,1036.49,15.7,316.73,31.17
yongledian,2017-12-16 04:00:00,27.0,46.0,6.0,0.2,74.0,2.0,beijing_grid_385,-1.82,1035.76,15.15,315.34,30.19
yongledian,2017-12-16 05:00:00,15.0,39.0,6.0,0.2,76.0,2.0,beijing_grid_385,-1.0,1035.02,14.6,313.87,29.22
yongledian,2017-12-16 06:00:00,16.0,52.0,8.0,0.2,76.0,2.0,beijing_grid_385,-0.18,1034.29,14.04,312.29,28.27
yongledian,2017-12-16 07:00:00,26.0,57.0,8.0,0.2,77.0,2.0,beijing_grid_385,-0.92,1034.26,15.16,307.49,22.57
yongledian,2017-12-16 08:00:00,15.0,44.0,10.0,0.2,75.0,2.0,beijing_grid_385,-1.67,1034.23,16.28,299.55,17.13
yongledian,2017-12-16 09:00:00,5.0,44.0,14.0,0.2,72.0,2.0,beijing_grid_385,-2.41,1034.21,17.39,284.87,12.31
yongledian,2017-12-16 10:00:00,19.0,32.0,21.0,0.2,61.0,2.0,beijing_grid_385,-2.9,1034.13,18.29,281.12,11.53
yongledian,2017-12-16 11:00:00,23.0,39.0,32.0,0.2,46.0,2.0,beijing_grid_385,-3.39,1034.06,19.18,276.86,10.81
yongledian,2017-12-16 12:00:00,41.0,50.0,62.0,0.5,16.0,4.0,beijing_grid_385,-3.89,1033.99,20.08,272.02,10.16
yongledian,2017-12-16 13:00:00,44.0,57.0,62.0,0.5,15.0,2.0,beijing_grid_385,-4.11,1034.19,20.52,276.09,9.84
yongledian,2017-12-16 14:00:00,62.0,66.0,72.0,0.6,9.0,5.0,beijing_grid_385,-4.34,1034.38,20.97,280.41,9.57
yongledian,2017-12-16 15:00:00,33.0,59.0,69.0,0.5,2.0,2.0,beijing_grid_385,-4.57,1034.58,21.42,284.95,9.35
yongledian,2017-12-16 16:00:00,29.0,52.0,70.0,0.7,3.0,2.0,beijing_grid_385,-4.67,1034.19,21.88,276.18,9.53
yongledian,2017-12-16 17:00:00,59.0,65.0,72.0,0.8,3.0,5.0,beijing_grid_385,-4.77,1033.8,22.34,267.91,9.92
yongledian,2017-12-16 18:00:00,47.0,52.0,75.0,0.5,3.0,4.0,beijing_grid_385,-4.87,1033.41,22.8,260.41,10.49
yongledian,2017-12-16 19:00:00,57.0,65.0,74.0,0.7,2.0,5.0,beijing_grid_385,-5.2,1033.09,22.57,254.54,10.42
yongledian,2017-12-16 20:00:00,58.0,67.0,73.0,0.7,3.0,6.0,beijing_grid_385,-5.54,1032.76,22.35,248.65,10.46
yongledian,2017-12-16 21:00:00,56.0,67.0,69.0,0.7,2.0,5.0,beijing_grid_385,-5.87,1032.44,22.12,242.87,10.6
yongledian,2017-12-16 22:00:00,59.0,75.0,70.0,0.8,2.0,5.0,beijing_grid_385,-5.97,1032.06,23.48,243.41,10.64
yongledian,2017-12-16 23:00:00,57.0,75.0,71.0,1.3,2.0,5.0,beijing_grid_385,-6.07,1031.67,24.84,243.95,10.68
yongledian,2017-12-17 00:00:00,58.0,78.0,67.0,1.1,3.0,8.0,beijing_grid_385,-6.17,1031.29,26.21,244.49,10.72
yongledian,2017-12-17 01:00:00,99.0,102.0,61.0,1.3,10.0,15.0,beijing_grid_385,-4.04,1030.9,23.13,246.98,11.46
yongledian,2017-12-17 02:00:00,91.0,101.0,55.0,1.2,24.0,18.0,beijing_grid_385,-1.91,1030.51,20.06,249.17,12.22
yongledian,2017-12-17 03:00:00,79.0,95.0,47.0,1.0,39.0,17.0,beijing_grid_385,0.22,1030.12,16.99,251.1,12.99
yongledian,2017-12-17 04:00:00,68.0,83.0,43.0,0.9,47.0,14.0,beijing_grid_385,1.34,1029.19,15.61,253.85,13.61
yongledian,2017-12-17 05:00:00,67.0,73.0,37.0,0.7,57.0,11.0,beijing_grid_385,2.46,1028.25,14.24,256.36,14.25
yongledian,2017-12-17 06:00:00,43.0,66.0,27.0,0.5,68.0,8.0,beijing_grid_385,3.58,1027.31,12.86,258.65,14.92
yongledian,2017-12-17 07:00:00,41.0,47.0,23.0,0.4,75.0,7.0,beijing_grid_385,2.44,1026.91,14.31,257.99,11.97
yongledian,2017-12-17 08:00:00,55.0,61.0,30.0,0.5,71.0,9.0,beijing_grid_385,1.29,1026.51,15.76,256.88,9.02
yongledian,2017-12-17 09:00:00,50.0,65.0,34.0,0.4,62.0,10.0,beijing_grid_385,0.14,1026.11,17.21,254.71,6.08
yongledian,2017-12-17 10:00:00,49.0,63.0,38.0,0.5,54.0,12.0,beijing_grid_385,-0.12,1026.04,17.72,243.01,7.04
yongledian,2017-12-17 11:00:00,70.0,86.0,43.0,0.6,49.0,15.0,beijing_grid_385,-0.39,1025.97,18.22,234.38,8.22
yongledian,2017-12-17 12:00:00,53.0,83.0,44.0,0.4,45.0,12.0,beijing_grid_385,-0.65,1025.9,18.73,228.02,9.53
yongledian,2017-12-17 13:00:00,63.0,87.0,54.0,0.6,32.0,14.0,beijing_grid_385,-1.06,1025.87,20.05,234.56,9.42
yongledian,2017-12-17 14:00:00,55.0,97.0,40.0,0.5,43.0,23.0,beijing_grid_385,-1.46,1025.83,21.37,241.17,9.43
yongledian,2017-12-17 15:00:00,84.0,101.0,66.0,0.9,14.0,21.0,beijing_grid_385,-1.87,1025.79,22.69,247.68,9.57
