stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yizhuang,2018-03-04 00:00:00,101.0,210.0,43.0,1.3,18.0,11.0,beijing_grid_323,6.06,1016.97,32.6,103.8,15.18
yizhuang,2018-03-04 01:00:00,45.0,262.0,28.0,0.9,32.0,15.0,beijing_grid_323,6.43,1017.22,32.77,113.6,14.61
yizhuang,2018-03-04 02:00:00,43.0,286.0,24.0,0.9,37.0,16.0,beijing_grid_323,6.8,1017.48,32.94,123.88,14.49
yizhuang,2018-03-04 03:00:00,43.0,301.0,24.0,0.9,42.0,17.0,beijing_grid_323,7.17,1017.74,33.11,134.0,14.83
yizhuang,2018-03-04 04:00:00,39.0,315.0,30.0,0.6,42.0,14.0,beijing_grid_323,7.68,1017.67,30.08,138.25,14.27
yizhuang,2018-03-04 05:00:00,39.0,303.0,26.0,0.6,46.0,15.0,beijing_grid_323,8.18,1017.6,27.05,142.81,13.79
yizhuang,2018-03-04 06:00:00,39.0,310.0,27.0,0.6,52.0,13.0,beijing_grid_323,8.68,1017.54,24.01,147.67,13.41
yizhuang,2018-03-04 07:00:00,39.0,284.0,30.0,0.6,53.0,11.0,beijing_grid_323,8.15,1017.44,24.92,152.12,13.08
yizhuang,2018-03-04 08:00:00,31.0,243.0,30.0,0.5,51.0,10.0,beijing_grid_323,7.62,1017.34,25.82,156.76,12.83
yizhuang,2018-03-04 09:00:00,31.0,221.0,31.0,0.5,50.0,8.0,beijing_grid_323,7.1,1017.24,26.73,161.56,12.66
yizhuang,2018-03-04 10:00:00,24.0,193.0,44.0,0.5,41.0,7.0,beijing_grid_323,6.33,1018.38,26.61,168.29,11.97
yizhuang,2018-03-04 11:00:00,25.0,165.0,55.0,0.6,32.0,6.0,beijing_grid_323,5.57,1019.52,26.5,175.73,11.46
yizhuang,2018-03-04 12:00:00,24.0,144.0,61.0,0.8,24.0,6.0,beijing_grid_323,4.8,1020.65,26.39,183.71,11.16
yizhuang,2018-03-04 13:00:00,33.0,136.0,40.0,0.7,36.0,6.0,beijing_grid_323,4.06,1021.06,26.08,188.36,10.14
yizhuang,2018-03-04 14:00:00,32.0,128.0,55.0,0.8,21.0,4.0,beijing_grid_323,3.31,1021.46,25.78,194.0,9.2
yizhuang,2018-03-04 15:00:00,29.0,123.0,58.0,0.8,18.0,4.0,beijing_grid_323,2.57,1021.87,25.47,200.85,8.37
yizhuang,2018-03-04 16:00:00,33.0,116.0,63.0,0.7,13.0,4.0,beijing_grid_323,1.94,1022.19,26.84,199.23,7.08
yizhuang,2018-03-04 17:00:00,30.0,104.0,58.0,0.7,17.0,3.0,beijing_grid_323,1.31,1022.52,28.21,196.89,5.8
yizhuang,2018-03-04 18:00:00,29.0,87.0,63.0,0.6,15.0,5.0,beijing_grid_323,0.69,1022.84,29.59,193.23,4.53
yizhuang,2018-03-04 19:00:00,26.0,86.0,54.0,0.5,22.0,6.0,beijing_grid_323,0.3,1023.31,33.75,193.99,4.05
yizhuang,2018-03-04 20:00:00,28.0,90.0,64.0,0.6,8.0,5.0,beijing_grid_323,-0.09,1023.77,37.92,194.96,3.56
yizhuang,2018-03-04 21:00:00,29.0,101.0,84.0,0.7,2.0,6.0,beijing_grid_323,-0.47,1024.24,42.08,196.23,3.08
yizhuang,2018-03-04 22:00:00,34.0,118.0,91.0,0.9,2.0,6.0,beijing_grid_323,-0.14,1025.2,40.68,168.38,4.09
yizhuang,2018-03-04 23:00:00,40.0,118.0,93.0,1.2,2.0,6.0,beijing_grid_323,0.18,1026.16,39.28,153.61,5.65
yizhuang,2018-03-05 00:00:00,47.0,124.0,86.0,1.3,2.0,6.0,beijing_grid_323,0.51,1027.12,37.87,145.52,7.41
yizhuang,2018-03-05 01:00:00,52.0,137.0,79.0,1.3,5.0,9.0,beijing_grid_323,1.94,1027.13,33.21,156.0,9.64
yizhuang,2018-03-05 02:00:00,53.0,141.0,80.0,1.2,8.0,12.0,beijing_grid_323,3.37,1027.14,28.55,162.42,12.07
yizhuang,2018-03-05 03:00:00,54.0,106.0,50.0,0.9,34.0,16.0,beijing_grid_323,4.81,1027.14,23.89,166.66,14.6
yizhuang,2018-03-05 04:00:00,51.0,107.0,43.0,0.7,49.0,16.0,beijing_grid_323,5.91,1026.42,21.27,175.27,15.24
yizhuang,2018-03-05 05:00:00,44.0,107.0,38.0,0.8,56.0,13.0,beijing_grid_323,7.01,1025.69,18.66,183.03,16.2
yizhuang,2018-03-05 06:00:00,35.0,100.0,26.0,0.7,75.0,11.0,beijing_grid_323,8.11,1024.97,16.04,189.81,17.42
yizhuang,2018-03-05 07:00:00,44.0,123.0,31.0,0.8,76.0,12.0,beijing_grid_323,7.95,1024.46,15.39,190.63,18.38
yizhuang,2018-03-05 08:00:00,53.0,139.0,32.0,0.8,77.0,16.0,beijing_grid_323,7.79,1023.96,14.73,191.37,19.34
yizhuang,2018-03-05 09:00:00,59.0,138.0,34.0,1.0,74.0,20.0,beijing_grid_323,7.63,1023.46,14.07,192.04,20.3
yizhuang,2018-03-05 10:00:00,54.0,127.0,43.0,0.9,64.0,16.0,beijing_grid_323,5.92,1024.18,19.13,184.28,20.38
yizhuang,2018-03-05 11:00:00,28.0,88.0,57.0,0.5,44.0,7.0,beijing_grid_323,4.2,1024.89,24.19,176.71,20.83
yizhuang,2018-03-05 12:00:00,25.0,62.0,47.0,0.7,48.0,6.0,beijing_grid_323,2.48,1025.61,29.24,169.58,21.62
yizhuang,2018-03-05 13:00:00,25.0,58.0,53.0,0.6,42.0,4.0,beijing_grid_323,1.53,1026.29,33.89,170.16,17.11
yizhuang,2018-03-05 14:00:00,27.0,57.0,69.0,0.6,30.0,4.0,beijing_grid_323,0.58,1026.97,38.53,171.15,12.59
yizhuang,2018-03-05 15:00:00,31.0,49.0,69.0,0.6,26.0,4.0,beijing_grid_323,-0.37,1027.64,43.17,173.26,8.09
yizhuang,2018-03-05 16:00:00,33.0,49.0,55.0,0.7,33.0,3.0,beijing_grid_323,-0.73,1027.85,44.6,155.01,7.21
yizhuang,2018-03-05 17:00:00,32.0,47.0,67.0,0.8,19.0,3.0,beijing_grid_323,-1.1,1028.05,46.03,134.42,7.2
yizhuang,2018-03-05 18:00:00,31.0,46.0,62.0,0.7,18.0,3.0,beijing_grid_323,-1.46,1028.26,47.46,116.08,8.06
yizhuang,2018-03-05 19:00:00,36.0,46.0,56.0,0.9,20.0,2.0,beijing_grid_323,-1.79,1028.51,50.55,106.68,7.8
yizhuang,2018-03-05 20:00:00,44.0,51.0,61.0,0.9,14.0,2.0,beijing_grid_323,-2.13,1028.76,53.64,96.92,7.76
yizhuang,2018-03-05 21:00:00,50.0,57.0,62.0,0.8,13.0,2.0,beijing_grid_323,-2.46,1029.02,56.73,87.32,7.94
yizhuang,2018-03-05 22:00:00,52.0,60.0,60.0,0.8,12.0,2.0,beijing_grid_323,-2.2,1029.79,56.06,85.77,8.92
yizhuang,2018-03-05 23:00:00,54.0,63.0,70.0,1.0,6.0,2.0,beijing_grid_323,-1.94,1030.57,55.39,84.53,9.9
yizhuang,2018-03-06 00:00:00,57.0,71.0,71.0,1.2,7.0,3.0,beijing_grid_323,-1.68,1031.35,54.72,83.52,10.9
yizhuang,2018-03-06 01:00:00,65.0,88.0,62.0,1.8,18.0,6.0,beijing_grid_323,-0.42,1031.74,48.23,90.14,11.28
yizhuang,2018-03-06 02:00:00,62.0,88.0,53.0,1.8,33.0,10.0,beijing_grid_323,0.84,1032.14,41.75,96.25,11.8
yizhuang,2018-03-06 03:00:00,57.0,76.0,38.0,1.5,54.0,16.0,beijing_grid_323,2.1,1032.54,35.27,101.79,12.44
yizhuang,2018-03-06 04:00:00,47.0,49.0,25.0,0.9,72.0,23.0,beijing_grid_323,3.28,1031.67,31.21,114.61,12.14
yizhuang,2018-03-06 05:00:00,39.0,40.0,23.0,0.8,77.0,19.0,beijing_grid_323,4.46,1030.8,27.15,127.42,12.45
yizhuang,2018-03-06 06:00:00,33.0,44.0,22.0,0.6,83.0,17.0,beijing_grid_323,5.64,1029.94,23.09,139.06,13.34
yizhuang,2018-03-06 07:00:00,38.0,46.0,25.0,0.5,83.0,16.0,beijing_grid_323,5.12,1029.69,22.07,142.81,15.93
yizhuang,2018-03-06 08:00:00,34.0,47.0,38.0,0.5,67.0,14.0,beijing_grid_323,4.6,1029.45,21.04,145.51,18.57
yizhuang,2018-03-06 09:00:00,33.0,56.0,43.0,0.5,60.0,14.0,beijing_grid_323,4.08,1029.2,20.02,147.53,21.24
yizhuang,2018-03-06 10:00:00,34.0,64.0,37.0,0.6,64.0,15.0,beijing_grid_323,2.95,1029.59,23.18,148.89,19.37
yizhuang,2018-03-06 11:00:00,33.0,69.0,31.0,0.5,66.0,10.0,beijing_grid_323,1.83,1029.97,26.34,150.55,17.51
yizhuang,2018-03-06 12:00:00,29.0,55.0,29.0,0.4,65.0,9.0,beijing_grid_323,0.71,1030.36,29.5,152.61,15.67
yizhuang,2018-03-06 13:00:00,16.0,48.0,37.0,0.4,51.0,7.0,beijing_grid_323,0.28,1030.07,31.25,155.49,14.14
yizhuang,2018-03-06 14:00:00,17.0,50.0,46.0,0.4,39.0,6.0,beijing_grid_323,-0.15,1029.77,32.99,159.06,12.66
yizhuang,2018-03-06 15:00:00,16.0,52.0,58.0,0.5,29.0,5.0,beijing_grid_323,-0.57,1029.48,34.74,163.56,11.24
yizhuang,2018-03-06 16:00:00,19.0,46.0,44.0,0.5,41.0,4.0,beijing_grid_323,-0.86,1028.91,37.85,160.25,10.28
yizhuang,2018-03-06 17:00:00,17.0,38.0,35.0,0.4,47.0,4.0,beijing_grid_323,-1.15,1028.34,40.96,156.28,9.35
yizhuang,2018-03-06 18:00:00,17.0,29.0,52.0,0.4,31.0,3.0,beijing_grid_323,-1.44,1027.76,44.07,151.46,8.49
yizhuang,2018-03-06 19:00:00,20.0,32.0,48.0,0.5,34.0,3.0,beijing_grid_323,-1.7,1027.1,45.98,144.61,7.91
yizhuang,2018-03-06 20:00:00,23.0,36.0,64.0,0.5,11.0,3.0,beijing_grid_323,-1.95,1026.44,47.89,136.83,7.47
yizhuang,2018-03-06 21:00:00,24.0,40.0,77.0,0.5,2.0,3.0,beijing_grid_323,-2.2,1025.78,49.8,128.24,7.18
yizhuang,2018-03-06 22:00:00,34.0,47.0,71.0,0.6,4.0,3.0,beijing_grid_323,-1.94,1025.38,50.03,127.44,7.19
yizhuang,2018-03-06 23:00:00,38.0,46.0,52.0,0.6,21.0,4.0,beijing_grid_323,-1.68,1024.98,50.25,126.64,7.2
yizhuang,2018-03-07 00:00:00,38.0,43.0,44.0,0.6,36.0,5.0,beijing_grid_323,-1.42,1024.59,50.48,125.85,7.21
yizhuang,2018-03-07 01:00:00,35.0,46.0,45.0,0.7,39.0,7.0,beijing_grid_323,-0.23,1023.94,47.65,154.27,7.24
yizhuang,2018-03-07 02:00:00,36.0,55.0,47.0,0.8,37.0,9.0,beijing_grid_323,0.97,1023.29,44.82,177.16,8.83
yizhuang,2018-03-07 03:00:00,48.0,58.0,42.0,0.8,44.0,12.0,beijing_grid_323,2.16,1022.64,41.99,191.53,11.34
yizhuang,2018-03-07 04:00:00,52.0,58.0,29.0,0.7,56.0,10.0,beijing_grid_323,3.47,1021.58,39.07,198.89,10.76
yizhuang,2018-03-07 05:00:00,49.0,51.0,32.0,0.7,57.0,15.0,beijing_grid_323,4.77,1020.52,36.15,206.94,10.37
yizhuang,2018-03-07 06:00:00,55.0,60.0,40.0,0.7,54.0,17.0,beijing_grid_323,6.08,1019.46,33.23,215.43,10.21
yizhuang,2018-03-07 07:00:00,54.0,69.0,41.0,0.7,53.0,14.0,beijing_grid_323,5.45,1019.6,34.17,210.26,8.11
yizhuang,2018-03-07 08:00:00,56.0,67.0,45.0,0.7,50.0,14.0,beijing_grid_323,4.82,1019.74,35.1,201.63,6.12
yizhuang,2018-03-07 09:00:00,58.0,78.0,49.0,0.7,49.0,13.0,beijing_grid_323,4.2,1019.88,36.04,185.55,4.39
yizhuang,2018-03-07 10:00:00,60.0,81.0,58.0,0.7,38.0,11.0,beijing_grid_323,3.52,1020.91,39.03,80.77,2.15
yizhuang,2018-03-07 11:00:00,59.0,85.0,71.0,0.8,21.0,7.0,beijing_grid_323,2.84,1021.93,42.02,42.65,6.88
yizhuang,2018-03-07 12:00:00,58.0,92.0,82.0,0.9,11.0,6.0,beijing_grid_323,2.16,1022.96,45.0,36.39,12.15
yizhuang,2018-03-07 13:00:00,65.0,97.0,94.0,0.9,2.0,6.0,beijing_grid_323,1.67,1024.2,47.05,34.17,11.64
yizhuang,2018-03-07 14:00:00,70.0,104.0,94.0,1.1,2.0,5.0,beijing_grid_323,1.18,1025.45,49.11,31.76,11.14
yizhuang,2018-03-07 15:00:00,73.0,99.0,93.0,1.1,2.0,4.0,beijing_grid_323,0.7,1026.69,51.16,29.12,10.67
yizhuang,2018-03-07 16:00:00,72.0,94.0,94.0,1.1,2.0,5.0,beijing_grid_323,0.46,1027.22,46.86,29.8,10.83
yizhuang,2018-03-07 17:00:00,62.0,76.0,94.0,1.0,2.0,6.0,beijing_grid_323,0.23,1027.75,42.56,30.46,11.0
yizhuang,2018-03-07 18:00:00,45.0,59.0,83.0,0.8,10.0,6.0,beijing_grid_323,-0.01,1028.28,38.26,31.1,11.17
yizhuang,2018-03-07 19:00:00,28.0,32.0,48.0,0.5,40.0,6.0,beijing_grid_323,-0.57,1028.5,39.47,41.1,10.03
yizhuang,2018-03-07 20:00:00,18.0,25.0,46.0,0.5,42.0,5.0,beijing_grid_323,-1.14,1028.72,40.69,53.18,9.27
yizhuang,2018-03-07 21:00:00,17.0,18.0,45.0,0.4,43.0,5.0,beijing_grid_323,-1.7,1028.94,41.9,66.72,8.97
yizhuang,2018-03-07 22:00:00,11.0,15.0,30.0,0.3,55.0,4.0,beijing_grid_323,-1.6,1029.51,41.93,83.92,6.15
yizhuang,2018-03-07 23:00:00,9.0,18.0,44.0,0.4,42.0,3.0,beijing_grid_323,-1.49,1030.08,41.97,119.42,4.57
yizhuang,2018-03-08 00:00:00,13.0,14.5,58.0,0.4,32.0,5.0,beijing_grid_323,-1.38,1030.64,42.0,160.2,5.46
yizhuang,2018-03-08 01:00:00,10.0,11.0,34.0,0.4,56.0,4.0,beijing_grid_323,0.03,1030.61,35.39,168.07,5.18
yizhuang,2018-03-08 02:00:00,36.0,19.666666666666664,36.0,0.4,54.0,5.0,beijing_grid_323,1.44,1030.58,28.77,176.67,5.01
yizhuang,2018-03-08 03:00:00,32.0,28.333333333333332,39.0,0.5,53.0,5.0,beijing_grid_323,2.85,1030.55,22.16,185.66,4.95
yizhuang,2018-03-08 04:00:00,33.0,37.0,34.0,0.5,58.0,5.0,beijing_grid_323,3.85,1029.7,21.04,191.38,6.55
yizhuang,2018-03-08 05:00:00,37.0,46.0,35.0,0.5,60.0,5.0,beijing_grid_323,4.84,1028.85,19.91,194.84,8.18
yizhuang,2018-03-08 06:00:00,58.0,67.0,32.0,0.6,68.0,8.0,beijing_grid_323,5.84,1028.0,18.79,197.14,9.83
yizhuang,2018-03-08 07:00:00,56.5,81.0,31.0,0.7,77.0,9.0,beijing_grid_323,6.13,1027.21,19.5,198.26,10.99
yizhuang,2018-03-08 08:00:00,55.0,92.0,33.0,0.9,83.0,11.0,beijing_grid_323,6.43,1026.43,20.21,199.16,12.15
yizhuang,2018-03-08 09:00:00,75.0,86.0,35.0,0.9,82.0,11.0,beijing_grid_323,6.73,1025.64,20.93,199.9,13.31
yizhuang,2018-03-08 10:00:00,72.0,88.0,40.0,1.0,77.0,10.0,beijing_grid_323,5.88,1025.57,22.46,201.22,12.18
yizhuang,2018-03-08 11:00:00,90.0,103.0,45.0,1.1,73.0,9.0,beijing_grid_323,5.02,1025.51,24.0,202.8,11.06
yizhuang,2018-03-08 12:00:00,76.0,93.0,42.0,1.0,70.0,8.0,beijing_grid_323,4.16,1025.44,25.54,204.74,9.95
yizhuang,2018-03-08 13:00:00,67.0,82.0,39.0,0.8,69.0,8.0,beijing_grid_323,3.54,1025.37,25.6,197.41,11.02
yizhuang,2018-03-08 14:00:00,63.0,82.0,72.0,0.8,37.0,7.0,beijing_grid_323,2.91,1025.3,25.65,191.46,12.24
yizhuang,2018-03-08 15:00:00,66.0,82.0,77.0,0.8,26.0,7.0,beijing_grid_323,2.28,1025.23,25.71,186.63,13.57
yizhuang,2018-03-08 16:00:00,62.0,82.0,98.0,0.9,4.0,7.0,beijing_grid_323,1.75,1024.83,27.39,186.56,12.97
yizhuang,2018-03-08 17:00:00,64.0,79.0,79.0,1.0,9.0,6.0,beijing_grid_323,1.21,1024.42,29.07,186.47,12.37
yizhuang,2018-03-08 18:00:00,65.0,74.2,86.0,0.9,3.0,6.0,beijing_grid_323,0.68,1024.02,30.74,186.38,11.77
yizhuang,2018-03-08 19:00:00,59.0,69.4,85.0,0.9,3.0,6.0,beijing_grid_323,0.09,1023.77,32.57,185.76,10.79
yizhuang,2018-03-08 20:00:00,52.0,64.6,80.0,0.8,6.0,6.0,beijing_grid_323,-0.51,1023.51,34.4,185.0,9.81
yizhuang,2018-03-08 21:00:00,52.0,59.8,75.0,0.8,5.0,4.0,beijing_grid_323,-1.1,1023.26,36.23,184.09,8.84
yizhuang,2018-03-08 22:00:00,51.0,55.0,82.0,0.8,2.0,4.0,beijing_grid_323,-0.77,1022.91,35.98,187.37,8.66
yizhuang,2018-03-08 23:00:00,52.0,59.0,78.0,1.0,2.0,4.0,beijing_grid_323,-0.45,1022.56,35.72,190.78,8.51
yizhuang,2018-03-09 00:00:00,49.0,56.0,73.0,1.1,5.0,4.0,beijing_grid_323,-0.12,1022.22,35.47,194.29,8.39
yizhuang,2018-03-09 01:00:00,59.0,61.0,71.0,1.2,11.0,8.0,beijing_grid_323,1.69,1021.34,34.03,200.61,10.39
yizhuang,2018-03-09 02:00:00,67.0,70.33333333333333,64.0,1.1,22.0,13.0,beijing_grid_323,3.5,1020.47,32.58,204.85,12.48
yizhuang,2018-03-09 03:00:00,79.0,79.66666666666667,52.0,1.1,38.0,17.0,beijing_grid_323,5.3,1019.6,31.13,207.86,14.61
yizhuang,2018-03-09 04:00:00,89.0,89.0,45.0,1.0,52.0,19.0,beijing_grid_323,6.96,1018.24,29.02,210.59,15.33
yizhuang,2018-03-09 05:00:00,96.0,101.0,39.0,1.1,74.0,21.0,beijing_grid_323,8.62,1016.88,26.92,213.06,16.09
yizhuang,2018-03-09 06:00:00,100.0,100.0,36.0,1.1,89.0,23.0,beijing_grid_323,10.28,1015.53,24.81,215.31,16.87
yizhuang,2018-03-09 07:00:00,114.0,130.0,35.0,1.3,107.0,26.0,beijing_grid_323,10.44,1014.78,24.87,216.67,14.53
yizhuang,2018-03-09 08:00:00,121.0,131.0,36.0,1.2,110.0,25.0,beijing_grid_323,10.6,1014.04,24.93,218.54,12.2
yizhuang,2018-03-09 09:00:00,119.0,130.0,38.0,1.1,109.0,21.0,beijing_grid_323,10.76,1013.3,24.99,221.3,9.89
yizhuang,2018-03-09 10:00:00,115.0,132.0,45.0,1.0,101.0,21.0,beijing_grid_323,9.48,1013.3,27.69,231.78,5.72
yizhuang,2018-03-09 11:00:00,117.0,131.0,65.0,1.1,79.0,16.0,beijing_grid_323,8.21,1013.29,30.39,278.23,2.48
yizhuang,2018-03-09 12:00:00,120.0,136.0,90.0,1.2,49.0,13.0,beijing_grid_323,6.94,1013.28,33.09,354.33,4.27
yizhuang,2018-03-09 13:00:00,127.0,146.0,115.0,1.5,23.0,10.0,beijing_grid_323,6.17,1013.46,34.34,6.17,6.02
yizhuang,2018-03-09 14:00:00,131.0,171.0,152.0,1.8,2.0,12.0,beijing_grid_323,5.4,1013.64,35.59,12.53,7.91
yizhuang,2018-03-09 15:00:00,142.0,179.0,138.0,1.7,2.0,11.0,beijing_grid_323,4.64,1013.82,36.85,16.41,9.85
yizhuang,2018-03-09 16:00:00,136.0,167.0,143.0,1.8,2.0,12.0,beijing_grid_323,4.14,1014.1,38.47,20.99,9.55
yizhuang,2018-03-09 17:00:00,134.0,152.0,139.0,1.7,2.0,11.0,beijing_grid_323,3.64,1014.38,40.08,25.83,9.3
yizhuang,2018-03-09 18:00:00,136.0,145.0,129.0,1.7,2.0,10.0,beijing_grid_323,3.14,1014.65,41.7,30.9,9.13
yizhuang,2018-03-09 19:00:00,141.0,143.0,130.0,1.8,2.0,10.0,beijing_grid_323,2.85,1015.08,43.09,29.67,8.95
yizhuang,2018-03-09 20:00:00,151.0,142.0,130.0,1.9,2.0,10.0,beijing_grid_323,2.56,1015.51,44.47,28.39,8.77
yizhuang,2018-03-09 21:00:00,136.0,141.0,125.0,1.7,2.0,8.0,beijing_grid_323,2.27,1015.94,45.86,27.05,8.59
yizhuang,2018-03-09 22:00:00,131.0,139.66666666666666,111.0,1.6,6.0,9.0,beijing_grid_323,2.94,1016.58,43.44,25.41,8.88
yizhuang,2018-03-09 23:00:00,142.0,138.33333333333334,93.0,1.5,15.0,9.0,beijing_grid_323,3.62,1017.22,41.02,23.87,9.17
yizhuang,2018-03-10 00:00:00,137.0,137.0,86.0,1.5,23.0,12.0,beijing_grid_323,4.3,1017.86,38.6,22.43,9.47
yizhuang,2018-03-10 01:00:00,154.0,137.5,83.0,1.6,31.0,21.0,beijing_grid_323,5.84,1018.66,35.65,58.27,7.97
yizhuang,2018-03-10 02:00:00,131.0,138.0,66.0,1.5,53.0,24.0,beijing_grid_323,7.37,1019.45,32.69,92.18,9.94
yizhuang,2018-03-10 03:00:00,137.0,142.0,58.0,1.9,72.0,32.0,beijing_grid_323,8.91,1020.25,29.74,110.69,14.0
yizhuang,2018-03-10 04:00:00,158.0,174.0,85.0,4.1,68.0,55.0,beijing_grid_323,9.96,1019.95,28.15,121.29,13.19
yizhuang,2018-03-10 05:00:00,176.0,208.0,91.0,4.5,70.0,60.0,beijing_grid_323,11.02,1019.66,26.57,132.84,12.87
yizhuang,2018-03-10 06:00:00,145.0,177.0,53.0,2.3,96.0,43.0,beijing_grid_323,12.08,1019.36,24.98,144.46,13.1
yizhuang,2018-03-10 07:00:00,115.0,137.0,35.0,1.4,117.0,36.0,beijing_grid_323,11.83,1019.12,26.15,147.57,13.73
yizhuang,2018-03-10 08:00:00,108.0,120.0,33.0,1.2,120.0,27.0,beijing_grid_323,11.59,1018.88,27.32,150.4,14.39
yizhuang,2018-03-10 09:00:00,85.0,107.0,35.0,1.0,109.0,21.0,beijing_grid_323,11.35,1018.65,28.49,152.98,15.09
yizhuang,2018-03-10 10:00:00,80.0,95.0,32.0,0.9,109.0,15.0,beijing_grid_323,9.66,1019.2,32.16,151.54,14.52
yizhuang,2018-03-10 11:00:00,65.0,87.0,36.0,0.7,89.0,10.0,beijing_grid_323,7.97,1019.76,35.83,149.98,13.96
yizhuang,2018-03-10 12:00:00,35.0,63.0,36.0,0.5,67.0,7.0,beijing_grid_323,6.28,1020.32,39.5,148.3,13.42
yizhuang,2018-03-10 13:00:00,27.0,45.0,31.0,0.4,65.0,5.0,beijing_grid_323,5.1,1020.81,40.76,140.73,11.48
yizhuang,2018-03-10 14:00:00,19.0,28.0,26.0,0.4,67.0,4.0,beijing_grid_323,3.92,1021.29,42.02,130.37,9.83
yizhuang,2018-03-10 15:00:00,21.0,31.0,27.0,0.4,67.0,4.0,beijing_grid_323,2.74,1021.78,43.29,116.49,8.61
yizhuang,2018-03-10 16:00:00,31.0,49.0,28.0,0.5,65.0,3.0,beijing_grid_323,2.18,1021.95,43.83,111.72,8.1
yizhuang,2018-03-10 17:00:00,34.0,39.0,30.0,0.5,63.0,3.0,beijing_grid_323,1.63,1022.12,44.37,106.35,7.65
yizhuang,2018-03-10 18:00:00,36.0,41.0,29.0,0.5,63.0,3.0,beijing_grid_323,1.07,1022.29,44.91,100.38,7.28
yizhuang,2018-03-10 19:00:00,41.0,43.0,43.0,0.5,51.0,3.0,beijing_grid_323,0.62,1022.19,45.44,95.52,7.06
yizhuang,2018-03-10 20:00:00,39.0,39.0,34.0,0.7,64.0,4.0,beijing_grid_323,0.18,1022.1,45.97,90.38,6.89
yizhuang,2018-03-10 21:00:00,43.0,49.0,54.0,1.1,42.0,5.0,beijing_grid_323,-0.27,1022.01,46.5,85.05,6.79
yizhuang,2018-03-10 22:00:00,49.0,62.0,57.0,1.4,37.0,7.0,beijing_grid_323,0.08,1022.19,45.38,82.15,6.88
yizhuang,2018-03-10 23:00:00,55.0,66.0,78.0,1.6,17.0,7.0,beijing_grid_323,0.42,1022.37,44.26,79.33,6.99
yizhuang,2018-03-11 00:00:00,60.0,64.0,64.0,2.0,33.0,16.0,beijing_grid_323,0.76,1022.55,43.14,76.61,7.11
yizhuang,2018-03-11 01:00:00,75.0,62.0,60.0,2.1,42.0,32.0,beijing_grid_323,2.15,1022.02,39.43,83.34,7.62
yizhuang,2018-03-11 02:00:00,57.0,60.0,49.0,2.1,56.0,40.0,beijing_grid_323,3.54,1021.49,35.72,89.16,8.21
yizhuang,2018-03-11 03:00:00,55.0,66.0,53.0,2.1,52.0,37.0,beijing_grid_323,4.93,1020.96,32.01,94.15,8.89
yizhuang,2018-03-11 04:00:00,57.0,66.0,42.0,1.8,65.0,34.0,beijing_grid_323,6.46,1019.95,31.49,114.05,7.62
yizhuang,2018-03-11 05:00:00,58.0,69.0,39.0,1.6,72.0,31.0,beijing_grid_323,8.0,1018.94,30.96,137.74,7.53
yizhuang,2018-03-11 06:00:00,60.0,71.0,41.0,1.7,74.0,29.0,beijing_grid_323,9.53,1017.94,30.43,158.53,8.63
yizhuang,2018-03-11 07:00:00,69.0,81.0,45.0,1.8,75.0,29.0,beijing_grid_323,9.44,1017.24,31.39,160.3,8.06
yizhuang,2018-03-11 08:00:00,80.0,101.0,47.0,1.8,78.0,25.0,beijing_grid_323,9.34,1016.54,32.35,162.34,7.5
yizhuang,2018-03-11 09:00:00,92.0,107.0,48.0,1.8,80.0,22.0,beijing_grid_323,9.25,1015.85,33.31,164.71,6.95
yizhuang,2018-03-11 10:00:00,102.0,118.0,55.0,1.6,74.0,18.0,beijing_grid_323,8.48,1015.72,35.85,160.72,5.86
yizhuang,2018-03-11 11:00:00,106.0,118.0,59.0,1.6,66.0,15.0,beijing_grid_323,7.71,1015.6,38.39,154.94,4.8
yizhuang,2018-03-11 12:00:00,101.0,116.0,52.0,1.4,68.0,14.0,beijing_grid_323,6.94,1015.47,40.93,146.07,3.82
yizhuang,2018-03-11 13:00:00,106.0,115.0,59.0,1.3,59.0,14.0,beijing_grid_323,6.28,1015.26,42.83,139.31,3.78
yizhuang,2018-03-11 14:00:00,106.0,117.0,56.0,1.4,59.0,15.0,beijing_grid_323,5.62,1015.05,44.74,132.48,3.79
yizhuang,2018-03-11 15:00:00,111.0,116.0,54.0,1.5,56.0,15.0,beijing_grid_323,4.96,1014.84,46.64,125.78,3.85
yizhuang,2018-03-11 16:00:00,112.0,122.0,88.0,1.5,25.0,14.0,beijing_grid_323,4.56,1014.43,48.99,121.4,3.92
yizhuang,2018-03-11 17:00:00,116.0,129.0,75.0,1.1,25.0,9.0,beijing_grid_323,4.15,1014.01,51.34,117.2,4.01
yizhuang,2018-03-11 18:00:00,104.0,124.71428571428571,79.0,1.1,13.0,5.0,beijing_grid_323,3.75,1013.6,53.69,113.21,4.12
yizhuang,2018-03-11 19:00:00,96.0,120.42857142857143,51.0,1.0,26.0,4.0,beijing_grid_323,3.31,1012.94,58.0,102.09,4.54
yizhuang,2018-03-11 20:00:00,96.0,116.14285714285714,55.0,1.0,18.0,3.0,beijing_grid_323,2.87,1012.29,62.32,93.12,5.1
