stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
dongsi,2018-01-01 16:00:00,32.0,54.0,38.0,1.0,20.0,7.0,beijing_grid_303,-1.74,1025.08,37.11,88.27,5.12
dongsi,2018-01-01 17:00:00,36.0,49.0,38.0,1.0,20.0,8.0,beijing_grid_303,-1.93,1025.46,38.45,76.68,4.81
dongsi,2018-01-01 18:00:00,36.0,45.0,40.0,1.1,14.0,10.0,beijing_grid_303,-2.13,1025.84,39.8,64.06,4.71
dongsi,2018-01-01 19:00:00,39.0,50.0,48.0,1.9,8.0,8.0,beijing_grid_303,-2.28,1026.13,39.05,56.76,4.57
dongsi,2018-01-01 20:00:00,39.0,54.0,57.0,2.0,2.0,10.0,beijing_grid_303,-2.44,1026.42,38.3,49.14,4.51
dongsi,2018-01-01 21:00:00,44.0,64.0,62.0,1.6,2.0,11.0,beijing_grid_303,-2.59,1026.72,37.55,41.46,4.54
dongsi,2018-01-01 22:00:00,44.0,66.0,64.0,2.0,2.0,17.0,beijing_grid_303,-2.68,1027.41,35.29,39.19,4.79
dongsi,2018-01-01 23:00:00,59.0,84.0,61.0,2.1,2.0,17.0,beijing_grid_303,-2.77,1028.1,33.03,37.14,5.05
dongsi,2018-01-02 00:00:00,51.0,81.0,64.0,2.2,2.0,15.0,beijing_grid_303,-2.86,1028.79,30.77,35.3,5.31
dongsi,2018-01-02 01:00:00,51.0,81.0,61.0,2.2,5.0,14.0,beijing_grid_303,-1.83,1029.34,27.22,33.94,6.68
dongsi,2018-01-02 02:00:00,41.0,68.0,47.0,1.6,13.0,10.0,beijing_grid_303,-0.8,1029.89,23.67,33.05,8.06
dongsi,2018-01-02 03:00:00,24.0,39.0,30.0,1.2,31.0,7.0,beijing_grid_303,0.23,1030.44,20.12,32.42,9.44
dongsi,2018-01-02 04:00:00,19.0,24.0,22.0,1.1,42.0,7.0,beijing_grid_303,0.83,1030.14,19.01,25.53,9.61
dongsi,2018-01-02 05:00:00,27.0,37.0,24.0,1.1,42.0,9.0,beijing_grid_303,1.44,1029.85,17.89,18.98,9.92
dongsi,2018-01-02 06:00:00,23.0,40.0,22.0,1.0,47.0,8.0,beijing_grid_303,2.04,1029.55,16.77,12.89,10.34
dongsi,2018-01-02 07:00:00,16.0,44.0,16.0,0.8,54.0,6.0,beijing_grid_303,1.55,1029.54,17.49,19.22,8.43
dongsi,2018-01-02 08:00:00,15.0,50.0,15.0,0.7,55.0,6.0,beijing_grid_303,1.06,1029.52,18.21,29.04,6.69
dongsi,2018-01-02 09:00:00,15.0,38.0,18.0,0.7,51.0,5.0,beijing_grid_303,0.57,1029.5,18.92,44.89,5.26
dongsi,2018-01-02 10:00:00,12.0,38.0,22.0,0.7,47.0,5.0,beijing_grid_303,0.04,1030.3,19.28,37.87,4.88
dongsi,2018-01-02 11:00:00,15.0,46.0,27.0,0.7,40.0,5.0,beijing_grid_303,-0.49,1031.11,19.63,29.82,4.59
dongsi,2018-01-02 12:00:00,12.0,43.0,24.0,0.7,44.0,5.0,beijing_grid_303,-1.02,1031.91,19.99,20.87,4.4
dongsi,2018-01-02 13:00:00,9.0,20.0,14.0,0.6,58.0,2.0,beijing_grid_303,-1.16,1032.29,19.06,10.61,5.92
dongsi,2018-01-02 14:00:00,5.0,22.0,11.0,0.6,59.0,2.0,beijing_grid_303,-1.31,1032.68,18.12,4.65,7.55
dongsi,2018-01-02 15:00:00,9.0,35.0,9.0,0.6,59.0,2.0,beijing_grid_303,-1.45,1033.06,17.19,0.84,9.23
dongsi,2018-01-02 16:00:00,6.0,22.0,8.0,0.6,57.0,2.0,beijing_grid_303,-1.73,1033.36,17.5,0.6,10.01
dongsi,2018-01-02 17:00:00,6.0,17.0,8.0,0.6,56.0,2.0,beijing_grid_303,-2.0,1033.66,17.81,0.4,10.78
dongsi,2018-01-02 18:00:00,7.0,21.0,19.0,0.6,44.0,4.0,beijing_grid_303,-2.28,1033.97,18.13,0.23,11.56
dongsi,2018-01-02 19:00:00,6.0,23.0,20.0,0.6,43.0,4.0,beijing_grid_303,-2.67,1034.27,18.31,0.14,11.32
dongsi,2018-01-02 20:00:00,8.0,18.0,13.0,0.6,50.0,4.0,beijing_grid_303,-3.07,1034.57,18.48,0.05,11.09
dongsi,2018-01-02 21:00:00,11.0,19.0,17.0,0.7,44.0,6.0,beijing_grid_303,-3.46,1034.87,18.66,359.95,10.85
dongsi,2018-01-02 22:00:00,7.0,19.0,17.0,0.7,44.0,6.0,beijing_grid_303,-3.7,1034.97,19.01,359.36,10.4
dongsi,2018-01-02 23:00:00,11.0,30.0,20.0,0.8,40.0,6.0,beijing_grid_303,-3.95,1035.06,19.35,358.71,9.95
dongsi,2018-01-03 00:00:00,8.0,28.0,23.0,0.8,38.0,6.0,beijing_grid_303,-4.19,1035.15,19.7,358.0,9.5
dongsi,2018-01-03 01:00:00,11.0,33.0,17.0,0.8,44.0,5.0,beijing_grid_303,-3.41,1035.22,18.24,358.87,10.37
dongsi,2018-01-03 02:00:00,10.0,39.0,12.0,0.8,50.0,5.0,beijing_grid_303,-2.63,1035.29,16.79,359.6,11.23
dongsi,2018-01-03 03:00:00,8.0,53.0,10.0,0.8,54.0,6.0,beijing_grid_303,-1.85,1035.36,15.33,0.23,12.1
dongsi,2018-01-03 04:00:00,6.0,57.0,7.0,0.8,57.0,6.0,beijing_grid_303,-1.2,1034.55,14.58,3.79,11.33
dongsi,2018-01-03 05:00:00,13.0,37.0,9.0,0.8,57.0,6.0,beijing_grid_303,-0.54,1033.73,13.84,7.85,10.6
dongsi,2018-01-03 06:00:00,12.0,30.0,8.0,0.7,60.0,4.0,beijing_grid_303,0.12,1032.91,13.09,12.48,9.94
dongsi,2018-01-03 07:00:00,13.0,25.0,8.0,0.7,62.0,4.0,beijing_grid_303,-0.41,1032.63,13.74,23.6,7.59
dongsi,2018-01-03 08:00:00,11.0,25.0,9.0,0.7,60.0,4.0,beijing_grid_303,-0.94,1032.35,14.4,43.01,5.76
dongsi,2018-01-03 09:00:00,11.0,25.0,19.0,0.7,51.0,5.0,beijing_grid_303,-1.47,1032.07,15.05,73.04,5.04
dongsi,2018-01-03 10:00:00,14.0,33.0,27.0,0.8,41.0,5.0,beijing_grid_303,-1.75,1032.28,15.62,71.43,2.96
dongsi,2018-01-03 11:00:00,14.0,33.0,33.0,0.8,33.0,5.0,beijing_grid_303,-2.04,1032.49,16.19,62.28,0.89
dongsi,2018-01-03 12:00:00,19.0,32.0,34.0,0.8,31.0,6.0,beijing_grid_303,-2.33,1032.71,16.75,264.73,1.23
dongsi,2018-01-03 13:00:00,17.0,32.0,32.0,0.9,31.0,8.0,beijing_grid_303,-2.42,1032.57,17.02,333.45,1.85
dongsi,2018-01-03 14:00:00,13.0,40.0,27.0,0.9,34.0,9.0,beijing_grid_303,-2.51,1032.43,17.3,352.85,3.46
dongsi,2018-01-03 15:00:00,14.0,36.0,16.0,0.8,45.0,6.0,beijing_grid_303,-2.6,1032.29,17.57,359.65,5.2
dongsi,2018-01-03 16:00:00,14.0,27.0,12.0,0.8,51.0,4.0,beijing_grid_303,-2.88,1032.01,18.43,4.12,6.17
dongsi,2018-01-03 17:00:00,11.0,21.0,12.0,0.8,52.0,4.0,beijing_grid_303,-3.15,1031.73,19.29,7.35,7.17
dongsi,2018-01-03 18:00:00,6.0,20.0,21.0,0.8,43.0,6.0,beijing_grid_303,-3.43,1031.45,20.15,9.79,8.19
dongsi,2018-01-03 19:00:00,8.0,20.0,26.0,1.1,35.0,2.0,beijing_grid_303,-3.66,1031.31,20.67,10.98,8.5
dongsi,2018-01-03 20:00:00,9.0,20.0,17.0,1.1,45.0,2.0,beijing_grid_303,-3.88,1031.18,21.18,12.09,8.82
dongsi,2018-01-03 21:00:00,9.0,14.0,21.0,0.8,42.0,2.0,beijing_grid_303,-4.11,1031.05,21.7,13.11,9.15
dongsi,2018-01-03 22:00:00,5.0,19.0,17.0,0.8,44.0,2.0,beijing_grid_303,-4.26,1030.79,21.99,12.58,8.26
dongsi,2018-01-03 23:00:00,7.0,18.0,26.0,0.9,36.0,2.0,beijing_grid_303,-4.4,1030.53,22.28,11.93,7.37
dongsi,2018-01-04 00:00:00,6.0,21.0,33.0,0.9,30.0,2.0,beijing_grid_303,-4.55,1030.28,22.56,11.09,6.49
dongsi,2018-01-04 01:00:00,14.0,32.0,42.0,0.9,24.0,2.0,beijing_grid_303,-4.0,1030.01,21.76,13.84,7.3
dongsi,2018-01-04 02:00:00,10.0,31.0,33.0,1.0,31.0,3.0,beijing_grid_303,-3.45,1029.75,20.95,16.03,8.12
dongsi,2018-01-04 03:00:00,12.0,22.0,28.0,1.0,38.0,3.0,beijing_grid_303,-2.9,1029.48,20.15,17.82,8.96
dongsi,2018-01-04 04:00:00,10.0,23.0,23.0,0.9,43.0,3.0,beijing_grid_303,-2.38,1028.45,19.56,25.57,8.05
dongsi,2018-01-04 05:00:00,11.0,20.0,23.0,1.0,45.0,3.0,beijing_grid_303,-1.87,1027.42,18.98,35.08,7.32
dongsi,2018-01-04 06:00:00,15.0,20.0,22.0,0.9,46.0,4.0,beijing_grid_303,-1.35,1026.38,18.4,46.3,6.83
dongsi,2018-01-04 07:00:00,15.0,18.0,27.0,0.9,42.0,4.355706023696879,beijing_grid_303,-1.59,1026.09,18.71,57.99,5.46
dongsi,2018-01-04 08:00:00,14.0,25.0,30.0,0.7530499084712494,32.05688071718984,5.0,beijing_grid_303,-1.83,1025.79,19.02,76.09,4.45
dongsi,2018-01-04 09:00:00,13.0,27.0,35.249336165032304,0.6,24.0,7.0,beijing_grid_303,-2.07,1025.49,19.32,100.64,4.08
dongsi,2018-01-04 10:00:00,18.0,28.0,42.0,0.6,23.0,9.0,beijing_grid_303,-2.16,1025.28,19.48,112.69,2.58
dongsi,2018-01-04 11:00:00,20.0,31.0,51.0,0.6,14.0,9.0,beijing_grid_303,-2.24,1025.07,19.64,148.71,1.45
dongsi,2018-01-04 12:00:00,19.0,45.0,71.0,0.8,3.0,7.0,beijing_grid_303,-2.33,1024.86,19.8,210.62,1.72
dongsi,2018-01-04 13:00:00,23.0,58.0,71.0,0.7,2.0,8.0,beijing_grid_303,-2.56,1024.57,19.96,216.07,2.22
dongsi,2018-01-04 14:00:00,26.0,58.0,69.0,0.8,2.0,9.0,beijing_grid_303,-2.79,1024.27,20.13,219.51,2.73
dongsi,2018-01-04 15:00:00,29.0,59.0,68.0,0.7,2.0,10.0,beijing_grid_303,-3.02,1023.98,20.29,221.86,3.25
dongsi,2018-01-04 16:00:00,32.0,60.0,67.0,0.8,2.0,11.0,beijing_grid_303,-3.28,1023.76,20.53,226.17,2.82
dongsi,2018-01-04 17:00:00,35.0,61.0,66.0,0.8,2.0,12.0,beijing_grid_303,-3.53,1023.54,20.77,231.98,2.41
dongsi,2018-01-04 18:00:00,37.0,58.0,66.0,0.9,2.0,12.0,beijing_grid_303,-3.78,1023.31,21.01,240.04,2.03
dongsi,2018-01-04 19:00:00,38.0,64.0,68.0,0.9,2.0,11.0,beijing_grid_303,-3.98,1023.01,21.41,253.94,1.72
dongsi,2018-01-04 20:00:00,34.0,62.0,67.0,1.4,2.0,10.0,beijing_grid_303,-4.17,1022.72,21.81,272.4,1.54
dongsi,2018-01-04 21:00:00,30.0,68.0,70.0,1.5,2.0,10.0,beijing_grid_303,-4.37,1022.42,22.21,292.93,1.55
dongsi,2018-01-04 22:00:00,36.0,68.0,73.0,1.2,2.0,17.0,beijing_grid_303,-4.48,1022.37,22.53,301.04,1.68
dongsi,2018-01-04 23:00:00,41.0,70.0,75.0,1.5,2.0,18.0,beijing_grid_303,-4.59,1022.32,22.85,307.88,1.84
dongsi,2018-01-05 00:00:00,39.0,63.0,70.0,1.6,2.0,16.0,beijing_grid_303,-4.7,1022.26,23.18,313.57,2.02
dongsi,2018-01-05 01:00:00,25.0,49.0,61.0,0.9,7.0,10.0,beijing_grid_303,-3.49,1022.32,21.15,338.96,2.92
dongsi,2018-01-05 02:00:00,25.0,42.0,48.0,0.9,18.0,12.0,beijing_grid_303,-2.28,1022.38,19.12,351.12,4.11
dongsi,2018-01-05 03:00:00,25.0,40.0,40.0,0.8,29.0,13.0,beijing_grid_303,-1.06,1022.44,17.1,357.66,5.4
dongsi,2018-01-05 04:00:00,26.0,39.0,37.0,0.8,36.0,15.0,beijing_grid_303,-0.14,1021.76,15.71,356.44,5.17
dongsi,2018-01-05 05:00:00,21.0,31.0,27.0,0.6,48.0,13.0,beijing_grid_303,0.79,1021.07,14.32,355.1,4.93
dongsi,2018-01-05 06:00:00,24.0,33.0,30.0,0.6,47.0,12.0,beijing_grid_303,1.72,1020.39,12.92,353.63,4.7
dongsi,2018-01-05 07:00:00,23.0,41.0,32.0,0.6,46.0,11.0,beijing_grid_303,1.04,1020.18,13.63,2.35,2.14
dongsi,2018-01-05 08:00:00,22.0,40.0,38.0,0.7,40.0,11.0,beijing_grid_303,0.37,1019.96,14.33,120.32,0.81
dongsi,2018-01-05 09:00:00,23.0,48.0,57.0,1.2,22.0,11.0,beijing_grid_303,-0.3,1019.75,15.04,156.09,3.23
dongsi,2018-01-05 10:00:00,29.0,57.0,78.0,1.3,4.0,11.0,beijing_grid_303,-0.74,1020.29,15.66,172.68,1.82
dongsi,2018-01-05 11:00:00,41.0,76.0,81.0,1.7,3.0,10.0,beijing_grid_303,-1.19,1020.84,16.28,231.46,1.08
dongsi,2018-01-05 12:00:00,51.0,86.0,84.0,1.2,3.0,11.0,beijing_grid_303,-1.63,1021.38,16.9,283.72,1.97
dongsi,2018-01-05 13:00:00,93.0,124.0,91.0,2.1,3.0,16.0,beijing_grid_303,-1.72,1021.61,17.11,322.05,2.59
dongsi,2018-01-05 14:00:00,112.0,139.0,94.0,2.1,3.0,17.0,beijing_grid_303,-1.8,1021.84,17.33,340.64,3.84
dongsi,2018-01-05 15:00:00,74.0,104.0,84.0,1.5,6.0,14.0,beijing_grid_303,-1.89,1022.07,17.54,349.65,5.28
dongsi,2018-01-05 16:00:00,16.0,25.0,58.0,0.7,20.0,7.0,beijing_grid_303,-2.12,1022.25,18.17,353.85,5.95
dongsi,2018-01-05 17:00:00,12.0,20.0,41.0,0.6,35.0,8.0,beijing_grid_303,-2.36,1022.43,18.8,357.19,6.65
dongsi,2018-01-05 18:00:00,12.0,23.0,42.0,0.6,30.0,4.0,beijing_grid_303,-2.6,1022.61,19.42,359.89,7.36
dongsi,2018-01-05 19:00:00,12.0,15.0,34.0,0.4,27.0,3.0,beijing_grid_303,-2.9,1022.73,19.6,358.7,7.37
dongsi,2018-01-05 20:00:00,6.0,12.0,32.0,0.3,34.0,3.0,beijing_grid_303,-3.19,1022.86,19.78,357.51,7.38
dongsi,2018-01-05 21:00:00,6.0,12.0,37.0,0.4,31.0,3.0,beijing_grid_303,-3.49,1022.98,19.96,356.32,7.4
dongsi,2018-01-05 22:00:00,7.0,12.0,30.0,0.3,38.0,3.0,beijing_grid_303,-3.7,1023.14,20.12,356.81,6.99
dongsi,2018-01-05 23:00:00,3.0,18.0,38.0,0.4,30.0,3.0,beijing_grid_303,-3.9,1023.31,20.28,357.35,6.58
dongsi,2018-01-06 00:00:00,9.0,17.0,45.0,0.5,24.0,3.0,beijing_grid_303,-4.1,1023.47,20.45,357.96,6.17
dongsi,2018-01-06 01:00:00,9.0,25.0,35.0,0.4,35.0,3.0,beijing_grid_303,-3.0,1023.64,18.58,7.36,6.58
dongsi,2018-01-06 02:00:00,6.0,24.0,32.0,0.5,39.0,3.0,beijing_grid_303,-1.9,1023.8,16.72,15.47,7.14
dongsi,2018-01-06 03:00:00,9.0,26.0,30.0,0.5,41.0,4.0,beijing_grid_303,-0.8,1023.97,14.85,22.29,7.82
dongsi,2018-01-06 04:00:00,13.0,21.0,24.0,0.4,49.0,4.0,beijing_grid_303,-0.06,1023.15,14.33,30.25,6.83
dongsi,2018-01-06 05:00:00,10.0,16.0,23.0,0.4,51.0,4.0,beijing_grid_303,0.69,1022.33,13.81,40.63,6.01
dongsi,2018-01-06 06:00:00,13.0,14.0,20.0,0.4,56.0,2.0,beijing_grid_303,1.44,1021.51,13.29,53.68,5.45
dongsi,2018-01-06 07:00:00,9.0,15.0,22.0,0.4,56.0,2.0,beijing_grid_303,0.73,1021.2,14.37,53.96,3.97
dongsi,2018-01-06 08:00:00,15.0,18.0,28.0,0.3,51.0,2.0,beijing_grid_303,0.01,1020.9,15.45,54.57,2.48
dongsi,2018-01-06 09:00:00,8.0,24.0,37.0,0.4,43.0,3.0,beijing_grid_303,-0.7,1020.59,16.53,56.96,1.0
dongsi,2018-01-06 10:00:00,16.0,34.0,52.0,1.2,26.0,3.0,beijing_grid_303,-0.72,1020.68,16.71,87.05,0.66
dongsi,2018-01-06 11:00:00,18.0,44.0,69.0,1.2,10.0,3.0,beijing_grid_303,-0.73,1020.76,16.89,135.26,0.67
dongsi,2018-01-06 12:00:00,30.0,53.0,78.0,0.9,2.0,5.0,beijing_grid_303,-0.75,1020.85,17.07,163.62,1.03
dongsi,2018-01-06 13:00:00,30.0,54.0,80.0,0.7,2.0,6.0,beijing_grid_303,-0.75,1020.63,16.68,153.58,1.34
dongsi,2018-01-06 14:00:00,31.0,54.0,77.0,0.7,2.0,6.0,beijing_grid_303,-0.75,1020.41,16.28,147.43,1.68
dongsi,2018-01-06 15:00:00,38.0,67.0,78.0,0.8,2.0,7.0,beijing_grid_303,-0.75,1020.18,15.89,143.36,2.03
dongsi,2018-01-06 16:00:00,52.0,81.0,79.0,0.9,2.0,9.0,beijing_grid_303,-0.78,1019.92,15.89,147.28,1.89
dongsi,2018-01-06 17:00:00,76.0,89.0,78.0,1.0,2.0,19.0,beijing_grid_303,-0.81,1019.65,15.89,151.79,1.76
dongsi,2018-01-06 18:00:00,76.0,91.0,86.0,1.0,2.0,18.0,beijing_grid_303,-0.84,1019.39,15.88,156.98,1.65
dongsi,2018-01-06 19:00:00,80.0,91.0,81.0,1.0,2.0,14.0,beijing_grid_303,-0.88,1018.89,16.15,140.93,1.25
dongsi,2018-01-06 20:00:00,90.0,96.0,87.0,1.2,2.0,16.0,beijing_grid_303,-0.92,1018.38,16.41,114.42,1.02
dongsi,2018-01-06 21:00:00,75.0,93.0,95.0,1.7,2.0,22.0,beijing_grid_303,-0.96,1017.88,16.68,83.33,1.08
dongsi,2018-01-06 22:00:00,48.0,76.0,98.0,1.7,2.0,20.0,beijing_grid_303,-0.98,1017.71,16.82,102.53,0.73
dongsi,2018-01-06 23:00:00,54.0,85.0,94.0,2.0,2.0,21.0,beijing_grid_303,-1.0,1017.55,16.97,141.64,0.56
dongsi,2018-01-07 00:00:00,48.0,71.0,86.0,1.5,2.0,20.0,beijing_grid_303,-1.02,1017.39,17.11,180.98,0.72
dongsi,2018-01-07 01:00:00,43.0,62.0,76.0,1.1,2.0,15.0,beijing_grid_303,-0.32,1017.22,16.0,187.19,1.32
dongsi,2018-01-07 02:00:00,48.0,67.0,65.0,1.2,6.0,15.0,beijing_grid_303,0.39,1017.06,14.9,189.52,1.92
dongsi,2018-01-07 03:00:00,45.0,62.0,56.0,1.0,13.0,17.0,beijing_grid_303,1.1,1016.89,13.79,190.74,2.52
dongsi,2018-01-07 04:00:00,50.0,55.0,65.0,1.1,9.0,15.0,beijing_grid_303,1.75,1016.28,15.74,224.96,2.44
dongsi,2018-01-07 05:00:00,54.0,67.0,55.0,1.0,16.0,15.0,beijing_grid_303,2.41,1015.67,17.69,251.91,3.13
dongsi,2018-01-07 06:00:00,43.0,52.0,37.0,0.9,27.0,13.0,beijing_grid_303,3.06,1015.07,19.64,267.04,4.24
dongsi,2018-01-07 07:00:00,33.0,44.0,28.0,0.6,36.0,11.0,beijing_grid_303,2.62,1014.9,21.43,283.85,4.95
dongsi,2018-01-07 08:00:00,26.0,37.0,26.0,0.5,40.0,9.0,beijing_grid_303,2.18,1014.74,23.23,295.71,5.96
dongsi,2018-01-07 09:00:00,19.0,39.0,23.0,0.4,49.0,7.0,beijing_grid_303,1.74,1014.58,25.03,303.86,7.16
dongsi,2018-01-07 10:00:00,28.0,46.0,22.0,0.5,52.0,8.0,beijing_grid_303,1.45,1014.77,26.0,310.18,8.64
dongsi,2018-01-07 11:00:00,30.0,66.0,21.0,0.5,52.0,7.0,beijing_grid_303,1.17,1014.96,26.97,314.61,10.19
dongsi,2018-01-07 12:00:00,23.0,47.0,16.0,0.4,55.0,6.0,beijing_grid_303,0.88,1015.14,27.94,317.86,11.79
dongsi,2018-01-07 13:00:00,19.0,32.0,23.0,0.5,47.0,6.0,beijing_grid_303,0.37,1015.3,29.06,318.0,11.85
dongsi,2018-01-07 14:00:00,21.0,26.0,23.0,0.4,46.0,6.0,beijing_grid_303,-0.13,1015.47,30.18,318.15,11.92
dongsi,2018-01-07 15:00:00,16.0,28.0,21.0,0.4,47.0,5.0,beijing_grid_303,-0.64,1015.63,31.3,318.29,11.98
dongsi,2018-01-07 16:00:00,15.0,31.0,22.0,0.4,47.0,5.0,beijing_grid_303,-0.87,1015.41,29.29,325.66,12.64
dongsi,2018-01-07 17:00:00,13.0,30.0,22.0,0.4,46.0,6.0,beijing_grid_303,-1.11,1015.19,27.27,332.2,13.49
dongsi,2018-01-07 18:00:00,17.0,43.0,15.0,0.4,41.0,5.0,beijing_grid_303,-1.34,1014.97,25.26,337.9,14.49
dongsi,2018-01-07 19:00:00,16.0,38.0,22.0,0.4,29.0,5.0,beijing_grid_303,-1.5,1014.65,23.83,337.42,15.54
dongsi,2018-01-07 20:00:00,19.0,35.0,20.0,0.3,50.0,5.0,beijing_grid_303,-1.67,1014.33,22.39,337.0,16.59
dongsi,2018-01-07 21:00:00,18.0,45.0,14.0,0.4,54.0,6.0,beijing_grid_303,-1.83,1014.01,20.96,336.63,17.64
dongsi,2018-01-07 22:00:00,21.0,53.0,15.0,0.5,51.0,9.0,beijing_grid_303,-2.31,1013.93,20.8,330.72,18.03
dongsi,2018-01-07 23:00:00,23.0,56.0,20.0,0.6,47.0,8.0,beijing_grid_303,-2.8,1013.84,20.64,325.11,18.61
dongsi,2018-01-08 00:00:00,23.0,49.0,23.0,0.6,44.0,7.0,beijing_grid_303,-3.28,1013.76,20.48,319.88,19.35
dongsi,2018-01-08 01:00:00,20.0,63.0,17.0,0.5,51.0,6.0,beijing_grid_303,-2.98,1013.66,20.02,315.47,20.33
dongsi,2018-01-08 02:00:00,16.0,50.0,13.0,0.4,56.0,5.0,beijing_grid_303,-2.69,1013.56,19.57,311.49,21.43
dongsi,2018-01-08 03:00:00,12.0,59.0,11.0,0.4,59.0,4.0,beijing_grid_303,-2.39,1013.46,19.11,307.91,22.61
dongsi,2018-01-08 04:00:00,14.0,61.0,9.0,0.4,61.0,3.0,beijing_grid_303,-1.52,1012.71,18.61,312.22,23.14
dongsi,2018-01-08 05:00:00,15.0,108.0,9.0,0.3,61.0,2.0,beijing_grid_303,-0.64,1011.96,18.12,316.33,23.79
dongsi,2018-01-08 06:00:00,6.0,191.0,9.0,0.3,60.0,2.0,beijing_grid_303,0.24,1011.2,17.62,320.19,24.56
dongsi,2018-01-08 07:00:00,16.0,175.0,9.0,0.3,59.0,2.0,beijing_grid_303,-0.29,1011.47,18.49,321.85,23.54
dongsi,2018-01-08 08:00:00,10.0,131.0,9.0,0.3,60.0,2.0,beijing_grid_303,-0.81,1011.73,19.36,323.65,22.54
dongsi,2018-01-08 09:00:00,9.0,120.0,10.0,0.3,58.0,2.0,beijing_grid_303,-1.33,1012.0,20.24,325.61,21.56
dongsi,2018-01-08 10:00:00,6.0,75.0,14.0,0.4,55.0,2.0,beijing_grid_303,-1.57,1012.52,21.71,323.06,21.92
dongsi,2018-01-08 11:00:00,8.0,53.0,14.0,0.3,54.0,2.0,beijing_grid_303,-1.82,1013.04,23.18,320.59,22.32
dongsi,2018-01-08 12:00:00,8.0,60.0,13.0,0.3,55.0,2.0,beijing_grid_303,-2.06,1013.56,24.65,318.22,22.76
dongsi,2018-01-08 13:00:00,12.0,49.0,16.0,0.4,51.0,2.0,beijing_grid_303,-2.32,1014.2,25.78,315.2,20.09
dongsi,2018-01-08 14:00:00,6.0,37.0,16.0,0.4,52.0,2.0,beijing_grid_303,-2.57,1014.84,26.91,311.27,17.48
dongsi,2018-01-08 15:00:00,3.0,20.0,16.0,0.4,51.0,2.0,beijing_grid_303,-2.82,1015.49,28.04,306.01,14.99
dongsi,2018-01-08 16:00:00,4.0,19.0,15.0,0.4,52.0,3.0,beijing_grid_303,-3.05,1015.19,28.75,295.46,11.53
dongsi,2018-01-08 17:00:00,7.0,21.0,13.0,0.4,52.0,3.0,beijing_grid_303,-3.28,1014.9,29.46,277.23,8.77
dongsi,2018-01-08 18:00:00,7.0,15.0,11.0,0.4,53.0,3.0,beijing_grid_303,-3.5,1014.6,30.17,248.5,7.5
dongsi,2018-01-08 19:00:00,6.0,12.0,14.0,0.4,52.0,2.0,beijing_grid_303,-3.74,1014.32,30.18,247.16,6.96
dongsi,2018-01-08 20:00:00,3.0,8.0,14.0,0.4,48.0,2.0,beijing_grid_303,-3.98,1014.03,30.18,245.6,6.43
dongsi,2018-01-08 21:00:00,4.0,13.0,22.0,0.4,39.0,2.0,beijing_grid_303,-4.22,1013.74,30.18,243.76,5.89
dongsi,2018-01-08 22:00:00,13.0,27.0,35.0,0.4,28.0,2.0,beijing_grid_303,-4.2,1013.65,30.69,249.55,6.66
dongsi,2018-01-08 23:00:00,13.0,35.0,55.0,0.6,12.0,3.0,beijing_grid_303,-4.18,1013.55,31.2,254.11,7.49
dongsi,2018-01-09 00:00:00,12.0,47.0,64.0,0.7,7.0,3.0,beijing_grid_303,-4.17,1013.45,31.72,257.74,8.35
dongsi,2018-01-09 01:00:00,9.0,46.0,18.0,0.5,53.0,4.0,beijing_grid_303,-3.0,1013.8,28.9,291.26,12.58
dongsi,2018-01-09 02:00:00,11.0,46.0,14.0,0.5,59.0,4.0,beijing_grid_303,-1.83,1014.16,26.09,305.48,18.77
dongsi,2018-01-09 03:00:00,7.0,44.0,11.0,0.4,63.0,3.0,beijing_grid_303,-0.66,1014.51,23.27,312.43,25.53
dongsi,2018-01-09 04:00:00,9.0,46.0,8.0,0.3,66.0,2.0,beijing_grid_303,-0.47,1014.33,20.66,315.86,26.5
dongsi,2018-01-09 05:00:00,3.0,74.0,7.0,0.3,65.0,2.0,beijing_grid_303,-0.28,1014.16,18.05,319.03,27.55
dongsi,2018-01-09 06:00:00,10.0,90.0,6.0,0.3,64.0,2.0,beijing_grid_303,-0.09,1013.99,15.43,321.97,28.68
dongsi,2018-01-09 07:00:00,7.0,96.0,7.0,0.3,63.0,2.0,beijing_grid_303,-0.78,1015.08,15.92,321.65,26.5
dongsi,2018-01-09 08:00:00,5.0,48.0,7.0,0.3,62.0,2.0,beijing_grid_303,-1.47,1016.17,16.4,321.27,24.33
dongsi,2018-01-09 09:00:00,6.0,41.0,9.0,0.3,60.0,2.0,beijing_grid_303,-2.16,1017.26,16.89,320.82,22.15
dongsi,2018-01-09 10:00:00,6.0,26.0,11.0,0.4,57.0,2.0,beijing_grid_303,-2.46,1017.45,18.28,321.35,21.16
dongsi,2018-01-09 11:00:00,9.0,28.0,12.0,0.4,55.0,2.0,beijing_grid_303,-2.77,1017.64,19.68,321.92,20.18
dongsi,2018-01-09 12:00:00,6.0,32.0,14.0,0.4,53.0,2.0,beijing_grid_303,-3.08,1017.83,21.08,322.56,19.19
dongsi,2018-01-09 13:00:00,5.0,29.0,11.0,0.4,57.0,2.0,beijing_grid_303,-3.35,1018.38,21.5,321.32,19.68
dongsi,2018-01-09 14:00:00,5.0,42.0,8.0,0.4,61.0,2.0,beijing_grid_303,-3.62,1018.93,21.93,320.15,20.18
