stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
donggaocun,2018-02-22 10:00:00,4.0,25.0,13.0,0.3,79.0,5.0,beijing_grid_452,4.21,997.98,20.84,297.46,6.41
donggaocun,2018-02-22 11:00:00,3.0,26.0,13.0,0.3,75.0,5.0,beijing_grid_452,2.84,998.23,22.07,335.13,5.01
donggaocun,2018-02-22 12:00:00,16.0,24.0,14.0,0.3,75.0,4.0,beijing_grid_452,1.48,998.48,23.29,13.54,6.31
donggaocun,2018-02-22 13:00:00,11.0,25.0,13.0,0.3,72.0,4.0,beijing_grid_452,1.09,998.77,23.53,18.72,5.98
donggaocun,2018-02-22 14:00:00,9.0,23.0,12.0,0.3,73.0,3.0,beijing_grid_452,0.7,999.07,23.76,24.45,5.72
donggaocun,2018-02-22 15:00:00,16.0,23.0,15.0,0.3,71.0,4.0,beijing_grid_452,0.31,999.37,24.0,30.67,5.51
donggaocun,2018-02-22 16:00:00,17.0,28.0,27.0,0.4,61.0,5.0,beijing_grid_452,0.13,999.19,23.76,36.72,5.37
donggaocun,2018-02-22 17:00:00,26.0,31.0,19.0,0.4,64.0,5.0,beijing_grid_452,-0.05,999.01,23.53,43.01,5.29
donggaocun,2018-02-22 18:00:00,31.0,35.0,47.0,0.4,46.0,5.0,beijing_grid_452,-0.23,998.83,23.29,49.42,5.28
donggaocun,2018-02-22 19:00:00,32.0,35.0,23.0,0.6,59.0,6.0,beijing_grid_452,-0.42,998.8,22.9,52.19,5.52
donggaocun,2018-02-22 20:00:00,29.0,39.0,17.0,0.6,66.0110384034275,8.0,beijing_grid_452,-0.61,998.78,22.51,54.72,5.78
donggaocun,2018-02-22 21:00:00,32.0,41.0,16.0,0.6,66.0,9.0,beijing_grid_452,-0.79,998.76,22.12,57.03,6.04
donggaocun,2018-02-22 22:00:00,26.0,42.0,15.0,0.6,65.0,8.0,beijing_grid_452,-0.56,999.0,21.65,54.94,5.47
donggaocun,2018-02-22 23:00:00,29.0,43.0,17.0,0.6,57.0,8.0,beijing_grid_452,-0.34,999.24,21.18,52.36,4.9
donggaocun,2018-02-23 00:00:00,33.0,43.0,27.0,0.8,43.0,7.0,beijing_grid_452,-0.11,999.48,20.71,49.11,4.34
donggaocun,2018-02-23 01:00:00,35.0,48.0,34.0,0.7,38.0,6.0,beijing_grid_452,1.68,1000.06,19.05,357.53,3.68
donggaocun,2018-02-23 02:00:00,25.0,39.0,22.0,0.7,56.0,7.0,beijing_grid_452,3.47,1000.64,17.39,321.38,5.77
donggaocun,2018-02-23 03:00:00,22.0,41.0,18.0,0.6,69.0,6.431079891369793,beijing_grid_452,5.25,1001.22,15.72,307.16,8.83
donggaocun,2018-02-23 04:00:00,22.0,45.0,13.486517670723298,0.5,76.0,5.0,beijing_grid_452,6.11,1001.49,16.18,323.56,10.06
donggaocun,2018-02-23 05:00:00,28.0,29.0,9.0,0.375018594514566,82.0,4.0,beijing_grid_452,6.97,1001.75,16.65,335.64,11.92
donggaocun,2018-02-23 06:00:00,7.0,26.0,7.0,0.3,87.0,3.0,beijing_grid_452,7.83,1002.02,17.11,344.2,14.15
donggaocun,2018-02-23 07:00:00,11.0,19.0,5.0,0.3,88.0,2.0,beijing_grid_452,7.53,1002.4,20.13,1.81,12.78
donggaocun,2018-02-23 09:00:00,3.0,20.0,5.0,0.2,85.0,2.0,beijing_grid_452,6.94,1003.15,26.18,38.77,14.24
donggaocun,2018-02-23 13:00:00,48.0,214.0,19.0,0.8,66.0,11.0,beijing_grid_452,1.5,1009.73,33.25,66.51,11.46
donggaocun,2018-02-23 14:00:00,88.0,242.0,26.0,1.1,58.0,17.0,beijing_grid_452,0.64,1011.16,37.15,87.83,11.08
donggaocun,2018-02-23 15:00:00,86.0,213.0,26.0,1.1,50.0,16.0,beijing_grid_452,-0.23,1012.59,41.05,107.78,12.22
donggaocun,2018-02-23 16:00:00,74.0,193.0,28.0,1.2,43.0,17.0,beijing_grid_452,-0.68,1013.32,40.17,107.75,12.6
donggaocun,2018-02-23 17:00:00,36.0,81.0,17.0,0.9,56.0,11.0,beijing_grid_452,-1.14,1014.04,39.29,107.73,12.98
donggaocun,2018-02-23 18:00:00,14.0,47.0,9.0,0.7,62.0,6.0,beijing_grid_452,-1.59,1014.77,38.41,107.71,13.36
donggaocun,2018-02-23 19:00:00,18.0,35.0,10.0,0.6,61.0,6.0,beijing_grid_452,-1.99,1015.42,36.31,112.61,11.96
donggaocun,2018-02-23 20:00:00,18.0,29.0,10.0,0.7,59.0,6.0,beijing_grid_452,-2.39,1016.06,34.21,118.73,10.68
donggaocun,2018-02-23 21:00:00,16.0,26.0,8.0,0.6,62.0,6.0,beijing_grid_452,-2.79,1016.71,32.1,126.41,9.55
donggaocun,2018-02-23 22:00:00,14.0,26.0,5.0,0.6,64.0,5.0,beijing_grid_452,-2.95,1017.28,29.29,130.17,9.51
donggaocun,2018-02-23 23:00:00,15.0,20.0,3.0,0.4,65.0,3.0,beijing_grid_452,-3.12,1017.85,26.48,133.95,9.5
donggaocun,2018-02-24 00:00:00,10.0,25.0,4.0,0.4,62.0,2.0,beijing_grid_452,-3.28,1018.41,23.66,137.72,9.54
donggaocun,2018-02-24 01:00:00,28.0,51.0,19.0,1.0,41.0,15.0,beijing_grid_452,-2.52,1018.23,21.6,147.98,9.37
donggaocun,2018-02-24 02:00:00,36.0,50.0,23.0,1.3,43.0,27.0,beijing_grid_452,-1.77,1018.04,19.55,158.28,9.51
donggaocun,2018-02-24 03:00:00,36.0,48.0,22.0,1.3,49.0,24.0,beijing_grid_452,-1.01,1017.86,17.49,167.97,9.94
donggaocun,2018-02-24 04:00:00,30.0,43.0,18.0,1.0935906557078314,53.0,19.0,beijing_grid_452,-0.27,1017.06,17.35,174.03,9.83
donggaocun,2018-02-24 05:00:00,22.0,31.0,16.0,0.9,63.0,15.0,beijing_grid_452,0.48,1016.27,17.22,180.16,9.83
donggaocun,2018-02-24 06:00:00,18.0,35.0,14.0,0.9,66.0,13.0,beijing_grid_452,1.22,1015.48,17.09,186.22,9.94
donggaocun,2018-02-24 07:00:00,13.0,34.0,12.0,0.9,70.0,12.0,beijing_grid_452,1.11,1015.01,17.1,190.45,8.96
donggaocun,2018-02-24 08:00:00,13.0,33.0,10.0,0.7,73.0,9.0,beijing_grid_452,1.0,1014.53,17.11,195.68,8.03
donggaocun,2018-02-24 09:00:00,16.0,26.0,8.0,0.4,75.0,4.0,beijing_grid_452,0.89,1014.06,17.12,202.2,7.2
donggaocun,2018-02-24 10:00:00,26.0,29.0,8.0,0.4,73.0,3.0,beijing_grid_452,0.11,1014.01,18.59,184.4,6.7
donggaocun,2018-02-24 11:00:00,25.0,35.0,9.0,0.4,66.0,3.0,beijing_grid_452,-0.67,1013.95,20.06,165.84,6.91
donggaocun,2018-02-24 12:00:00,35.0,50.0,11.0,0.6,59.0,3.0,beijing_grid_452,-1.45,1013.9,21.53,149.91,7.77
donggaocun,2018-02-24 13:00:00,40.0,47.0,14.0,0.4,53.0,3.0,beijing_grid_452,-1.97,1013.75,23.62,159.86,7.34
donggaocun,2018-02-24 14:00:00,30.0,41.0,19.0,0.5,43.0,4.0,beijing_grid_452,-2.49,1013.61,25.71,170.67,7.15
donggaocun,2018-02-24 15:00:00,29.0,39.0,23.0,0.7,37.0,4.0,beijing_grid_452,-3.01,1013.46,27.8,181.65,7.23
donggaocun,2018-02-24 16:00:00,24.0,34.0,22.0,0.7,34.0,2.0,beijing_grid_452,-3.27,1012.95,29.76,184.81,5.86
donggaocun,2018-02-24 17:00:00,25.0,29.0,22.0,0.7,32.0,2.0,beijing_grid_452,-3.53,1012.45,31.72,189.88,4.52
donggaocun,2018-02-24 18:00:00,19.0,20.0,24.0,0.6,31.0,2.0,beijing_grid_452,-3.79,1011.94,33.68,199.07,3.24
donggaocun,2018-02-24 19:00:00,16.0,17.0,25.0,0.5,34.0,2.0,beijing_grid_452,-4.05,1011.51,35.25,199.47,2.97
donggaocun,2018-02-24 20:00:00,20.0,21.2170610585081,22.0,0.5,34.476000557369844,2.0,beijing_grid_452,-4.3,1011.08,36.82,199.95,2.7
donggaocun,2018-02-24 21:00:00,11.0,25.0,22.0,0.5,33.0,3.0,beijing_grid_452,-4.56,1010.65,38.39,200.53,2.44
donggaocun,2018-02-24 22:00:00,19.0,23.0,21.0,0.6,32.0,4.0,beijing_grid_452,-4.43,1010.5,38.99,213.25,2.39
donggaocun,2018-02-24 23:00:00,27.0,27.0,18.0,0.6,34.0,5.0,beijing_grid_452,-4.31,1010.36,39.59,225.84,2.46
donggaocun,2018-02-25 00:00:00,31.0,30.947046173226017,21.0,0.6,33.0,8.0,beijing_grid_452,-4.18,1010.21,40.19,237.22,2.64
donggaocun,2018-02-25 01:00:00,32.0,33.46683389390273,19.0,0.6,37.0,14.0,beijing_grid_452,-2.74,1009.79,35.89,245.29,3.36
donggaocun,2018-02-25 02:00:00,33.0,36.75320466762809,19.0,0.6,45.0,18.0,beijing_grid_452,-1.3,1009.38,31.58,250.46,4.12
donggaocun,2018-02-25 03:00:00,41.0,43.0,22.0,0.7,50.0,19.0,beijing_grid_452,0.13,1008.96,27.28,253.99,4.9
donggaocun,2018-02-25 04:00:00,60.0,52.20721989101847,23.0,0.8,59.0,20.0,beijing_grid_452,1.28,1008.08,26.71,245.3,5.65
donggaocun,2018-02-25 05:00:00,74.0,63.541205079684026,26.0,0.8,67.0,20.0,beijing_grid_452,2.43,1007.2,26.15,238.73,6.49
donggaocun,2018-02-25 06:00:00,66.0,72.0,32.0,0.8,70.0,20.0,beijing_grid_452,3.58,1006.32,25.58,233.73,7.4
donggaocun,2018-02-25 07:00:00,74.0,77.0,29.0,0.8,80.0,19.0,beijing_grid_452,3.68,1005.79,27.72,232.74,5.74
donggaocun,2018-02-25 08:00:00,85.0,80.04153273388249,27.0,0.7,85.0,16.0,beijing_grid_452,3.79,1005.26,29.87,230.95,4.1
donggaocun,2018-02-25 09:00:00,76.0,81.37465281068056,26.0,0.7,88.0,12.0,beijing_grid_452,3.89,1004.74,32.01,226.78,2.46
donggaocun,2018-02-25 10:00:00,81.0,81.77044648213833,27.0,0.7,81.0,10.0,beijing_grid_452,3.07,1004.81,33.26,139.21,0.88
donggaocun,2018-02-25 11:00:00,73.0,82.0,29.0,0.8,74.0,8.0,beijing_grid_452,2.24,1004.88,34.5,83.23,2.96
donggaocun,2018-02-25 12:00:00,78.0,82.06331336426562,26.0,0.8,72.0,8.0,beijing_grid_452,1.41,1004.95,35.74,75.57,5.48
donggaocun,2018-02-25 13:00:00,82.0,81.96038657493513,26.0,0.8,70.0,8.0,beijing_grid_452,1.01,1004.68,37.57,87.23,6.37
donggaocun,2018-02-25 14:00:00,97.0,81.69121963200853,37.0,0.9,54.0,9.0,beijing_grid_452,0.61,1004.42,39.4,95.77,7.46
donggaocun,2018-02-25 15:00:00,83.0,81.25581253548583,52.0,1.1,38.0,13.0,beijing_grid_452,0.2,1004.15,41.23,102.05,8.66
donggaocun,2018-02-25 16:00:00,81.0,80.65416528536706,50.0,1.0,39.0,16.0,beijing_grid_452,-0.08,1003.98,42.49,99.01,8.42
donggaocun,2018-02-25 17:00:00,83.0,79.88627788165219,43.0,1.0,47.0,25.0,beijing_grid_452,-0.37,1003.8,43.75,95.8,8.2
donggaocun,2018-02-25 18:00:00,94.0,78.9521503243412,39.0,1.1,52.0,25.0,beijing_grid_452,-0.66,1003.63,45.01,92.42,8.01
donggaocun,2018-02-25 19:00:00,96.0,77.85178261343414,35.0,1.1,60.0,24.0,beijing_grid_452,-0.84,1003.2,45.57,85.36,7.78
donggaocun,2018-02-25 20:00:00,86.0,76.585174748931,31.0,0.9,66.0,23.0,beijing_grid_452,-1.02,1002.77,46.14,78.0,7.69
donggaocun,2018-02-25 21:00:00,95.0,75.15232673083176,33.0,1.0,62.0,20.0,beijing_grid_452,-1.2,1002.34,46.7,70.58,7.72
donggaocun,2018-02-25 22:00:00,105.0,73.55323855913639,31.0,1.2,57.0,18.0,beijing_grid_452,-0.84,1002.31,46.05,68.14,7.09
donggaocun,2018-02-25 23:00:00,118.0,71.78791023384495,36.0,1.5,50.0,25.0,beijing_grid_452,-0.49,1002.29,45.4,65.22,6.47
donggaocun,2018-02-26 00:00:00,118.0,69.85634175495741,40.0,1.4,40.0,19.0,beijing_grid_452,-0.13,1002.27,44.75,61.71,5.87
donggaocun,2018-02-26 01:00:00,111.0,67.75853312247378,43.0,1.3,38.0,18.0,beijing_grid_452,1.53,1002.21,44.67,62.86,4.78
donggaocun,2018-02-26 02:00:00,123.0,65.49448433639405,36.0,1.4,56.0,26.0,beijing_grid_452,3.2,1002.15,44.59,64.7,3.69
donggaocun,2018-02-26 03:00:00,128.0,63.06419539671823,42.0,1.5,61.0,29.0,beijing_grid_452,4.86,1002.09,44.52,68.08,2.61
donggaocun,2018-02-26 04:00:00,149.0,60.46766630344633,41.247909492416554,1.6,72.0,33.0,beijing_grid_452,6.01,1001.62,41.66,57.82,1.67
donggaocun,2018-02-26 05:00:00,166.0,57.70489705657832,43.0,1.9,80.0,34.0,beijing_grid_452,7.17,1001.16,38.8,26.78,0.9
donggaocun,2018-02-26 06:00:00,176.0,54.77588765611421,55.0,2.6,86.0,46.0,beijing_grid_452,8.32,1000.7,35.94,320.16,0.94
donggaocun,2018-02-26 07:00:00,176.0,51.68063810205401,49.0,2.4,103.0,42.0,beijing_grid_452,8.42,1000.37,36.82,130.04,0.78
donggaocun,2018-02-26 08:00:00,183.0,48.41914839439772,50.0,2.2,104.0,37.0,beijing_grid_452,8.51,1000.04,37.7,133.83,2.49
donggaocun,2018-02-26 09:00:00,195.0,44.991418533145335,50.0,2.1,99.0,28.0,beijing_grid_452,8.61,999.71,38.58,134.53,4.21
donggaocun,2018-02-26 10:00:00,217.0,41.39744851829684,51.0,2.2,92.0,19.0,beijing_grid_452,7.28,1000.48,41.92,103.68,2.77
donggaocun,2018-02-26 11:00:00,220.0,37.63723834985228,49.0,2.3,82.0,14.0,beijing_grid_452,5.95,1001.25,45.27,55.61,2.9
donggaocun,2018-02-26 12:00:00,237.0,33.71078802781161,52.0,2.4,65.0,11.0,beijing_grid_452,4.62,1002.03,48.62,27.99,4.45
donggaocun,2018-02-26 13:00:00,226.0,30.054063184081937,48.0,2.1,63.0,10.0,beijing_grid_452,4.19,1002.33,50.37,28.76,5.72
donggaocun,2018-02-26 14:00:00,220.0,27.103029450570375,43.0,2.2,65.0,10.0,beijing_grid_452,3.75,1002.63,52.12,29.25,6.99
donggaocun,2018-02-26 15:00:00,228.0,24.8576868272769,59.0,2.2,46.0,7.0,beijing_grid_452,3.32,1002.93,53.87,29.58,8.26
donggaocun,2018-02-26 16:00:00,233.0,23.31803531420154,60.0,2.2,45.0,6.0,beijing_grid_452,2.99,1003.12,53.94,37.35,7.53
donggaocun,2018-02-26 17:00:00,240.0,22.484074911344273,49.0,2.2,50.0,7.0,beijing_grid_452,2.65,1003.32,54.0,46.58,6.96
donggaocun,2018-02-26 18:00:00,261.0,22.3558056187051,53.0,2.1,39.0,7.0,beijing_grid_452,2.32,1003.51,54.07,57.1,6.61
donggaocun,2018-02-26 19:00:00,272.0,22.933227436284042,73.0,2.2,23.0,11.0,beijing_grid_452,1.89,1004.02,55.85,67.26,6.32
donggaocun,2018-02-26 20:00:00,265.0,24.21634036408108,99.0,3.8,9.475529058686764,20.0,beijing_grid_452,1.46,1004.52,57.64,78.02,6.24
donggaocun,2018-02-26 21:00:00,265.0,26.205144402096217,103.0,4.5,2.0,22.0,beijing_grid_452,1.03,1005.03,59.42,88.66,6.39
donggaocun,2018-02-26 22:00:00,260.0,28.899639550329447,98.0,4.3,2.0,18.0,beijing_grid_452,1.19,1005.72,60.27,100.42,6.34
donggaocun,2018-02-26 23:00:00,292.0,32.29982580878078,94.0,5.8,2.0,18.0,beijing_grid_452,1.35,1006.42,61.12,111.87,6.56
donggaocun,2018-02-27 00:00:00,296.0,36.40570317745022,74.0,6.1,2.0,15.0,beijing_grid_452,1.51,1007.11,61.97,122.22,7.01
donggaocun,2018-02-27 01:00:00,241.0,41.21727165633775,65.0,4.3,2.0,20.0,beijing_grid_452,2.22,1007.29,56.87,123.34,8.17
donggaocun,2018-02-27 02:00:00,250.0,46.73453124544339,65.0,3.8,2.0,20.0,beijing_grid_452,2.92,1007.47,51.76,124.18,9.34
donggaocun,2018-02-27 03:00:00,283.0,52.957481944767125,67.0,3.7,4.0,17.0,beijing_grid_452,3.63,1007.65,46.66,124.84,10.51
donggaocun,2018-02-27 04:00:00,273.0,59.886123754308954,73.0,3.8,11.0,23.0,beijing_grid_452,4.43,1007.0,42.19,128.47,10.82
donggaocun,2018-02-27 05:00:00,271.0,67.52045667406891,74.0,3.5,23.0,28.0,beijing_grid_452,5.23,1006.36,37.73,131.88,11.18
donggaocun,2018-02-27 06:00:00,227.0,75.86048070404694,67.0,2.8,45.0,34.0,beijing_grid_452,6.03,1005.71,33.26,135.07,11.58
donggaocun,2018-02-27 07:00:00,195.0,84.90619584424309,52.0,2.2,65.0,28.0,beijing_grid_452,5.48,1005.12,33.02,136.1,10.71
donggaocun,2018-02-27 08:00:00,200.0,94.65760209465732,60.0,2.4,59.0,28.0,beijing_grid_452,4.92,1004.53,32.77,137.31,9.85
donggaocun,2018-02-27 09:00:00,171.0,105.11469945528965,45.0,1.8,73.0,26.0,beijing_grid_452,4.37,1003.94,32.53,138.75,8.98
donggaocun,2018-02-27 10:00:00,160.0,116.27748792614008,42.0,1.8,69.0,22.0,beijing_grid_452,3.42,1003.97,35.22,139.14,8.39
donggaocun,2018-02-27 11:00:00,173.0,128.1459675072086,46.0,2.0,55.0,18.0,beijing_grid_452,2.47,1003.99,37.91,139.58,7.8
donggaocun,2018-02-27 12:00:00,176.0,140.72013819849528,49.0,2.2,46.0,18.0,beijing_grid_452,1.52,1004.02,40.61,140.09,7.2
donggaocun,2018-02-27 13:00:00,151.0,154.0,39.0,1.6,61.0,20.0,beijing_grid_452,1.06,1003.64,41.09,139.71,6.64
donggaocun,2018-02-27 14:00:00,136.0,167.98555291172283,31.0,1.3,68.0,19.0,beijing_grid_452,0.6,1003.26,41.57,139.26,6.08
donggaocun,2018-02-27 15:00:00,114.0,182.67679693366378,26.0,1.0,68.0,17.0,beijing_grid_452,0.13,1002.88,42.05,138.71,5.52
donggaocun,2018-02-27 16:00:00,131.0,198.07373206582284,26.0,1.0,68.0,17.0,beijing_grid_452,-0.04,1002.06,42.62,142.91,4.34
donggaocun,2018-02-27 17:00:00,133.0,214.17635830819995,35.0,1.1,51.0,16.0,beijing_grid_452,-0.22,1001.25,43.19,150.17,3.2
donggaocun,2018-02-27 18:00:00,162.0,230.9846756607952,38.0,1.4,47.0,17.0,beijing_grid_452,-0.4,1000.44,43.77,164.84,2.16
donggaocun,2018-02-27 19:00:00,159.0,248.49868412360854,38.0,1.5,46.0,19.0,beijing_grid_452,-0.55,999.79,43.58,175.68,2.25
donggaocun,2018-02-27 20:00:00,159.0,266.71838369663993,36.0,1.6,41.0,18.0,beijing_grid_452,-0.71,999.13,43.39,185.41,2.41
donggaocun,2018-02-27 21:00:00,149.0,285.6437743798895,35.0,1.6,37.0,16.0,beijing_grid_452,-0.87,998.48,43.2,193.74,2.62
donggaocun,2018-02-27 22:00:00,153.0,305.2748561733572,33.0,1.6,36.0,16.0,beijing_grid_452,-0.78,997.81,42.12,200.78,2.62
donggaocun,2018-02-27 23:00:00,156.0,324.60498451978515,35.0,1.6,33.0,16.0,beijing_grid_452,-0.69,997.15,41.05,207.73,2.65
donggaocun,2018-02-28 00:00:00,159.0,337.5942920756275,45.0,1.7,27.0,17.0,beijing_grid_452,-0.6,996.48,39.97,214.41,2.73
donggaocun,2018-02-28 01:00:00,154.0,343.2361342836262,50.0,1.7,27.0,19.0,beijing_grid_452,0.59,995.37,40.98,215.79,4.34
donggaocun,2018-02-28 02:00:00,170.0,341.53051114378144,47.0,1.7,34.0,23.0,beijing_grid_452,1.77,994.27,41.98,216.42,5.96
donggaocun,2018-02-28 03:00:00,167.0,332.47742265609327,47.0,2.1,40.0,29.0,beijing_grid_452,2.95,993.16,42.99,216.78,7.58
donggaocun,2018-02-28 04:00:00,162.0,316.0768688205616,61.0,2.5,36.0,37.0,beijing_grid_452,4.08,992.13,41.57,228.77,7.79
donggaocun,2018-02-28 05:00:00,159.0,292.3288496371864,57.0,2.2,46.0,38.0,beijing_grid_452,5.2,991.11,40.15,239.68,8.31
donggaocun,2018-02-28 06:00:00,159.0,261.2333651059677,47.0,2.2,65.0,38.0,beijing_grid_452,6.33,990.08,38.73,249.0,9.1
donggaocun,2018-02-28 07:00:00,161.0,222.7904152269056,35.0,1.9,87.0,32.0,beijing_grid_452,5.49,990.23,40.38,264.39,8.59
donggaocun,2018-02-28 08:00:00,170.0,177.0,38.0,1.8,82.0,28.0,beijing_grid_452,4.64,990.38,42.02,280.42,8.75
donggaocun,2018-02-28 09:00:00,167.0,123.86211942525088,38.0,1.7,82.0,25.0,beijing_grid_452,3.8,990.53,43.66,294.81,9.54
donggaocun,2018-02-28 10:00:00,159.0,63.376773502658274,43.0,1.6,74.0,23.0,beijing_grid_452,3.7,991.6,42.79,309.11,11.38
donggaocun,2018-02-28 11:00:00,181.0,4.710524486309414,50.0,1.8,65.0,21.0,beijing_grid_452,3.59,992.67,41.92,319.0,13.72
donggaocun,2018-02-28 12:00:00,157.0,2.8627459007275746,39.0,1.6,71.0,19.0,beijing_grid_452,3.49,993.74,41.04,325.88,16.34
donggaocun,2018-02-28 13:00:00,20.0,67.0,13.0,0.5,79.0,9.0,beijing_grid_452,2.72,995.41,36.01,330.15,17.06
donggaocun,2018-02-28 14:00:00,20.0,155.0,6.0,0.2,81.0,4.0,beijing_grid_452,1.95,997.08,30.98,334.06,17.86
donggaocun,2018-02-28 15:00:00,18.0,64.0,5.0,0.2,79.0,3.0,beijing_grid_452,1.17,998.75,25.95,337.62,18.74
donggaocun,2018-02-28 16:00:00,17.0,19.0,8.0,0.2,77.0,3.0,beijing_grid_452,0.5,999.59,25.44,335.52,17.33
donggaocun,2018-02-28 17:00:00,3.0,15.0,13.0,0.2,73.0,2.0,beijing_grid_452,-0.17,1000.42,24.93,333.05,15.94
donggaocun,2018-02-28 18:00:00,3.0,9.0,4.0,0.2,79.0,2.0,beijing_grid_452,-0.85,1001.26,24.42,330.11,14.58
donggaocun,2018-02-28 19:00:00,3.0,20.0,4.0,0.2,80.0,2.0,beijing_grid_452,-1.34,1002.06,24.48,331.75,13.5
donggaocun,2018-02-28 20:00:00,3.0,24.0,4.0,0.2,80.63683584771147,2.0,beijing_grid_452,-1.83,1002.86,24.55,333.68,12.42
donggaocun,2018-02-28 21:00:00,3.0,23.0,3.0,0.2,81.0,2.0,beijing_grid_452,-2.32,1003.66,24.61,335.97,11.37
donggaocun,2018-02-28 22:00:00,3.0,14.0,2.0,0.2,80.0,2.0,beijing_grid_452,-2.2,1004.3,22.92,338.89,9.87
donggaocun,2018-02-28 23:00:00,3.0,13.0,3.0,0.2,79.0,2.0,beijing_grid_452,-2.08,1004.93,21.22,342.85,8.4
donggaocun,2018-03-01 00:00:00,5.0,13.0,3.0,0.2,78.0,2.0,beijing_grid_452,-1.96,1005.57,19.53,348.43,6.99
donggaocun,2018-03-01 01:00:00,9.0,14.0,4.0,0.2,76.0,2.0,beijing_grid_452,-0.87,1005.44,18.13,330.48,8.14
donggaocun,2018-03-01 02:00:00,10.0,16.0,2.0,0.2,80.0,2.0,beijing_grid_452,0.22,1005.3,16.72,317.85,9.86
donggaocun,2018-03-01 03:00:00,3.0,10.0,2.0,0.2,81.0,2.0,beijing_grid_452,1.31,1005.17,15.32,309.26,11.91
donggaocun,2018-03-01 04:00:00,3.0,16.0,3.0,0.2,83.0,2.0,beijing_grid_452,2.37,1004.27,14.74,297.22,10.83
donggaocun,2018-03-01 05:00:00,3.0,12.0,2.0,0.2,85.0,2.0,beijing_grid_452,3.43,1003.38,14.16,283.29,10.32
donggaocun,2018-03-01 06:00:00,3.0,12.0,3.0,0.2,86.0,2.0,beijing_grid_452,4.48,1002.48,13.58,268.85,10.46
donggaocun,2018-03-01 07:00:00,3.0,14.0,4.0,0.2,86.0,2.0,beijing_grid_452,4.56,1001.84,14.7,246.98,9.81
donggaocun,2018-03-01 08:00:00,19.0,20.0,6.0,0.3,85.0,3.0,beijing_grid_452,4.63,1001.2,15.81,225.54,10.66
donggaocun,2018-03-01 09:00:00,3.0,30.0,10.0,0.3,81.0,3.0,beijing_grid_452,4.7,1000.55,16.92,209.13,12.7
donggaocun,2018-03-01 10:00:00,5.0,27.0,13.0,0.3,76.0,3.0,beijing_grid_452,3.59,1000.64,18.57,201.79,10.33
donggaocun,2018-03-01 11:00:00,21.0,45.0,16.0,0.4,67.0,6.0,beijing_grid_452,2.48,1000.72,20.22,190.43,8.23
donggaocun,2018-03-01 12:00:00,27.0,59.0,19.0,0.5,58.0,7.0,beijing_grid_452,1.37,1000.8,21.87,172.6,6.65
donggaocun,2018-03-01 13:00:00,36.0,74.0,22.0,0.7,57.0,9.0,beijing_grid_452,0.88,1000.56,23.12,165.73,7.59
donggaocun,2018-03-01 14:00:00,26.0,59.0,36.0,1.1,38.0,10.0,beijing_grid_452,0.39,1000.33,24.37,160.43,8.62
donggaocun,2018-03-01 15:00:00,32.0,49.0,36.0,0.8,37.0,11.0,beijing_grid_452,-0.09,1000.09,25.63,156.28,9.7
donggaocun,2018-03-01 16:00:00,26.0,45.0,31.0,0.7,43.0,15.0,beijing_grid_452,-0.42,999.55,25.96,150.07,9.02
donggaocun,2018-03-01 17:00:00,31.0,42.0,28.0,0.8,47.0,20.0,beijing_grid_452,-0.75,999.02,26.3,142.93,8.46
donggaocun,2018-03-01 18:00:00,32.0,43.0,25.0,0.7,52.0,20.0,beijing_grid_452,-1.07,998.48,26.63,134.92,8.04
donggaocun,2018-03-01 19:00:00,28.0,38.0,24.0,0.6,53.0,25.0,beijing_grid_452,-1.21,997.91,26.92,125.72,7.71
donggaocun,2018-03-01 20:00:00,34.0,37.0,24.0,0.7,54.0,28.0,beijing_grid_452,-1.35,997.34,27.21,115.97,7.58
donggaocun,2018-03-01 21:00:00,35.0,37.0,23.0,0.7,54.0,23.0,beijing_grid_452,-1.49,996.77,27.5,106.18,7.68
donggaocun,2018-03-01 22:00:00,30.0,36.0,23.0,0.6,54.0,19.0,beijing_grid_452,-1.26,996.33,27.24,104.23,7.43
donggaocun,2018-03-01 23:00:00,29.0,43.0,26.0,0.7,46.0,21.0,beijing_grid_452,-1.04,995.89,26.98,102.15,7.18
donggaocun,2018-03-02 00:00:00,36.0,48.0,31.0,0.8,44.0,23.0,beijing_grid_452,-0.81,995.45,26.71,99.92,6.94
donggaocun,2018-03-02 01:00:00,38.0,57.0,35.0,0.9,45.0,31.0,beijing_grid_452,0.59,994.93,25.16,123.94,5.19
donggaocun,2018-03-02 02:00:00,57.0,74.0,37.0,1.0,44.0,31.0,beijing_grid_452,2.0,994.42,23.61,158.81,4.94
donggaocun,2018-03-02 03:00:00,66.0,80.0,37.0,1.0,49.0,29.0,beijing_grid_452,3.4,993.9,22.06,186.67,6.35
donggaocun,2018-03-02 04:00:00,54.40315782832208,128.04135247738748,34.0,1.0,49.424342369997646,18.671177053550178,beijing_grid_452,4.66,993.0,22.26,195.39,5.92
donggaocun,2018-03-02 05:00:00,55.0,162.0,30.0,0.9,54.0,13.0,beijing_grid_452,5.92,992.1,22.46,205.23,5.64
donggaocun,2018-03-02 06:00:00,90.0,132.0,31.0,1.1,71.0,22.0,beijing_grid_452,7.18,991.21,22.66,215.73,5.55
