stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
dongsihuan,2017-11-17 03:00:00,7.0,70.0,14.0,0.3,55.0,4.0,beijing_grid_324,5.56,1024.79,15.6,339.4,27.58
dongsihuan,2017-11-17 04:00:00,8.0,77.0,13.0,0.3,56.0,3.0,beijing_grid_324,5.73,1025.02,14.33,340.4,26.11
dongsihuan,2017-11-17 05:00:00,5.0,76.0,11.0,0.3,60.0,2.0,beijing_grid_324,5.9,1025.26,13.07,341.52,24.65
dongsihuan,2017-11-17 06:00:00,3.0,43.0,7.0,0.2,64.0,2.0,beijing_grid_324,6.07,1025.49,11.8,342.78,23.2
dongsihuan,2017-11-17 07:00:00,3.0,31.0,10.0,0.2,60.0,2.0,beijing_grid_324,5.29,1026.42,11.42,342.44,22.65
dongsihuan,2017-11-17 08:00:00,3.0915594739418317,26.0,19.0,0.3,52.0,2.0,beijing_grid_324,4.51,1027.34,11.04,342.09,22.1
dongsihuan,2017-11-17 09:00:00,3.0,30.0,20.0,0.3,52.0,2.0,beijing_grid_324,3.73,1028.26,10.66,341.72,21.56
dongsihuan,2017-11-17 10:00:00,3.0,31.0,16.0,0.3,53.0,2.0,beijing_grid_324,2.77,1029.22,11.17,344.17,20.24
dongsihuan,2017-11-17 11:00:00,4.0,45.0,14.0,0.3,48.0,2.0,beijing_grid_324,1.8,1030.18,11.68,346.96,18.97
dongsihuan,2017-11-17 12:00:00,4.0,30.0,13.0,0.3,47.0,2.0,beijing_grid_324,0.84,1031.14,12.19,350.14,17.75
dongsihuan,2017-11-17 13:00:00,4.710994167209998,32.0,17.0,0.3,44.0,2.0,beijing_grid_324,0.25,1031.63,11.88,346.15,17.74
dongsihuan,2017-11-17 14:00:00,5.0,46.0,23.0,0.3,37.0,2.0,beijing_grid_324,-0.35,1032.12,11.57,342.17,17.82
dongsihuan,2017-11-17 15:00:00,4.0,26.0,17.0,0.3,41.0,2.0,beijing_grid_324,-0.94,1032.61,11.26,338.25,17.98
dongsihuan,2017-11-17 16:00:00,5.0,20.0,23.0,0.3,36.0,3.0,beijing_grid_324,-1.15,1032.6,11.61,339.39,17.5
dongsihuan,2017-11-17 17:00:00,6.0,17.0,34.0,0.3,25.0,3.0,beijing_grid_324,-1.37,1032.6,11.96,340.59,17.03
dongsihuan,2017-11-17 18:00:00,7.0,23.0,26.0,0.2,29.0,3.0,beijing_grid_324,-1.58,1032.59,12.31,341.86,16.57
dongsihuan,2017-11-17 19:00:00,8.0,23.0,24.0,0.3,28.0,4.0,beijing_grid_324,-1.79,1032.69,12.77,342.79,15.1
dongsihuan,2017-11-17 20:00:00,7.0,24.0,22.0,0.2,31.0,4.0,beijing_grid_324,-2.0,1032.8,13.23,343.91,13.64
dongsihuan,2017-11-17 21:00:00,7.0,15.0,19.0,0.2,32.0,4.0,beijing_grid_324,-2.22,1032.9,13.69,345.3,12.19
dongsihuan,2017-11-17 22:00:00,6.0,17.0,22.0,0.2,31.0,4.0,beijing_grid_324,-2.03,1032.78,13.62,338.46,8.79
dongsihuan,2017-11-17 23:00:00,6.0,12.0,28.0,0.3,24.0,5.0,beijing_grid_324,-1.85,1032.66,13.55,323.63,5.67
dongsihuan,2017-11-18 00:00:00,7.0,20.0,34.0,0.3,21.0,5.0,beijing_grid_324,-1.66,1032.54,13.49,285.3,3.63
dongsihuan,2017-11-18 01:00:00,7.0,10.0,33.0,0.3,26.0,4.0,beijing_grid_324,-0.65,1031.89,12.45,268.94,6.11
dongsihuan,2017-11-18 02:00:00,5.0,19.0,25.0,0.3,37.0,3.0,beijing_grid_324,0.36,1031.24,11.41,262.27,8.81
dongsihuan,2017-11-18 03:00:00,5.0,22.0,19.0,0.3,43.0,3.0,beijing_grid_324,1.36,1030.59,10.37,258.75,11.56
dongsihuan,2017-11-18 04:00:00,10.0,28.0,24.0,0.3,40.0,3.0,beijing_grid_324,2.38,1029.28,9.72,254.07,11.96
dongsihuan,2017-11-18 05:00:00,18.0,42.0,24.0,0.4,49.0,4.0,beijing_grid_324,3.41,1027.98,9.08,249.71,12.43
dongsihuan,2017-11-18 06:00:00,34.0,52.0,27.0,0.4,62.0,5.0,beijing_grid_324,4.43,1026.67,8.43,245.7,12.97
dongsihuan,2017-11-18 07:00:00,49.0,78.0,39.0,0.5,67.0,6.0,beijing_grid_324,3.89,1025.92,8.86,233.91,13.51
dongsihuan,2017-11-18 08:00:00,71.0,94.0,37.0,0.5,71.0,8.0,beijing_grid_324,3.34,1025.16,9.3,223.44,14.57
dongsihuan,2017-11-18 09:00:00,101.0,127.0,44.0,0.6,70.0,13.0,beijing_grid_324,2.8,1024.4,9.73,214.64,16.05
dongsihuan,2017-11-18 10:00:00,82.0,124.0,49.0,0.6,49.0,9.0,beijing_grid_324,2.43,1024.46,10.35,219.3,15.35
dongsihuan,2017-11-18 11:00:00,63.0,93.0,50.0,0.6,32.0,8.0,beijing_grid_324,2.06,1024.53,10.97,224.37,14.76
dongsihuan,2017-11-18 12:00:00,77.0,103.0,56.0,0.7,25.0,11.0,beijing_grid_324,1.68,1024.59,11.59,229.81,14.3
dongsihuan,2017-11-18 13:00:00,72.0,111.0,64.0,0.7,15.0,18.0,beijing_grid_324,1.16,1024.78,12.26,229.47,11.95
dongsihuan,2017-11-18 14:00:00,86.0,108.0,69.0,0.8,8.0,22.0,beijing_grid_324,0.64,1024.96,12.94,228.97,9.6
dongsihuan,2017-11-18 15:00:00,99.0,121.0,74.0,0.9,2.0,19.0,beijing_grid_324,0.12,1025.15,13.61,228.14,7.24
dongsihuan,2017-11-18 16:00:00,112.0,129.0,72.0,0.9,2.0,21.0,beijing_grid_324,-0.22,1025.25,13.89,226.82,5.33
dongsihuan,2017-11-18 17:00:00,119.0,143.0,70.0,0.9,2.0,20.0,beijing_grid_324,-0.56,1025.35,14.17,224.04,3.42
dongsihuan,2017-11-18 18:00:00,119.0,167.0,72.0,1.1,2.0,22.0,beijing_grid_324,-0.9,1025.45,14.44,214.38,1.54
dongsihuan,2017-11-18 19:00:00,120.0,180.0,89.0,1.2,2.0,32.0,beijing_grid_324,-1.09,1025.6,14.6,109.05,0.77
dongsihuan,2017-11-18 20:00:00,115.0,188.0,92.0,1.4,2.0,27.0,beijing_grid_324,-1.29,1025.75,14.77,71.56,2.45
dongsihuan,2017-11-18 21:00:00,112.0,187.0,112.0,1.8,2.0,30.0,beijing_grid_324,-1.49,1025.89,14.93,65.34,4.31
dongsihuan,2017-11-18 22:00:00,115.0,181.0,108.0,1.8,2.0,26.0,beijing_grid_324,-1.36,1026.21,14.9,77.58,3.79
dongsihuan,2017-11-18 23:00:00,93.0,155.0,90.0,1.4,2.0,16.0,beijing_grid_324,-1.23,1026.53,14.86,92.77,3.49
dongsihuan,2017-11-19 00:00:00,75.0,110.0,78.0,1.2,2.0,10.0,beijing_grid_324,-1.11,1026.85,14.83,109.43,3.46
dongsihuan,2017-11-19 01:00:00,71.0,107.0,75.0,1.2,2.0,10.0,beijing_grid_324,0.32,1026.68,13.69,123.43,4.28
dongsihuan,2017-11-19 02:00:00,70.0,112.0,78.0,1.2,3.0,12.0,beijing_grid_324,1.74,1026.51,12.55,132.6,5.26
dongsihuan,2017-11-19 03:00:00,78.0,133.0,74.0,1.2,7.0,11.0,beijing_grid_324,3.17,1026.34,11.41,138.78,6.33
dongsihuan,2017-11-19 04:00:00,89.0,149.0,82.0,1.3,11.0,16.0,beijing_grid_324,3.94,1025.59,11.01,151.12,6.53
dongsihuan,2017-11-19 05:00:00,87.0,158.0,87.0,1.3,12.0,16.0,beijing_grid_324,4.71,1024.85,10.61,162.27,7.0
dongsihuan,2017-11-19 06:00:00,84.0,151.0,95.0,1.2,10.0,16.0,beijing_grid_324,5.48,1024.11,10.22,171.7,7.7
dongsihuan,2017-11-19 07:00:00,80.0,143.0,96.0,1.2,10.0,15.0,beijing_grid_324,4.76,1023.93,10.87,170.68,6.79
dongsihuan,2017-11-19 08:00:00,98.0,143.0,105.0,1.3,7.0,16.0,beijing_grid_324,4.05,1023.74,11.53,169.35,5.89
dongsihuan,2017-11-19 09:00:00,106.0,157.0,106.0,1.4,3.0,18.0,beijing_grid_324,3.34,1023.56,12.19,167.53,4.99
dongsihuan,2017-11-19 10:00:00,117.0,166.0,111.0,1.7,2.0,19.0,beijing_grid_324,2.81,1023.6,12.95,175.56,4.48
dongsihuan,2017-11-19 11:00:00,124.0,182.0,108.0,1.8,2.0,16.0,beijing_grid_324,2.29,1023.63,13.72,185.41,4.07
dongsihuan,2017-11-19 12:00:00,132.0,207.0,113.0,2.2,2.0,19.0,beijing_grid_324,1.77,1023.66,14.49,197.0,3.81
dongsihuan,2017-11-19 13:00:00,140.0,231.0,114.0,2.3,2.0,17.0,beijing_grid_324,1.3,1023.88,15.25,193.49,2.99
dongsihuan,2017-11-19 14:00:00,149.0,235.0,116.0,2.4,2.0,17.0,beijing_grid_324,0.84,1024.09,16.02,187.34,2.18
dongsihuan,2017-11-19 15:00:00,159.0,228.0,113.0,2.3,2.0,16.0,beijing_grid_324,0.38,1024.3,16.79,174.44,1.43
dongsihuan,2017-11-19 16:00:00,174.0,250.0,124.0,2.4,2.0,23.0,beijing_grid_324,0.17,1024.35,17.07,152.61,0.66
dongsihuan,2017-11-19 17:00:00,185.0,278.0,126.0,2.4,2.0,24.0,beijing_grid_324,-0.05,1024.39,17.35,62.34,0.53
dongsihuan,2017-11-19 18:00:00,183.0,277.0,130.0,2.6,2.0,28.0,beijing_grid_324,-0.26,1024.44,17.63,30.5,1.26
dongsihuan,2017-11-19 19:00:00,182.0,265.0,127.0,2.6,2.0,30.0,beijing_grid_324,-0.37,1024.62,18.04,19.21,1.2
dongsihuan,2017-11-19 20:00:00,187.0,252.0,123.0,2.6,2.0,29.0,beijing_grid_324,-0.48,1024.8,18.45,7.25,1.19
dongsihuan,2017-11-19 21:00:00,168.0,235.0,117.0,2.5,2.0,29.0,beijing_grid_324,-0.59,1024.98,18.86,355.61,1.23
dongsihuan,2017-11-19 22:00:00,148.0,201.0,111.0,2.3,2.0,23.0,beijing_grid_324,-0.31,1025.21,19.0,319.77,1.16
dongsihuan,2017-11-19 23:00:00,129.0,188.0,108.0,2.3,2.0,19.0,beijing_grid_324,-0.03,1025.44,19.14,291.11,1.5
dongsihuan,2017-11-20 00:00:00,126.0,209.0,99.0,2.4,2.0,15.0,beijing_grid_324,0.26,1025.68,19.29,275.51,2.06
dongsihuan,2017-11-20 01:00:00,114.0,201.0,89.0,2.3,2.0,17.0,beijing_grid_324,2.12,1025.71,17.76,271.04,2.29
dongsihuan,2017-11-20 02:00:00,103.0,168.0,95.0,2.3,5.0,21.0,beijing_grid_324,3.99,1025.74,16.23,267.4,2.53
dongsihuan,2017-11-20 03:00:00,100.0,178.0,106.0,2.4,6.0,21.0,beijing_grid_324,5.85,1025.77,14.7,264.41,2.78
dongsihuan,2017-11-20 04:00:00,70.0,141.0,93.0,1.7,13.0,17.0,beijing_grid_324,6.94,1024.96,13.72,223.12,3.67
dongsihuan,2017-11-20 05:00:00,83.0,117.0,115.0,2.2,9.0,18.0,beijing_grid_324,8.03,1024.16,12.73,203.84,5.56
dongsihuan,2017-11-20 06:00:00,63.0,140.0,110.0,1.6,16.0,13.0,beijing_grid_324,9.12,1023.35,11.74,194.85,7.75
dongsihuan,2017-11-20 07:00:00,66.0,87.0,94.0,1.2,17.0,10.0,beijing_grid_324,8.27,1022.91,12.42,193.4,8.31
dongsihuan,2017-11-20 08:00:00,64.0,132.0,85.49856558423362,0.9,25.0,8.0,beijing_grid_324,7.42,1022.47,13.1,192.13,8.87
dongsihuan,2017-11-20 09:00:00,71.0,168.0,85.71973876868941,0.9,22.0,10.0,beijing_grid_324,6.57,1022.03,13.79,191.02,9.44
dongsihuan,2017-11-20 10:00:00,167.0,184.1869956513831,88.0,1.4,31.0,16.0,beijing_grid_324,5.82,1022.01,15.16,192.55,8.74
dongsihuan,2017-11-20 11:00:00,172.0,184.0,96.0,1.5,24.0,15.0,beijing_grid_324,5.07,1021.99,16.54,194.34,8.05
dongsihuan,2017-11-20 12:00:00,154.0,176.0,128.0,2.0,3.0,17.0,beijing_grid_324,4.32,1021.97,17.91,196.47,7.37
dongsihuan,2017-11-20 13:00:00,148.0,197.0,132.0,2.3,2.0,17.0,beijing_grid_324,3.89,1021.8,19.82,190.82,7.06
dongsihuan,2017-11-20 14:00:00,147.0,211.0,129.0,2.3,2.0,15.0,beijing_grid_324,3.47,1021.63,21.73,184.71,6.82
dongsihuan,2017-11-20 15:00:00,146.0,222.0,123.0,1.866456148386414,2.0,17.0,beijing_grid_324,3.04,1021.47,23.64,178.24,6.66
dongsihuan,2017-11-20 16:00:00,146.0,223.0,123.0,1.4,2.0,21.0,beijing_grid_324,2.57,1021.11,25.46,175.42,5.77
dongsihuan,2017-11-20 17:00:00,153.0,236.0,124.0,1.3,2.0,19.0,beijing_grid_324,2.1,1020.76,27.27,171.59,4.9
dongsihuan,2017-11-20 18:00:00,168.0,270.0,135.0,1.5,2.0,29.0,beijing_grid_324,1.63,1020.41,29.09,166.14,4.06
dongsihuan,2017-11-20 19:00:00,184.0,294.0,152.0,2.3,2.0,33.0,beijing_grid_324,1.23,1019.94,31.18,154.45,3.57
dongsihuan,2017-11-20 20:00:00,206.0,314.0,154.0,2.7,2.0,30.0,beijing_grid_324,0.83,1019.48,33.28,139.93,3.28
dongsihuan,2017-11-20 21:00:00,183.0,294.0,120.0,2.6,2.0,25.0,beijing_grid_324,0.43,1019.01,35.37,123.79,3.22
dongsihuan,2017-11-20 22:00:00,180.0,245.0,134.0,2.7,2.0,29.0,beijing_grid_324,0.37,1018.83,36.43,125.71,3.17
dongsihuan,2017-11-20 23:00:00,184.0,277.0,132.0,3.0,2.0,25.0,beijing_grid_324,0.31,1018.64,37.5,127.7,3.12
dongsihuan,2017-11-21 00:00:00,179.0,289.0,135.0,3.4,2.0,26.0,beijing_grid_324,0.25,1018.46,38.56,129.75,3.08
dongsihuan,2017-11-21 01:00:00,177.0,299.0,123.0,3.4,2.0,25.0,beijing_grid_324,1.54,1018.14,35.75,119.82,2.93
dongsihuan,2017-11-21 02:00:00,184.0,285.0,122.0,2.9,2.0,27.0,beijing_grid_324,2.83,1017.82,32.94,109.19,2.88
dongsihuan,2017-11-21 03:00:00,183.0,264.0,122.0,2.6,3.0,29.0,beijing_grid_324,4.12,1017.5,30.13,98.56,2.93
dongsihuan,2017-11-21 04:00:00,180.0,263.0,128.0,2.6,4.444866493761509,31.0,beijing_grid_324,5.71,1016.75,26.58,156.67,2.27
dongsihuan,2017-11-21 05:00:00,182.0,268.0,136.0,2.6,6.0,32.0,beijing_grid_324,7.31,1016.0,23.02,196.34,3.9
dongsihuan,2017-11-21 06:00:00,190.0,276.0,152.0,2.7,7.0,34.0,beijing_grid_324,8.9,1015.25,19.47,209.85,6.21
dongsihuan,2017-11-21 07:00:00,196.0,272.0,161.0,2.7,5.0,30.0,beijing_grid_324,8.37,1015.24,20.23,218.7,6.5
dongsihuan,2017-11-21 08:00:00,203.0,286.0,184.0,3.0,2.0,27.0,beijing_grid_324,7.83,1015.24,21.0,226.64,6.92
dongsihuan,2017-11-21 09:00:00,203.0,327.0,179.0,2.9,2.0,22.0,beijing_grid_324,7.3,1015.24,21.76,233.55,7.46
dongsihuan,2017-11-21 10:00:00,196.26080117399647,285.0,161.0,2.2,2.0,15.0,beijing_grid_324,7.28,1016.12,19.99,278.49,7.4
dongsihuan,2017-11-21 11:00:00,161.0,210.0,118.0,1.4,11.0,9.656313697370964,beijing_grid_324,7.25,1017.0,18.21,307.43,10.89
dongsihuan,2017-11-21 12:00:00,81.0,143.0,25.0,0.4,62.0,7.0,beijing_grid_324,7.23,1017.88,16.44,320.62,15.71
dongsihuan,2017-11-21 13:00:00,5.0,90.0,20.0,0.3,63.0,7.0,beijing_grid_324,6.61,1018.62,18.44,324.18,16.25
dongsihuan,2017-11-21 14:00:00,5.0,109.0,18.0,0.3,60.0,7.0,beijing_grid_324,5.99,1019.36,20.43,327.5,16.85
dongsihuan,2017-11-21 15:00:00,6.0,88.0,15.0,0.3,64.0,7.0,beijing_grid_324,5.37,1020.11,22.43,330.59,17.5
dongsihuan,2017-11-21 16:00:00,5.0,75.0,16.0,0.3,57.0,7.0,beijing_grid_324,4.78,1020.2,24.16,332.53,15.43
dongsihuan,2017-11-21 17:00:00,5.0,68.0,25.0,0.3,49.0,8.0,beijing_grid_324,4.18,1020.29,25.89,335.07,13.39
dongsihuan,2017-11-21 18:00:00,4.0,44.0,15.0,0.2,56.0,7.0,beijing_grid_324,3.58,1020.39,27.61,338.5,11.38
dongsihuan,2017-11-21 19:00:00,3.0,35.0,16.0,0.2,53.0,7.0,beijing_grid_324,3.12,1020.86,28.4,333.88,10.38
dongsihuan,2017-11-21 20:00:00,3.0,39.0,54.0,0.3,18.0,13.0,beijing_grid_324,2.66,1021.32,29.2,328.31,9.45
dongsihuan,2017-11-21 21:00:00,5.0,39.0,38.0,0.4,26.0,12.0,beijing_grid_324,2.2,1021.79,29.99,321.62,8.64
dongsihuan,2017-11-21 22:00:00,5.0,25.0,39.0,0.4,24.0,11.0,beijing_grid_324,2.11,1022.11,30.59,322.36,7.76
dongsihuan,2017-11-21 23:00:00,4.974788103992934,30.0,47.0,0.4,15.0,12.0,beijing_grid_324,2.02,1022.43,31.19,323.3,6.89
dongsihuan,2017-11-22 00:00:00,6.0,41.0,65.0,0.6,3.0,13.0,beijing_grid_324,1.93,1022.76,31.79,324.51,6.02
dongsihuan,2017-11-22 01:00:00,8.0,35.0,54.0,0.6,15.0,13.0,beijing_grid_324,3.36,1022.88,28.87,304.88,9.05
dongsihuan,2017-11-22 02:00:00,7.0,28.0,22.0,0.3,50.0,10.0,beijing_grid_324,4.78,1022.99,25.96,295.64,12.59
dongsihuan,2017-11-22 03:00:00,4.0,22.0,10.0,0.3,60.0,8.0,beijing_grid_324,6.21,1023.11,23.04,290.53,16.32
dongsihuan,2017-11-22 04:00:00,3.0,34.0,8.0,0.3,61.0,8.0,beijing_grid_324,6.76,1022.42,19.79,295.28,18.82
dongsihuan,2017-11-22 05:00:00,3.0,46.0,8.0,0.3,61.0,8.0,beijing_grid_324,7.3,1021.74,16.53,298.89,21.42
dongsihuan,2017-11-22 06:00:00,4.0,69.0,8.0,0.3,61.0,8.0,beijing_grid_324,7.85,1021.05,13.28,301.71,24.08
dongsihuan,2017-11-22 07:00:00,5.0,56.0,8.0,0.3,60.0,8.0,beijing_grid_324,7.28,1020.97,12.91,303.97,20.93
dongsihuan,2017-11-22 08:00:00,5.0,69.0,9.0,0.3,58.0,7.0,beijing_grid_324,6.7,1020.88,12.54,307.03,17.82
dongsihuan,2017-11-22 09:00:00,5.8639500115001,52.0,11.0,0.3,56.0,7.0,beijing_grid_324,6.13,1020.79,12.17,311.37,14.79
dongsihuan,2017-11-22 10:00:00,7.0,50.0,13.0,0.3,55.0,7.0,beijing_grid_324,5.38,1021.15,12.58,310.94,13.75
dongsihuan,2017-11-22 11:00:00,7.0,43.0,15.0,0.3,52.0,7.0,beijing_grid_324,4.62,1021.51,12.98,310.44,12.72
dongsihuan,2017-11-22 12:00:00,4.0,32.0,14.0,0.3,50.0,7.0,beijing_grid_324,3.87,1021.87,13.39,309.85,11.68
dongsihuan,2017-11-22 13:00:00,3.0,24.0,14.0,0.3,50.0,6.0,beijing_grid_324,3.37,1022.3,13.87,309.49,12.8
dongsihuan,2017-11-22 14:00:00,3.0,26.0,11.0,0.3,53.0,6.0,beijing_grid_324,2.87,1022.72,14.35,309.18,13.92
dongsihuan,2017-11-22 15:00:00,4.0,30.0,10.0,0.3,52.0,7.0,beijing_grid_324,2.37,1023.14,14.83,308.92,15.03
dongsihuan,2017-11-22 16:00:00,4.0,24.0,9.0,0.3,51.0,7.0,beijing_grid_324,2.01,1023.08,14.94,306.87,14.01
dongsihuan,2017-11-22 17:00:00,3.656256444106045,22.0,9.0,0.3,51.0,8.0,beijing_grid_324,1.66,1023.01,15.06,304.49,13.0
dongsihuan,2017-11-22 18:00:00,3.1418950560602124,16.0,10.0,0.3,48.0,3.0,beijing_grid_324,1.3,1022.94,15.17,301.72,12.02
dongsihuan,2017-11-22 19:00:00,2.4569158358625036,19.0,11.0,0.3,48.0,3.0,beijing_grid_324,0.85,1022.61,15.6,295.1,9.97
dongsihuan,2017-11-22 20:00:00,1.7643632603791857,15.0,10.0,0.3,43.0,2.0,beijing_grid_324,0.4,1022.29,16.02,285.27,8.13
dongsihuan,2017-11-22 21:00:00,2.042504190807862,15.0,12.0,0.3,41.0,3.0,beijing_grid_324,-0.05,1021.97,16.44,270.45,6.65
dongsihuan,2017-11-22 22:00:00,3.4543831040148003,13.0,37.0,0.4,18.0,6.0,beijing_grid_324,-0.18,1021.69,16.9,247.75,7.18
dongsihuan,2017-11-22 23:00:00,6.0,44.0,63.0,0.5,2.0,9.0,beijing_grid_324,-0.31,1021.41,17.35,230.41,8.61
dongsihuan,2017-11-23 00:00:00,9.0,48.0,57.0,0.6,2.0,5.0,beijing_grid_324,-0.44,1021.13,17.8,218.75,10.59
dongsihuan,2017-11-23 01:00:00,9.0,26.0,45.0,0.5,12.0,3.0,beijing_grid_324,0.94,1020.73,15.4,231.33,11.38
dongsihuan,2017-11-23 02:00:00,9.051122132632461,27.0,29.0,0.4,34.0,3.0,beijing_grid_324,2.33,1020.32,13.0,241.83,12.65
dongsihuan,2017-11-23 03:00:00,8.0,26.0,20.0,0.3,45.0,3.0,beijing_grid_324,3.71,1019.92,10.6,250.2,14.25
dongsihuan,2017-11-23 04:00:00,5.0,27.0,19.0,0.4,48.0,3.0,beijing_grid_324,4.73,1018.96,10.59,263.66,13.78
dongsihuan,2017-11-23 05:00:00,5.0,27.0,20.0,0.4,50.0,3.0,beijing_grid_324,5.76,1018.0,10.57,277.27,14.1
dongsihuan,2017-11-23 06:00:00,5.196503451578586,31.0,18.0,0.4,50.0,5.0,beijing_grid_324,6.78,1017.05,10.56,289.63,15.15
dongsihuan,2017-11-23 07:00:00,7.0,54.0,16.0,0.4,49.0,8.0,beijing_grid_324,6.18,1017.46,13.21,297.19,15.09
dongsihuan,2017-11-23 08:00:00,11.0,51.0,18.0,0.4,49.0,6.0,beijing_grid_324,5.58,1017.86,15.86,304.67,15.29
dongsihuan,2017-11-23 09:00:00,10.0,62.0,20.0,0.4,48.0,4.0,beijing_grid_324,4.98,1018.27,18.51,311.84,15.74
dongsihuan,2017-11-23 10:00:00,10.0,64.0,13.0,0.3,53.0,2.0,beijing_grid_324,4.28,1019.17,18.62,319.22,16.22
dongsihuan,2017-11-23 11:00:00,6.0,43.0,12.166211242060303,0.3,49.0,2.0,beijing_grid_324,3.58,1020.08,18.72,326.07,16.94
dongsihuan,2017-11-23 12:00:00,5.0,27.0,15.0,0.3,47.0,2.0,beijing_grid_324,2.88,1020.98,18.83,332.27,17.89
dongsihuan,2017-11-23 13:00:00,5.0,17.0,16.0,0.3,46.0,2.0,beijing_grid_324,2.35,1022.11,18.08,328.34,17.18
dongsihuan,2017-11-23 14:00:00,6.0,15.0,15.0,0.3,46.0,2.0,beijing_grid_324,1.82,1023.25,17.33,324.1,16.55
dongsihuan,2017-11-23 15:00:00,6.0,18.0,16.0,0.3,43.0,3.0,beijing_grid_324,1.29,1024.38,16.59,319.54,16.02
dongsihuan,2017-11-23 16:00:00,7.0,16.0,16.0,0.3,42.0,3.0,beijing_grid_324,0.95,1024.32,17.22,315.81,13.59
dongsihuan,2017-11-23 17:00:00,7.0,18.0,14.0,0.3,43.0,3.0,beijing_grid_324,0.62,1024.26,17.85,310.49,11.24
dongsihuan,2017-11-23 18:00:00,6.6204215657387895,18.0,19.0,0.3,36.0,4.0,beijing_grid_324,0.28,1024.2,18.49,302.46,9.03
dongsihuan,2017-11-23 19:00:00,6.010256578972945,19.0,16.0,0.2,41.0,3.0,beijing_grid_324,-0.05,1024.34,19.55,284.05,8.03
dongsihuan,2017-11-23 20:00:00,5.0,11.0,12.0,0.2,44.0,3.0,beijing_grid_324,-0.37,1024.47,20.61,263.21,8.02
dongsihuan,2017-11-23 21:00:00,4.0,12.0,15.0,0.3,41.0,3.0,beijing_grid_324,-0.7,1024.6,21.67,244.69,8.99
dongsihuan,2017-11-23 22:00:00,5.0,12.0,25.0,0.3,32.0,4.0,beijing_grid_324,-0.79,1024.58,22.24,236.98,9.5
dongsihuan,2017-11-23 23:00:00,6.0,30.0,74.0,0.7,2.0,12.0,beijing_grid_324,-0.87,1024.56,22.8,230.16,10.16
dongsihuan,2017-11-24 00:00:00,12.0,38.0,57.0,0.5,2.0,5.0,beijing_grid_324,-0.96,1024.54,23.37,224.25,10.95
dongsihuan,2017-11-24 01:00:00,10.0,21.0,52.0,0.5,8.0,4.0,beijing_grid_324,0.51,1024.2,20.47,228.37,12.17
dongsihuan,2017-11-24 02:00:00,11.0,28.0,34.0,0.4,28.0,4.0,beijing_grid_324,1.98,1023.86,17.56,231.73,13.45
dongsihuan,2017-11-24 03:00:00,9.0,27.0,32.0,0.4,31.0,5.0,beijing_grid_324,3.44,1023.53,14.66,234.5,14.76
dongsihuan,2017-11-24 04:00:00,10.0,28.0,25.0,0.5,39.0,5.0,beijing_grid_324,4.07,1022.35,14.1,229.58,15.21
dongsihuan,2017-11-24 05:00:00,8.0,28.0,15.0,0.4,54.0,4.0,beijing_grid_324,4.69,1021.17,13.55,224.97,15.77
dongsihuan,2017-11-24 06:00:00,9.0,27.0,15.0,0.4,58.0,4.0,beijing_grid_324,5.32,1019.99,13.0,220.71,16.43
dongsihuan,2017-11-24 07:00:00,8.0,32.0,20.0,0.4,56.0,4.0,beijing_grid_324,4.95,1019.48,13.46,215.05,14.17
dongsihuan,2017-11-24 08:00:00,11.0,64.0,24.0,0.5,53.0,5.0,beijing_grid_324,4.58,1018.98,13.92,207.36,12.1
dongsihuan,2017-11-24 09:00:00,21.0,71.0,31.0,0.5,47.0,7.0,beijing_grid_324,4.21,1018.48,14.39,196.78,10.33
dongsihuan,2017-11-24 10:00:00,25.0,78.0,46.0,0.6,28.0,10.0,beijing_grid_324,3.7,1018.19,15.69,199.47,10.39
dongsihuan,2017-11-24 11:00:00,39.0,91.0,53.0,0.7,20.0,13.0,beijing_grid_324,3.19,1017.89,17.0,202.11,10.48
dongsihuan,2017-11-24 12:00:00,44.0,98.0,66.0,0.8,6.0,11.0,beijing_grid_324,2.68,1017.6,18.3,204.71,10.59
dongsihuan,2017-11-24 13:00:00,48.0,91.0,66.0,0.8,3.0,13.0,beijing_grid_324,2.35,1017.55,18.68,208.74,8.74
dongsihuan,2017-11-24 14:00:00,51.0,97.0,60.0,0.8,6.0,17.0,beijing_grid_324,2.02,1017.49,19.06,214.88,6.96
dongsihuan,2017-11-24 15:00:00,56.0,104.0,66.0,0.9,2.0,15.0,beijing_grid_324,1.7,1017.44,19.44,225.02,5.31
dongsihuan,2017-11-24 16:00:00,63.0,114.0,68.0,0.8,2.0,12.0,beijing_grid_324,1.37,1017.11,20.58,216.89,4.09
dongsihuan,2017-11-24 18:00:00,67.0,175.0,87.0,1.2,2.0,25.0,beijing_grid_324,0.71,1016.44,22.84,176.65,2.32
dongsihuan,2017-11-24 19:00:00,69.0,184.0,99.0,1.2,2.0,32.0,beijing_grid_324,0.41,1016.27,24.37,161.83,2.04
dongsihuan,2017-11-24 20:00:00,72.0,186.0,109.0,1.4,2.0,37.0,beijing_grid_324,0.12,1016.09,25.9,143.87,1.92
dongsihuan,2017-11-25 00:00:00,84.0,184.0,108.0,1.9,2.0,26.0,beijing_grid_324,0.14,1016.75,29.61,87.46,1.95
