stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
wanliu,2018-01-23 02:00:00,3.0,6.0,4.0,0.6,72.0,3.0,beijing_grid_283,-9.7,1022.2,12.71,306.88,14.13
wanliu,2018-01-23 03:00:00,3.0,6.0,4.0,0.5,74.0,2.0,beijing_grid_283,-9.16,1022.21,12.88,302.28,13.58
wanliu,2018-01-23 04:00:00,3.0,6.0,4.0,0.5,77.0,3.0,beijing_grid_283,-8.08,1021.19,12.43,302.34,13.78
wanliu,2018-01-23 05:00:00,3.0,6.0,4.0,0.5,80.0,3.0,beijing_grid_283,-6.99,1020.16,11.98,302.4,13.98
wanliu,2018-01-23 06:00:00,3.0,7.0,4.0,0.4,81.0,3.0,beijing_grid_283,-5.9,1019.14,11.54,302.45,14.19
wanliu,2018-01-23 07:00:00,3.0,11.0,5.0,0.4,81.0,3.0,beijing_grid_283,-5.78,1019.03,11.73,305.01,14.05
wanliu,2018-01-23 08:00:00,3.0,20.0,7.0,0.5,79.0,3.0,beijing_grid_283,-5.66,1018.91,11.92,307.6,13.93
wanliu,2018-01-23 09:00:00,3.0,35.0,11.0,0.5,75.0,3.0,beijing_grid_283,-5.53,1018.8,12.12,310.24,13.85
wanliu,2018-01-23 10:00:00,3.0,35.0,18.0,0.6,66.0,4.0,beijing_grid_283,-5.86,1019.32,12.92,309.96,11.66
wanliu,2018-01-23 11:00:00,3.0,32.0,19.0,0.6,64.0,4.0,beijing_grid_283,-6.18,1019.83,13.71,309.55,9.48
wanliu,2018-01-23 12:00:00,3.0,28.0,19.0,0.6,62.0,5.0,beijing_grid_283,-6.5,1020.35,14.51,308.9,7.3
wanliu,2018-01-23 13:00:00,3.0,56.0,40.0,0.9,43.0,8.0,beijing_grid_283,-6.72,1020.45,15.54,304.43,6.98
wanliu,2018-01-23 14:00:00,3.0,70.0,52.0,1.0,31.0,11.0,beijing_grid_283,-6.94,1020.55,16.57,299.56,6.7
wanliu,2018-01-23 15:00:00,3.0,65.0,48.0,1.0,33.0,9.0,beijing_grid_283,-7.16,1020.66,17.6,294.32,6.48
wanliu,2018-01-23 16:00:00,2.250702404159022,34.0,39.0,0.8,42.0,7.0,beijing_grid_283,-7.36,1021.05,17.54,300.73,6.45
wanliu,2018-01-23 17:00:00,1.1659328477449171,36.0,29.0,0.7,53.0,6.0,beijing_grid_283,-7.57,1021.44,17.49,307.1,6.51
wanliu,2018-01-23 18:00:00,3.0,15.0,6.0,0.6,76.0,2.0,beijing_grid_283,-7.77,1021.83,17.44,313.28,6.65
wanliu,2018-01-23 19:00:00,7.0,16.0,7.0,0.3,74.0,2.0,beijing_grid_283,-7.92,1021.96,17.25,318.31,6.63
wanliu,2018-01-23 20:00:00,6.0,12.0,7.0,0.3,70.0,2.0,beijing_grid_283,-8.06,1022.1,17.07,323.33,6.66
wanliu,2018-01-23 21:00:00,3.0,11.0,8.0,0.3,72.0,2.0,beijing_grid_283,-8.2,1022.23,16.89,328.27,6.73
wanliu,2018-01-23 22:00:00,3.0,13.0,14.0,0.3,66.0,4.0,beijing_grid_283,-8.38,1022.56,17.24,327.23,5.94
wanliu,2018-01-23 23:00:00,8.0,23.0,46.0,0.5,33.0,4.0,beijing_grid_283,-8.55,1022.89,17.6,325.87,5.14
wanliu,2018-01-24 00:00:00,11.0,28.0,51.0,0.5,28.0,4.0,beijing_grid_283,-8.73,1023.22,17.95,324.0,4.35
wanliu,2018-01-24 01:00:00,11.0,19.0,43.0,0.5,38.0,4.0,beijing_grid_283,-7.83,1023.41,16.24,322.91,5.48
wanliu,2018-01-24 02:00:00,8.0,16.0,29.0,0.4,55.0,4.0,beijing_grid_283,-6.94,1023.59,14.53,322.2,6.61
wanliu,2018-01-24 03:00:00,4.770910568389844,16.120719572693716,19.072961873303818,0.2997533647036174,68.90703942259432,3.000090262955888,beijing_grid_283,-6.04,1023.77,12.82,321.69,7.74
wanliu,2018-01-24 04:00:00,5.0,15.0,13.0,0.2,79.0,2.0,beijing_grid_283,-5.07,1023.08,12.01,319.98,7.56
wanliu,2018-01-24 05:00:00,9.0,10.0,9.0,0.1,86.0,2.0,beijing_grid_283,-4.09,1022.4,11.2,318.19,7.39
wanliu,2018-01-24 06:00:00,3.0,4.769807901510429,8.0,0.1,89.0,2.0,beijing_grid_283,-3.12,1021.71,10.38,316.32,7.23
wanliu,2018-01-24 07:00:00,5.0,6.0,11.0,0.1,89.0,2.0,beijing_grid_283,-3.01,1021.57,10.23,301.54,4.79
wanliu,2018-01-24 08:00:00,11.0,18.0,11.0,0.1,87.0,2.0,beijing_grid_283,-2.91,1021.42,10.07,266.12,3.18
wanliu,2018-01-24 09:00:00,11.0,34.0,26.0,0.3,70.0,4.0,beijing_grid_283,-2.81,1021.28,9.92,217.66,3.71
wanliu,2018-01-24 10:00:00,39.0,66.0,55.0,0.6,39.0,7.0,beijing_grid_283,-3.39,1021.91,11.01,206.23,3.52
wanliu,2018-01-24 11:00:00,50.0,69.0,59.0,0.7,32.0,8.0,beijing_grid_283,-3.97,1022.55,12.1,194.04,3.48
wanliu,2018-01-24 12:00:00,47.0,78.0,68.0,0.8,17.0,8.0,beijing_grid_283,-4.56,1023.18,13.19,182.14,3.6
wanliu,2018-01-24 13:00:00,49.0,86.0,74.0,0.9,11.0,9.0,beijing_grid_283,-4.87,1023.56,13.47,167.78,0.68
wanliu,2018-01-24 14:00:00,58.0,82.0,67.0,0.9,16.0,11.0,beijing_grid_283,-5.19,1023.95,13.75,10.48,2.31
wanliu,2018-01-24 15:00:00,63.0,94.0,78.0,1.1,4.0,10.0,beijing_grid_283,-5.5,1024.33,14.03,7.64,5.26
wanliu,2018-01-24 16:00:00,38.0,75.0,80.0,1.0,2.0,8.0,beijing_grid_283,-5.9,1024.74,14.73,8.59,5.74
wanliu,2018-01-24 17:00:00,21.0,42.0,76.0,0.8,6.0,6.0,beijing_grid_283,-6.3,1025.15,15.42,9.4,6.21
wanliu,2018-01-24 18:00:00,14.0,31.0,47.0,0.6,33.0,4.0,beijing_grid_283,-6.7,1025.56,16.12,10.09,6.69
wanliu,2018-01-24 19:00:00,11.0,28.0,53.0,0.5,24.0,2.0,beijing_grid_283,-7.06,1025.87,17.07,9.33,7.0
wanliu,2018-01-24 20:00:00,3.0,10.0,42.0,0.5,39.0,2.0,beijing_grid_283,-7.43,1026.18,18.02,8.64,7.32
wanliu,2018-01-24 21:00:00,14.0,9.944978214140008,25.0,0.4,58.0,2.0,beijing_grid_283,-7.79,1026.48,18.97,8.01,7.64
wanliu,2018-01-24 22:00:00,10.0,18.0,25.0,0.4,57.0,2.0,beijing_grid_283,-8.07,1027.13,19.28,11.1,7.97
wanliu,2018-01-24 23:00:00,4.0,19.0,22.0,0.4,62.0,2.0,beijing_grid_283,-8.34,1027.77,19.59,13.93,8.33
wanliu,2018-01-25 00:00:00,4.0,18.0,25.0,0.4,59.0,2.0,beijing_grid_283,-8.62,1028.41,19.9,16.53,8.7
wanliu,2018-01-25 01:00:00,7.0,14.0,32.0,0.5,51.0,3.0,beijing_grid_283,-8.2,1028.8,18.65,21.42,8.93
wanliu,2018-01-25 02:00:00,12.0,12.0,27.0,0.5,57.0,3.0,beijing_grid_283,-7.78,1029.19,17.4,26.04,9.21
wanliu,2018-01-25 03:00:00,14.0,30.0,22.0,0.5,62.0,5.0,beijing_grid_283,-7.36,1029.58,16.15,30.35,9.55
wanliu,2018-01-25 04:00:00,11.0,33.0,18.0,0.5,67.0,5.0,beijing_grid_283,-6.62,1028.95,15.08,39.12,8.78
wanliu,2018-01-25 05:00:00,9.0,21.0,19.0,0.4,69.0,2.0,beijing_grid_283,-5.88,1028.33,14.01,49.3,8.24
wanliu,2018-01-25 06:00:00,8.0,25.0,17.0,0.3,74.0,2.0,beijing_grid_283,-5.14,1027.71,12.94,60.49,8.0
wanliu,2018-01-25 07:00:00,9.0,28.0,18.0,0.3,74.0,2.0,beijing_grid_283,-5.26,1027.51,12.96,77.19,7.69
wanliu,2018-01-25 08:00:00,10.0,26.0,19.0,0.3,73.0,2.0,beijing_grid_283,-5.37,1027.3,12.98,93.75,8.06
wanliu,2018-01-25 09:00:00,11.0,22.0,24.0,0.2,67.0,2.0,beijing_grid_283,-5.49,1027.1,13.0,107.82,9.02
wanliu,2018-01-25 10:00:00,7.0,29.0,32.0,0.2,58.0,2.0,beijing_grid_283,-5.87,1027.65,13.13,114.52,8.23
wanliu,2018-01-25 11:00:00,8.0,30.0,48.0,0.3,39.0,2.0,beijing_grid_283,-6.25,1028.2,13.26,122.51,7.58
wanliu,2018-01-25 12:00:00,10.0,26.0,54.0,0.4,30.0,2.0,beijing_grid_283,-6.62,1028.75,13.38,131.78,7.1
wanliu,2018-01-25 13:00:00,13.0,31.0,75.0,0.5,7.0,2.0,beijing_grid_283,-6.76,1028.6,13.76,126.35,5.9
wanliu,2018-01-25 14:00:00,15.0,43.0,78.0,0.6,2.0,2.0,beijing_grid_283,-6.9,1028.44,14.14,118.27,4.78
wanliu,2018-01-25 15:00:00,11.0,37.0,78.0,0.6,2.0,2.0,beijing_grid_283,-7.04,1028.29,14.52,105.69,3.81
wanliu,2018-01-25 16:00:00,13.0,29.0,71.0,0.5,7.0,5.0,beijing_grid_283,-7.33,1028.44,14.95,97.97,3.53
wanliu,2018-01-25 17:00:00,24.0,35.0,73.0,0.8,7.0,5.603961970412593,beijing_grid_283,-7.62,1028.59,15.38,89.11,3.32
wanliu,2018-01-25 18:00:00,14.0,18.0,44.0,0.8122100160416573,37.0,3.3998275779029155,beijing_grid_283,-7.91,1028.75,15.8,79.35,3.21
wanliu,2018-01-25 19:00:00,6.0,11.0,30.0,0.48450882466203754,54.085775859380085,2.0,beijing_grid_283,-8.23,1028.76,16.22,80.37,3.63
wanliu,2018-01-25 20:00:00,5.0,14.0,21.601834936917335,0.3,53.01352340126218,2.0,beijing_grid_283,-8.55,1028.78,16.64,81.17,4.06
wanliu,2018-01-25 21:00:00,7.0,11.0,17.726314674124076,0.3,53.0,3.0,beijing_grid_283,-8.87,1028.79,17.06,81.82,4.48
wanliu,2018-01-25 22:00:00,8.0,12.0,31.0,0.3,51.0,3.0,beijing_grid_283,-9.07,1028.82,17.54,85.25,4.37
wanliu,2018-01-25 23:00:00,9.0,28.0,56.0,0.5,22.0,3.0,beijing_grid_283,-9.26,1028.85,18.01,88.84,4.28
wanliu,2018-01-26 00:00:00,7.0,24.0,55.0,0.6,25.0,5.0,beijing_grid_283,-9.46,1028.88,18.48,92.57,4.21
wanliu,2018-01-26 01:00:00,10.0,32.0,57.0,0.7,24.0,7.0,beijing_grid_283,-8.84,1028.75,17.87,99.12,4.99
wanliu,2018-01-26 02:00:00,7.0,23.064993250256936,31.0,0.5,53.0,4.0,beijing_grid_283,-8.22,1028.63,17.26,103.86,5.81
wanliu,2018-01-26 03:00:00,7.0,13.0,26.0,0.4,59.0,3.0,beijing_grid_283,-7.6,1028.5,16.65,107.4,6.66
wanliu,2018-01-26 04:00:00,8.0,19.0,29.0,0.4,58.0,4.0,beijing_grid_283,-6.93,1027.63,16.15,119.53,6.8
wanliu,2018-01-26 05:00:00,12.0,18.0,37.0,0.5,52.0,8.0,beijing_grid_283,-6.26,1026.75,15.65,130.73,7.21
wanliu,2018-01-26 06:00:00,21.0,33.0,58.0,0.7,37.0,9.0,beijing_grid_283,-5.59,1025.88,15.15,140.38,7.87
wanliu,2018-01-26 07:00:00,32.0,48.0,59.0,0.7,36.0,10.0,beijing_grid_283,-5.56,1025.56,16.21,140.79,7.54
wanliu,2018-01-26 08:00:00,36.0,50.0,57.0,0.7,35.0,10.0,beijing_grid_283,-5.54,1025.23,17.27,141.24,7.22
wanliu,2018-01-26 09:00:00,35.0,57.0,59.0,0.7,30.0,9.0,beijing_grid_283,-5.51,1024.91,18.34,141.73,6.89
wanliu,2018-01-26 10:00:00,36.0,58.0,63.0,0.7,26.0,11.0,beijing_grid_283,-5.7,1025.0,19.91,140.73,6.33
wanliu,2018-01-26 11:00:00,42.0,61.0,67.0,0.8,20.0,13.0,beijing_grid_283,-5.9,1025.09,21.48,139.53,5.77
wanliu,2018-01-26 12:00:00,43.0,63.0,66.0,0.8,20.0,11.0,beijing_grid_283,-6.09,1025.18,23.06,138.07,5.21
wanliu,2018-01-26 13:00:00,50.0,72.0,63.0,0.9,26.0,12.0,beijing_grid_283,-6.23,1025.01,25.1,134.14,4.99
wanliu,2018-01-26 14:00:00,78.0,89.0,71.0,1.2,19.0,16.0,beijing_grid_283,-6.37,1024.84,27.15,129.89,4.81
wanliu,2018-01-26 15:00:00,75.0,88.0,64.0,1.2,25.0,15.0,beijing_grid_283,-6.51,1024.68,29.19,125.31,4.65
wanliu,2018-01-26 16:00:00,87.0,88.0,71.0,1.2,17.0,12.0,beijing_grid_283,-6.72,1024.41,29.95,117.47,4.41
wanliu,2018-01-26 17:00:00,97.0,89.92838757587131,76.0,1.2,11.0,12.0,beijing_grid_283,-6.93,1024.13,30.7,108.95,4.27
wanliu,2018-01-26 18:00:00,72.0,90.0,87.0,1.4,2.0,11.0,beijing_grid_283,-7.14,1023.86,31.45,100.05,4.23
wanliu,2018-01-26 19:00:00,70.0,88.0,86.0,1.7,2.0,13.0,beijing_grid_283,-7.36,1023.67,33.11,98.88,4.0
wanliu,2018-01-26 20:00:00,71.0,98.0,86.0,2.0,3.0,15.0,beijing_grid_283,-7.58,1023.47,34.76,97.57,3.77
wanliu,2018-01-26 21:00:00,82.0,100.0,85.0,2.1,3.0,15.0,beijing_grid_283,-7.8,1023.28,36.41,96.08,3.54
wanliu,2018-01-26 22:00:00,79.0,101.0,83.0,2.2,3.0,15.0,beijing_grid_283,-7.95,1023.22,37.16,90.74,3.43
wanliu,2018-01-26 23:00:00,77.0,98.0,84.0,2.2,2.0,14.0,beijing_grid_283,-8.1,1023.16,37.9,85.07,3.34
wanliu,2018-01-27 00:00:00,67.0,85.0,83.0,2.0,2.0,13.0,beijing_grid_283,-8.25,1023.11,38.64,79.16,3.29
wanliu,2018-01-27 01:00:00,63.0,85.0,82.0,2.0,4.0,12.0,beijing_grid_283,-7.58,1022.91,38.42,94.92,3.89
wanliu,2018-01-27 02:00:00,66.0,79.0,82.0,1.9,5.0,16.0,beijing_grid_283,-6.9,1022.71,38.19,105.87,4.7
wanliu,2018-01-27 03:00:00,68.0,79.0,70.0,1.7,13.0,17.0,beijing_grid_283,-6.23,1022.51,37.96,113.41,5.63
wanliu,2018-01-27 04:00:00,62.0,69.0,58.0,1.5,24.0,16.0,beijing_grid_283,-5.52,1021.5,36.3,123.51,5.34
wanliu,2018-01-27 05:00:00,66.0,76.0,63.0,1.5,23.0,17.0,beijing_grid_283,-4.81,1020.48,34.64,134.38,5.23
wanliu,2018-01-27 06:00:00,86.0,91.0,66.0,1.5,24.0,17.0,beijing_grid_283,-4.1,1019.46,32.98,145.28,5.32
wanliu,2018-01-27 07:00:00,97.0,98.0,75.0,1.5,18.0,18.0,beijing_grid_283,-4.17,1019.26,33.61,141.55,4.82
wanliu,2018-01-27 08:00:00,92.0,101.0,84.0,1.5,11.0,20.0,beijing_grid_283,-4.25,1019.05,34.23,136.97,4.35
wanliu,2018-01-27 09:00:00,98.0,119.0,92.0,1.6,5.0,20.0,beijing_grid_283,-4.33,1018.85,34.85,131.32,3.9
wanliu,2018-01-27 10:00:00,113.0,125.0,95.0,1.6,2.0,18.0,beijing_grid_283,-4.55,1019.14,35.34,118.77,3.24
wanliu,2018-01-27 11:00:00,100.0,122.0,95.0,1.6,2.0,18.0,beijing_grid_283,-4.77,1019.43,35.84,101.1,2.8
wanliu,2018-01-27 12:00:00,101.0,116.0,92.0,1.6,2.0,16.0,beijing_grid_283,-5.0,1019.72,36.33,79.7,2.69
wanliu,2018-01-27 13:00:00,99.0,120.0,90.0,1.8,2.0,17.0,beijing_grid_283,-4.98,1019.84,37.71,33.29,2.8
wanliu,2018-01-27 14:00:00,98.0,117.0,91.0,1.9,2.0,20.0,beijing_grid_283,-4.96,1019.96,39.1,5.7,4.21
wanliu,2018-01-27 15:00:00,98.0,110.0,91.0,1.7,2.0,20.0,beijing_grid_283,-4.95,1020.08,40.48,353.42,6.09
wanliu,2018-01-27 16:00:00,89.0,103.0,87.0,1.5,2.0,16.0,beijing_grid_283,-5.39,1020.48,34.04,341.51,10.58
wanliu,2018-01-27 17:00:00,47.0,70.0,59.0,0.8,23.0,11.330174385783632,beijing_grid_283,-5.84,1020.88,27.6,336.78,15.25
wanliu,2018-01-27 18:00:00,7.0,36.0,20.0,0.37261787656390477,61.0,6.8219274187147745,beijing_grid_283,-6.28,1021.29,21.16,334.28,19.97
wanliu,2018-01-27 19:00:00,9.0,64.0,7.0,0.31316454904499175,78.76994385156922,4.0,beijing_grid_283,-7.15,1021.82,19.19,331.88,20.26
wanliu,2018-01-27 20:00:00,8.0,47.0,5.7852323944281,0.3,73.68730015318343,3.0,beijing_grid_283,-8.02,1022.35,17.21,329.55,20.59
wanliu,2018-01-27 21:00:00,12.0,44.0,11.313056108643785,0.3,67.0,3.0,beijing_grid_283,-8.89,1022.88,15.24,327.29,20.94
wanliu,2018-01-27 22:00:00,10.0,41.0,14.0,0.4,63.0,3.0,beijing_grid_283,-9.18,1023.02,15.46,325.21,19.6
wanliu,2018-01-27 23:00:00,7.0,32.0,12.0,0.4,66.0,2.0,beijing_grid_283,-9.47,1023.17,15.68,322.82,18.28
wanliu,2018-01-28 00:00:00,8.0,31.0,6.0,0.3,73.0,2.0,beijing_grid_283,-9.76,1023.31,15.9,320.07,17.0
wanliu,2018-01-28 01:00:00,4.0,13.0,7.0,0.4,71.0,2.0,beijing_grid_283,-9.15,1023.36,14.71,318.76,17.72
wanliu,2018-01-28 02:00:00,9.0,7.256015826776175,7.0,0.4,73.0,2.0,beijing_grid_283,-8.54,1023.4,13.52,317.56,18.46
wanliu,2018-01-28 03:00:00,3.0,12.0,8.0,0.3,75.0,2.0,beijing_grid_283,-7.93,1023.45,12.33,316.44,19.2
wanliu,2018-01-28 04:00:00,3.0,19.0,6.0,0.3,80.0,2.0,beijing_grid_283,-6.6,1022.58,12.17,312.92,20.07
wanliu,2018-01-28 05:00:00,6.0,28.0,6.0,0.3,83.0,2.0,beijing_grid_283,-5.27,1021.72,12.0,309.71,21.02
wanliu,2018-01-28 06:00:00,9.0,53.0,6.0,0.3,87.0,2.0,beijing_grid_283,-3.93,1020.86,11.84,306.78,22.02
wanliu,2018-01-28 07:00:00,6.0,60.0,7.0,0.3,88.0,2.0,beijing_grid_283,-3.64,1020.04,12.72,306.44,20.49
wanliu,2018-01-28 08:00:00,6.0,65.0,8.0,0.3,87.0,2.0,beijing_grid_283,-3.34,1019.22,13.59,306.06,18.96
wanliu,2018-01-28 09:00:00,3.0,89.0,10.0,0.3,85.0,2.0,beijing_grid_283,-3.05,1018.4,14.47,305.61,17.43
wanliu,2018-01-28 10:00:00,13.0,68.0,22.0,0.3,69.0,2.0,beijing_grid_283,-3.63,1018.77,15.6,299.21,14.15
wanliu,2018-01-28 11:00:00,12.0,61.0,42.0,0.5,45.0,2.0,beijing_grid_283,-4.21,1019.15,16.74,289.16,11.14
wanliu,2018-01-28 12:00:00,19.0,74.0,35.0,0.5,52.0,2.0,beijing_grid_283,-4.79,1019.53,17.87,272.71,8.71
wanliu,2018-01-28 13:00:00,9.0,107.0,10.0,0.3,81.0,2.0,beijing_grid_283,-5.1,1019.75,19.44,282.92,8.31
wanliu,2018-01-28 14:00:00,8.0,162.0,7.0,0.1,84.0,2.0,beijing_grid_283,-5.41,1019.97,21.02,293.8,8.19
wanliu,2018-01-28 15:00:00,3.0,159.0,7.0,0.1,81.0,2.0,beijing_grid_283,-5.72,1020.19,22.59,304.6,8.37
wanliu,2018-01-28 16:00:00,3.0,100.0,6.0,0.1,80.0,2.0,beijing_grid_283,-5.96,1020.33,23.54,304.86,8.3
wanliu,2018-01-28 17:00:00,5.0,80.0,5.0,0.1,80.0,2.0,beijing_grid_283,-6.21,1020.48,24.5,305.13,8.23
wanliu,2018-01-28 18:00:00,3.0,88.0,5.0,0.1,80.0,2.0,beijing_grid_283,-6.45,1020.62,25.45,305.4,8.17
wanliu,2018-01-28 19:00:00,3.0,93.0,5.0,0.1,81.0,2.0,beijing_grid_283,-6.62,1020.79,26.25,305.89,8.3
wanliu,2018-01-28 20:00:00,7.0,87.0,5.0,0.1,81.0,2.0,beijing_grid_283,-6.79,1020.95,27.04,306.37,8.43
wanliu,2018-01-28 21:00:00,9.0,68.0,6.0,0.1,80.0,2.0,beijing_grid_283,-6.96,1021.11,27.84,306.83,8.56
wanliu,2018-01-28 22:00:00,9.0,64.0,7.0,0.1,78.0,2.0,beijing_grid_283,-7.02,1021.05,28.05,304.75,8.21
wanliu,2018-01-28 23:00:00,8.0,59.0,10.0,0.1,75.0,2.0,beijing_grid_283,-7.08,1020.98,28.27,302.49,7.87
wanliu,2018-01-29 00:00:00,9.0,57.0,13.0,0.1,73.0,2.0,beijing_grid_283,-7.14,1020.91,28.48,300.02,7.55
wanliu,2018-01-29 01:00:00,5.0,57.0,14.0,0.1,73.0,2.0,beijing_grid_283,-6.04,1020.99,26.45,301.22,10.55
wanliu,2018-01-29 02:00:00,3.0,49.0,11.0,0.1,76.0,2.0,beijing_grid_283,-4.93,1021.06,24.42,301.89,13.55
wanliu,2018-01-29 03:00:00,3.0,48.0,7.0,0.1,81.0,2.0,beijing_grid_283,-3.82,1021.14,22.38,302.32,16.56
wanliu,2018-01-29 04:00:00,3.0,46.0,9.0,0.1,82.0,2.0,beijing_grid_283,-2.87,1020.39,20.85,303.96,17.94
wanliu,2018-01-29 05:00:00,6.0,32.0,11.0,0.1,82.0,2.0,beijing_grid_283,-1.92,1019.63,19.32,305.37,19.34
wanliu,2018-01-29 06:00:00,6.0,23.0,13.0,0.1,82.0,2.0,beijing_grid_283,-0.97,1018.88,17.78,306.59,20.74
wanliu,2018-01-29 07:00:00,8.0,31.0,13.0,0.1,81.0,2.0,beijing_grid_283,-1.02,1018.4,17.79,305.91,19.66
wanliu,2018-01-29 08:00:00,3.0,32.0,15.0,0.1,80.0,2.0,beijing_grid_283,-1.07,1017.93,17.81,305.15,18.58
wanliu,2018-01-29 09:00:00,3.0,35.0,21.0,0.1,74.0,2.0,beijing_grid_283,-1.12,1017.45,17.82,304.3,17.51
wanliu,2018-01-29 10:00:00,10.0,36.0,25.0,0.1,69.0,2.0,beijing_grid_283,-1.69,1017.58,18.78,301.36,13.69
wanliu,2018-01-29 11:00:00,6.0,38.0,19.0,0.1,73.0,2.0,beijing_grid_283,-2.26,1017.71,19.75,296.16,9.93
wanliu,2018-01-29 12:00:00,3.0,34.0,18.0,0.1,73.0,2.0360273671697118,beijing_grid_283,-2.83,1017.84,20.72,284.9,6.35
wanliu,2018-01-29 13:00:00,13.0,41.0,37.40143073553752,0.11095876087379102,50.13410954218121,2.0,beijing_grid_283,-3.11,1017.87,21.91,286.91,5.94
wanliu,2018-01-29 14:00:00,9.0,57.0,65.0,0.4,20.0,2.0,beijing_grid_283,-3.4,1017.9,23.11,289.22,5.55
wanliu,2018-01-29 15:00:00,9.0,89.0,84.0,1.0,2.0,3.0,beijing_grid_283,-3.69,1017.93,24.3,291.88,5.17
wanliu,2018-01-29 16:00:00,15.0,70.0,81.0,0.7,3.0,3.0,beijing_grid_283,-3.94,1017.78,24.89,293.29,5.29
wanliu,2018-01-29 17:00:00,13.0,36.0,68.0,0.4,20.0,2.0,beijing_grid_283,-4.19,1017.64,25.49,294.64,5.41
wanliu,2018-01-29 18:00:00,6.0,41.0,76.0,0.4,12.0,2.0,beijing_grid_283,-4.45,1017.49,26.08,295.92,5.54
wanliu,2018-01-29 19:00:00,3.0,17.0,36.0,0.3,53.0,2.0,beijing_grid_283,-4.58,1017.24,26.27,298.06,5.56
wanliu,2018-01-29 20:00:00,4.0,12.0,18.0,0.3,75.0,3.0,beijing_grid_283,-4.71,1017.0,26.45,300.19,5.58
wanliu,2018-01-29 21:00:00,7.0,15.0,11.0,0.3,82.0,3.0,beijing_grid_283,-4.84,1016.75,26.63,302.3,5.61
wanliu,2018-01-29 22:00:00,9.0,16.0,14.0,0.3,74.0,7.0,beijing_grid_283,-5.01,1016.91,26.87,304.25,5.72
wanliu,2018-01-29 23:00:00,11.0,34.0,29.0,0.4,55.0,9.0,beijing_grid_283,-5.19,1017.08,27.11,306.13,5.84
wanliu,2018-01-30 00:00:00,13.0,34.0,41.0,0.4,45.0,8.0,beijing_grid_283,-5.37,1017.25,27.35,307.93,5.97
wanliu,2018-01-30 01:00:00,9.0,38.0,33.0,0.4,56.0,7.0,beijing_grid_283,-3.79,1017.18,23.33,311.35,9.12
wanliu,2018-01-30 02:00:00,11.0,46.0,20.0,0.4,73.0,7.0,beijing_grid_283,-2.2,1017.12,19.31,313.01,12.29
wanliu,2018-01-30 03:00:00,3.0,41.0,17.0,0.3,79.0,7.0,beijing_grid_283,-0.62,1017.05,15.29,313.99,15.46
wanliu,2018-01-30 04:00:00,7.0,21.0,11.0,0.3,86.0,6.0,beijing_grid_283,0.14,1016.55,14.25,311.82,16.03
wanliu,2018-01-30 05:00:00,8.0,20.0,11.0,0.3,89.0,7.0,beijing_grid_283,0.91,1016.05,13.21,309.81,16.62
wanliu,2018-01-30 06:00:00,13.0,23.0,13.0,0.3,87.0,8.0,beijing_grid_283,1.67,1015.55,12.17,307.94,17.23
wanliu,2018-01-30 07:00:00,12.0,30.0,14.0,0.3,86.0,8.0,beijing_grid_283,1.46,1015.69,12.95,309.93,15.47
wanliu,2018-01-30 08:00:00,14.0,37.0,15.0,0.3,86.0,6.0,beijing_grid_283,1.26,1015.83,13.74,312.44,13.73
wanliu,2018-01-30 09:00:00,13.0,38.0,21.0,0.3,78.0,7.0,beijing_grid_283,1.06,1015.97,14.52,315.67,12.02
wanliu,2018-01-30 10:00:00,21.0,44.0,36.0,0.4,59.0,8.0,beijing_grid_283,0.54,1016.51,15.49,318.09,12.02
wanliu,2018-01-30 11:00:00,19.0,49.0,45.0,0.5,47.0,9.0,beijing_grid_283,0.03,1017.04,16.47,320.51,12.03
wanliu,2018-01-30 12:00:00,14.0,55.0,60.0,0.5,30.0,6.0,beijing_grid_283,-0.48,1017.58,17.44,322.92,12.07
wanliu,2018-01-30 13:00:00,7.0,41.0,17.0,0.2,77.0,2.0,beijing_grid_283,-0.83,1018.25,18.76,320.96,11.21
wanliu,2018-01-30 14:00:00,5.0,57.0,12.0,0.2,80.0,2.0,beijing_grid_283,-1.18,1018.92,20.08,318.67,10.37
wanliu,2018-01-30 15:00:00,4.0,60.0,15.0,0.2,76.0,2.0,beijing_grid_283,-1.53,1019.58,21.4,315.99,9.55
wanliu,2018-01-30 16:00:00,3.0,50.0,12.0,0.2,80.0,2.0,beijing_grid_283,-1.93,1020.07,22.24,316.5,9.51
wanliu,2018-01-30 17:00:00,10.0,52.0,10.0,0.2,79.0,2.0,beijing_grid_283,-2.32,1020.56,23.08,317.01,9.47
wanliu,2018-01-30 18:00:00,7.0,57.0,7.0,0.1,82.0,2.0,beijing_grid_283,-2.71,1021.05,23.92,317.52,9.43
wanliu,2018-01-30 19:00:00,7.0,73.0,7.0,0.2,82.0,2.0,beijing_grid_283,-3.07,1020.92,24.39,321.61,8.94
wanliu,2018-01-30 20:00:00,9.0,90.0,8.0,0.2,80.0,2.0,beijing_grid_283,-3.43,1020.79,24.86,326.15,8.5
wanliu,2018-01-30 21:00:00,14.0,98.0,12.0,0.2,76.0,2.0,beijing_grid_283,-3.79,1020.66,25.32,331.15,8.12
wanliu,2018-01-30 22:00:00,12.0,109.0,9.0,0.2,78.0,2.0,beijing_grid_283,-4.1,1020.79,25.98,330.5,7.57
