station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
ST5,2018-01-02 17:00:00,7.441624365482233,28.0,35.1,london_grid_408,-0.1,51.4,9.48,994.23,90.9,233.23,21.04
ST5,2018-01-02 18:00:00,7.451776649746193,42.0,34.0,london_grid_408,-0.1,51.4,9.24,993.68,89.81,234.25,19.88
ST5,2018-01-02 19:00:00,7.461928934010152,44.0,15.7,london_grid_408,-0.1,51.4,9.77,991.55,88.72,226.25,25.53
ST5,2018-01-02 20:00:00,7.472081218274111,38.0,11.9,london_grid_408,-0.1,51.4,10.31,989.41,87.63,221.21,31.5
ST5,2018-01-02 21:00:00,7.482233502538071,13.0,7.7,london_grid_408,-0.1,51.4,10.84,987.28,86.54,217.79,37.63
ST5,2018-01-02 22:00:00,7.49238578680203,7.0,7.7,london_grid_408,-0.1,51.4,11.27,985.84,83.62,230.52,35.26
ST5,2018-01-02 23:00:00,7.502538071065989,6.0,5.0,london_grid_408,-0.1,51.4,11.71,984.41,80.7,244.3,34.82
ST5,2018-01-03 00:00:00,7.512690355329949,9.0,5.2,london_grid_408,-0.1,51.4,12.15,982.98,77.78,257.65,36.38
ST5,2018-01-03 01:00:00,7.522842639593908,15.0,3.9,london_grid_408,-0.1,51.4,11.15,982.52,73.21,260.2,37.72
ST5,2018-01-03 02:00:00,7.532994923857868,13.0,3.4,london_grid_408,-0.1,51.4,10.16,982.06,68.63,262.56,39.14
ST5,2018-01-03 03:00:00,7.543147208121827,15.0,3.3,london_grid_408,-0.1,51.4,9.16,981.6,64.06,264.76,40.61
ST5,2018-01-03 04:00:00,7.553299492385786,26.0,3.9,london_grid_408,-0.1,51.4,8.7,982.43,63.14,266.62,40.0
ST5,2018-01-03 05:00:00,7.563451776649746,19.0,6.4,london_grid_408,-0.1,51.4,8.23,983.26,62.21,268.53,39.43
ST5,2018-01-03 06:00:00,7.573604060913705,19.0,11.3,london_grid_408,-0.1,51.4,7.77,984.09,61.28,270.5,38.9
ST5,2018-01-03 07:00:00,7.583756345177664,23.0,20.8,london_grid_408,-0.1,51.4,7.73,985.02,62.19,271.72,38.56
ST5,2018-01-03 08:00:00,7.593908629441624,19.0,22.5,london_grid_408,-0.1,51.4,7.7,985.94,63.1,272.97,38.23
ST5,2018-01-03 09:00:00,7.604060913705584,32.0,23.9,london_grid_408,-0.1,51.4,7.67,986.87,64.01,274.24,37.93
ST5,2018-01-03 10:00:00,7.614213197969542,34.0,15.1,london_grid_408,-0.1,51.4,8.29,988.03,61.98,275.16,38.64
ST5,2018-01-03 11:00:00,7.624365482233502,40.0,16.3,london_grid_408,-0.1,51.4,8.91,989.19,59.95,276.05,39.37
ST5,2018-01-03 12:00:00,7.634517766497462,44.0,19.5,london_grid_408,-0.1,51.4,9.53,990.35,57.93,276.91,40.1
ST5,2018-01-03 13:00:00,7.6446700507614205,42.0,18.4,london_grid_408,-0.1,51.4,9.42,991.04,58.44,275.04,38.3
ST5,2018-01-03 14:00:00,7.65482233502538,40.0,17.6,london_grid_408,-0.1,51.4,9.31,991.73,58.96,272.99,36.55
ST5,2018-01-03 15:00:00,7.66497461928934,43.0,21.8,london_grid_408,-0.1,51.4,9.21,992.41,59.48,270.73,34.85
ST5,2018-01-03 16:00:00,7.675126903553299,43.0,24.6,london_grid_408,-0.1,51.4,8.75,992.81,61.06,269.63,32.57
ST5,2018-01-03 17:00:00,7.685279187817258,36.0,18.2,london_grid_408,-0.1,51.4,8.3,993.22,62.65,268.37,30.31
ST5,2018-01-03 18:00:00,7.695431472081218,39.0,18.5,london_grid_408,-0.1,51.4,7.84,993.62,64.24,266.9,28.07
ST5,2018-01-03 19:00:00,7.7055837563451774,37.0,14.1,london_grid_408,-0.1,51.4,7.74,993.61,65.72,264.04,26.99
ST5,2018-01-03 20:00:00,7.715736040609136,38.0,14.1,london_grid_408,-0.1,51.4,7.63,993.6,67.19,260.95,25.99
ST5,2018-01-03 21:00:00,7.725888324873096,35.0,11.1,london_grid_408,-0.1,51.4,7.53,993.59,68.67,257.62,25.07
ST5,2018-01-03 22:00:00,7.7360406091370555,35.0,10.4,london_grid_408,-0.1,51.4,7.29,993.28,71.03,255.38,22.74
ST5,2018-01-03 23:00:00,7.746192893401015,36.0,10.5,london_grid_408,-0.1,51.4,7.04,992.96,73.39,252.64,20.45
ST5,2018-01-04 00:00:00,7.756345177664974,28.0,9.4,london_grid_408,-0.1,51.4,6.8,992.65,75.74,249.21,18.22
ST5,2018-01-04 01:00:00,7.7664974619289335,16.0,6.7,london_grid_408,-0.1,51.4,6.58,991.99,79.56,245.34,16.58
ST5,2018-01-04 02:00:00,7.776649746192893,16.0,7.3,london_grid_408,-0.1,51.4,6.36,991.34,83.37,240.65,15.03
ST5,2018-01-04 03:00:00,7.786802030456852,12.0,9.1,london_grid_408,-0.1,51.4,6.14,990.69,87.18,234.92,13.6
ST5,2018-01-04 04:00:00,7.796954314720812,15.0,14.0,london_grid_408,-0.1,51.4,6.34,989.84,89.8,227.6,10.67
ST5,2018-01-04 05:00:00,7.807106598984771,9.0,37.1,london_grid_408,-0.1,51.4,6.55,989.0,92.41,215.14,8.05
ST5,2018-01-04 06:00:00,7.817258883248731,29.0,55.5,london_grid_408,-0.1,51.4,6.75,988.16,95.03,193.05,6.12
ST5,2018-01-04 07:00:00,7.82741116751269,14.0,62.1,london_grid_408,-0.1,51.4,7.45,987.11,95.61,206.05,8.03
ST5,2018-01-04 08:00:00,7.837563451776649,12.0,57.6,london_grid_408,-0.1,51.4,8.16,986.07,96.19,213.81,10.2
ST5,2018-01-04 09:00:00,7.847715736040609,8.0,42.3,london_grid_408,-0.1,51.4,8.86,985.02,96.77,218.79,12.48
ST5,2018-01-04 10:00:00,7.857868020304568,14.0,41.5,london_grid_408,-0.1,51.4,9.75,984.72,89.9,237.01,17.41
ST5,2018-01-04 11:00:00,7.868020304568527,27.0,22.9,london_grid_408,-0.1,51.4,10.63,984.42,83.03,246.65,23.28
ST5,2018-01-04 12:00:00,7.878172588832487,33.0,16.3,london_grid_408,-0.1,51.4,11.52,984.12,76.16,252.32,29.55
ST5,2018-01-04 13:00:00,7.888324873096447,39.0,17.8,london_grid_408,-0.1,51.4,10.92,984.21,73.7,256.02,31.55
ST5,2018-01-04 14:00:00,7.898477157360405,33.0,18.1,london_grid_408,-0.1,51.4,10.31,984.3,71.24,259.28,33.66
ST5,2018-01-04 15:00:00,7.908629441624365,30.0,16.5,london_grid_408,-0.1,51.4,9.71,984.4,68.78,262.14,35.87
ST5,2018-01-04 16:00:00,7.918781725888325,15.0,21.7,london_grid_408,-0.1,51.4,8.93,985.31,69.2,263.41,33.6
ST5,2018-01-04 17:00:00,7.928934010152283,11.0,19.0,london_grid_408,-0.1,51.4,8.15,986.22,69.63,264.87,31.35
ST5,2018-01-04 18:00:00,7.939086294416243,16.0,24.1,london_grid_408,-0.1,51.4,7.37,987.13,70.05,266.56,29.12
ST5,2018-01-04 19:00:00,7.949238578680203,13.0,22.6,london_grid_408,-0.1,51.4,7.03,987.46,72.72,260.94,26.23
ST5,2018-01-04 20:00:00,7.959390862944162,13.0,17.1,london_grid_408,-0.1,51.4,6.69,987.8,75.39,254.02,23.64
ST5,2018-01-04 21:00:00,7.969543147208121,15.0,19.9,london_grid_408,-0.1,51.4,6.34,988.14,78.05,245.55,21.48
ST5,2018-01-04 22:00:00,7.979695431472081,12.0,16.3,london_grid_408,-0.1,51.4,6.5,987.32,80.4,238.74,17.86
ST5,2018-01-04 23:00:00,7.98984771573604,11.0,25.1,london_grid_408,-0.1,51.4,6.65,986.5,82.74,228.68,14.6
ST5,2018-01-05 00:00:00,8.0,15.0,19.8,london_grid_408,-0.1,51.4,6.8,985.68,85.09,213.67,12.04
ST5,2018-01-05 01:00:00,8.0,5.0,10.2,london_grid_408,-0.1,51.4,6.67,985.73,84.03,231.91,14.39
ST5,2018-01-05 02:00:00,8.0,9.0,8.8,london_grid_408,-0.1,51.4,6.54,985.78,82.97,244.17,17.75
ST5,2018-01-05 03:00:00,5.0,12.0,8.4,london_grid_408,-0.1,51.4,6.42,985.83,81.9,252.28,21.66
ST5,2018-01-05 04:00:00,4.0,9.0,7.9,london_grid_408,-0.1,51.4,6.23,985.93,78.93,247.41,19.36
ST5,2018-01-05 05:00:00,4.0,18.0,19.6,london_grid_408,-0.1,51.4,6.05,986.04,75.96,241.28,17.23
ST5,2018-01-05 06:00:00,3.0,21.0,36.9,london_grid_408,-0.1,51.4,5.87,986.14,72.98,233.55,15.35
ST5,2018-01-05 07:00:00,6.0,22.0,79.1,london_grid_408,-0.1,51.4,6.2,985.89,75.85,229.95,15.12
ST5,2018-01-05 08:00:00,7.0,16.0,45.4,london_grid_408,-0.1,51.4,6.52,985.64,78.71,226.25,14.95
ST5,2018-01-05 09:00:00,6.5,11.0,47.9,london_grid_408,-0.1,51.4,6.85,985.39,81.57,222.48,14.84
ST5,2018-01-05 10:00:00,6.0,16.0,50.4,london_grid_408,-0.1,51.4,7.34,985.39,75.42,229.15,17.81
ST5,2018-01-05 11:00:00,6.0,21.0,29.0,london_grid_408,-0.1,51.4,7.83,985.4,69.27,233.86,20.96
ST5,2018-01-05 12:00:00,6.0,36.0,26.0,london_grid_408,-0.1,51.4,8.32,985.41,63.13,237.33,24.22
ST5,2018-01-05 13:00:00,3.0,37.0,18.5,london_grid_408,-0.1,51.4,8.05,985.74,64.52,242.19,23.82
ST5,2018-01-05 14:00:00,7.0,30.0,24.0,london_grid_408,-0.1,51.4,7.77,986.07,65.92,247.17,23.6
ST5,2018-01-05 15:00:00,6.0,32.0,29.2,london_grid_408,-0.1,51.4,7.49,986.41,67.32,252.22,23.56
ST5,2018-01-05 16:00:00,2.0,36.0,49.7,london_grid_408,-0.1,51.4,6.77,987.16,70.67,253.1,19.74
ST5,2018-01-05 17:00:00,13.0,26.0,47.4,london_grid_408,-0.1,51.4,6.05,987.92,74.03,254.4,15.92
ST5,2018-01-05 18:00:00,12.0,27.0,57.8,london_grid_408,-0.1,51.4,5.34,988.68,77.39,256.53,12.12
ST5,2018-01-05 19:00:00,9.0,33.0,61.6,london_grid_408,-0.1,51.4,5.03,989.26,79.23,255.89,9.02
ST5,2018-01-05 20:00:00,11.0,33.0,66.4,london_grid_408,-0.1,51.4,4.73,989.84,81.06,254.58,5.93
ST5,2018-01-05 21:00:00,16.0,30.0,63.3,london_grid_408,-0.1,51.4,4.42,990.41,82.9,250.44,2.85
ST5,2018-01-05 22:00:00,14.0,25.0,65.2,london_grid_408,-0.1,51.4,4.35,990.89,82.86,351.42,0.41
ST5,2018-01-05 23:00:00,16.0,22.0,60.5,london_grid_408,-0.1,51.4,4.29,991.37,82.81,55.43,3.11
ST5,2018-01-06 00:00:00,13.0,28.0,51.3,london_grid_408,-0.1,51.4,4.22,991.85,82.76,58.93,6.05
ST5,2018-01-06 01:00:00,21.0,25.0,53.3,london_grid_408,-0.1,51.4,3.93,992.51,82.87,53.15,6.29
ST5,2018-01-06 02:00:00,14.0,12.0,57.1,london_grid_408,-0.1,51.4,3.65,993.17,82.99,47.85,6.59
ST5,2018-01-06 03:00:00,12.0,17.0,42.3,london_grid_408,-0.1,51.4,3.36,993.83,83.1,43.05,6.95
ST5,2018-01-06 04:00:00,16.0,18.0,43.0,london_grid_408,-0.1,51.4,3.08,994.47,83.36,35.89,7.71
ST5,2018-01-06 05:00:00,18.0,28.0,49.3,london_grid_408,-0.1,51.4,2.8,995.1,83.62,30.09,8.57
ST5,2018-01-06 06:00:00,18.0,24.0,56.9,london_grid_408,-0.1,51.4,2.52,995.73,83.89,25.39,9.51
ST5,2018-01-06 07:00:00,25.0,33.0,54.3,london_grid_408,-0.1,51.4,2.41,996.72,83.12,27.2,10.0
ST5,2018-01-06 08:00:00,18.0,26.0,50.3,london_grid_408,-0.1,51.4,2.31,997.7,82.36,28.84,10.51
ST5,2018-01-06 09:00:00,21.0,27.0,50.5,london_grid_408,-0.1,51.4,2.21,998.68,81.59,30.33,11.02
ST5,2018-01-06 10:00:00,18.0,22.0,45.8,london_grid_408,-0.1,51.4,3.0,999.56,80.63,33.4,12.29
ST5,2018-01-06 11:00:00,12.0,19.0,43.5,london_grid_408,-0.1,51.4,3.8,1000.43,79.67,35.89,13.58
ST5,2018-01-06 12:00:00,21.0,29.0,45.7,london_grid_408,-0.1,51.4,4.59,1001.31,78.7,37.95,14.89
ST5,2018-01-06 13:00:00,16.0,26.0,44.2,london_grid_408,-0.1,51.4,4.92,1002.15,78.91,36.22,15.49
ST5,2018-01-06 14:00:00,9.0,13.0,34.2,london_grid_408,-0.1,51.4,5.25,1002.99,79.12,34.61,16.11
ST5,2018-01-06 15:00:00,6.0,13.0,29.8,london_grid_408,-0.1,51.4,5.58,1003.83,79.33,33.13,16.73
ST5,2018-01-06 16:00:00,6.0,10.0,26.5,london_grid_408,-0.1,51.4,5.25,1004.86,79.11,34.35,18.17
ST5,2018-01-06 17:00:00,5.0,8.0,18.2,london_grid_408,-0.1,51.4,4.93,1005.89,78.9,35.39,19.62
ST5,2018-01-06 18:00:00,6.0,12.0,16.9,london_grid_408,-0.1,51.4,4.61,1006.91,78.68,36.29,21.07
ST5,2018-01-06 19:00:00,6.0,12.0,15.8,london_grid_408,-0.1,51.4,4.47,1007.97,76.6,36.85,21.76
ST5,2018-01-06 20:00:00,7.0,17.0,17.2,london_grid_408,-0.1,51.4,4.33,1009.03,74.52,37.38,22.46
ST5,2018-01-06 21:00:00,8.0,13.0,17.6,london_grid_408,-0.1,51.4,4.2,1010.09,72.43,37.87,23.16
ST5,2018-01-06 22:00:00,9.0,12.0,12.0,london_grid_408,-0.1,51.4,3.98,1010.86,70.46,37.85,22.8
ST5,2018-01-06 23:00:00,9.0,14.0,12.0,london_grid_408,-0.1,51.4,3.77,1011.64,68.48,37.84,22.45
ST5,2018-01-07 00:00:00,6.0,15.0,10.9,london_grid_408,-0.1,51.4,3.56,1012.41,66.5,37.82,22.09
ST5,2018-01-07 01:00:00,7.0,14.0,9.5,london_grid_408,-0.1,51.4,3.38,1012.81,67.64,37.79,22.73
ST5,2018-01-07 02:00:00,6.0,15.0,7.9,london_grid_408,-0.1,51.4,3.2,1013.21,68.77,37.76,23.37
ST5,2018-01-07 03:00:00,4.0,12.0,6.8,london_grid_408,-0.1,51.4,3.01,1013.61,69.91,37.73,24.01
ST5,2018-01-07 04:00:00,3.0,13.0,7.3,london_grid_408,-0.1,51.4,3.17,1014.02,71.35,39.16,23.73
ST5,2018-01-07 05:00:00,5.0,9.0,7.2,london_grid_408,-0.1,51.4,3.32,1014.43,72.78,40.61,23.46
ST5,2018-01-07 06:00:00,4.0,9.0,7.2,london_grid_408,-0.1,51.4,3.47,1014.84,74.22,42.1,23.21
ST5,2018-01-07 07:00:00,3.0,5.0,9.6,london_grid_408,-0.1,51.4,3.5,1015.38,73.91,44.91,24.03
ST5,2018-01-07 08:00:00,2.0,8.0,11.9,london_grid_408,-0.1,51.4,3.53,1015.93,73.6,47.52,24.91
ST5,2018-01-07 09:00:00,3.0,11.0,13.5,london_grid_408,-0.1,51.4,3.56,1016.47,73.29,49.95,25.84
ST5,2018-01-07 10:00:00,1.0,10.0,16.4,london_grid_408,-0.1,51.4,4.22,1016.84,67.94,53.85,26.95
ST5,2018-01-07 11:00:00,3.0,15.0,11.4,london_grid_408,-0.1,51.4,4.87,1017.22,62.59,57.42,28.19
ST5,2018-01-07 12:00:00,3.0,13.0,8.0,london_grid_408,-0.1,51.4,5.53,1017.59,57.25,60.68,29.52
ST5,2018-01-07 13:00:00,0.0,13.0,8.9,london_grid_408,-0.1,51.4,5.33,1017.29,57.09,58.18,29.06
ST5,2018-01-07 14:00:00,4.0,14.0,9.5,london_grid_408,-0.1,51.4,5.13,1017.0,56.94,55.6,28.65
ST5,2018-01-07 15:00:00,5.0,14.0,12.4,london_grid_408,-0.1,51.4,4.93,1016.7,56.78,52.96,28.3
ST5,2018-01-07 16:00:00,4.0,10.0,14.8,london_grid_408,-0.1,51.4,4.61,1016.77,55.72,55.13,26.97
ST5,2018-01-07 17:00:00,9.0,13.0,23.4,london_grid_408,-0.1,51.4,4.28,1016.84,54.66,57.52,25.68
ST5,2018-01-07 18:00:00,14.0,15.0,25.2,london_grid_408,-0.1,51.4,3.95,1016.9,53.6,60.16,24.44
ST5,2018-01-07 19:00:00,9.0,16.0,24.9,london_grid_408,-0.1,51.4,3.84,1016.8,55.23,60.6,23.69
ST5,2018-01-07 20:00:00,7.0,21.0,26.2,london_grid_408,-0.1,51.4,3.73,1016.69,56.86,61.07,22.94
ST5,2018-01-07 21:00:00,8.0,15.0,26.9,london_grid_408,-0.1,51.4,3.62,1016.58,58.48,61.58,22.19
ST5,2018-01-07 22:00:00,6.0,17.0,24.6,london_grid_408,-0.1,51.4,3.49,1016.51,62.7,65.37,21.72
ST5,2018-01-07 23:00:00,10.0,16.0,17.2,london_grid_408,-0.1,51.4,3.37,1016.43,66.92,69.3,21.36
ST5,2018-01-08 00:00:00,6.0,17.0,10.6,london_grid_408,-0.1,51.4,3.25,1016.36,71.14,73.35,21.1
ST5,2018-01-08 01:00:00,15.0,13.0,10.4,london_grid_408,-0.1,51.4,3.21,1016.02,73.99,72.59,21.42
ST5,2018-01-08 02:00:00,10.0,19.0,10.2,london_grid_408,-0.1,51.4,3.17,1015.67,76.85,71.85,21.74
ST5,2018-01-08 03:00:00,11.0,13.0,9.1,london_grid_408,-0.1,51.4,3.14,1015.33,79.7,71.13,22.07
ST5,2018-01-08 04:00:00,7.0,16.0,10.1,london_grid_408,-0.1,51.4,3.28,1015.13,80.57,74.53,21.77
ST5,2018-01-08 05:00:00,11.0,18.0,13.5,london_grid_408,-0.1,51.4,3.43,1014.94,81.44,78.01,21.56
ST5,2018-01-08 06:00:00,11.0,15.0,20.0,london_grid_408,-0.1,51.4,3.57,1014.74,82.32,81.55,21.42
ST5,2018-01-08 07:00:00,10.0,14.0,24.4,london_grid_408,-0.1,51.4,3.66,1014.61,83.12,79.77,19.65
ST5,2018-01-08 08:00:00,12.0,15.0,23.0,london_grid_408,-0.1,51.4,3.74,1014.47,83.92,77.64,17.91
ST5,2018-01-08 09:00:00,13.0,18.0,27.1,london_grid_408,-0.1,51.4,3.83,1014.33,84.72,75.05,16.2
ST5,2018-01-08 10:00:00,13.0,22.0,29.2,london_grid_408,-0.1,51.4,4.26,1013.97,83.19,77.47,16.41
ST5,2018-01-08 11:00:00,10.0,13.0,28.5,london_grid_408,-0.1,51.4,4.69,1013.61,81.66,79.81,16.64
ST5,2018-01-08 12:00:00,13.0,20.0,26.2,london_grid_408,-0.1,51.4,5.12,1013.25,80.12,82.09,16.91
ST5,2018-01-08 13:00:00,11.0,19.0,25.9,london_grid_408,-0.1,51.4,4.91,1012.56,80.53,77.8,16.18
ST5,2018-01-08 14:00:00,12.0,17.0,28.0,london_grid_408,-0.1,51.4,4.7,1011.87,80.94,73.13,15.54
ST5,2018-01-08 15:00:00,13.0,19.0,29.3,london_grid_408,-0.1,51.4,4.49,1011.18,81.34,68.11,15.02
ST5,2018-01-08 16:00:00,16.0,19.0,26.4,london_grid_408,-0.1,51.4,4.22,1011.0,83.04,71.36,14.11
ST5,2018-01-08 17:00:00,14.0,13.0,32.6,london_grid_408,-0.1,51.4,3.95,1010.82,84.74,75.04,13.25
ST5,2018-01-08 18:00:00,16.0,20.0,29.6,london_grid_408,-0.1,51.4,3.68,1010.64,86.44,79.21,12.45
ST5,2018-01-08 19:00:00,14.0,14.0,29.4,london_grid_408,-0.1,51.4,3.54,1009.86,87.35,79.3,11.93
ST5,2018-01-08 20:00:00,23.0,22.0,29.6,london_grid_408,-0.1,51.4,3.4,1009.09,88.26,79.39,11.4
ST5,2018-01-08 21:00:00,16.0,22.0,29.1,london_grid_408,-0.1,51.4,3.25,1008.31,89.16,79.49,10.87
ST5,2018-01-08 22:00:00,24.0,26.0,30.7,london_grid_408,-0.1,51.4,3.11,1007.63,90.66,85.52,10.26
ST5,2018-01-08 23:00:00,24.0,22.0,32.3,london_grid_408,-0.1,51.4,2.96,1006.95,92.16,92.22,9.78
ST5,2018-01-09 00:00:00,22.0,21.0,28.7,london_grid_408,-0.1,51.4,2.81,1006.27,93.66,99.5,9.45
ST5,2018-01-09 01:00:00,27.0,22.0,26.3,london_grid_408,-0.1,51.4,2.78,1005.35,94.51,96.0,8.81
ST5,2018-01-09 02:00:00,24.0,22.0,23.1,london_grid_408,-0.1,51.4,2.74,1004.44,95.36,91.97,8.2
ST5,2018-01-09 03:00:00,21.0,29.0,25.8,london_grid_408,-0.1,51.4,2.7,1003.52,96.21,87.33,7.64
ST5,2018-01-09 04:00:00,27.0,34.0,30.2,london_grid_408,-0.1,51.4,2.96,1002.9,95.02,99.56,8.39
ST5,2018-01-09 05:00:00,30.0,47.0,30.5,london_grid_408,-0.1,51.4,3.22,1002.27,93.83,109.43,9.46
ST5,2018-01-09 06:00:00,30.0,35.0,33.3,london_grid_408,-0.1,51.4,3.47,1001.65,92.64,117.12,10.74
ST5,2018-01-09 07:00:00,25.0,36.0,35.0,london_grid_408,-0.1,51.4,3.62,1001.13,91.81,118.43,9.48
ST5,2018-01-09 08:00:00,31.0,33.0,35.5,london_grid_408,-0.1,51.4,3.77,1000.62,90.97,120.14,8.22
ST5,2018-01-09 09:00:00,29.0,31.0,34.7,london_grid_408,-0.1,51.4,3.91,1000.1,90.13,122.47,6.98
ST5,2018-01-09 10:00:00,31.0,34.0,36.0,london_grid_408,-0.1,51.4,4.4,999.6,88.49,134.59,7.2
ST5,2018-01-09 11:00:00,37.0,38.0,35.6,london_grid_408,-0.1,51.4,4.88,999.1,86.85,145.51,7.72
ST5,2018-01-09 12:00:00,27.0,32.0,32.2,london_grid_408,-0.1,51.4,5.36,998.6,85.21,154.77,8.49
ST5,2018-01-09 13:00:00,32.0,38.0,31.6,london_grid_408,-0.1,51.4,5.4,998.07,86.46,155.08,7.97
ST5,2018-01-09 14:00:00,29.0,39.0,32.1,london_grid_408,-0.1,51.4,5.44,997.55,87.71,155.44,7.46
ST5,2018-01-09 15:00:00,38.0,35.0,38.9,london_grid_408,-0.1,51.4,5.48,997.02,88.95,155.85,6.94
ST5,2018-01-09 16:00:00,38.0,37.0,41.0,london_grid_408,-0.1,51.4,5.59,997.01,90.24,154.37,8.2
ST5,2018-01-09 17:00:00,30.0,36.0,44.3,london_grid_408,-0.1,51.4,5.7,997.0,91.53,153.29,9.47
ST5,2018-01-09 18:00:00,26.0,30.0,42.1,london_grid_408,-0.1,51.4,5.8,996.99,92.82,152.46,10.74
ST5,2018-01-09 19:00:00,18.0,28.0,33.4,london_grid_408,-0.1,51.4,6.05,996.79,93.66,152.34,11.05
ST5,2018-01-09 20:00:00,18.0,21.0,30.0,london_grid_408,-0.1,51.4,6.29,996.6,94.49,152.22,11.37
ST5,2018-01-09 21:00:00,17.0,19.0,21.4,london_grid_408,-0.1,51.4,6.54,996.4,95.32,152.11,11.68
ST5,2018-01-09 22:00:00,21.0,28.0,20.4,london_grid_408,-0.1,51.4,6.77,996.08,95.62,151.4,11.86
ST5,2018-01-09 23:00:00,20.0,21.0,18.0,london_grid_408,-0.1,51.4,7.01,995.75,95.92,150.71,12.04
ST5,2018-01-10 00:00:00,12.0,12.0,18.4,london_grid_408,-0.1,51.4,7.25,995.43,96.21,150.05,12.22
ST5,2018-01-10 01:00:00,8.0,10.0,19.3,london_grid_408,-0.1,51.4,7.4,995.02,96.51,154.19,11.81
ST5,2018-01-10 02:00:00,8.0,13.0,17.2,london_grid_408,-0.1,51.4,7.56,994.62,96.81,158.6,11.46
ST5,2018-01-10 03:00:00,12.0,8.0,9.5,london_grid_408,-0.1,51.4,7.71,994.22,97.11,163.25,11.19
ST5,2018-01-10 04:00:00,9.0,7.0,32.1,london_grid_408,-0.1,51.4,7.42,994.38,96.85,189.73,9.38
ST5,2018-01-10 05:00:00,6.0,7.0,8.5,london_grid_408,-0.1,51.4,7.12,994.53,96.59,219.41,10.07
ST5,2018-01-10 06:00:00,5.0,10.0,18.2,london_grid_408,-0.1,51.4,6.83,994.69,96.33,240.58,12.86
ST5,2018-01-10 07:00:00,7.0,11.0,29.3,london_grid_408,-0.1,51.4,6.5,995.37,95.32,244.95,12.68
ST5,2018-01-10 08:00:00,7.0,15.0,37.8,london_grid_408,-0.1,51.4,6.16,996.06,94.31,249.41,12.58
ST5,2018-01-10 09:00:00,5.0,11.0,35.9,london_grid_408,-0.1,51.4,5.83,996.74,93.3,253.92,12.56
ST5,2018-01-10 10:00:00,7.0,9.0,31.8,london_grid_408,-0.1,51.4,6.55,997.03,89.69,254.34,12.01
ST5,2018-01-10 11:00:00,12.0,15.0,37.2,london_grid_408,-0.1,51.4,7.27,997.32,86.07,254.8,11.45
ST5,2018-01-10 12:00:00,10.0,17.0,30.4,london_grid_408,-0.1,51.4,7.99,997.61,82.46,255.31,10.9
ST5,2018-01-10 13:00:00,9.0,18.0,33.4,london_grid_408,-0.1,51.4,8.04,997.58,83.09,249.95,9.48
ST5,2018-01-10 14:00:00,7.0,14.0,31.1,london_grid_408,-0.1,51.4,8.09,997.55,83.71,242.77,8.17
ST5,2018-01-10 15:00:00,8.0,17.0,39.4,london_grid_408,-0.1,51.4,8.14,997.52,84.34,233.07,7.03
ST5,2018-01-10 16:00:00,14.0,23.0,63.9,london_grid_408,-0.1,51.4,7.36,997.99,87.28,237.33,6.05
ST5,2018-01-10 17:00:00,18.0,29.0,69.9,london_grid_408,-0.1,51.4,6.59,998.46,90.22,243.19,5.12
ST5,2018-01-10 18:00:00,23.0,31.0,62.1,london_grid_408,-0.1,51.4,5.81,998.93,93.16,251.51,4.27
ST5,2018-01-10 19:00:00,29.0,29.0,52.1,london_grid_408,-0.1,51.4,5.64,999.25,93.28,257.57,3.7
ST5,2018-01-10 20:00:00,25.0,31.0,46.9,london_grid_408,-0.1,51.4,5.46,999.58,93.4,265.69,3.19
ST5,2018-01-10 21:00:00,25.0,29.0,46.7,london_grid_408,-0.1,51.4,5.29,999.9,93.53,276.61,2.76
ST5,2018-01-10 22:00:00,29.0,30.0,42.5,london_grid_408,-0.1,51.4,5.06,1000.48,93.72,311.77,2.57
ST5,2018-01-10 23:00:00,30.0,31.0,36.6,london_grid_408,-0.1,51.4,4.83,1001.06,93.9,340.71,3.28
ST5,2018-01-11 00:00:00,30.0,28.0,26.8,london_grid_408,-0.1,51.4,4.6,1001.63,94.09,356.73,4.5
ST5,2018-01-11 01:00:00,29.0,30.0,27.4,london_grid_408,-0.1,51.4,4.49,1002.01,94.58,356.7,4.51
ST5,2018-01-11 02:00:00,28.0,27.0,28.4,london_grid_408,-0.1,51.4,4.37,1002.38,95.07,356.67,4.53
ST5,2018-01-11 03:00:00,28.0,30.0,31.8,london_grid_408,-0.1,51.4,4.26,1002.76,95.56,356.63,4.54
ST5,2018-01-11 04:00:00,29.0,33.0,30.4,london_grid_408,-0.1,51.4,4.05,1003.68,96.1,348.36,5.42
ST5,2018-01-11 05:00:00,32.0,32.0,27.2,london_grid_408,-0.1,51.4,3.85,1004.6,96.64,342.47,6.37
ST5,2018-01-11 06:00:00,29.0,42.0,35.8,london_grid_408,-0.1,51.4,3.64,1005.52,97.17,338.15,7.38
ST5,2018-01-11 07:00:00,36.0,32.0,34.9,london_grid_408,-0.1,51.4,3.94,1006.42,96.77,337.13,7.67
ST5,2018-01-11 08:00:00,30.0,29.0,39.7,london_grid_408,-0.1,51.4,4.23,1007.32,96.37,336.19,7.96
ST5,2018-01-11 09:00:00,20.0,29.0,44.0,london_grid_408,-0.1,51.4,4.53,1008.23,95.96,335.31,8.25
