station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
HR1,2017-11-14 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.76,1015.7,88.58,246.6,16.62
HR1,2017-11-14 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,8.81,1015.87,86.64,249.54,16.66
HR1,2017-11-14 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.85,1016.04,84.69,252.46,16.74
HR1,2017-11-14 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.9,1016.21,82.75,255.34,16.87
HR1,2017-11-14 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.69,1016.02,84.37,253.57,15.71
HR1,2017-11-14 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.48,1015.83,85.99,251.52,14.58
HR1,2017-11-14 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.27,1015.64,87.61,249.12,13.47
HR1,2017-11-14 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.03,1015.77,88.9,246.73,13.41
HR1,2017-11-14 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.79,1015.9,90.18,244.33,13.38
HR1,2017-11-14 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.55,1016.03,91.47,241.92,13.37
HR1,2017-11-14 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.57,1016.12,91.26,240.92,13.0
HR1,2017-11-14 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.59,1016.21,91.04,239.86,12.62
HR1,2017-11-14 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.62,1016.3,90.83,238.73,12.26
HR1,2017-11-14 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.6,1016.25,90.87,239.56,11.99
HR1,2017-11-14 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.58,1016.19,90.92,240.42,11.72
HR1,2017-11-15 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.56,1016.14,90.96,241.32,11.45
HR1,2017-11-15 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.46,1016.06,91.69,239.76,10.76
HR1,2017-11-15 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.37,1015.98,92.43,238.0,10.09
HR1,2017-11-15 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.27,1015.9,93.16,235.98,9.42
HR1,2017-11-15 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.26,1016.01,94.4,241.81,8.56
HR1,2017-11-15 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.24,1016.12,95.64,248.85,7.82
HR1,2017-11-15 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.22,1016.24,96.88,257.21,7.21
HR1,2017-11-15 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.28,1016.59,96.28,261.57,6.27
HR1,2017-11-15 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.35,1016.95,95.68,267.41,5.38
HR1,2017-11-15 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.41,1017.3,95.07,275.43,4.57
HR1,2017-11-15 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.31,1017.28,90.25,272.95,4.55
HR1,2017-11-15 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.2,1017.26,85.43,270.45,4.53
HR1,2017-11-15 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.09,1017.24,80.6,267.93,4.52
HR1,2017-11-15 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.02,1016.94,80.6,260.3,4.02
HR1,2017-11-15 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.94,1016.64,80.61,250.77,3.62
HR1,2017-11-15 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.87,1016.34,80.61,239.26,3.34
HR1,2017-11-15 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.21,1016.27,83.66,226.43,3.6
HR1,2017-11-15 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.55,1016.2,86.71,215.81,4.02
HR1,2017-11-15 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.89,1016.13,89.76,207.42,4.55
HR1,2017-11-15 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.81,1016.17,90.03,211.18,5.16
HR1,2017-11-15 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.74,1016.21,90.3,214.13,5.79
HR1,2017-11-15 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.67,1016.25,90.57,216.5,6.44
HR1,2017-11-15 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.58,1015.97,91.13,212.18,6.72
HR1,2017-11-15 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.5,1015.69,91.7,208.23,7.04
HR1,2017-11-16 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.42,1015.41,92.27,204.63,7.39
HR1,2017-11-16 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.34,1015.14,93.4,207.22,8.13
HR1,2017-11-16 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.26,1014.86,94.53,209.37,8.88
HR1,2017-11-16 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.18,1014.59,95.66,211.18,9.64
HR1,2017-11-16 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.29,1014.49,95.6,217.87,9.91
HR1,2017-11-16 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.39,1014.38,95.54,224.14,10.3
HR1,2017-11-16 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.5,1014.28,95.48,229.89,10.8
HR1,2017-11-16 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.65,1014.5,94.07,233.11,11.42
HR1,2017-11-16 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.81,1014.72,92.66,235.98,12.06
HR1,2017-11-16 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.96,1014.94,91.26,238.56,12.74
HR1,2017-11-16 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.82,1015.01,84.69,245.6,13.63
HR1,2017-11-16 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.68,1015.07,78.12,251.7,14.71
HR1,2017-11-16 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.55,1015.13,71.55,256.91,15.93
HR1,2017-11-16 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.39,1015.17,72.72,256.27,14.73
HR1,2017-11-16 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.24,1015.21,73.89,255.51,13.53
HR1,2017-11-16 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.08,1015.24,75.07,254.61,12.34
HR1,2017-11-16 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.51,1015.89,76.49,283.94,9.96
HR1,2017-11-16 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.94,1016.54,77.91,317.36,10.98
HR1,2017-11-16 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.37,1017.19,79.33,339.26,14.7
HR1,2017-11-16 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.31,1018.01,76.39,344.43,13.44
HR1,2017-11-16 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,8.26,1018.82,73.46,350.63,12.3
HR1,2017-11-16 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.21,1019.63,70.52,357.97,11.34
HR1,2017-11-16 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.74,1019.98,70.97,358.7,10.8
HR1,2017-11-16 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.28,1020.33,71.41,359.51,10.26
HR1,2017-11-17 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.82,1020.68,71.86,0.41,9.72
HR1,2017-11-17 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.45,1020.84,72.75,359.78,9.15
HR1,2017-11-17 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.08,1020.99,73.64,359.06,8.58
HR1,2017-11-17 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.71,1021.14,74.53,358.25,8.01
HR1,2017-11-17 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.47,1021.39,75.4,355.62,7.26
HR1,2017-11-17 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.22,1021.64,76.26,352.39,6.53
HR1,2017-11-17 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.98,1021.89,77.12,348.36,5.82
HR1,2017-11-17 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.29,1022.16,76.37,337.68,4.96
HR1,2017-11-17 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.59,1022.43,75.62,323.26,4.33
HR1,2017-11-17 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.9,1022.7,74.87,305.51,4.05
HR1,2017-11-17 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.86,1022.61,71.19,300.35,5.07
HR1,2017-11-17 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.82,1022.52,67.5,296.93,6.11
HR1,2017-11-17 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.79,1022.43,63.81,294.51,7.17
HR1,2017-11-17 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.74,1021.98,64.19,294.09,7.14
HR1,2017-11-17 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.7,1021.53,64.56,293.66,7.11
HR1,2017-11-17 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.65,1021.08,64.93,293.23,7.08
HR1,2017-11-17 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.91,1020.97,68.3,287.11,7.17
HR1,2017-11-17 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.16,1020.86,71.67,281.22,7.35
HR1,2017-11-17 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.41,1020.75,75.03,275.66,7.6
HR1,2017-11-17 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.13,1020.65,76.01,266.55,8.04
HR1,2017-11-17 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.84,1020.55,76.99,258.56,8.65
HR1,2017-11-17 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.56,1020.46,77.97,251.74,9.42
HR1,2017-11-17 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.35,1020.09,79.22,254.25,10.27
HR1,2017-11-17 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.14,1019.72,80.48,256.38,11.15
HR1,2017-11-18 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.94,1019.35,81.73,258.19,12.03
HR1,2017-11-18 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.8,1018.89,82.88,261.34,12.2
HR1,2017-11-18 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.67,1018.42,84.03,264.4,12.41
HR1,2017-11-18 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.54,1017.96,85.18,267.34,12.65
HR1,2017-11-18 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.55,1017.64,85.34,263.84,12.71
HR1,2017-11-18 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.55,1017.32,85.49,260.38,12.82
HR1,2017-11-18 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.56,1017.0,85.65,256.99,12.98
HR1,2017-11-18 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.11,1016.67,85.44,256.37,14.29
HR1,2017-11-18 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.65,1016.35,85.22,255.85,15.6
HR1,2017-11-18 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.19,1016.02,85.0,255.41,16.92
HR1,2017-11-18 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.87,1015.75,86.82,257.47,15.45
HR1,2017-11-18 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.55,1015.49,88.63,259.96,14.01
HR1,2017-11-18 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.23,1015.22,90.44,263.01,12.6
HR1,2017-11-18 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.38,1014.62,92.24,269.53,11.47
HR1,2017-11-18 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.53,1014.02,94.05,277.35,10.51
HR1,2017-11-18 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.68,1013.41,95.86,286.53,9.78
HR1,2017-11-18 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.51,1013.37,93.72,293.22,10.05
HR1,2017-11-18 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.33,1013.32,91.58,299.48,10.45
HR1,2017-11-18 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.15,1013.28,89.44,305.21,10.97
HR1,2017-11-18 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.12,1013.37,88.12,308.14,11.41
HR1,2017-11-18 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.09,1013.46,86.8,310.85,11.87
HR1,2017-11-18 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.05,1013.55,85.48,313.34,12.36
HR1,2017-11-18 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.45,1013.72,85.18,313.55,12.29
HR1,2017-11-18 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.84,1013.9,84.87,313.77,12.22
HR1,2017-11-19 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.23,1014.07,84.56,313.98,12.14
HR1,2017-11-19 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.93,1014.19,84.32,311.31,11.95
HR1,2017-11-19 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.62,1014.31,84.07,308.56,11.79
HR1,2017-11-19 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.32,1014.43,83.83,305.74,11.65
HR1,2017-11-19 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.02,1014.67,83.74,307.12,11.51
HR1,2017-11-19 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.72,1014.9,83.64,308.53,11.38
HR1,2017-11-19 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.42,1015.14,83.55,309.97,11.26
HR1,2017-11-19 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.5,1015.6,81.23,311.86,11.2
HR1,2017-11-19 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.58,1016.06,78.9,313.76,11.16
HR1,2017-11-19 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,3.66,1016.51,76.57,315.67,11.13
HR1,2017-11-19 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.56,1016.7,72.29,313.9,10.78
HR1,2017-11-19 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.47,1016.89,68.0,312.01,10.43
HR1,2017-11-19 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.37,1017.07,63.72,309.99,10.1
HR1,2017-11-19 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.44,1016.87,64.65,303.69,8.99
HR1,2017-11-19 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.51,1016.67,65.58,295.75,8.03
HR1,2017-11-19 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.58,1016.48,66.51,285.89,7.25
HR1,2017-11-19 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.93,1016.49,70.82,278.6,6.84
HR1,2017-11-19 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.28,1016.51,75.12,270.53,6.56
HR1,2017-11-19 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.63,1016.53,79.43,261.92,6.41
HR1,2017-11-19 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.58,1016.36,81.94,247.64,6.73
HR1,2017-11-19 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.52,1016.19,84.45,235.34,7.42
HR1,2017-11-19 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.47,1016.02,86.95,225.49,8.39
HR1,2017-11-19 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.54,1015.57,86.7,219.48,9.06
HR1,2017-11-19 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.61,1015.11,86.45,214.34,9.82
HR1,2017-11-20 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,4.67,1014.66,86.2,209.98,10.65
HR1,2017-11-20 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,5.5,1013.87,86.93,211.31,12.17
HR1,2017-11-20 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,6.32,1013.08,87.65,212.36,13.69
HR1,2017-11-20 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.14,1012.29,88.38,213.19,15.22
HR1,2017-11-20 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,7.57,1011.53,90.35,219.59,15.96
HR1,2017-11-20 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,8.01,1010.76,92.32,225.36,16.88
HR1,2017-11-20 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,8.44,1010.0,94.3,230.48,17.95
HR1,2017-11-20 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,8.85,1009.5,91.24,234.03,20.08
HR1,2017-11-20 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.25,1008.99,88.18,236.88,22.26
HR1,2017-11-20 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,9.66,1008.49,85.12,239.22,24.49
HR1,2017-11-20 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,10.36,1008.19,84.39,241.66,24.85
HR1,2017-11-20 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.06,1007.88,83.66,244.02,25.24
HR1,2017-11-20 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.76,1007.58,82.93,246.3,25.68
HR1,2017-11-20 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.72,1006.9,84.23,244.68,25.36
HR1,2017-11-20 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.68,1006.23,85.54,243.02,25.05
HR1,2017-11-20 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.65,1005.56,86.85,241.31,24.77
HR1,2017-11-20 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.71,1005.49,87.95,245.07,23.3
HR1,2017-11-20 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.77,1005.43,89.06,249.3,21.94
HR1,2017-11-20 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.83,1005.37,90.16,254.07,20.71
HR1,2017-11-20 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.82,1005.48,90.94,253.49,20.04
HR1,2017-11-20 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.81,1005.59,91.72,252.88,19.37
HR1,2017-11-20 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.8,1005.7,92.5,252.22,18.7
HR1,2017-11-20 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.94,1005.61,92.66,250.69,18.76
HR1,2017-11-20 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.09,1005.53,92.82,249.17,18.84
HR1,2017-11-21 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.24,1005.45,92.98,247.66,18.92
HR1,2017-11-21 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.21,1005.35,92.32,245.83,18.99
HR1,2017-11-21 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.18,1005.25,91.67,244.01,19.08
HR1,2017-11-21 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.15,1005.15,91.01,242.21,19.18
HR1,2017-11-21 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.98,1004.92,91.14,241.02,19.04
HR1,2017-11-21 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.81,1004.69,91.26,239.8,18.91
HR1,2017-11-21 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.64,1004.47,91.38,238.57,18.78
HR1,2017-11-21 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.56,1004.49,90.16,236.73,19.34
HR1,2017-11-21 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.48,1004.51,88.93,234.98,19.92
HR1,2017-11-21 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.4,1004.54,87.7,233.34,20.51
HR1,2017-11-21 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.68,1004.22,85.26,234.75,20.87
HR1,2017-11-21 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.96,1003.91,82.82,236.12,21.24
HR1,2017-11-21 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.24,1003.6,80.38,237.44,21.62
HR1,2017-11-21 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.16,1002.92,80.89,235.59,21.27
HR1,2017-11-21 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.08,1002.23,81.4,233.67,20.94
HR1,2017-11-21 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.99,1001.54,81.91,231.7,20.63
HR1,2017-11-21 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.85,1000.92,83.51,228.62,21.28
HR1,2017-11-21 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.71,1000.3,85.11,225.73,22.0
HR1,2017-11-21 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.57,999.68,86.72,223.02,22.76
HR1,2017-11-21 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.05,999.23,85.95,222.17,24.72
HR1,2017-11-21 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.53,998.78,85.18,221.45,26.68
HR1,2017-11-21 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.0,998.32,84.41,220.82,28.64
HR1,2017-11-21 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.07,998.06,84.52,223.35,28.62
HR1,2017-11-21 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.14,997.8,84.62,225.88,28.66
HR1,2017-11-22 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.21,997.54,84.73,228.4,28.75
HR1,2017-11-22 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.12,997.03,83.1,226.61,28.82
HR1,2017-11-22 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.02,996.52,81.47,224.82,28.93
HR1,2017-11-22 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.93,996.0,79.84,223.05,29.06
HR1,2017-11-22 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.93,995.4,79.95,221.01,28.87
HR1,2017-11-22 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.92,994.8,80.06,218.94,28.71
HR1,2017-11-22 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.92,994.19,80.17,216.85,28.6
HR1,2017-11-22 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.95,993.88,78.61,214.56,29.27
HR1,2017-11-22 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.98,993.57,77.06,212.38,29.99
HR1,2017-11-22 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.01,993.26,75.5,210.31,30.75
HR1,2017-11-22 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.58,992.67,70.36,210.01,32.1
HR1,2017-11-22 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.14,992.08,65.23,209.73,33.45
HR1,2017-11-22 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.7,991.49,60.1,209.48,34.8
HR1,2017-11-22 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.53,990.57,62.46,207.33,34.5
HR1,2017-11-22 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.36,989.65,64.82,205.14,34.25
HR1,2017-11-22 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.19,988.73,67.18,202.93,34.05
HR1,2017-11-22 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.15,987.75,64.19,200.94,34.96
HR1,2017-11-22 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.1,986.76,61.19,199.05,35.91
HR1,2017-11-22 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.06,985.78,58.2,197.26,36.9
HR1,2017-11-22 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.3,984.93,60.93,198.83,38.19
HR1,2017-11-22 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.55,984.08,63.65,200.29,39.51
HR1,2017-11-22 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.79,983.22,66.37,201.65,40.86
HR1,2017-11-22 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.76,982.56,68.05,202.86,41.83
HR1,2017-11-22 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.74,981.9,69.72,204.0,42.81
HR1,2017-11-23 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.71,981.24,71.39,205.1,43.82
HR1,2017-11-23 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.52,980.76,74.16,207.97,41.96
HR1,2017-11-23 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.33,980.29,76.93,211.1,40.23
HR1,2017-11-23 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.14,979.82,79.71,214.5,38.62
