station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
KC1,2018-02-06 07:00:00,18.9,18.7,50.4,london_grid_388,-0.2,51.5,1.26,1014.01,67.66,13.67,12.43
KC1,2018-02-06 08:00:00,18.8,18.7,51.2,london_grid_388,-0.2,51.5,1.3,1013.75,66.17,11.95,12.32
KC1,2018-02-06 09:00:00,17.7,18.7,39.7,london_grid_388,-0.2,51.5,1.33,1013.49,64.69,10.19,12.23
KC1,2018-02-06 10:00:00,14.7,18.7,24.7,london_grid_388,-0.2,51.5,2.05,1013.37,59.34,11.3,12.16
KC1,2018-02-06 11:00:00,11.0,18.7,19.5,london_grid_388,-0.2,51.5,2.77,1013.24,53.99,12.41,12.11
KC1,2018-02-06 12:00:00,11.0,18.7,24.1,london_grid_388,-0.2,51.5,3.49,1013.12,48.63,13.54,12.06
KC1,2018-02-06 13:00:00,4.2,18.7,17.0,london_grid_388,-0.2,51.5,3.51,1012.72,49.02,9.31,12.66
KC1,2018-02-06 14:00:00,9.0,18.7,19.2,london_grid_388,-0.2,51.5,3.54,1012.32,49.41,5.48,13.32
KC1,2018-02-06 15:00:00,10.3,18.7,30.3,london_grid_388,-0.2,51.5,3.57,1011.92,49.79,2.03,14.04
KC1,2018-02-06 16:00:00,9.9,18.7,49.7,london_grid_388,-0.2,51.5,3.06,1012.35,52.22,3.14,14.05
KC1,2018-02-06 17:00:00,12.6,18.7,53.5,london_grid_388,-0.2,51.5,2.55,1012.79,54.64,4.24,14.07
KC1,2018-02-06 18:00:00,17.8,18.7,69.4,london_grid_388,-0.2,51.5,2.04,1013.22,57.06,5.34,14.09
KC1,2018-02-06 19:00:00,19.8,18.7,68.9,london_grid_388,-0.2,51.5,1.63,1013.33,57.16,2.9,13.46
KC1,2018-02-06 20:00:00,26.6,18.7,68.2,london_grid_388,-0.2,51.5,1.22,1013.44,57.26,0.21,12.86
KC1,2018-02-06 21:00:00,28.2,18.7,65.6,london_grid_388,-0.2,51.5,0.82,1013.55,57.36,357.27,12.29
KC1,2018-02-06 22:00:00,28.8,18.7,62.2,london_grid_388,-0.2,51.5,0.88,1013.73,63.31,355.44,12.05
KC1,2018-02-06 23:00:00,30.1,18.7,46.9,london_grid_388,-0.2,51.5,0.94,1013.92,69.27,353.53,11.82
KC1,2018-02-07 00:00:00,29.9,18.7,43.4,london_grid_388,-0.2,51.5,1.0,1014.1,75.22,351.55,11.61
KC1,2018-02-07 01:00:00,19.8,18.7,30.2,london_grid_388,-0.2,51.5,0.98,1013.99,75.09,346.59,13.48
KC1,2018-02-07 02:00:00,13.4,18.7,24.3,london_grid_388,-0.2,51.5,0.96,1013.89,74.96,342.87,15.44
KC1,2018-02-07 03:00:00,4.2,18.7,18.6,london_grid_388,-0.2,51.5,0.93,1013.78,74.83,340.0,17.44
KC1,2018-02-07 04:00:00,4.9,18.7,16.0,london_grid_388,-0.2,51.5,0.88,1014.25,73.45,342.86,17.3
KC1,2018-02-07 05:00:00,5.5,18.7,21.7,london_grid_388,-0.2,51.5,0.83,1014.72,72.06,345.77,17.2
KC1,2018-02-07 06:00:00,4.7,18.7,34.7,london_grid_388,-0.2,51.5,0.78,1015.18,70.67,348.7,17.14
KC1,2018-02-07 07:00:00,7.3,18.7,57.5,london_grid_388,-0.2,51.5,0.76,1015.36,70.1,347.45,16.63
KC1,2018-02-07 08:00:00,6.0,18.7,49.5,london_grid_388,-0.2,51.5,0.73,1015.54,69.52,346.12,16.13
KC1,2018-02-07 09:00:00,8.0,18.7,48.5,london_grid_388,-0.2,51.5,0.71,1015.72,68.95,344.7,15.64
KC1,2018-02-07 10:00:00,6.2,18.7,43.9,london_grid_388,-0.2,51.5,1.71,1016.01,64.69,347.6,15.06
KC1,2018-02-07 11:00:00,7.1,18.7,34.3,london_grid_388,-0.2,51.5,2.7,1016.31,60.43,350.72,14.53
KC1,2018-02-07 12:00:00,7.5,18.7,25.4,london_grid_388,-0.2,51.5,3.7,1016.61,56.18,354.06,14.04
KC1,2018-02-07 13:00:00,7.1,18.7,24.7,london_grid_388,-0.2,51.5,4.0,1016.49,55.55,351.33,12.5
KC1,2018-02-07 14:00:00,8.2,18.7,24.3,london_grid_388,-0.2,51.5,4.3,1016.37,54.92,347.84,10.98
KC1,2018-02-07 15:00:00,5.7,18.7,34.4,london_grid_388,-0.2,51.5,4.61,1016.25,54.29,343.26,9.53
KC1,2018-02-07 16:00:00,7.3,18.7,50.8,london_grid_388,-0.2,51.5,4.0,1016.43,54.06,337.83,8.93
KC1,2018-02-07 17:00:00,10.7,18.7,64.9,london_grid_388,-0.2,51.5,3.39,1016.6,53.84,331.69,8.43
KC1,2018-02-07 18:00:00,11.8,18.7,68.3,london_grid_388,-0.2,51.5,2.78,1016.77,53.61,324.86,8.03
KC1,2018-02-07 19:00:00,14.0,18.7,74.4,london_grid_388,-0.2,51.5,2.47,1016.93,53.41,317.33,7.17
KC1,2018-02-07 20:00:00,14.3,18.7,77.9,london_grid_388,-0.2,51.5,2.16,1017.08,53.21,307.97,6.47
KC1,2018-02-07 21:00:00,18.3,18.7,83.5,london_grid_388,-0.2,51.5,1.84,1017.24,53.0,296.71,5.98
KC1,2018-02-07 22:00:00,19.6,18.7,82.2,london_grid_388,-0.2,51.5,1.44,1017.22,54.45,283.79,5.46
KC1,2018-02-07 23:00:00,26.2,18.7,86.2,london_grid_388,-0.2,51.5,1.04,1017.21,55.9,269.04,5.26
KC1,2018-02-08 00:00:00,27.6,18.7,80.8,london_grid_388,-0.2,51.5,0.64,1017.19,57.35,254.19,5.42
KC1,2018-02-08 01:00:00,27.3,18.7,71.5,london_grid_388,-0.2,51.5,0.51,1017.0,58.58,242.22,6.15
KC1,2018-02-08 02:00:00,26.9,18.7,67.6,london_grid_388,-0.2,51.5,0.37,1016.8,59.81,233.11,7.1
KC1,2018-02-08 03:00:00,27.4,18.7,64.5,london_grid_388,-0.2,51.5,0.24,1016.61,61.04,226.27,8.18
KC1,2018-02-08 04:00:00,20.5,18.7,57.5,london_grid_388,-0.2,51.5,0.21,1016.33,63.13,225.02,8.43
KC1,2018-02-08 05:00:00,14.1,18.7,54.6,london_grid_388,-0.2,51.5,0.19,1016.06,65.22,223.85,8.69
KC1,2018-02-08 06:00:00,12.7,18.7,65.2,london_grid_388,-0.2,51.5,0.17,1015.79,67.3,222.75,8.95
KC1,2018-02-08 07:00:00,12.6,18.7,100.3,london_grid_388,-0.2,51.5,0.63,1015.76,68.27,218.95,9.89
KC1,2018-02-08 08:00:00,20.8,18.7,76.5,london_grid_388,-0.2,51.5,1.1,1015.72,69.24,215.82,10.87
KC1,2018-02-08 09:00:00,14.2,18.7,75.7,london_grid_388,-0.2,51.5,1.57,1015.69,70.21,213.21,11.87
KC1,2018-02-08 10:00:00,10.8,18.7,47.3,london_grid_388,-0.2,51.5,3.1,1015.25,67.7,214.6,13.25
KC1,2018-02-08 11:00:00,5.6,18.7,28.3,london_grid_388,-0.2,51.5,4.64,1014.81,65.19,215.72,14.64
KC1,2018-02-08 12:00:00,5.0,18.7,24.9,london_grid_388,-0.2,51.5,6.17,1014.37,62.68,216.65,16.04
KC1,2018-02-08 13:00:00,8.5,18.7,26.0,london_grid_388,-0.2,51.5,6.44,1013.62,64.77,215.93,17.05
KC1,2018-02-08 14:00:00,7.4,18.7,29.2,london_grid_388,-0.2,51.5,6.71,1012.87,66.86,215.29,18.07
KC1,2018-02-08 15:00:00,5.1,18.7,30.8,london_grid_388,-0.2,51.5,6.99,1012.12,68.94,214.72,19.09
KC1,2018-02-08 16:00:00,4.7,18.7,33.9,london_grid_388,-0.2,51.5,6.6,1011.53,72.92,211.98,19.45
KC1,2018-02-08 17:00:00,6.2,18.7,40.7,london_grid_388,-0.2,51.5,6.21,1010.95,76.9,209.34,19.85
KC1,2018-02-08 18:00:00,6.0,18.7,40.7,london_grid_388,-0.2,51.5,5.82,1010.36,80.88,206.81,20.29
KC1,2018-02-08 19:00:00,7.1,18.7,32.5,london_grid_388,-0.2,51.5,5.83,1009.87,80.83,205.19,20.78
KC1,2018-02-08 20:00:00,7.3,18.7,20.9,london_grid_388,-0.2,51.5,5.84,1009.38,80.77,203.65,21.28
KC1,2018-02-08 21:00:00,5.2,18.7,16.4,london_grid_388,-0.2,51.5,5.86,1008.9,80.72,202.18,21.8
KC1,2018-02-08 22:00:00,4.7,18.7,16.5,london_grid_388,-0.2,51.5,5.9,1008.07,80.61,201.13,22.33
KC1,2018-02-08 23:00:00,5.1,18.7,14.2,london_grid_388,-0.2,51.5,5.94,1007.25,80.5,200.13,22.86
KC1,2018-02-09 00:00:00,5.3,18.7,12.7,london_grid_388,-0.2,51.5,5.99,1006.43,80.39,199.17,23.39
KC1,2018-02-09 01:00:00,4.3,18.7,9.4,london_grid_388,-0.2,51.5,5.94,1005.35,81.43,198.66,24.0
KC1,2018-02-09 02:00:00,6.6,18.7,6.7,london_grid_388,-0.2,51.5,5.89,1004.27,82.46,198.16,24.62
KC1,2018-02-09 03:00:00,4.5,18.7,5.7,london_grid_388,-0.2,51.5,5.85,1003.19,83.49,197.69,25.23
KC1,2018-02-09 04:00:00,1.8,18.7,6.5,london_grid_388,-0.2,51.5,5.92,1002.33,86.21,202.52,22.14
KC1,2018-02-09 05:00:00,2.5,18.7,10.3,london_grid_388,-0.2,51.5,5.99,1001.47,88.93,208.85,19.26
KC1,2018-02-09 06:00:00,4.0,18.7,27.7,london_grid_388,-0.2,51.5,6.06,1000.62,91.66,217.26,16.69
KC1,2018-02-09 07:00:00,3.6,18.7,31.9,london_grid_388,-0.2,51.5,5.61,1001.36,84.63,245.52,14.78
KC1,2018-02-09 08:00:00,5.2,18.7,43.5,london_grid_388,-0.2,51.5,5.15,1002.11,77.61,273.55,16.82
KC1,2018-02-09 09:00:00,4.4,18.7,39.9,london_grid_388,-0.2,51.5,4.7,1002.85,70.58,292.17,21.74
KC1,2018-02-09 10:00:00,2.3,18.7,23.7,london_grid_388,-0.2,51.5,4.94,1003.64,68.14,296.04,22.25
KC1,2018-02-09 11:00:00,1.9,18.7,23.8,london_grid_388,-0.2,51.5,5.18,1004.43,65.7,299.71,22.85
KC1,2018-02-09 12:00:00,2.3,18.7,19.6,london_grid_388,-0.2,51.5,5.43,1005.22,63.26,303.19,23.55
KC1,2018-02-09 13:00:00,3.6,18.7,24.3,london_grid_388,-0.2,51.5,5.46,1005.75,61.64,307.36,24.43
KC1,2018-02-09 14:00:00,6.2,18.7,22.4,london_grid_388,-0.2,51.5,5.49,1006.28,60.02,311.23,25.42
KC1,2018-02-09 15:00:00,8.0,18.7,26.2,london_grid_388,-0.2,51.5,5.52,1006.8,58.4,314.79,26.52
KC1,2018-02-09 16:00:00,3.1,18.7,22.0,london_grid_388,-0.2,51.5,5.05,1008.02,59.28,314.01,25.49
KC1,2018-02-09 17:00:00,5.5,18.7,35.4,london_grid_388,-0.2,51.5,4.59,1009.24,60.16,313.17,24.45
KC1,2018-02-09 18:00:00,2.9,18.7,29.9,london_grid_388,-0.2,51.5,4.12,1010.45,61.04,312.26,23.43
KC1,2018-02-09 19:00:00,4.8,18.7,47.7,london_grid_388,-0.2,51.5,3.73,1011.18,63.5,310.73,22.07
KC1,2018-02-09 20:00:00,7.3,18.7,47.5,london_grid_388,-0.2,51.5,3.34,1011.91,65.95,309.0,20.72
KC1,2018-02-09 21:00:00,8.1,18.7,43.4,london_grid_388,-0.2,51.5,2.95,1012.64,68.41,307.03,19.4
KC1,2018-02-09 22:00:00,6.4,18.7,48.3,london_grid_388,-0.2,51.5,2.63,1013.14,70.01,305.71,17.29
KC1,2018-02-09 23:00:00,10.2,18.7,58.3,london_grid_388,-0.2,51.5,2.32,1013.64,71.61,304.02,15.19
KC1,2018-02-10 00:00:00,7.9,18.7,61.7,london_grid_388,-0.2,51.5,2.0,1014.14,73.21,301.8,13.1
KC1,2018-02-10 01:00:00,6.5,18.7,48.6,london_grid_388,-0.2,51.5,1.7,1014.16,74.18,295.2,11.65
KC1,2018-02-10 02:00:00,7.1,18.7,52.3,london_grid_388,-0.2,51.5,1.39,1014.18,75.14,286.88,10.4
KC1,2018-02-10 03:00:00,8.5,18.7,42.5,london_grid_388,-0.2,51.5,1.09,1014.19,76.11,276.56,9.42
KC1,2018-02-10 04:00:00,9.3,18.7,42.8,london_grid_388,-0.2,51.5,1.03,1013.96,76.15,258.66,8.35
KC1,2018-02-10 05:00:00,9.6,18.7,43.5,london_grid_388,-0.2,51.5,0.96,1013.73,76.18,238.16,8.27
KC1,2018-02-10 06:00:00,6.6,18.7,51.6,london_grid_388,-0.2,51.5,0.9,1013.5,76.21,219.6,9.19
KC1,2018-02-10 07:00:00,10.4,18.7,53.4,london_grid_388,-0.2,51.5,1.74,1012.81,75.24,211.27,11.43
KC1,2018-02-10 08:00:00,7.3,18.7,52.8,london_grid_388,-0.2,51.5,2.58,1012.11,74.27,205.76,13.83
KC1,2018-02-10 09:00:00,4.3,18.7,38.3,london_grid_388,-0.2,51.5,3.41,1011.42,73.29,201.9,16.32
KC1,2018-02-10 10:00:00,6.2,18.7,31.1,london_grid_388,-0.2,51.5,4.78,1010.28,72.46,205.42,18.91
KC1,2018-02-10 11:00:00,8.9,18.7,28.0,london_grid_388,-0.2,51.5,6.15,1009.14,71.62,208.08,21.56
KC1,2018-02-10 12:00:00,7.3,18.7,26.8,london_grid_388,-0.2,51.5,7.52,1008.0,70.78,210.16,24.24
KC1,2018-02-10 13:00:00,9.0,18.7,22.0,london_grid_388,-0.2,51.5,7.47,1006.66,75.7,210.3,24.52
KC1,2018-02-10 14:00:00,5.1,18.7,22.2,london_grid_388,-0.2,51.5,7.41,1005.32,80.63,210.43,24.81
KC1,2018-02-10 15:00:00,0.7,18.7,22.4,london_grid_388,-0.2,51.5,7.35,1003.98,85.55,210.56,25.1
KC1,2018-02-10 16:00:00,5.4,18.7,25.0,london_grid_388,-0.2,51.5,7.73,1002.82,87.14,211.85,24.55
KC1,2018-02-10 17:00:00,4.5,18.7,21.7,london_grid_388,-0.2,51.5,8.12,1001.67,88.72,213.18,24.02
KC1,2018-02-10 18:00:00,2.7,18.7,20.2,london_grid_388,-0.2,51.5,8.5,1000.52,90.31,214.58,23.51
KC1,2018-02-10 19:00:00,2.5,18.7,20.3,london_grid_388,-0.2,51.5,8.62,999.25,91.12,216.57,22.74
KC1,2018-02-10 20:00:00,5.1,18.7,20.1,london_grid_388,-0.2,51.5,8.74,997.98,91.93,218.69,21.99
KC1,2018-02-10 21:00:00,5.5,18.7,21.0,london_grid_388,-0.2,51.5,8.86,996.71,92.74,220.95,21.28
KC1,2018-02-10 22:00:00,4.0,18.7,14.1,london_grid_388,-0.2,51.5,9.21,995.68,90.52,230.33,21.98
KC1,2018-02-10 23:00:00,4.2,18.7,10.0,london_grid_388,-0.2,51.5,9.57,994.66,88.3,238.92,23.22
KC1,2018-02-11 00:00:00,6.6,18.7,8.5,london_grid_388,-0.2,51.5,9.92,993.63,86.09,246.49,24.93
KC1,2018-02-11 01:00:00,5.6,18.7,7.2,london_grid_388,-0.2,51.5,8.99,994.06,78.6,258.98,26.01
KC1,2018-02-11 02:00:00,3.0,18.7,6.2,london_grid_388,-0.2,51.5,8.06,994.49,71.11,270.0,28.2
KC1,2018-02-11 03:00:00,2.8,18.7,6.5,london_grid_388,-0.2,51.5,7.14,994.92,63.63,279.15,31.27
KC1,2018-02-11 04:00:00,3.1,18.7,7.8,london_grid_388,-0.2,51.5,6.4,995.55,63.89,277.61,29.99
KC1,2018-02-11 05:00:00,2.6,18.7,5.5,london_grid_388,-0.2,51.5,5.66,996.18,64.16,275.94,28.73
KC1,2018-02-11 06:00:00,3.5,18.7,5.6,london_grid_388,-0.2,51.5,4.92,996.8,64.43,274.12,27.49
KC1,2018-02-11 07:00:00,0.7,18.7,9.6,london_grid_388,-0.2,51.5,4.82,997.52,63.09,274.51,27.15
KC1,2018-02-11 08:00:00,1.7,18.7,13.5,london_grid_388,-0.2,51.5,4.72,998.24,61.75,274.92,26.81
KC1,2018-02-11 09:00:00,3.0,18.7,10.3,london_grid_388,-0.2,51.5,4.61,998.95,60.41,275.33,26.47
KC1,2018-02-11 10:00:00,1.9,18.7,7.5,london_grid_388,-0.2,51.5,5.17,999.28,56.41,276.75,26.62
KC1,2018-02-11 11:00:00,3.9,18.7,5.1,london_grid_388,-0.2,51.5,5.74,999.61,52.41,278.14,26.79
KC1,2018-02-11 12:00:00,3.7,18.7,5.4,london_grid_388,-0.2,51.5,6.3,999.93,48.41,279.52,26.97
KC1,2018-02-11 13:00:00,-2.2,18.7,7.2,london_grid_388,-0.2,51.5,6.29,1000.06,48.55,281.21,26.73
KC1,2018-02-11 14:00:00,-0.2,18.7,8.5,london_grid_388,-0.2,51.5,6.28,1000.19,48.68,282.93,26.52
KC1,2018-02-11 15:00:00,0.3,18.7,11.8,london_grid_388,-0.2,51.5,6.27,1000.32,48.82,284.67,26.33
KC1,2018-02-11 16:00:00,3.2,18.7,15.4,london_grid_388,-0.2,51.5,5.53,1001.11,50.76,286.93,25.48
KC1,2018-02-11 17:00:00,2.1,18.7,23.6,london_grid_388,-0.2,51.5,4.79,1001.9,52.71,289.33,24.68
KC1,2018-02-11 18:00:00,1.3,18.7,21.9,london_grid_388,-0.2,51.5,4.05,1002.69,54.66,291.9,23.92
KC1,2018-02-11 19:00:00,2.1,18.7,18.6,london_grid_388,-0.2,51.5,3.6,1003.79,56.13,290.82,23.97
KC1,2018-02-11 20:00:00,4.1,18.7,23.2,london_grid_388,-0.2,51.5,3.14,1004.89,57.59,289.75,24.02
KC1,2018-02-11 21:00:00,5.9,18.7,15.3,london_grid_388,-0.2,51.5,2.69,1005.99,59.06,288.69,24.08
KC1,2018-02-11 22:00:00,3.0,18.7,17.8,london_grid_388,-0.2,51.5,2.46,1006.66,59.51,289.55,23.05
KC1,2018-02-11 23:00:00,3.0,18.7,17.2,london_grid_388,-0.2,51.5,2.23,1007.33,59.96,290.49,22.03
KC1,2018-02-12 00:00:00,5.9,18.7,14.6,london_grid_388,-0.2,51.5,2.01,1008.0,60.4,291.52,21.01
KC1,2018-02-12 01:00:00,0.0,18.7,8.7,london_grid_388,-0.2,51.5,1.9,1008.5,62.46,288.73,20.11
KC1,2018-02-12 02:00:00,0.5,18.7,19.9,london_grid_388,-0.2,51.5,1.8,1009.01,64.51,285.69,19.26
KC1,2018-02-12 03:00:00,2.3,18.7,25.0,london_grid_388,-0.2,51.5,1.69,1009.51,66.56,282.38,18.47
KC1,2018-02-12 04:00:00,5.3,18.7,24.5,london_grid_388,-0.2,51.5,1.64,1009.87,66.85,281.49,17.34
KC1,2018-02-12 05:00:00,8.5,18.7,34.6,london_grid_388,-0.2,51.5,1.58,1010.23,67.14,280.48,16.22
KC1,2018-02-12 06:00:00,4.7,18.7,50.4,london_grid_388,-0.2,51.5,1.53,1010.59,67.43,279.32,15.1
KC1,2018-02-12 07:00:00,8.4,18.7,67.6,london_grid_388,-0.2,51.5,1.8,1010.83,66.07,277.54,15.39
KC1,2018-02-12 08:00:00,8.8,18.7,73.9,london_grid_388,-0.2,51.5,2.06,1011.08,64.7,275.83,15.69
KC1,2018-02-12 09:00:00,10.2,18.7,58.7,london_grid_388,-0.2,51.5,2.33,1011.32,63.34,274.18,16.01
KC1,2018-02-12 10:00:00,4.2,18.7,40.7,london_grid_388,-0.2,51.5,3.5,1011.37,58.44,271.78,15.9
KC1,2018-02-12 11:00:00,4.1,18.7,28.8,london_grid_388,-0.2,51.5,4.67,1011.43,53.55,269.34,15.81
KC1,2018-02-12 12:00:00,6.6,18.7,23.2,london_grid_388,-0.2,51.5,5.83,1011.48,48.65,266.89,15.76
KC1,2018-02-12 13:00:00,3.7,18.7,21.6,london_grid_388,-0.2,51.5,6.06,1010.97,49.61,257.28,15.41
KC1,2018-02-12 14:00:00,6.8,18.7,26.9,london_grid_388,-0.2,51.5,6.28,1010.46,50.57,247.52,15.5
KC1,2018-02-12 15:00:00,5.9,18.7,28.4,london_grid_388,-0.2,51.5,6.5,1009.95,51.53,238.14,16.04
KC1,2018-02-12 16:00:00,6.5,18.7,42.0,london_grid_388,-0.2,51.5,5.91,1009.66,55.65,232.92,14.96
KC1,2018-02-12 17:00:00,9.4,18.7,46.9,london_grid_388,-0.2,51.5,5.31,1009.37,59.76,226.95,14.03
KC1,2018-02-12 18:00:00,9.0,18.7,63.7,london_grid_388,-0.2,51.5,4.71,1009.08,63.87,220.21,13.27
KC1,2018-02-12 19:00:00,8.6,18.7,48.7,london_grid_388,-0.2,51.5,4.48,1008.65,65.43,214.09,13.74
KC1,2018-02-12 20:00:00,8.8,18.7,42.5,london_grid_388,-0.2,51.5,4.24,1008.23,66.99,208.43,14.36
KC1,2018-02-12 21:00:00,7.6,18.7,32.9,london_grid_388,-0.2,51.5,4.01,1007.81,68.54,203.29,15.1
KC1,2018-02-12 22:00:00,1.3,18.7,24.5,london_grid_388,-0.2,51.5,3.93,1006.95,69.04,199.32,15.21
KC1,2018-02-12 23:00:00,2.2,18.7,19.5,london_grid_388,-0.2,51.5,3.86,1006.08,69.54,195.42,15.38
KC1,2018-02-13 00:00:00,2.2,18.7,17.7,london_grid_388,-0.2,51.5,3.79,1005.22,70.04,191.63,15.63
KC1,2018-02-13 01:00:00,4.1,18.7,8.1,london_grid_388,-0.2,51.5,3.91,1004.11,71.44,188.93,17.01
KC1,2018-02-13 02:00:00,5.6,18.7,6.9,london_grid_388,-0.2,51.5,4.03,1002.99,72.84,186.65,18.42
KC1,2018-02-13 03:00:00,3.7,18.7,6.2,london_grid_388,-0.2,51.5,4.15,1001.87,74.23,184.69,19.86
KC1,2018-02-13 04:00:00,3.1,18.7,6.9,london_grid_388,-0.2,51.5,4.2,1000.64,73.26,181.19,21.27
KC1,2018-02-13 05:00:00,3.1,18.7,8.7,london_grid_388,-0.2,51.5,4.25,999.41,72.3,178.14,22.75
KC1,2018-02-13 06:00:00,5.2,18.7,14.9,london_grid_388,-0.2,51.5,4.31,998.17,71.33,175.47,24.29
KC1,2018-02-13 07:00:00,2.8,18.7,23.1,london_grid_388,-0.2,51.5,4.59,997.52,70.18,173.48,25.82
KC1,2018-02-13 08:00:00,6.9,18.7,22.2,london_grid_388,-0.2,51.5,4.87,996.87,69.03,171.71,27.38
KC1,2018-02-13 09:00:00,5.6,18.7,20.8,london_grid_388,-0.2,51.5,5.16,996.21,67.88,170.14,28.97
KC1,2018-02-13 10:00:00,6.1,18.7,19.0,london_grid_388,-0.2,51.5,5.27,995.82,68.59,169.7,30.06
KC1,2018-02-13 11:00:00,2.6,18.7,18.6,london_grid_388,-0.2,51.5,5.39,995.42,69.29,169.3,31.16
KC1,2018-02-13 12:00:00,2.9,18.7,22.7,london_grid_388,-0.2,51.5,5.5,995.02,70.0,168.93,32.26
KC1,2018-02-13 13:00:00,4.4,18.7,24.7,london_grid_388,-0.2,51.5,5.27,994.84,71.41,164.89,30.6
KC1,2018-02-13 14:00:00,6.5,18.7,21.5,london_grid_388,-0.2,51.5,5.04,994.67,72.82,160.41,29.12
KC1,2018-02-13 15:00:00,2.7,18.7,28.7,london_grid_388,-0.2,51.5,4.81,994.49,74.23,155.48,27.83
KC1,2018-02-13 16:00:00,3.3,18.7,47.4,london_grid_388,-0.2,51.5,4.74,995.15,78.13,155.73,21.17
KC1,2018-02-13 17:00:00,3.5,18.7,41.2,london_grid_388,-0.2,51.5,4.67,995.81,82.02,156.2,14.51
KC1,2018-02-13 18:00:00,6.1,18.7,50.6,london_grid_388,-0.2,51.5,4.6,996.48,85.92,157.48,7.85
KC1,2018-02-13 19:00:00,12.3,18.7,63.8,london_grid_388,-0.2,51.5,4.43,997.83,85.54,158.47,3.81
KC1,2018-02-13 20:00:00,12.5,18.7,64.7,london_grid_388,-0.2,51.5,4.26,999.18,85.16,307.87,0.27
KC1,2018-02-13 21:00:00,16.0,18.7,64.0,london_grid_388,-0.2,51.5,4.08,1000.54,84.78,334.82,4.28
KC1,2018-02-13 22:00:00,15.6,18.7,43.5,london_grid_388,-0.2,51.5,3.79,1001.14,83.7,325.97,5.88
KC1,2018-02-13 23:00:00,13.3,18.7,43.9,london_grid_388,-0.2,51.5,3.51,1001.74,82.61,320.97,7.56
KC1,2018-02-14 00:00:00,12.4,18.7,32.8,london_grid_388,-0.2,51.5,3.22,1002.34,81.53,317.81,9.27
KC1,2018-02-14 01:00:00,9.1,18.7,40.6,london_grid_388,-0.2,51.5,2.91,1002.66,81.31,310.79,7.87
KC1,2018-02-14 02:00:00,15.9,18.7,51.4,london_grid_388,-0.2,51.5,2.59,1002.97,81.08,300.93,6.63
KC1,2018-02-14 03:00:00,23.8,18.7,49.2,london_grid_388,-0.2,51.5,2.28,1003.28,80.86,287.18,5.66
KC1,2018-02-14 04:00:00,16.0,18.7,49.1,london_grid_388,-0.2,51.5,1.94,1003.23,80.24,252.76,4.61
KC1,2018-02-14 05:00:00,11.3,18.7,47.1,london_grid_388,-0.2,51.5,1.6,1003.17,79.61,217.6,5.56
KC1,2018-02-14 06:00:00,7.2,18.7,54.5,london_grid_388,-0.2,51.5,1.26,1003.11,78.99,197.76,7.82
KC1,2018-02-14 07:00:00,11.5,18.7,61.9,london_grid_388,-0.2,51.5,1.99,1002.91,75.03,184.09,10.68
KC1,2018-02-14 08:00:00,13.6,18.7,56.8,london_grid_388,-0.2,51.5,2.72,1002.72,71.07,176.46,13.9
KC1,2018-02-14 09:00:00,7.3,18.7,43.4,london_grid_388,-0.2,51.5,3.44,1002.52,67.11,171.74,17.26
KC1,2018-02-14 10:00:00,8.4,18.7,32.8,london_grid_388,-0.2,51.5,4.64,1002.07,64.2,176.14,21.03
KC1,2018-02-14 11:00:00,5.5,18.7,26.1,london_grid_388,-0.2,51.5,5.83,1001.61,61.29,179.19,24.89
KC1,2018-02-14 12:00:00,8.7,18.7,18.5,london_grid_388,-0.2,51.5,7.03,1001.16,58.39,181.41,28.79
KC1,2018-02-14 13:00:00,5.4,18.7,18.3,london_grid_388,-0.2,51.5,6.52,1000.65,64.31,179.54,29.55
KC1,2018-02-14 14:00:00,5.0,18.7,16.9,london_grid_388,-0.2,51.5,6.0,1000.15,70.23,177.76,30.34
KC1,2018-02-14 15:00:00,4.9,18.7,22.8,london_grid_388,-0.2,51.5,5.49,999.64,76.15,176.08,31.15
KC1,2018-02-14 16:00:00,-0.9,18.7,22.5,london_grid_388,-0.2,51.5,5.65,999.35,78.46,175.93,30.01
KC1,2018-02-14 17:00:00,7.1,18.7,21.8,london_grid_388,-0.2,51.5,5.8,999.07,80.77,175.77,28.87
KC1,2018-02-14 18:00:00,3.7,18.7,24.1,london_grid_388,-0.2,51.5,5.96,998.79,83.08,175.59,27.72
KC1,2018-02-14 19:00:00,2.6,18.7,24.3,london_grid_388,-0.2,51.5,6.1,998.2,84.44,176.56,27.05
KC1,2018-02-14 20:00:00,3.2,18.7,21.4,london_grid_388,-0.2,51.5,6.24,997.61,85.81,177.57,26.39
KC1,2018-02-14 21:00:00,-1.4,18.7,18.9,london_grid_388,-0.2,51.5,6.38,997.01,87.18,178.64,25.73
KC1,2018-02-14 22:00:00,2.1,18.7,17.8,london_grid_388,-0.2,51.5,6.98,996.75,90.01,183.84,22.13
KC1,2018-02-14 23:00:00,0.2,18.7,19.2,london_grid_388,-0.2,51.5,7.58,996.48,92.85,190.97,18.79
KC1,2018-02-15 00:00:00,3.3,18.7,21.0,london_grid_388,-0.2,51.5,8.17,996.22,95.69,200.95,15.86
KC1,2018-02-15 01:00:00,0.4,18.7,19.1,london_grid_388,-0.2,51.5,8.08,996.94,95.19,211.42,14.64
