station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BX9,2018-02-09 20:00:00,8.2,,,london_grid_472,0.2,51.5,3.57,1011.5,65.48,310.95,20.84
BX9,2018-02-09 21:00:00,7.1,,,london_grid_472,0.2,51.5,3.13,1012.28,67.91,309.02,19.74
BX9,2018-02-09 22:00:00,7.8,,,london_grid_472,0.2,51.5,2.81,1012.85,69.54,307.91,17.82
BX9,2018-02-09 23:00:00,8.5,,,london_grid_472,0.2,51.5,2.49,1013.41,71.17,306.53,15.9
BX9,2018-02-10 00:00:00,7.2,,,london_grid_472,0.2,51.5,2.17,1013.97,72.8,304.77,13.99
BX9,2018-02-10 01:00:00,10.1,,,london_grid_472,0.2,51.5,1.84,1014.03,73.96,298.88,12.64
BX9,2018-02-10 02:00:00,8.8,,,london_grid_472,0.2,51.5,1.5,1014.09,75.12,291.69,11.46
BX9,2018-02-10 03:00:00,9.3,,,london_grid_472,0.2,51.5,1.17,1014.15,76.28,283.0,10.49
BX9,2018-02-10 04:00:00,5.9,,,london_grid_472,0.2,51.5,1.05,1014.01,76.15,269.25,9.2
BX9,2018-02-10 05:00:00,8.2,,,london_grid_472,0.2,51.5,0.92,1013.86,76.01,252.38,8.59
BX9,2018-02-10 06:00:00,4.3,,,london_grid_472,0.2,51.5,0.79,1013.72,75.88,234.68,8.79
BX9,2018-02-10 07:00:00,6.7,,,london_grid_472,0.2,51.5,1.55,1013.12,74.33,221.15,10.85
BX9,2018-02-10 08:00:00,6.0,,,london_grid_472,0.2,51.5,2.31,1012.53,72.77,212.27,13.31
BX9,2018-02-10 09:00:00,7.2,,,london_grid_472,0.2,51.5,3.07,1011.93,71.22,206.25,15.99
BX9,2018-02-10 10:00:00,6.7,,,london_grid_472,0.2,51.5,4.39,1010.84,71.16,208.33,18.2
BX9,2018-02-10 11:00:00,5.8,,,london_grid_472,0.2,51.5,5.7,1009.75,71.09,209.96,20.42
BX9,2018-02-10 12:00:00,5.4,,,london_grid_472,0.2,51.5,7.01,1008.66,71.03,211.26,22.66
BX9,2018-02-10 13:00:00,4.2,,,london_grid_472,0.2,51.5,6.97,1007.35,75.82,209.69,23.3
BX9,2018-02-10 14:00:00,4.3,,,london_grid_472,0.2,51.5,6.93,1006.04,80.6,208.2,23.95
BX9,2018-02-10 15:00:00,5.8,,,london_grid_472,0.2,51.5,6.89,1004.73,85.38,206.79,24.61
BX9,2018-02-10 16:00:00,4.2,,,london_grid_472,0.2,51.5,7.36,1003.52,86.17,209.36,25.19
BX9,2018-02-10 17:00:00,3.7,,,london_grid_472,0.2,51.5,7.83,1002.31,86.95,211.81,25.81
BX9,2018-02-10 18:00:00,3.4,,,london_grid_472,0.2,51.5,8.29,1001.1,87.74,214.14,26.49
BX9,2018-02-10 19:00:00,2.6,,,london_grid_472,0.2,51.5,8.44,999.8,89.21,215.89,24.96
BX9,2018-02-10 20:00:00,3.4,,,london_grid_472,0.2,51.5,8.59,998.49,90.68,217.86,23.46
BX9,2018-02-10 21:00:00,2.2,,,london_grid_472,0.2,51.5,8.74,997.19,92.16,220.09,21.98
BX9,2018-02-10 22:00:00,3.1,,,london_grid_472,0.2,51.5,9.12,996.03,90.71,227.65,22.3
BX9,2018-02-10 23:00:00,2.9,,,london_grid_472,0.2,51.5,9.5,994.88,89.27,234.87,23.0
BX9,2018-02-11 00:00:00,3.5,,,london_grid_472,0.2,51.5,9.88,993.72,87.83,241.57,24.03
BX9,2018-02-11 01:00:00,6.0,,,london_grid_472,0.2,51.5,9.18,994.0,79.51,255.91,25.0
BX9,2018-02-11 02:00:00,3.8,,,london_grid_472,0.2,51.5,8.48,994.27,71.2,268.46,27.38
BX9,2018-02-11 03:00:00,3.2,,,london_grid_472,0.2,51.5,7.77,994.54,62.88,278.61,30.83
BX9,2018-02-11 04:00:00,4.5,,,london_grid_472,0.2,51.5,6.91,995.2,63.34,277.07,29.37
BX9,2018-02-11 05:00:00,4.1,,,london_grid_472,0.2,51.5,6.04,995.87,63.8,275.37,27.93
BX9,2018-02-11 06:00:00,2.0,,,london_grid_472,0.2,51.5,5.17,996.54,64.26,273.49,26.52
BX9,2018-02-11 07:00:00,3.5,,,london_grid_472,0.2,51.5,5.06,997.25,62.98,273.7,26.44
BX9,2018-02-11 08:00:00,2.7,,,london_grid_472,0.2,51.5,4.94,997.95,61.7,273.92,26.36
BX9,2018-02-11 09:00:00,1.6,,,london_grid_472,0.2,51.5,4.83,998.66,60.41,274.13,26.28
BX9,2018-02-11 10:00:00,3.3,,,london_grid_472,0.2,51.5,5.34,999.02,56.19,275.56,26.4
BX9,2018-02-11 11:00:00,5.4,,,london_grid_472,0.2,51.5,5.85,999.39,51.97,276.98,26.54
BX9,2018-02-11 12:00:00,4.0,,,london_grid_472,0.2,51.5,6.36,999.75,47.75,278.39,26.7
BX9,2018-02-11 13:00:00,4.8,,,london_grid_472,0.2,51.5,6.37,999.86,47.97,279.84,26.17
BX9,2018-02-11 14:00:00,1.5,,,london_grid_472,0.2,51.5,6.39,999.97,48.18,281.35,25.65
BX9,2018-02-11 15:00:00,3.0,,,london_grid_472,0.2,51.5,6.4,1000.08,48.4,282.92,25.15
BX9,2018-02-11 16:00:00,3.5,,,london_grid_472,0.2,51.5,5.65,1000.85,50.38,285.69,24.41
BX9,2018-02-11 17:00:00,5.3,,,london_grid_472,0.2,51.5,4.91,1001.63,52.35,288.63,23.74
BX9,2018-02-11 18:00:00,4.0,,,london_grid_472,0.2,51.5,4.16,1002.4,54.33,291.73,23.12
BX9,2018-02-11 19:00:00,5.4,,,london_grid_472,0.2,51.5,3.75,1003.47,55.6,290.72,23.21
BX9,2018-02-11 20:00:00,3.8,,,london_grid_472,0.2,51.5,3.33,1004.54,56.88,289.71,23.3
BX9,2018-02-11 21:00:00,6.0,,,london_grid_472,0.2,51.5,2.91,1005.6,58.15,288.72,23.4
BX9,2018-02-11 22:00:00,3.8,,,london_grid_472,0.2,51.5,2.65,1006.3,58.43,289.96,22.76
BX9,2018-02-11 23:00:00,3.2,,,london_grid_472,0.2,51.5,2.4,1007.0,58.71,291.28,22.14
BX9,2018-02-12 00:00:00,4.8,,,london_grid_472,0.2,51.5,2.15,1007.7,58.99,292.68,21.54
BX9,2018-02-12 01:00:00,3.5,,,london_grid_472,0.2,51.5,2.03,1008.23,61.05,290.21,20.62
BX9,2018-02-12 02:00:00,5.1,,,london_grid_472,0.2,51.5,1.91,1008.76,63.1,287.52,19.74
BX9,2018-02-12 03:00:00,3.5,,,london_grid_472,0.2,51.5,1.8,1009.28,65.15,284.59,18.92
BX9,2018-02-12 04:00:00,5.0,,,london_grid_472,0.2,51.5,1.72,1009.7,65.74,283.49,17.75
BX9,2018-02-12 05:00:00,4.9,,,london_grid_472,0.2,51.5,1.64,1010.11,66.34,282.24,16.59
BX9,2018-02-12 06:00:00,5.8,,,london_grid_472,0.2,51.5,1.56,1010.52,66.93,280.8,15.44
BX9,2018-02-12 07:00:00,7.6,,,london_grid_472,0.2,51.5,1.82,1010.79,65.79,278.88,15.66
BX9,2018-02-12 08:00:00,7.4,,,london_grid_472,0.2,51.5,2.07,1011.05,64.65,277.02,15.9
BX9,2018-02-12 09:00:00,7.7,,,london_grid_472,0.2,51.5,2.32,1011.32,63.51,275.21,16.15
BX9,2018-02-12 10:00:00,6.4,,,london_grid_472,0.2,51.5,3.41,1011.44,58.72,272.92,15.93
BX9,2018-02-12 11:00:00,7.0,,,london_grid_472,0.2,51.5,4.5,1011.55,53.93,270.57,15.73
BX9,2018-02-12 12:00:00,6.8,,,london_grid_472,0.2,51.5,5.59,1011.67,49.15,268.17,15.56
BX9,2018-02-12 13:00:00,7.2,,,london_grid_472,0.2,51.5,5.84,1011.19,49.64,258.78,15.08
BX9,2018-02-12 14:00:00,6.5,,,london_grid_472,0.2,51.5,6.1,1010.72,50.13,249.05,15.02
BX9,2018-02-12 15:00:00,7.5,,,london_grid_472,0.2,51.5,6.36,1010.25,50.62,239.51,15.39
BX9,2018-02-12 16:00:00,6.7,,,london_grid_472,0.2,51.5,5.75,1009.98,54.87,234.26,14.25
BX9,2018-02-12 17:00:00,8.2,,,london_grid_472,0.2,51.5,5.15,1009.72,59.12,228.16,13.25
BX9,2018-02-12 18:00:00,11.4,,,london_grid_472,0.2,51.5,4.54,1009.46,63.37,221.16,12.43
BX9,2018-02-12 19:00:00,8.7,,,london_grid_472,0.2,51.5,4.29,1009.1,65.43,215.52,12.97
BX9,2018-02-12 20:00:00,7.9,,,london_grid_472,0.2,51.5,4.03,1008.73,67.48,210.37,13.62
BX9,2018-02-12 21:00:00,6.7,,,london_grid_472,0.2,51.5,3.78,1008.37,69.54,205.73,14.37
BX9,2018-02-12 22:00:00,5.8,,,london_grid_472,0.2,51.5,3.72,1007.57,70.12,201.72,14.54
BX9,2018-02-12 23:00:00,4.2,,,london_grid_472,0.2,51.5,3.66,1006.77,70.7,197.81,14.77
BX9,2018-02-13 00:00:00,3.7,,,london_grid_472,0.2,51.5,3.6,1005.96,71.29,194.04,15.07
BX9,2018-02-13 01:00:00,3.7,,,london_grid_472,0.2,51.5,3.72,1004.93,72.55,191.28,16.4
BX9,2018-02-13 02:00:00,4.0,,,london_grid_472,0.2,51.5,3.83,1003.9,73.8,188.94,17.76
BX9,2018-02-13 03:00:00,4.1,,,london_grid_472,0.2,51.5,3.95,1002.87,75.06,186.93,19.15
BX9,2018-02-13 04:00:00,4.2,,,london_grid_472,0.2,51.5,3.97,1001.68,74.26,182.8,20.48
BX9,2018-02-13 05:00:00,3.3,,,london_grid_472,0.2,51.5,3.99,1000.49,73.46,179.19,21.9
BX9,2018-02-13 06:00:00,4.0,,,london_grid_472,0.2,51.5,4.01,999.3,72.66,176.03,23.4
BX9,2018-02-13 07:00:00,4.1,,,london_grid_472,0.2,51.5,4.27,998.7,71.18,174.58,24.97
BX9,2018-02-13 08:00:00,5.0,,,london_grid_472,0.2,51.5,4.54,998.09,69.69,173.31,26.55
BX9,2018-02-13 09:00:00,5.7,,,london_grid_472,0.2,51.5,4.8,997.49,68.21,172.18,28.15
BX9,2018-02-13 10:00:00,5.5,,,london_grid_472,0.2,51.5,4.94,997.09,68.59,172.32,29.25
BX9,2018-02-13 11:00:00,7.5,,,london_grid_472,0.2,51.5,5.09,996.69,68.96,172.44,30.36
BX9,2018-02-13 12:00:00,5.1,,,london_grid_472,0.2,51.5,5.23,996.3,69.34,172.56,31.47
BX9,2018-02-13 13:00:00,4.3,,,london_grid_472,0.2,51.5,4.94,996.1,70.39,169.47,30.49
BX9,2018-02-13 14:00:00,4.1,,,london_grid_472,0.2,51.5,4.66,995.91,71.44,166.18,29.59
BX9,2018-02-13 15:00:00,5.6,,,london_grid_472,0.2,51.5,4.38,995.71,72.49,162.71,28.8
BX9,2018-02-13 16:00:00,5.6,,,london_grid_472,0.2,51.5,4.28,996.16,75.78,159.08,25.59
BX9,2018-02-13 17:00:00,6.0,,,london_grid_472,0.2,51.5,4.18,996.6,79.07,154.44,22.51
BX9,2018-02-13 18:00:00,8.5,,,london_grid_472,0.2,51.5,4.09,997.05,82.35,148.38,19.63
BX9,2018-02-13 19:00:00,8.3,,,london_grid_472,0.2,51.5,4.04,998.24,83.63,144.07,16.71
BX9,2018-02-13 20:00:00,8.8,,,london_grid_472,0.2,51.5,4.0,999.44,84.91,138.0,13.93
BX9,2018-02-13 21:00:00,8.5,,,london_grid_472,0.2,51.5,3.95,1000.63,86.19,129.07,11.38
BX9,2018-02-13 22:00:00,10.9,,,london_grid_472,0.2,51.5,3.96,1001.19,86.52,128.77,7.71
BX9,2018-02-13 23:00:00,12.0,,,london_grid_472,0.2,51.5,3.96,1001.75,86.84,127.93,4.05
BX9,2018-02-14 00:00:00,13.0,,,london_grid_472,0.2,51.5,3.96,1002.3,87.17,111.46,0.4
BX9,2018-02-14 01:00:00,15.8,,,london_grid_472,0.2,51.5,3.81,1002.63,86.89,243.14,0.83
BX9,2018-02-14 02:00:00,16.3,,,london_grid_472,0.2,51.5,3.66,1002.96,86.61,251.91,1.95
BX9,2018-02-14 03:00:00,15.0,,,london_grid_472,0.2,51.5,3.5,1003.28,86.33,254.27,3.08
BX9,2018-02-14 04:00:00,13.8,,,london_grid_472,0.2,51.5,2.94,1003.32,85.88,229.62,4.2
BX9,2018-02-14 05:00:00,15.5,,,london_grid_472,0.2,51.5,2.38,1003.36,85.42,216.71,5.74
BX9,2018-02-14 06:00:00,16.9,,,london_grid_472,0.2,51.5,1.82,1003.4,84.96,209.47,7.45
BX9,2018-02-14 07:00:00,16.7,,,london_grid_472,0.2,51.5,2.3,1003.36,79.23,193.74,10.0
BX9,2018-02-14 08:00:00,13.0,,,london_grid_472,0.2,51.5,2.77,1003.33,73.5,184.78,12.98
BX9,2018-02-14 09:00:00,11.0,,,london_grid_472,0.2,51.5,3.25,1003.29,67.77,179.25,16.16
BX9,2018-02-14 10:00:00,8.3,,,london_grid_472,0.2,51.5,4.52,1002.89,64.42,180.81,20.01
BX9,2018-02-14 11:00:00,5.7,,,london_grid_472,0.2,51.5,5.78,1002.5,61.07,181.87,23.87
BX9,2018-02-14 12:00:00,8.0,,,london_grid_472,0.2,51.5,7.05,1002.1,57.72,182.64,27.74
BX9,2018-02-14 13:00:00,7.4,,,london_grid_472,0.2,51.5,6.54,1001.65,62.32,180.5,28.79
BX9,2018-02-14 14:00:00,5.8,,,london_grid_472,0.2,51.5,6.04,1001.2,66.91,178.51,29.89
BX9,2018-02-14 15:00:00,5.1,,,london_grid_472,0.2,51.5,5.54,1000.75,71.51,176.67,31.01
BX9,2018-02-14 16:00:00,4.6,,,london_grid_472,0.2,51.5,5.53,1000.47,74.59,176.65,30.01
BX9,2018-02-14 17:00:00,6.0,,,london_grid_472,0.2,51.5,5.53,1000.2,77.67,176.63,29.02
BX9,2018-02-14 18:00:00,7.4,,,london_grid_472,0.2,51.5,5.53,999.92,80.75,176.62,28.02
BX9,2018-02-14 19:00:00,2.5,,,london_grid_472,0.2,51.5,5.63,999.27,82.48,178.08,27.41
BX9,2018-02-14 20:00:00,3.6,,,london_grid_472,0.2,51.5,5.74,998.63,84.21,179.61,26.83
BX9,2018-02-14 21:00:00,4.3,,,london_grid_472,0.2,51.5,5.84,997.98,85.93,181.21,26.27
BX9,2018-02-14 22:00:00,-0.5,,,london_grid_472,0.2,51.5,6.44,997.59,88.58,183.87,23.89
BX9,2018-02-14 23:00:00,5.3,,,london_grid_472,0.2,51.5,7.04,997.21,91.22,187.11,21.58
BX9,2018-02-15 00:00:00,2.1,,,london_grid_472,0.2,51.5,7.63,996.82,93.86,191.11,19.35
BX9,2018-02-15 01:00:00,2.8,,,london_grid_472,0.2,51.5,7.9,997.42,93.95,204.26,16.54
BX9,2018-02-15 02:00:00,4.1,,,london_grid_472,0.2,51.5,8.17,998.02,94.04,221.44,14.9
BX9,2018-02-15 03:00:00,7.1,,,london_grid_472,0.2,51.5,8.45,998.62,94.13,240.67,14.83
BX9,2018-02-15 04:00:00,6.1,,,london_grid_472,0.2,51.5,7.91,999.27,93.61,240.91,14.28
BX9,2018-02-15 05:00:00,7.8,,,london_grid_472,0.2,51.5,7.37,999.92,93.1,241.18,13.73
BX9,2018-02-15 06:00:00,9.4,,,london_grid_472,0.2,51.5,6.83,1000.57,92.58,241.47,13.18
BX9,2018-02-15 07:00:00,9.1,,,london_grid_472,0.2,51.5,7.09,1001.51,89.1,246.68,14.25
BX9,2018-02-15 08:00:00,7.3,,,london_grid_472,0.2,51.5,7.35,1002.45,85.63,251.13,15.43
BX9,2018-02-15 09:00:00,7.04,,,london_grid_472,0.2,51.5,7.61,1003.39,82.15,254.94,16.68
BX9,2018-02-15 10:00:00,6.78,,,london_grid_472,0.2,51.5,8.29,1004.33,72.8,260.79,17.61
BX9,2018-02-15 11:00:00,6.52,,,london_grid_472,0.2,51.5,8.98,1005.26,63.45,266.01,18.7
BX9,2018-02-15 12:00:00,6.26,,,london_grid_472,0.2,51.5,9.66,1006.2,54.1,270.62,19.94
BX9,2018-02-15 13:00:00,6.0,,,london_grid_472,0.2,51.5,9.56,1007.09,52.01,269.08,19.53
BX9,2018-02-15 14:00:00,5.2,,,london_grid_472,0.2,51.5,9.46,1007.98,49.92,267.47,19.14
BX9,2018-02-15 15:00:00,6.15,,,london_grid_472,0.2,51.5,9.36,1008.87,47.83,265.79,18.77
BX9,2018-02-15 16:00:00,7.1,,,london_grid_472,0.2,51.5,8.61,1009.82,50.06,262.97,17.64
BX9,2018-02-15 17:00:00,8.2,,,london_grid_472,0.2,51.5,7.87,1010.76,52.28,259.78,16.56
BX9,2018-02-15 18:00:00,10.1,,,london_grid_472,0.2,51.5,7.13,1011.71,54.5,256.15,15.53
BX9,2018-02-15 19:00:00,9.6,,,london_grid_472,0.2,51.5,6.7,1012.54,56.81,255.25,15.88
BX9,2018-02-15 20:00:00,10.0,,,london_grid_472,0.2,51.5,6.27,1013.38,59.12,254.38,16.23
BX9,2018-02-15 21:00:00,10.7,,,london_grid_472,0.2,51.5,5.84,1014.21,61.43,253.56,16.59
BX9,2018-02-15 22:00:00,7.2,,,london_grid_472,0.2,51.5,5.52,1014.93,62.7,255.25,16.04
BX9,2018-02-15 23:00:00,8.9,,,london_grid_472,0.2,51.5,5.21,1015.65,63.97,257.06,15.5
BX9,2018-02-16 00:00:00,7.6,,,london_grid_472,0.2,51.5,4.89,1016.38,65.23,258.99,14.98
BX9,2018-02-16 01:00:00,5.1,,,london_grid_472,0.2,51.5,4.52,1016.85,67.66,257.53,14.11
BX9,2018-02-16 02:00:00,5.8,,,london_grid_472,0.2,51.5,4.16,1017.31,70.08,255.89,13.25
BX9,2018-02-16 03:00:00,4.9,,,london_grid_472,0.2,51.5,3.79,1017.78,72.51,254.01,12.4
BX9,2018-02-16 04:00:00,6.1,,,london_grid_472,0.2,51.5,3.52,1018.38,73.53,252.59,11.52
BX9,2018-02-16 05:00:00,5.0,,,london_grid_472,0.2,51.5,3.25,1018.97,74.56,250.93,10.65
BX9,2018-02-16 06:00:00,4.2,,,london_grid_472,0.2,51.5,2.99,1019.56,75.58,248.98,9.78
BX9,2018-02-16 07:00:00,6.2,,,london_grid_472,0.2,51.5,3.22,1020.25,74.87,246.33,9.67
BX9,2018-02-16 08:00:00,7.6,,,london_grid_472,0.2,51.5,3.45,1020.94,74.15,243.63,9.57
BX9,2018-02-16 09:00:00,10.4,,,london_grid_472,0.2,51.5,3.68,1021.63,73.43,240.88,9.5
BX9,2018-02-16 10:00:00,7.4,,,london_grid_472,0.2,51.5,5.0,1021.7,67.34,241.64,9.37
BX9,2018-02-16 11:00:00,7.9,,,london_grid_472,0.2,51.5,6.31,1021.76,61.26,242.43,9.24
BX9,2018-02-16 12:00:00,7.3,,,london_grid_472,0.2,51.5,7.63,1021.82,55.17,243.23,9.11
BX9,2018-02-16 13:00:00,5.1,,,london_grid_472,0.2,51.5,7.97,1021.53,52.41,235.0,8.03
BX9,2018-02-16 14:00:00,6.2,,,london_grid_472,0.2,51.5,8.31,1021.23,49.66,224.51,7.16
BX9,2018-02-16 15:00:00,6.5,,,london_grid_472,0.2,51.5,8.65,1020.93,46.91,211.71,6.6
BX9,2018-02-16 16:00:00,7.9,,,london_grid_472,0.2,51.5,7.86,1020.77,52.93,202.09,6.74
BX9,2018-02-16 17:00:00,9.8,,,london_grid_472,0.2,51.5,7.06,1020.61,58.96,193.12,7.06
BX9,2018-02-16 18:00:00,15.8,,,london_grid_472,0.2,51.5,6.27,1020.44,64.98,185.1,7.54
BX9,2018-02-16 19:00:00,12.4,,,london_grid_472,0.2,51.5,5.91,1020.23,67.62,178.07,7.6
BX9,2018-02-16 20:00:00,15.1,,,london_grid_472,0.2,51.5,5.54,1020.01,70.26,171.24,7.76
BX9,2018-02-16 21:00:00,15.9,,,london_grid_472,0.2,51.5,5.18,1019.79,72.9,164.78,8.04
BX9,2018-02-16 22:00:00,17.4,,,london_grid_472,0.2,51.5,4.88,1019.61,74.54,162.89,7.16
BX9,2018-02-16 23:00:00,17.7,,,london_grid_472,0.2,51.5,4.58,1019.42,76.19,160.46,6.29
BX9,2018-02-17 00:00:00,17.3,,,london_grid_472,0.2,51.5,4.28,1019.23,77.84,157.27,5.43
BX9,2018-02-17 01:00:00,19.0,,,london_grid_472,0.2,51.5,4.1,1018.79,78.49,145.08,4.82
BX9,2018-02-17 02:00:00,21.0,,,london_grid_472,0.2,51.5,3.91,1018.34,79.14,130.28,4.48
BX9,2018-02-17 03:00:00,19.3,,,london_grid_472,0.2,51.5,3.72,1017.9,79.8,114.32,4.48
BX9,2018-02-17 04:00:00,20.6,,,london_grid_472,0.2,51.5,3.59,1017.79,81.05,115.7,4.44
BX9,2018-02-17 05:00:00,21.3,,,london_grid_472,0.2,51.5,3.47,1017.69,82.3,117.11,4.41
BX9,2018-02-17 06:00:00,20.3,,,london_grid_472,0.2,51.5,3.34,1017.59,83.55,118.54,4.37
BX9,2018-02-17 07:00:00,20.8,,,london_grid_472,0.2,51.5,3.72,1017.74,82.63,128.51,3.98
BX9,2018-02-17 08:00:00,17.3,,,london_grid_472,0.2,51.5,4.1,1017.89,81.71,140.25,3.72
BX9,2018-02-17 09:00:00,22.6,,,london_grid_472,0.2,51.5,4.48,1018.04,80.79,153.06,3.65
BX9,2018-02-17 10:00:00,20.1,,,london_grid_472,0.2,51.5,5.73,1018.26,73.96,172.32,3.54
BX9,2018-02-17 11:00:00,6.3,,,london_grid_472,0.2,51.5,6.98,1018.47,67.12,190.6,3.83
BX9,2018-02-17 12:00:00,7.5,,,london_grid_472,0.2,51.5,8.23,1018.69,60.28,205.07,4.45
BX9,2018-02-17 13:00:00,8.8,,,london_grid_472,0.2,51.5,8.53,1018.51,57.41,213.22,5.2
BX9,2018-02-17 14:00:00,8.1,,,london_grid_472,0.2,51.5,8.83,1018.34,54.53,219.23,6.02
BX9,2018-02-17 15:00:00,8.0,,,london_grid_472,0.2,51.5,9.14,1018.16,51.65,223.75,6.9
BX9,2018-02-17 16:00:00,11.0,,,london_grid_472,0.2,51.5,8.4,1018.37,56.61,217.42,6.6
BX9,2018-02-17 17:00:00,13.5,,,london_grid_472,0.2,51.5,7.66,1018.57,61.57,210.58,6.38
BX9,2018-02-17 18:00:00,15.0,,,london_grid_472,0.2,51.5,6.92,1018.78,66.53,203.37,6.26
BX9,2018-02-17 19:00:00,14.2,,,london_grid_472,0.2,51.5,6.45,1019.08,69.45,202.1,6.83
BX9,2018-02-17 20:00:00,16.6,,,london_grid_472,0.2,51.5,5.97,1019.38,72.36,201.02,7.4
BX9,2018-02-17 21:00:00,18.0,,,london_grid_472,0.2,51.5,5.5,1019.67,75.28,200.1,7.97
BX9,2018-02-17 22:00:00,23.7,,,london_grid_472,0.2,51.5,5.17,1019.68,77.46,196.84,7.55
BX9,2018-02-17 23:00:00,22.1,,,london_grid_472,0.2,51.5,4.84,1019.69,79.65,193.2,7.15
BX9,2018-02-18 00:00:00,16.8,,,london_grid_472,0.2,51.5,4.5,1019.7,81.84,189.14,6.78
BX9,2018-02-18 01:00:00,17.3,,,london_grid_472,0.2,51.5,4.31,1019.4,83.45,184.14,6.9
BX9,2018-02-18 02:00:00,15.1,,,london_grid_472,0.2,51.5,4.12,1019.09,85.06,179.33,7.06
BX9,2018-02-18 03:00:00,12.6,,,london_grid_472,0.2,51.5,3.93,1018.78,86.67,174.78,7.28
BX9,2018-02-18 04:00:00,13.0,,,london_grid_472,0.2,51.5,3.83,1018.71,88.19,171.01,7.22
BX9,2018-02-18 05:00:00,13.9,,,london_grid_472,0.2,51.5,3.73,1018.64,89.72,167.21,7.2
BX9,2018-02-18 06:00:00,12.7,,,london_grid_472,0.2,51.5,3.64,1018.57,91.24,163.4,7.21
BX9,2018-02-18 07:00:00,17.4,,,london_grid_472,0.2,51.5,4.17,1018.62,89.4,167.61,7.84
BX9,2018-02-18 08:00:00,16.6,,,london_grid_472,0.2,51.5,4.69,1018.67,87.57,171.17,8.51
BX9,2018-02-18 09:00:00,12.8,,,london_grid_472,0.2,51.5,5.22,1018.73,85.74,174.21,9.21
BX9,2018-02-18 10:00:00,11.6,,,london_grid_472,0.2,51.5,6.5,1018.59,80.01,173.43,9.69
BX9,2018-02-18 11:00:00,10.2,,,london_grid_472,0.2,51.5,7.77,1018.45,74.28,172.72,10.16
BX9,2018-02-18 12:00:00,11.6,,,london_grid_472,0.2,51.5,9.04,1018.32,68.56,172.08,10.64
BX9,2018-02-18 13:00:00,12.3,,,london_grid_472,0.2,51.5,9.14,1017.89,67.34,173.74,10.87
BX9,2018-02-18 14:00:00,11.8,,,london_grid_472,0.2,51.5,9.24,1017.46,66.13,175.32,11.1
BX9,2018-02-18 15:00:00,9.7,,,london_grid_472,0.2,51.5,9.34,1017.03,64.92,176.85,11.35
BX9,2018-02-18 16:00:00,9.7,,,london_grid_472,0.2,51.5,8.59,1017.05,69.35,176.4,10.75
BX9,2018-02-18 17:00:00,13.5,,,london_grid_472,0.2,51.5,7.83,1017.08,73.78,175.9,10.15
BX9,2018-02-18 18:00:00,15.1,,,london_grid_472,0.2,51.5,7.08,1017.1,78.21,175.33,9.55
BX9,2018-02-18 19:00:00,13.8,,,london_grid_472,0.2,51.5,6.76,1016.93,78.88,172.62,8.9
BX9,2018-02-18 20:00:00,17.2,,,london_grid_472,0.2,51.5,6.45,1016.75,79.55,169.48,8.28
BX9,2018-02-18 21:00:00,18.8,,,london_grid_472,0.2,51.5,6.13,1016.58,80.21,165.85,7.68
BX9,2018-02-18 22:00:00,16.8,,,london_grid_472,0.2,51.5,6.15,1016.14,83.16,170.08,6.97
BX9,2018-02-18 23:00:00,18.0,,,london_grid_472,0.2,51.5,6.18,1015.7,86.1,175.23,6.3
BX9,2018-02-19 00:00:00,20.3,,,london_grid_472,0.2,51.5,6.2,1015.26,89.04,181.54,5.7
BX9,2018-02-19 01:00:00,19.2,,,london_grid_472,0.2,51.5,6.1,1014.9,91.01,193.11,5.18
BX9,2018-02-19 02:00:00,18.9,,,london_grid_472,0.2,51.5,6.01,1014.54,92.98,206.59,4.91
BX9,2018-02-19 03:00:00,16.7,,,london_grid_472,0.2,51.5,5.92,1014.17,94.95,220.77,4.93
BX9,2018-02-19 04:00:00,17.1,,,london_grid_472,0.2,51.5,5.87,1013.9,95.25,222.44,5.09
BX9,2018-02-19 05:00:00,16.2,,,london_grid_472,0.2,51.5,5.81,1013.62,95.55,224.01,5.26
BX9,2018-02-19 06:00:00,16.0,,,london_grid_472,0.2,51.5,5.76,1013.35,95.84,225.47,5.43
BX9,2018-02-19 07:00:00,18.9,,,london_grid_472,0.2,51.5,5.95,1013.22,94.68,224.55,6.21
BX9,2018-02-19 08:00:00,14.8,,,london_grid_472,0.2,51.5,6.13,1013.1,93.52,223.83,6.99
BX9,2018-02-19 09:00:00,10.0,,,london_grid_472,0.2,51.5,6.31,1012.98,92.36,223.26,7.77
BX9,2018-02-19 10:00:00,8.3,,,london_grid_472,0.2,51.5,6.69,1012.81,91.88,234.03,7.98
BX9,2018-02-19 11:00:00,9.7,,,london_grid_472,0.2,51.5,7.07,1012.64,91.41,243.9,8.46
BX9,2018-02-19 12:00:00,10.0,,,london_grid_472,0.2,51.5,7.44,1012.48,90.93,252.5,9.16
BX9,2018-02-19 13:00:00,10.9,,,london_grid_472,0.2,51.5,7.82,1012.06,92.65,269.28,8.82
BX9,2018-02-19 14:00:00,11.4,,,london_grid_472,0.2,51.5,8.2,1011.64,94.36,285.89,9.25
BX9,2018-02-19 15:00:00,11.6,,,london_grid_472,0.2,51.5,8.58,1011.21,96.08,299.95,10.37
