station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
TD5,2017-11-04 03:00:00,25.2,,,london_grid_366,-0.3,51.4,11.97,997.84,95.46,155.44,10.15
TD5,2017-11-04 04:00:00,17.3,,,london_grid_366,-0.3,51.4,11.99,997.04,93.87,159.56,10.57
TD5,2017-11-04 05:00:00,18.4,,,london_grid_366,-0.3,51.4,12.01,996.24,92.28,163.35,11.03
TD5,2017-11-04 06:00:00,7.6,,,london_grid_366,-0.3,51.4,12.04,995.44,90.7,166.83,11.54
TD5,2017-11-04 07:00:00,15.1,,,london_grid_366,-0.3,51.4,12.13,995.0,91.93,184.2,9.48
TD5,2017-11-04 08:00:00,2.2,,,london_grid_366,-0.3,51.4,12.22,994.56,93.17,207.66,8.66
TD5,2017-11-04 09:00:00,3.4,,,london_grid_366,-0.3,51.4,12.31,994.12,94.41,231.29,9.41
TD5,2017-11-04 10:00:00,36.1,,,london_grid_366,-0.3,51.4,12.12,994.5,91.6,262.57,10.33
TD5,2017-11-04 11:00:00,6.7,,,london_grid_366,-0.3,51.4,11.93,994.88,88.79,283.73,13.54
TD5,2017-11-04 12:00:00,23.4,,,london_grid_366,-0.3,51.4,11.75,995.26,85.99,295.8,17.83
TD5,2017-11-04 13:00:00,9.5,,,london_grid_366,-0.3,51.4,11.71,995.76,82.21,296.5,17.24
TD5,2017-11-04 14:00:00,0.0,,,london_grid_366,-0.3,51.4,11.67,996.25,78.43,297.25,16.65
TD5,2017-11-04 15:00:00,0.0,,,london_grid_366,-0.3,51.4,11.63,996.75,74.65,298.05,16.06
TD5,2017-11-04 16:00:00,5.8,,,london_grid_366,-0.3,51.4,11.06,997.5,74.23,298.48,16.03
TD5,2017-11-04 17:00:00,0.0,,,london_grid_366,-0.3,51.4,10.49,998.25,73.81,298.92,15.99
TD5,2017-11-04 18:00:00,14.6,,,london_grid_366,-0.3,51.4,9.92,999.01,73.39,299.35,15.96
TD5,2017-11-04 19:00:00,22.2,,,london_grid_366,-0.3,51.4,9.3,999.46,74.15,294.02,14.93
TD5,2017-11-04 20:00:00,31.7,,,london_grid_366,-0.3,51.4,8.68,999.92,74.9,287.96,14.05
TD5,2017-11-04 21:00:00,29.4,,,london_grid_366,-0.3,51.4,8.06,1000.38,75.66,281.17,13.34
TD5,2017-11-04 22:00:00,34.4,,,london_grid_366,-0.3,51.4,7.6,1000.59,76.95,276.91,13.09
TD5,2017-11-04 23:00:00,38.5,,,london_grid_366,-0.3,51.4,7.14,1000.8,78.24,272.5,12.92
TD5,2017-11-05 00:00:00,36.5,,,london_grid_366,-0.3,51.4,6.69,1001.0,79.52,268.01,12.83
TD5,2017-11-05 01:00:00,23.1,,,london_grid_366,-0.3,51.4,6.38,1001.22,80.39,273.45,13.16
TD5,2017-11-05 02:00:00,13.8,,,london_grid_366,-0.3,51.4,6.08,1001.44,81.26,278.58,13.6
TD5,2017-11-05 03:00:00,13.1,,,london_grid_366,-0.3,51.4,5.77,1001.65,82.14,283.36,14.14
TD5,2017-11-05 04:00:00,12.8,,,london_grid_366,-0.3,51.4,5.49,1002.25,81.1,284.67,14.49
TD5,2017-11-05 05:00:00,2.5,,,london_grid_366,-0.3,51.4,5.22,1002.85,80.06,285.91,14.85
TD5,2017-11-05 06:00:00,11.5,,,london_grid_366,-0.3,51.4,4.94,1003.46,79.03,287.1,15.21
TD5,2017-11-05 07:00:00,0.0,,,london_grid_366,-0.3,51.4,5.32,1003.96,77.14,286.46,15.95
TD5,2017-11-05 08:00:00,7.0,,,london_grid_366,-0.3,51.4,5.7,1004.46,75.26,285.88,16.69
TD5,2017-11-05 09:00:00,4.6,,,london_grid_366,-0.3,51.4,6.08,1004.97,73.37,285.35,17.43
TD5,2017-11-05 10:00:00,0.0,,,london_grid_366,-0.3,51.4,7.09,1005.52,69.88,291.2,17.77
TD5,2017-11-05 11:00:00,12.1,,,london_grid_366,-0.3,51.4,8.1,1006.07,66.38,296.78,18.28
TD5,2017-11-05 12:00:00,2.6,,,london_grid_366,-0.3,51.4,9.11,1006.62,62.88,302.01,18.96
TD5,2017-11-05 13:00:00,6.1,,,london_grid_366,-0.3,51.4,9.18,1007.11,62.91,305.03,18.03
TD5,2017-11-05 14:00:00,2.6,,,london_grid_366,-0.3,51.4,9.26,1007.61,62.94,308.38,17.17
TD5,2017-11-05 15:00:00,2.0,,,london_grid_366,-0.3,51.4,9.34,1008.11,62.97,312.06,16.36
TD5,2017-11-05 16:00:00,12.6,,,london_grid_366,-0.3,51.4,8.66,1009.09,65.7,314.62,15.51
TD5,2017-11-05 17:00:00,6.5,,,london_grid_366,-0.3,51.4,7.98,1010.08,68.42,317.46,14.7
TD5,2017-11-05 18:00:00,58.9,,,london_grid_366,-0.3,51.4,7.3,1011.06,71.15,320.64,13.92
TD5,2017-11-05 19:00:00,44.3,,,london_grid_366,-0.3,51.4,6.9,1011.95,72.89,324.05,13.21
TD5,2017-11-05 20:00:00,36.4,,,london_grid_366,-0.3,51.4,6.51,1012.84,74.62,327.83,12.56
TD5,2017-11-05 21:00:00,43.9,,,london_grid_366,-0.3,51.4,6.12,1013.74,76.36,332.0,11.96
TD5,2017-11-05 22:00:00,36.1,,,london_grid_366,-0.3,51.4,5.8,1014.37,77.37,328.69,10.74
TD5,2017-11-05 23:00:00,26.0,,,london_grid_366,-0.3,51.4,5.49,1015.0,78.39,324.54,9.56
TD5,2017-11-06 00:00:00,22.2,,,london_grid_366,-0.3,51.4,5.17,1015.64,79.4,319.25,8.44
TD5,2017-11-06 01:00:00,23.3,,,london_grid_366,-0.3,51.4,4.84,1015.88,80.56,312.89,7.71
TD5,2017-11-06 02:00:00,20.0,,,london_grid_366,-0.3,51.4,4.52,1016.13,81.71,305.31,7.09
TD5,2017-11-06 03:00:00,22.8,,,london_grid_366,-0.3,51.4,4.19,1016.37,82.86,296.46,6.62
TD5,2017-11-06 04:00:00,14.1,,,london_grid_366,-0.3,51.4,4.01,1016.69,82.95,290.56,6.16
TD5,2017-11-06 05:00:00,18.1,,,london_grid_366,-0.3,51.4,3.83,1017.0,83.04,283.79,5.78
TD5,2017-11-06 06:00:00,5.4,,,london_grid_366,-0.3,51.4,3.65,1017.31,83.13,276.2,5.49
TD5,2017-11-06 07:00:00,20.8,,,london_grid_366,-0.3,51.4,4.19,1017.63,79.97,265.78,5.05
TD5,2017-11-06 08:00:00,23.9,,,london_grid_366,-0.3,51.4,4.74,1017.94,76.81,253.9,4.82
TD5,2017-11-06 09:00:00,21.7,,,london_grid_366,-0.3,51.4,5.28,1018.26,73.65,241.37,4.8
TD5,2017-11-06 10:00:00,9.6,,,london_grid_366,-0.3,51.4,6.53,1018.17,69.56,237.23,5.36
TD5,2017-11-06 11:00:00,8.225,,,london_grid_366,-0.3,51.4,7.77,1018.08,65.48,233.89,5.95
TD5,2017-11-06 12:00:00,6.85,,,london_grid_366,-0.3,51.4,9.02,1017.99,61.39,231.16,6.55
TD5,2017-11-06 13:00:00,5.475,,,london_grid_366,-0.3,51.4,9.2,1017.62,62.18,219.71,7.21
TD5,2017-11-06 14:00:00,4.1,,,london_grid_366,-0.3,51.4,9.38,1017.25,62.97,210.48,8.1
TD5,2017-11-06 15:00:00,7.7,,,london_grid_366,-0.3,51.4,9.57,1016.88,63.76,203.22,9.16
TD5,2017-11-06 16:00:00,10.6,,,london_grid_366,-0.3,51.4,8.73,1016.7,68.24,199.23,9.2
TD5,2017-11-06 17:00:00,11.9,,,london_grid_366,-0.3,51.4,7.9,1016.53,72.72,195.3,9.28
TD5,2017-11-06 18:00:00,12.4,,,london_grid_366,-0.3,51.4,7.06,1016.36,77.2,191.45,9.41
TD5,2017-11-06 19:00:00,11.9,,,london_grid_366,-0.3,51.4,7.04,1016.18,78.42,184.61,9.94
TD5,2017-11-06 20:00:00,12.0,,,london_grid_366,-0.3,51.4,7.01,1016.0,79.65,178.54,10.59
TD5,2017-11-06 21:00:00,11.2,,,london_grid_366,-0.3,51.4,6.98,1015.82,80.88,173.23,11.35
TD5,2017-11-06 22:00:00,5.5,,,london_grid_366,-0.3,51.4,7.18,1015.25,81.08,172.8,11.4
TD5,2017-11-06 23:00:00,8.6,,,london_grid_366,-0.3,51.4,7.38,1014.68,81.29,172.37,11.44
TD5,2017-11-07 00:00:00,16.6,,,london_grid_366,-0.3,51.4,7.58,1014.11,81.49,171.94,11.49
TD5,2017-11-07 01:00:00,6.6,,,london_grid_366,-0.3,51.4,8.16,1013.73,81.63,178.69,13.13
TD5,2017-11-07 02:00:00,6.1,,,london_grid_366,-0.3,51.4,8.74,1013.36,81.78,183.88,14.91
TD5,2017-11-07 03:00:00,7.4,,,london_grid_366,-0.3,51.4,9.32,1012.98,81.92,187.94,16.79
TD5,2017-11-07 04:00:00,5.4,,,london_grid_366,-0.3,51.4,9.38,1012.47,82.06,187.51,16.6
TD5,2017-11-07 05:00:00,5.5,,,london_grid_366,-0.3,51.4,9.44,1011.96,82.19,187.07,16.4
TD5,2017-11-07 06:00:00,4.5,,,london_grid_366,-0.3,51.4,9.5,1011.44,82.33,186.62,16.21
TD5,2017-11-07 07:00:00,5.2,,,london_grid_366,-0.3,51.4,9.7,1011.21,81.76,185.28,16.5
TD5,2017-11-07 08:00:00,6.7,,,london_grid_366,-0.3,51.4,9.9,1010.97,81.19,183.98,16.8
TD5,2017-11-07 09:00:00,8.1,,,london_grid_366,-0.3,51.4,10.1,1010.74,80.62,182.73,17.1
TD5,2017-11-07 10:00:00,7.5,,,london_grid_366,-0.3,51.4,10.23,1010.34,81.02,181.51,18.23
TD5,2017-11-07 11:00:00,7.8,,,london_grid_366,-0.3,51.4,10.37,1009.94,81.43,180.42,19.37
TD5,2017-11-07 12:00:00,6.5,,,london_grid_366,-0.3,51.4,10.51,1009.55,81.83,179.46,20.52
TD5,2017-11-07 13:00:00,8.6,,,london_grid_366,-0.3,51.4,10.46,1008.96,83.49,182.88,19.44
TD5,2017-11-07 14:00:00,10.0,,,london_grid_366,-0.3,51.4,10.42,1008.36,85.15,186.69,18.44
TD5,2017-11-07 15:00:00,5.7,,,london_grid_366,-0.3,51.4,10.37,1007.77,86.82,190.91,17.53
TD5,2017-11-07 16:00:00,9.2,,,london_grid_366,-0.3,51.4,10.34,1007.56,87.04,190.83,17.3
TD5,2017-11-07 17:00:00,10.5,,,london_grid_366,-0.3,51.4,10.3,1007.35,87.25,190.75,17.06
TD5,2017-11-07 18:00:00,9.2,,,london_grid_366,-0.3,51.4,10.27,1007.14,87.47,190.66,16.83
TD5,2017-11-07 19:00:00,7.3,,,london_grid_366,-0.3,51.4,9.47,1007.43,86.86,222.81,7.52
TD5,2017-11-07 20:00:00,6.5,,,london_grid_366,-0.3,51.4,8.66,1007.71,86.24,307.68,8.99
TD5,2017-11-07 21:00:00,2.6,,,london_grid_366,-0.3,51.4,7.86,1008.0,85.62,331.1,18.86
TD5,2017-11-07 22:00:00,4.2,,,london_grid_366,-0.3,51.4,7.58,1008.39,82.62,335.79,19.3
TD5,2017-11-07 23:00:00,3.1,,,london_grid_366,-0.3,51.4,7.31,1008.78,79.62,340.24,19.87
TD5,2017-11-08 00:00:00,0.6,,,london_grid_366,-0.3,51.4,7.03,1009.17,76.61,344.43,20.55
TD5,2017-11-08 01:00:00,0.0,,,london_grid_366,-0.3,51.4,6.97,1009.58,76.5,343.56,18.93
TD5,2017-11-08 02:00:00,2.9,,,london_grid_366,-0.3,51.4,6.9,1009.99,76.39,342.54,17.31
TD5,2017-11-08 03:00:00,2.3,,,london_grid_366,-0.3,51.4,6.84,1010.39,76.28,341.3,15.69
TD5,2017-11-08 04:00:00,4.7,,,london_grid_366,-0.3,51.4,6.77,1010.93,76.54,343.39,16.74
TD5,2017-11-08 05:00:00,6.2,,,london_grid_366,-0.3,51.4,6.7,1011.47,76.8,345.23,17.82
TD5,2017-11-08 06:00:00,11.0,,,london_grid_366,-0.3,51.4,6.62,1012.02,77.05,346.86,18.91
TD5,2017-11-08 07:00:00,11.3,,,london_grid_366,-0.3,51.4,6.61,1012.78,76.06,347.08,18.21
TD5,2017-11-08 08:00:00,10.5,,,london_grid_366,-0.3,51.4,6.61,1013.55,75.06,347.31,17.52
TD5,2017-11-08 09:00:00,7.3,,,london_grid_366,-0.3,51.4,6.6,1014.31,74.07,347.55,16.82
TD5,2017-11-08 10:00:00,8.1,,,london_grid_366,-0.3,51.4,7.24,1014.73,71.44,347.43,16.89
TD5,2017-11-08 11:00:00,6.0,,,london_grid_366,-0.3,51.4,7.89,1015.14,68.81,347.3,16.95
TD5,2017-11-08 12:00:00,7.8,,,london_grid_366,-0.3,51.4,8.54,1015.55,66.19,347.18,17.02
TD5,2017-11-08 13:00:00,11.7,,,london_grid_366,-0.3,51.4,8.67,1015.56,66.57,346.3,16.29
TD5,2017-11-08 14:00:00,6.9,,,london_grid_366,-0.3,51.4,8.8,1015.57,66.96,345.34,15.55
TD5,2017-11-08 15:00:00,8.5,,,london_grid_366,-0.3,51.4,8.93,1015.58,67.35,344.28,14.83
TD5,2017-11-08 16:00:00,6.2,,,london_grid_366,-0.3,51.4,8.16,1016.05,68.59,342.7,13.89
TD5,2017-11-08 17:00:00,9.2,,,london_grid_366,-0.3,51.4,7.4,1016.53,69.84,340.89,12.96
TD5,2017-11-08 18:00:00,8.2,,,london_grid_366,-0.3,51.4,6.63,1017.01,71.08,338.81,12.05
TD5,2017-11-08 19:00:00,11.1,,,london_grid_366,-0.3,51.4,6.22,1017.18,73.11,333.41,11.43
TD5,2017-11-08 20:00:00,13.7,,,london_grid_366,-0.3,51.4,5.8,1017.36,75.14,327.45,10.92
TD5,2017-11-08 21:00:00,18.1,,,london_grid_366,-0.3,51.4,5.39,1017.53,77.17,320.98,10.54
TD5,2017-11-08 22:00:00,13.5,,,london_grid_366,-0.3,51.4,5.07,1017.57,78.2,313.9,9.26
TD5,2017-11-08 23:00:00,19.0,,,london_grid_366,-0.3,51.4,4.75,1017.61,79.23,304.76,8.17
TD5,2017-11-09 00:00:00,18.1,,,london_grid_366,-0.3,51.4,4.43,1017.66,80.26,293.21,7.34
TD5,2017-11-09 01:00:00,16.0,,,london_grid_366,-0.3,51.4,4.38,1017.35,80.14,276.0,7.03
TD5,2017-11-09 02:00:00,16.0,,,london_grid_366,-0.3,51.4,4.32,1017.05,80.02,258.86,7.38
TD5,2017-11-09 03:00:00,12.3,,,london_grid_366,-0.3,51.4,4.27,1016.74,79.91,244.4,8.3
TD5,2017-11-09 04:00:00,15.9,,,london_grid_366,-0.3,51.4,4.69,1016.61,82.08,240.27,8.97
TD5,2017-11-09 05:00:00,11.0,,,london_grid_366,-0.3,51.4,5.11,1016.47,84.26,236.74,9.68
TD5,2017-11-09 06:00:00,8.2,,,london_grid_366,-0.3,51.4,5.54,1016.33,86.43,233.7,10.43
TD5,2017-11-09 07:00:00,7.6,,,london_grid_366,-0.3,51.4,6.13,1016.26,88.25,239.36,10.46
TD5,2017-11-09 08:00:00,8.5,,,london_grid_366,-0.3,51.4,6.73,1016.18,90.07,244.93,10.59
TD5,2017-11-09 09:00:00,7.3,,,london_grid_366,-0.3,51.4,7.33,1016.1,91.89,250.32,10.82
TD5,2017-11-09 10:00:00,8.7,,,london_grid_366,-0.3,51.4,8.4,1016.12,90.41,257.61,10.34
TD5,2017-11-09 11:00:00,13.7,,,london_grid_366,-0.3,51.4,9.48,1016.14,88.94,265.47,10.04
TD5,2017-11-09 12:00:00,8.7,,,london_grid_366,-0.3,51.4,10.55,1016.16,87.47,273.65,9.94
TD5,2017-11-09 13:00:00,12.0,,,london_grid_366,-0.3,51.4,10.79,1015.71,87.85,269.37,9.45
TD5,2017-11-09 14:00:00,9.8,,,london_grid_366,-0.3,51.4,11.02,1015.26,88.23,264.64,9.01
TD5,2017-11-09 15:00:00,7.5,,,london_grid_366,-0.3,51.4,11.26,1014.81,88.6,259.48,8.65
TD5,2017-11-09 16:00:00,7.9,,,london_grid_366,-0.3,51.4,10.92,1014.94,90.65,267.85,8.2
TD5,2017-11-09 17:00:00,12.0,,,london_grid_366,-0.3,51.4,10.59,1015.06,92.69,276.98,7.94
TD5,2017-11-09 18:00:00,17.8,,,london_grid_366,-0.3,51.4,10.26,1015.18,94.73,286.45,7.9
TD5,2017-11-09 19:00:00,7.3,,,london_grid_366,-0.3,51.4,10.12,1015.19,94.13,292.38,7.3
TD5,2017-11-09 20:00:00,7.1,,,london_grid_366,-0.3,51.4,9.98,1015.2,93.54,299.28,6.78
TD5,2017-11-09 21:00:00,11.3,,,london_grid_366,-0.3,51.4,9.83,1015.22,92.94,307.17,6.39
TD5,2017-11-09 22:00:00,13.6,,,london_grid_366,-0.3,51.4,9.15,1015.03,92.52,297.52,6.77
TD5,2017-11-09 23:00:00,16.3,,,london_grid_366,-0.3,51.4,8.46,1014.84,92.1,289.11,7.32
TD5,2017-11-10 00:00:00,10.0,,,london_grid_366,-0.3,51.4,7.77,1014.64,91.68,282.01,8.01
TD5,2017-11-10 01:00:00,6.3,,,london_grid_366,-0.3,51.4,7.83,1013.81,89.55,265.58,10.66
TD5,2017-11-10 02:00:00,8.3,,,london_grid_366,-0.3,51.4,7.89,1012.98,87.42,256.17,13.83
TD5,2017-11-10 03:00:00,5.6,,,london_grid_366,-0.3,51.4,7.95,1012.16,85.29,250.36,17.23
TD5,2017-11-10 04:00:00,5.8,,,london_grid_366,-0.3,51.4,8.66,1011.64,87.16,256.96,17.67
TD5,2017-11-10 05:00:00,4.1,,,london_grid_366,-0.3,51.4,9.36,1011.12,89.03,263.17,18.32
TD5,2017-11-10 06:00:00,4.1,,,london_grid_366,-0.3,51.4,10.06,1010.61,90.9,268.89,19.18
TD5,2017-11-10 07:00:00,3.6,,,london_grid_366,-0.3,51.4,10.43,1010.67,87.53,278.6,19.87
TD5,2017-11-10 08:00:00,6.4,,,london_grid_366,-0.3,51.4,10.79,1010.74,84.17,287.42,21.08
TD5,2017-11-10 09:00:00,5.4,,,london_grid_366,-0.3,51.4,11.15,1010.8,80.8,295.12,22.73
TD5,2017-11-10 10:00:00,7.2,,,london_grid_366,-0.3,51.4,11.18,1011.38,73.6,301.71,23.46
TD5,2017-11-10 11:00:00,9.0,,,london_grid_366,-0.3,51.4,11.2,1011.96,66.39,307.82,24.49
TD5,2017-11-10 12:00:00,9.5,,,london_grid_366,-0.3,51.4,11.23,1012.54,59.19,313.38,25.77
TD5,2017-11-10 13:00:00,9.4,,,london_grid_366,-0.3,51.4,10.94,1012.58,59.0,309.99,23.11
TD5,2017-11-10 14:00:00,6.4,,,london_grid_366,-0.3,51.4,10.65,1012.62,58.82,305.74,20.55
TD5,2017-11-10 15:00:00,8.6,,,london_grid_366,-0.3,51.4,10.36,1012.66,58.64,300.31,18.13
TD5,2017-11-10 16:00:00,6.3,,,london_grid_366,-0.3,51.4,9.7,1012.97,60.87,296.58,17.76
TD5,2017-11-10 17:00:00,7.2,,,london_grid_366,-0.3,51.4,9.03,1013.28,63.09,292.72,17.47
TD5,2017-11-10 18:00:00,7.2,,,london_grid_366,-0.3,51.4,8.36,1013.59,65.32,288.74,17.26
TD5,2017-11-10 19:00:00,10.9,,,london_grid_366,-0.3,51.4,8.29,1013.3,66.47,282.19,16.69
TD5,2017-11-10 20:00:00,8.7,,,london_grid_366,-0.3,51.4,8.23,1013.0,67.61,275.27,16.34
TD5,2017-11-10 21:00:00,10.1,,,london_grid_366,-0.3,51.4,8.16,1012.71,68.76,268.17,16.24
TD5,2017-11-10 22:00:00,9.5,,,london_grid_366,-0.3,51.4,7.98,1011.82,73.53,259.96,15.31
TD5,2017-11-10 23:00:00,8.8,,,london_grid_366,-0.3,51.4,7.79,1010.93,78.29,250.9,14.72
TD5,2017-11-11 00:00:00,9.1,,,london_grid_366,-0.3,51.4,7.61,1010.05,83.06,241.35,14.52
TD5,2017-11-11 01:00:00,7.5,,,london_grid_366,-0.3,51.4,7.83,1008.48,86.35,231.14,11.37
TD5,2017-11-11 02:00:00,6.3,,,london_grid_366,-0.3,51.4,8.06,1006.91,89.65,214.19,8.83
TD5,2017-11-11 03:00:00,8.3,,,london_grid_366,-0.3,51.4,8.29,1005.34,92.94,188.17,7.56
TD5,2017-11-11 04:00:00,8.6,,,london_grid_366,-0.3,51.4,9.04,1004.3,93.98,225.18,7.32
TD5,2017-11-11 05:00:00,5.0,,,london_grid_366,-0.3,51.4,9.79,1003.26,95.01,253.03,9.74
TD5,2017-11-11 06:00:00,7.9,,,london_grid_366,-0.3,51.4,10.54,1002.21,96.05,267.77,13.44
TD5,2017-11-11 07:00:00,12.9,,,london_grid_366,-0.3,51.4,10.38,1002.02,95.47,279.32,10.33
TD5,2017-11-11 08:00:00,7.9,,,london_grid_366,-0.3,51.4,10.23,1001.83,94.9,299.06,7.97
TD5,2017-11-11 09:00:00,6.0,,,london_grid_366,-0.3,51.4,10.08,1001.63,94.33,328.41,7.12
TD5,2017-11-11 10:00:00,8.6,,,london_grid_366,-0.3,51.4,10.23,1002.01,90.05,335.28,7.95
TD5,2017-11-11 11:00:00,8.4,,,london_grid_366,-0.3,51.4,10.39,1002.38,85.77,340.79,8.87
TD5,2017-11-11 12:00:00,10.6,,,london_grid_366,-0.3,51.4,10.55,1002.75,81.5,345.22,9.86
TD5,2017-11-11 13:00:00,10.2,,,london_grid_366,-0.3,51.4,10.31,1003.0,78.93,344.76,9.9
TD5,2017-11-11 14:00:00,7.5,,,london_grid_366,-0.3,51.4,10.07,1003.25,76.36,344.3,9.94
TD5,2017-11-11 15:00:00,2.2,,,london_grid_366,-0.3,51.4,9.83,1003.5,73.79,343.84,9.99
TD5,2017-11-11 16:00:00,8.1,,,london_grid_366,-0.3,51.4,9.47,1003.89,75.22,340.74,9.26
TD5,2017-11-11 17:00:00,10.1,,,london_grid_366,-0.3,51.4,9.1,1004.27,76.66,337.11,8.56
TD5,2017-11-11 18:00:00,25.1,,,london_grid_366,-0.3,51.4,8.73,1004.65,78.09,332.86,7.9
TD5,2017-11-11 19:00:00,87.5,,,london_grid_366,-0.3,51.4,8.57,1004.72,79.03,320.02,6.25
TD5,2017-11-11 20:00:00,24.2,,,london_grid_366,-0.3,51.4,8.42,1004.79,79.97,299.91,5.11
TD5,2017-11-11 21:00:00,17.5,,,london_grid_366,-0.3,51.4,8.26,1004.87,80.91,273.6,4.85
TD5,2017-11-11 22:00:00,14.7,,,london_grid_366,-0.3,51.4,8.15,1004.46,81.83,273.85,4.9
TD5,2017-11-11 23:00:00,20.5,,,london_grid_366,-0.3,51.4,8.04,1004.06,82.75,274.09,4.95
TD5,2017-11-12 00:00:00,21.1,,,london_grid_366,-0.3,51.4,7.93,1003.65,83.68,274.33,5.0
TD5,2017-11-12 01:00:00,17.2,,,london_grid_366,-0.3,51.4,7.72,1002.78,84.7,287.7,4.96
TD5,2017-11-12 02:00:00,16.4,,,london_grid_366,-0.3,51.4,7.52,1001.91,85.72,300.62,5.18
TD5,2017-11-12 03:00:00,7.2,,,london_grid_366,-0.3,51.4,7.32,1001.04,86.75,311.96,5.63
TD5,2017-11-12 04:00:00,4.8,,,london_grid_366,-0.3,51.4,7.25,1000.83,85.16,310.37,8.75
TD5,2017-11-12 05:00:00,3.4,,,london_grid_366,-0.3,51.4,7.19,1000.62,83.57,309.62,11.88
TD5,2017-11-12 06:00:00,4.3,,,london_grid_366,-0.3,51.4,7.12,1000.41,81.99,309.18,15.0
TD5,2017-11-12 07:00:00,4.1,,,london_grid_366,-0.3,51.4,6.98,1000.61,78.67,312.41,18.45
TD5,2017-11-12 08:00:00,3.5,,,london_grid_366,-0.3,51.4,6.83,1000.81,75.35,314.62,21.95
TD5,2017-11-12 09:00:00,4.1,,,london_grid_366,-0.3,51.4,6.69,1001.02,72.03,316.22,25.46
TD5,2017-11-12 10:00:00,2.6,,,london_grid_366,-0.3,51.4,7.1,1001.55,66.53,321.64,26.42
TD5,2017-11-12 11:00:00,4.1,,,london_grid_366,-0.3,51.4,7.51,1002.08,61.03,326.64,27.6
TD5,2017-11-12 12:00:00,2.8,,,london_grid_366,-0.3,51.4,7.93,1002.61,55.53,331.2,28.97
TD5,2017-11-12 13:00:00,0.9,,,london_grid_366,-0.3,51.4,7.71,1003.39,56.22,333.15,28.13
TD5,2017-11-12 14:00:00,3.0,,,london_grid_366,-0.3,51.4,7.49,1004.17,56.9,335.21,27.32
TD5,2017-11-12 15:00:00,2.8,,,london_grid_366,-0.3,51.4,7.28,1004.95,57.58,337.4,26.54
TD5,2017-11-12 16:00:00,4.1,,,london_grid_366,-0.3,51.4,6.79,1006.12,59.33,336.73,26.33
TD5,2017-11-12 17:00:00,0.5,,,london_grid_366,-0.3,51.4,6.3,1007.3,61.08,336.05,26.11
TD5,2017-11-12 18:00:00,3.9,,,london_grid_366,-0.3,51.4,5.81,1008.47,62.84,335.35,25.9
TD5,2017-11-12 19:00:00,4.0,,,london_grid_366,-0.3,51.4,5.62,1009.54,63.35,334.85,25.56
TD5,2017-11-12 20:00:00,2.7,,,london_grid_366,-0.3,51.4,5.42,1010.62,63.87,334.34,25.21
TD5,2017-11-12 21:00:00,0.0,,,london_grid_366,-0.3,51.4,5.23,1011.69,64.39,333.82,24.87
TD5,2017-11-12 22:00:00,3.2,,,london_grid_366,-0.3,51.4,5.01,1012.43,65.37,335.54,23.24
TD5,2017-11-12 23:00:00,4.4,,,london_grid_366,-0.3,51.4,4.79,1013.17,66.34,337.51,21.64
TD5,2017-11-13 00:00:00,3.6,,,london_grid_366,-0.3,51.4,4.56,1013.9,67.31,339.8,20.06
TD5,2017-11-13 01:00:00,2.6,,,london_grid_366,-0.3,51.4,4.31,1014.43,68.5,338.24,19.38
TD5,2017-11-13 02:00:00,0.9,,,london_grid_366,-0.3,51.4,4.06,1014.95,69.68,336.57,18.72
TD5,2017-11-13 03:00:00,1.6,,,london_grid_366,-0.3,51.4,3.81,1015.48,70.87,334.78,18.07
TD5,2017-11-13 04:00:00,2.2,,,london_grid_366,-0.3,51.4,3.6,1015.95,71.62,334.8,17.28
TD5,2017-11-13 05:00:00,0.9,,,london_grid_366,-0.3,51.4,3.39,1016.43,72.38,334.83,16.5
TD5,2017-11-13 06:00:00,0.8,,,london_grid_366,-0.3,51.4,3.18,1016.91,73.14,334.87,15.72
TD5,2017-11-13 07:00:00,4.7,,,london_grid_366,-0.3,51.4,3.32,1017.35,72.97,333.85,15.62
TD5,2017-11-13 08:00:00,7.3,,,london_grid_366,-0.3,51.4,3.46,1017.78,72.8,332.82,15.53
TD5,2017-11-13 09:00:00,4.1,,,london_grid_366,-0.3,51.4,3.59,1018.22,72.64,331.77,15.45
TD5,2017-11-13 10:00:00,2.7,,,london_grid_366,-0.3,51.4,4.65,1018.51,69.96,331.1,15.26
TD5,2017-11-13 11:00:00,5.5,,,london_grid_366,-0.3,51.4,5.7,1018.79,67.28,330.42,15.08
TD5,2017-11-13 12:00:00,7.6,,,london_grid_366,-0.3,51.4,6.76,1019.08,64.61,329.72,14.9
TD5,2017-11-13 13:00:00,4.4,,,london_grid_366,-0.3,51.4,6.8,1018.91,64.9,325.92,13.51
TD5,2017-11-13 14:00:00,8.1,,,london_grid_366,-0.3,51.4,6.84,1018.74,65.18,321.28,12.19
TD5,2017-11-13 15:00:00,7.4,,,london_grid_366,-0.3,51.4,6.87,1018.57,65.47,315.56,10.97
TD5,2017-11-13 16:00:00,6.3,,,london_grid_366,-0.3,51.4,6.08,1018.68,67.65,310.54,10.07
TD5,2017-11-13 17:00:00,9.0,,,london_grid_366,-0.3,51.4,5.28,1018.79,69.83,304.59,9.26
TD5,2017-11-13 18:00:00,8.2,,,london_grid_366,-0.3,51.4,4.48,1018.9,72.01,297.59,8.56
