station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
ST5,2018-01-11 02:00:00,28.0,27.0,28.4,london_grid_408,-0.1,51.4,4.37,1002.38,95.07,356.67,4.53
ST5,2018-01-11 03:00:00,28.0,30.0,31.8,london_grid_408,-0.1,51.4,4.26,1002.76,95.56,356.63,4.54
ST5,2018-01-11 04:00:00,29.0,33.0,30.4,london_grid_408,-0.1,51.4,4.05,1003.68,96.1,348.36,5.42
ST5,2018-01-11 05:00:00,32.0,32.0,27.2,london_grid_408,-0.1,51.4,3.85,1004.6,96.64,342.47,6.37
ST5,2018-01-11 06:00:00,29.0,42.0,35.8,london_grid_408,-0.1,51.4,3.64,1005.52,97.17,338.15,7.38
ST5,2018-01-11 07:00:00,36.0,32.0,34.9,london_grid_408,-0.1,51.4,3.94,1006.42,96.77,337.13,7.67
ST5,2018-01-11 08:00:00,30.0,29.0,39.7,london_grid_408,-0.1,51.4,4.23,1007.32,96.37,336.19,7.96
ST5,2018-01-11 09:00:00,20.0,29.0,44.0,london_grid_408,-0.1,51.4,4.53,1008.23,95.96,335.31,8.25
ST5,2018-01-11 10:00:00,21.0,25.0,45.0,london_grid_408,-0.1,51.4,5.06,1008.94,93.77,338.24,9.23
ST5,2018-01-11 11:00:00,20.0,21.0,39.9,london_grid_408,-0.1,51.4,5.59,1009.66,91.58,340.6,10.23
ST5,2018-01-11 12:00:00,18.0,19.0,37.5,london_grid_408,-0.1,51.4,6.11,1010.38,89.39,342.54,11.24
ST5,2018-01-11 13:00:00,23.0,16.0,36.0,london_grid_408,-0.1,51.4,6.35,1010.89,88.87,344.91,10.86
ST5,2018-01-11 14:00:00,16.0,18.0,35.2,london_grid_408,-0.1,51.4,6.58,1011.4,88.35,347.44,10.51
ST5,2018-01-11 15:00:00,18.0,25.0,36.8,london_grid_408,-0.1,51.4,6.82,1011.91,87.84,350.14,10.18
ST5,2018-01-11 16:00:00,22.0,21.0,38.9,london_grid_408,-0.1,51.4,6.47,1012.64,89.57,344.68,10.37
ST5,2018-01-11 17:00:00,26.0,28.0,37.8,london_grid_408,-0.1,51.4,6.12,1013.38,91.3,339.46,10.65
ST5,2018-01-11 18:00:00,27.0,26.0,40.1,london_grid_408,-0.1,51.4,5.77,1014.12,93.03,334.54,11.02
ST5,2018-01-11 19:00:00,33.0,25.0,39.0,london_grid_408,-0.1,51.4,5.8,1014.63,92.96,337.43,10.19
ST5,2018-01-11 20:00:00,21.0,25.0,37.8,london_grid_408,-0.1,51.4,5.82,1015.15,92.9,340.81,9.39
ST5,2018-01-11 21:00:00,23.0,24.0,38.4,london_grid_408,-0.1,51.4,5.85,1015.66,92.83,344.81,8.62
ST5,2018-01-11 22:00:00,23.0,16.0,36.8,london_grid_408,-0.1,51.4,5.76,1015.93,93.47,345.91,8.18
ST5,2018-01-11 23:00:00,25.0,24.0,35.8,london_grid_408,-0.1,51.4,5.68,1016.21,94.1,347.14,7.74
ST5,2018-01-12 00:00:00,23.0,25.0,33.1,london_grid_408,-0.1,51.4,5.59,1016.48,94.73,348.51,7.31
ST5,2018-01-12 01:00:00,26.0,20.0,26.6,london_grid_408,-0.1,51.4,5.59,1016.59,93.94,3.95,5.25
ST5,2018-01-12 02:00:00,23.0,25.0,22.6,london_grid_408,-0.1,51.4,5.59,1016.7,93.14,33.26,3.98
ST5,2018-01-12 03:00:00,23.0,20.0,23.0,london_grid_408,-0.1,51.4,5.58,1016.81,92.35,70.63,4.24
ST5,2018-01-12 04:00:00,26.0,20.0,31.6,london_grid_408,-0.1,51.4,5.23,1017.01,92.27,97.18,3.3
ST5,2018-01-12 05:00:00,25.0,33.0,27.8,london_grid_408,-0.1,51.4,4.88,1017.21,92.19,131.09,3.4
ST5,2018-01-12 06:00:00,24.0,26.0,27.9,london_grid_408,-0.1,51.4,4.53,1017.41,92.11,155.56,4.45
ST5,2018-01-12 07:00:00,30.0,32.0,34.7,london_grid_408,-0.1,51.4,4.52,1017.7,92.87,140.42,5.16
ST5,2018-01-12 08:00:00,26.0,34.0,40.5,london_grid_408,-0.1,51.4,4.51,1018.0,93.63,129.5,6.13
ST5,2018-01-12 09:00:00,22.0,28.0,43.9,london_grid_408,-0.1,51.4,4.49,1018.29,94.39,121.77,7.27
ST5,2018-01-12 10:00:00,27.0,37.0,47.8,london_grid_408,-0.1,51.4,5.15,1018.21,91.73,127.7,7.9
ST5,2018-01-12 11:00:00,33.0,64.0,45.8,london_grid_408,-0.1,51.4,5.81,1018.14,89.08,132.71,8.6
ST5,2018-01-12 12:00:00,22.0,27.0,39.4,london_grid_408,-0.1,51.4,6.46,1018.06,86.42,136.93,9.36
ST5,2018-01-12 13:00:00,23.0,30.0,41.3,london_grid_408,-0.1,51.4,6.6,1017.67,85.29,137.88,9.81
ST5,2018-01-12 14:00:00,29.0,25.0,42.3,london_grid_408,-0.1,51.4,6.74,1017.27,84.17,138.75,10.25
ST5,2018-01-12 15:00:00,57.0,56.0,51.0,london_grid_408,-0.1,51.4,6.88,1016.88,83.04,139.55,10.7
ST5,2018-01-12 16:00:00,54.0,59.0,56.3,london_grid_408,-0.1,51.4,6.52,1016.7,83.6,141.04,10.81
ST5,2018-01-12 17:00:00,29.0,38.0,38.5,london_grid_408,-0.1,51.4,6.15,1016.53,84.15,142.51,10.93
ST5,2018-01-12 18:00:00,25.0,27.0,27.5,london_grid_408,-0.1,51.4,5.78,1016.36,84.71,143.94,11.06
ST5,2018-01-12 19:00:00,31.0,30.0,27.8,london_grid_408,-0.1,51.4,5.71,1016.22,85.61,142.82,11.22
ST5,2018-01-12 20:00:00,25.0,29.0,27.9,london_grid_408,-0.1,51.4,5.63,1016.08,86.51,141.73,11.39
ST5,2018-01-12 21:00:00,28.0,24.0,17.9,london_grid_408,-0.1,51.4,5.55,1015.94,87.41,140.67,11.55
ST5,2018-01-12 22:00:00,16.0,19.0,17.3,london_grid_408,-0.1,51.4,5.57,1015.59,87.68,140.45,12.05
ST5,2018-01-12 23:00:00,18.0,23.0,19.2,london_grid_408,-0.1,51.4,5.59,1015.24,87.94,140.25,12.54
ST5,2018-01-13 00:00:00,23.0,21.0,14.4,london_grid_408,-0.1,51.4,5.6,1014.89,88.21,140.06,13.04
ST5,2018-01-13 01:00:00,20.0,17.76827103049939,16.6,london_grid_408,-0.1,51.4,5.47,1014.39,87.92,141.77,13.28
ST5,2018-01-13 02:00:00,23.0,14.606920609994024,16.5,london_grid_408,-0.1,51.4,5.35,1013.88,87.63,143.41,13.53
ST5,2018-01-13 03:00:00,17.0,11.515948738483903,14.2,london_grid_408,-0.1,51.4,5.22,1013.37,87.34,144.99,13.8
ST5,2018-01-13 04:00:00,24.0,8.495355415969037,13.4,london_grid_408,-0.1,51.4,5.17,1012.97,87.07,145.16,13.81
ST5,2018-01-13 05:00:00,24.0,5.545140642449415,18.3,london_grid_408,-0.1,51.4,5.12,1012.56,86.8,145.33,13.82
ST5,2018-01-13 06:00:00,25.0,2.665304417925039,23.6,london_grid_408,-0.1,51.4,5.07,1012.15,86.53,145.51,13.83
ST5,2018-01-13 07:00:00,29.0,-0.14415325760408648,30.5,london_grid_408,-0.1,51.4,5.32,1012.14,85.72,147.55,14.55
ST5,2018-01-13 08:00:00,36.0,-2.8832323841379615,36.1,london_grid_408,-0.1,51.4,5.57,1012.12,84.9,149.4,15.28
ST5,2018-01-13 09:00:00,27.0,-5.5519329616765924,28.1,london_grid_408,-0.1,51.4,5.82,1012.1,84.09,151.08,16.03
ST5,2018-01-13 10:00:00,21.0,-8.150254990219967,23.6,london_grid_408,-0.1,51.4,6.09,1012.0,82.27,148.27,16.6
ST5,2018-01-13 11:00:00,21.0,-10.678198469768104,24.3,london_grid_408,-0.1,51.4,6.37,1011.9,80.45,145.65,17.21
ST5,2018-01-13 12:00:00,16.0,-13.135763400320984,16.3,london_grid_408,-0.1,51.4,6.65,1011.81,78.63,143.21,17.85
ST5,2018-01-13 13:00:00,21.0,-15.522949781878626,15.9,london_grid_408,-0.1,51.4,6.54,1011.49,78.99,140.23,16.54
ST5,2018-01-13 14:00:00,24.0,-17.839757614441012,16.6,london_grid_408,-0.1,51.4,6.44,1011.18,79.35,136.75,15.29
ST5,2018-01-13 15:00:00,22.0,-20.08618689800815,20.2,london_grid_408,-0.1,51.4,6.34,1010.87,79.7,132.67,14.1
ST5,2018-01-13 16:00:00,26.0,-22.262237632580053,28.0,london_grid_408,-0.1,51.4,6.05,1010.95,79.95,128.19,14.24
ST5,2018-01-13 17:00:00,27.0,-24.367909818156694,24.0,london_grid_408,-0.1,51.4,5.75,1011.03,80.2,123.82,14.46
ST5,2018-01-13 18:00:00,19.0,-26.403203454738094,21.8,london_grid_408,-0.1,51.4,5.46,1011.11,80.45,119.61,14.76
ST5,2018-01-13 19:00:00,25.0,-28.368118542324236,19.7,london_grid_408,-0.1,51.4,5.24,1011.03,80.26,119.16,14.38
ST5,2018-01-13 20:00:00,24.0,-30.262655080915142,17.3,london_grid_408,-0.1,51.4,5.02,1010.95,80.06,118.68,14.0
ST5,2018-01-13 21:00:00,21.0,-32.08681307051078,17.3,london_grid_408,-0.1,51.4,4.79,1010.86,79.87,118.18,13.61
ST5,2018-01-13 22:00:00,23.0,-33.84059251111119,20.7,london_grid_408,-0.1,51.4,4.55,1010.85,80.57,113.28,12.28
ST5,2018-01-13 23:00:00,21.0,-35.52399340271634,16.1,london_grid_408,-0.1,51.4,4.3,1010.84,81.27,107.25,11.06
ST5,2018-01-14 00:00:00,20.0,-37.13701574532625,17.1,london_grid_408,-0.1,51.4,4.05,1010.84,81.97,99.83,10.0
ST5,2018-01-14 01:00:00,26.0,-38.67965953894092,14.7,london_grid_408,-0.1,51.4,3.62,1010.64,83.35,92.08,9.07
ST5,2018-01-14 02:00:00,25.0,-40.15192478356032,13.6,london_grid_408,-0.1,51.4,3.18,1010.45,84.72,82.78,8.34
ST5,2018-01-14 03:00:00,31.0,-41.553811479184496,16.3,london_grid_408,-0.1,51.4,2.75,1010.26,86.1,72.05,7.87
ST5,2018-01-14 04:00:00,25.0,-42.8853196258134,34.2,london_grid_408,-0.1,51.4,2.57,1010.32,87.28,72.02,7.28
ST5,2018-01-14 05:00:00,25.0,-44.14644922344708,26.4,london_grid_408,-0.1,51.4,2.4,1010.39,88.45,71.98,6.69
ST5,2018-01-14 06:00:00,24.0,-45.33720027208549,27.5,london_grid_408,-0.1,51.4,2.22,1010.46,89.63,71.94,6.1
ST5,2018-01-14 07:00:00,20.0,-46.45757277172867,25.9,london_grid_408,-0.1,51.4,2.54,1010.45,88.07,74.68,5.87
ST5,2018-01-14 08:00:00,33.0,-47.50756672237658,34.6,london_grid_408,-0.1,51.4,2.86,1010.45,86.5,77.64,5.66
ST5,2018-01-14 09:00:00,24.0,-48.48718212402926,36.0,london_grid_408,-0.1,51.4,3.18,1010.44,84.94,80.82,5.47
ST5,2018-01-14 10:00:00,22.0,-49.39641897668669,32.7,london_grid_408,-0.1,51.4,3.98,1010.4,81.8,88.05,5.52
ST5,2018-01-14 11:00:00,19.0,-50.23527728034887,29.0,london_grid_408,-0.1,51.4,4.78,1010.36,78.65,95.02,5.67
ST5,2018-01-14 12:00:00,114.0,-51.003757035015795,25.6,london_grid_408,-0.1,51.4,5.58,1010.32,75.51,101.56,5.89
ST5,2018-01-14 13:00:00,60.0,-51.70185824068747,20.0,london_grid_408,-0.1,51.4,5.63,1009.92,74.7,116.0,4.89
ST5,2018-01-14 14:00:00,25.0,-52.32958089736392,23.8,london_grid_408,-0.1,51.4,5.69,1009.52,73.89,135.79,4.34
ST5,2018-01-14 15:00:00,25.0,-52.8869250050451,27.8,london_grid_408,-0.1,51.4,5.74,1009.12,73.08,157.93,4.4
ST5,2018-01-14 16:00:00,51.0,-53.37389056373103,31.3,london_grid_408,-0.1,51.4,5.46,1009.09,74.11,184.59,5.05
ST5,2018-01-14 17:00:00,24.0,-53.79047757342172,33.7,london_grid_408,-0.1,51.4,5.18,1009.07,75.14,202.31,6.48
ST5,2018-01-14 18:00:00,29.0,-54.13668603411717,30.2,london_grid_408,-0.1,51.4,4.9,1009.05,76.16,213.0,8.29
ST5,2018-01-14 19:00:00,28.0,-54.412515945817354,16.6,london_grid_408,-0.1,51.4,4.71,1008.47,77.3,213.33,9.42
ST5,2018-01-14 20:00:00,29.0,-54.61796730852232,16.2,london_grid_408,-0.1,51.4,4.52,1007.9,78.43,213.59,10.55
ST5,2018-01-14 21:00:00,65.0,-54.753040122232015,16.5,london_grid_408,-0.1,51.4,4.33,1007.33,79.56,213.8,11.68
ST5,2018-01-14 22:00:00,21.0,-54.81773438694646,15.6,london_grid_408,-0.1,51.4,4.47,1006.54,80.75,212.46,13.5
ST5,2018-01-14 23:00:00,26.0,-54.812050102665665,31.5,london_grid_408,-0.1,51.4,4.62,1005.75,81.95,211.44,15.32
ST5,2018-01-15 00:00:00,24.0,-54.73598726938962,34.0,london_grid_408,-0.1,51.4,4.76,1004.96,83.14,210.64,17.15
ST5,2018-01-15 01:00:00,18.0,-54.58954588711833,14.2,london_grid_408,-0.1,51.4,5.29,1003.44,83.58,212.16,18.95
ST5,2018-01-15 02:00:00,15.0,-54.37272595585178,8.2,london_grid_408,-0.1,51.4,5.82,1001.93,84.01,213.42,20.75
ST5,2018-01-15 03:00:00,17.0,-54.08552747558999,29.3,london_grid_408,-0.1,51.4,6.34,1000.42,84.44,214.48,22.57
ST5,2018-01-15 04:00:00,11.0,-53.72795044633295,27.2,london_grid_408,-0.1,51.4,6.81,998.9,84.83,213.83,26.28
ST5,2018-01-15 05:00:00,10.0,-53.29999486808066,8.7,london_grid_408,-0.1,51.4,7.29,997.38,85.22,213.35,30.0
ST5,2018-01-15 06:00:00,7.0,-52.80166074083313,16.4,london_grid_408,-0.1,51.4,7.76,995.86,85.61,212.97,33.72
ST5,2018-01-15 07:00:00,5.0,-52.23294806459035,16.8,london_grid_408,-0.1,51.4,8.06,994.08,86.74,213.61,33.89
ST5,2018-01-15 08:00:00,3.0,-51.593856839352306,32.5,london_grid_408,-0.1,51.4,8.36,992.3,87.87,214.24,34.06
ST5,2018-01-15 09:00:00,3.0,-50.88438706511904,17.3,london_grid_408,-0.1,51.4,8.66,990.51,89.0,214.87,34.24
ST5,2018-01-15 10:00:00,1.0,-50.10453874189051,19.3,london_grid_408,-0.1,51.4,9.34,988.91,88.68,220.77,31.43
ST5,2018-01-15 11:00:00,-1.0,-49.254311869666736,20.4,london_grid_408,-0.1,51.4,10.03,987.31,88.37,227.74,29.02
ST5,2018-01-15 12:00:00,3.0,-48.33370644844771,20.6,london_grid_408,-0.1,51.4,10.72,985.71,88.05,235.82,27.11
ST5,2018-01-15 13:00:00,3.0,-47.34272247823345,13.4,london_grid_408,-0.1,51.4,10.55,985.19,84.93,247.02,25.89
ST5,2018-01-15 14:00:00,3.0,-46.28135995902393,17.7,london_grid_408,-0.1,51.4,10.37,984.66,81.81,258.82,25.72
ST5,2018-01-15 15:00:00,6.0,-45.14961889081915,19.9,london_grid_408,-0.1,51.4,10.2,984.13,78.68,270.29,26.64
ST5,2018-01-15 16:00:00,6.0,-43.947499273619144,23.9,london_grid_408,-0.1,51.4,9.34,985.01,77.87,272.34,25.88
ST5,2018-01-15 17:00:00,9.0,-42.675001107423874,18.7,london_grid_408,-0.1,51.4,8.47,985.89,77.05,274.51,25.16
ST5,2018-01-15 18:00:00,6.0,-41.33212439223336,24.6,london_grid_408,-0.1,51.4,7.61,986.77,76.24,276.81,24.47
ST5,2018-01-15 19:00:00,3.0,-39.9300038982515,22.0,london_grid_408,-0.1,51.4,7.15,986.89,76.68,269.86,22.92
ST5,2018-01-15 20:00:00,5.0,-38.535448246701655,15.6,london_grid_408,-0.1,51.4,6.7,987.02,77.12,262.03,21.76
ST5,2018-01-15 21:00:00,4.0,-37.15959220778773,11.1,london_grid_408,-0.1,51.4,6.24,987.14,77.56,253.5,21.04
ST5,2018-01-15 22:00:00,8.0,-35.802435781509715,8.2,london_grid_408,-0.1,51.4,6.48,986.76,77.97,254.49,22.12
ST5,2018-01-15 23:00:00,9.0,-34.46397896786761,7.5,london_grid_408,-0.1,51.4,6.71,986.37,78.38,255.39,23.21
ST5,2018-01-16 00:00:00,4.0,-33.14422176686143,5.2,london_grid_408,-0.1,51.4,6.95,985.98,78.79,256.2,24.31
ST5,2018-01-16 01:00:00,3.0,-31.843164178491158,4.5,london_grid_408,-0.1,51.4,6.87,985.75,79.54,257.36,24.47
ST5,2018-01-16 02:00:00,2.0,-30.560806202756815,4.2,london_grid_408,-0.1,51.4,6.79,985.51,80.29,258.5,24.64
ST5,2018-01-16 03:00:00,2.0,-29.297147839658376,3.8,london_grid_408,-0.1,51.4,6.71,985.28,81.04,259.62,24.82
ST5,2018-01-16 04:00:00,2.0,-28.052189089195853,3.5,london_grid_408,-0.1,51.4,6.23,985.8,76.3,266.57,25.34
ST5,2018-01-16 05:00:00,1.0,-26.825929951369243,6.7,london_grid_408,-0.1,51.4,5.76,986.31,71.56,273.14,26.22
ST5,2018-01-16 06:00:00,3.0,-25.618370426178547,21.7,london_grid_408,-0.1,51.4,5.28,986.83,66.82,279.22,27.41
ST5,2018-01-16 07:00:00,2.0,-24.429510513623775,26.6,london_grid_408,-0.1,51.4,5.18,987.25,67.29,275.75,26.7
ST5,2018-01-16 08:00:00,3.0,-23.259350213704913,27.8,london_grid_408,-0.1,51.4,5.09,987.66,67.76,272.1,26.1
ST5,2018-01-16 09:00:00,5.0,-22.107889526421967,21.2,london_grid_408,-0.1,51.4,5.0,988.08,68.23,268.3,25.6
ST5,2018-01-16 10:00:00,3.0,-20.975128451774935,15.3,london_grid_408,-0.1,51.4,5.52,988.28,64.84,269.43,26.98
ST5,2018-01-16 11:00:00,4.0,-19.861066989763824,13.5,london_grid_408,-0.1,51.4,6.04,988.48,61.45,270.45,28.36
ST5,2018-01-16 12:00:00,6.0,-18.765705140388626,12.4,london_grid_408,-0.1,51.4,6.56,988.68,58.06,271.38,29.76
ST5,2018-01-16 13:00:00,5.0,-17.689042903649334,12.4,london_grid_408,-0.1,51.4,6.46,988.4,57.88,268.7,28.51
ST5,2018-01-16 14:00:00,9.0,-16.631080279545966,16.9,london_grid_408,-0.1,51.4,6.35,988.13,57.7,265.79,27.33
ST5,2018-01-16 15:00:00,6.0,-15.591817268078511,19.6,london_grid_408,-0.1,51.4,6.24,987.85,57.52,262.62,26.23
ST5,2018-01-16 16:00:00,5.0,-14.571253869246974,25.0,london_grid_408,-0.1,51.4,5.79,987.54,60.19,262.65,25.74
ST5,2018-01-16 17:00:00,6.0,-13.569390083051351,18.2,london_grid_408,-0.1,51.4,5.33,987.22,62.86,262.68,25.25
ST5,2018-01-16 18:00:00,8.0,-12.58622590949164,19.6,london_grid_408,-0.1,51.4,4.87,986.9,65.52,262.7,24.76
ST5,2018-01-16 19:00:00,6.0,-11.621761348567848,16.8,london_grid_408,-0.1,51.4,4.56,986.88,66.77,263.12,25.2
ST5,2018-01-16 20:00:00,4.0,-10.67599640027997,14.1,london_grid_408,-0.1,51.4,4.24,986.86,68.01,263.52,25.63
ST5,2018-01-16 21:00:00,7.0,-9.748931064628007,11.3,london_grid_408,-0.1,51.4,3.92,986.83,69.26,263.9,26.07
ST5,2018-01-16 22:00:00,7.0,-8.84056534161196,9.9,london_grid_408,-0.1,51.4,3.7,987.32,66.9,267.45,26.59
ST5,2018-01-16 23:00:00,6.0,-7.950899231231826,6.1,london_grid_408,-0.1,51.4,3.48,987.81,64.54,270.84,27.21
ST5,2018-01-17 00:00:00,3.0,-7.079932733487609,5.4,london_grid_408,-0.1,51.4,3.25,988.3,62.18,274.08,27.91
ST5,2018-01-17 01:00:00,3.0,-6.2276658483793055,5.5,london_grid_408,-0.1,51.4,3.06,988.82,61.05,276.05,28.68
ST5,2018-01-17 02:00:00,4.0,-5.39409857590692,3.9,london_grid_408,-0.1,51.4,2.86,989.34,59.92,277.92,29.47
ST5,2018-01-17 03:00:00,3.0,-4.579230916070448,3.6,london_grid_408,-0.1,51.4,2.67,989.86,58.78,279.69,30.3
ST5,2018-01-17 04:00:00,5.0,-3.783062868869893,3.4,london_grid_408,-0.1,51.4,2.81,991.08,58.75,280.39,30.06
ST5,2018-01-17 05:00:00,6.0,-3.005594434305252,5.4,london_grid_408,-0.1,51.4,2.94,992.3,58.73,281.1,29.83
ST5,2018-01-17 06:00:00,7.0,-2.246825612376525,15.9,london_grid_408,-0.1,51.4,3.08,993.52,58.7,281.83,29.6
ST5,2018-01-17 07:00:00,7.0,-1.5067564030837168,24.1,london_grid_408,-0.1,51.4,3.33,994.67,59.65,281.99,29.87
ST5,2018-01-17 08:00:00,5.0,-0.7853868064268199,29.4,london_grid_408,-0.1,51.4,3.58,995.82,60.61,282.15,30.14
ST5,2018-01-17 09:00:00,6.0,-0.08271682240584166,22.8,london_grid_408,-0.1,51.4,3.84,996.96,61.56,282.31,30.41
ST5,2018-01-17 10:00:00,9.0,0.6012535489792246,21.1,london_grid_408,-0.1,51.4,4.64,997.84,59.37,282.78,31.05
ST5,2018-01-17 11:00:00,11.0,1.266524307728373,14.8,london_grid_408,-0.1,51.4,5.45,998.71,57.18,283.23,31.7
ST5,2018-01-17 12:00:00,8.0,1.913095453841608,17.3,london_grid_408,-0.1,51.4,6.26,999.59,54.99,283.67,32.35
ST5,2018-01-17 13:00:00,6.0,2.540966987318925,15.0,london_grid_408,-0.1,51.4,6.34,999.91,55.53,279.87,30.27
ST5,2018-01-17 14:00:00,6.0,3.150138908160329,17.6,london_grid_408,-0.1,51.4,6.43,1000.23,56.06,275.55,28.35
ST5,2018-01-17 15:00:00,5.0,3.7406112163658185,23.6,london_grid_408,-0.1,51.4,6.52,1000.55,56.6,270.62,26.61
ST5,2018-01-17 16:00:00,6.0,4.31238391193539,25.8,london_grid_408,-0.1,51.4,5.9,1000.72,60.68,267.44,23.92
ST5,2018-01-17 17:00:00,7.0,4.865456994869049,28.2,london_grid_408,-0.1,51.4,5.28,1000.89,64.76,263.46,21.32
ST5,2018-01-17 18:00:00,7.0,5.39983046516679,21.4,london_grid_408,-0.1,51.4,4.67,1001.06,68.85,258.41,18.85
ST5,2018-01-17 19:00:00,5.0,5.915504322828619,18.6,london_grid_408,-0.1,51.4,4.79,1000.02,71.88,248.81,18.1
ST5,2018-01-17 20:00:00,6.0,6.4124785678545315,12.6,london_grid_408,-0.1,51.4,4.92,998.97,74.92,238.7,17.9
ST5,2018-01-17 21:00:00,8.0,6.890753200244526,11.6,london_grid_408,-0.1,51.4,5.04,997.92,77.95,228.67,18.26
ST5,2018-01-17 22:00:00,5.0,7.350328219998609,14.4,london_grid_408,-0.1,51.4,6.08,995.41,80.65,228.48,23.38
ST5,2018-01-17 23:00:00,0.0,7.791203627116774,5.9,london_grid_408,-0.1,51.4,7.11,992.91,83.36,228.36,28.5
ST5,2018-01-18 00:00:00,-1.0,8.213379421599026,2.9,london_grid_408,-0.1,51.4,8.14,990.4,86.06,228.27,33.61
ST5,2018-01-18 01:00:00,3.0,8.616855603445362,2.6,london_grid_408,-0.1,51.4,9.03,988.75,83.84,237.65,34.16
ST5,2018-01-18 02:00:00,2.0,9.001632172655782,1.8,london_grid_408,-0.1,51.4,9.91,987.09,81.61,246.5,35.57
ST5,2018-01-18 03:00:00,5.0,9.367709129230285,1.6,london_grid_408,-0.1,51.4,10.8,985.43,79.39,254.5,37.76
ST5,2018-01-18 04:00:00,15.0,9.715086473168878,1.6,london_grid_408,-0.1,51.4,9.89,986.12,75.23,260.8,38.31
ST5,2018-01-18 05:00:00,10.0,10.043764204471552,4.4,london_grid_408,-0.1,51.4,8.99,986.8,71.07,266.85,39.29
ST5,2018-01-18 06:00:00,6.0,10.353742323138311,10.6,london_grid_408,-0.1,51.4,8.08,987.49,66.92,272.54,40.7
ST5,2018-01-18 07:00:00,6.0,10.645020829169155,14.2,london_grid_408,-0.1,51.4,7.34,989.12,67.46,275.29,36.1
ST5,2018-01-18 08:00:00,5.0,10.917599722564084,21.2,london_grid_408,-0.1,51.4,6.61,990.74,68.0,278.84,31.61
ST5,2018-01-18 09:00:00,6.0,11.1714790033231,24.1,london_grid_408,-0.1,51.4,5.87,992.36,68.54,283.53,27.27
ST5,2018-01-18 10:00:00,6.0,11.406658671446197,18.6,london_grid_408,-0.1,51.4,6.51,993.03,66.46,280.04,27.02
ST5,2018-01-18 11:00:00,6.0,11.62313872693338,18.3,london_grid_408,-0.1,51.4,7.15,993.7,64.38,276.51,26.87
ST5,2018-01-18 12:00:00,6.0,11.820919169784647,14.8,london_grid_408,-0.1,51.4,7.79,994.36,62.3,272.94,26.83
ST5,2018-01-18 13:00:00,5.0,12.0,15.9,london_grid_408,-0.1,51.4,7.77,994.27,63.68,271.44,25.13
ST5,2018-01-18 14:00:00,4.0,13.0,16.9,london_grid_408,-0.1,51.4,7.75,994.17,65.06,269.72,23.45
ST5,2018-01-18 15:00:00,7.0,17.0,21.3,london_grid_408,-0.1,51.4,7.73,994.07,66.44,267.74,21.8
ST5,2018-01-18 16:00:00,9.0,11.0,30.2,london_grid_408,-0.1,51.4,7.06,994.44,67.81,272.48,20.9
ST5,2018-01-18 17:00:00,9.0,11.0,48.1,london_grid_408,-0.1,51.4,6.39,994.82,69.18,277.62,20.16
ST5,2018-01-18 18:00:00,10.0,13.0,49.2,london_grid_408,-0.1,51.4,5.72,995.2,70.54,283.1,19.59
ST5,2018-01-18 19:00:00,8.0,11.0,34.3,london_grid_408,-0.1,51.4,5.2,995.84,71.32,281.97,19.61
ST5,2018-01-18 20:00:00,14.0,15.0,26.9,london_grid_408,-0.1,51.4,4.69,996.48,72.1,280.85,19.65
ST5,2018-01-18 21:00:00,8.0,12.0,25.8,london_grid_408,-0.1,51.4,4.17,997.12,72.88,279.73,19.69
ST5,2018-01-18 22:00:00,6.0,12.0,19.0,london_grid_408,-0.1,51.4,3.88,997.61,73.27,279.3,18.85
ST5,2018-01-18 23:00:00,7.0,7.0,14.7,london_grid_408,-0.1,51.4,3.59,998.1,73.66,278.84,18.01
ST5,2018-01-19 00:00:00,6.0,12.0,15.9,london_grid_408,-0.1,51.4,3.3,998.59,74.05,278.32,17.17
ST5,2018-01-19 01:00:00,8.0,8.0,14.4,london_grid_408,-0.1,51.4,3.01,998.92,75.64,273.63,16.33
ST5,2018-01-19 02:00:00,11.0,10.0,11.3,london_grid_408,-0.1,51.4,2.72,999.25,77.24,268.47,15.62
ST5,2018-01-19 03:00:00,6.0,10.0,12.4,london_grid_408,-0.1,51.4,2.44,999.57,78.83,262.86,15.03
ST5,2018-01-19 04:00:00,4.0,9.0,9.6,london_grid_408,-0.1,51.4,2.3,999.77,79.44,261.87,14.45
ST5,2018-01-19 05:00:00,5.0,10.0,19.6,london_grid_408,-0.1,51.4,2.17,999.97,80.06,260.8,13.88
ST5,2018-01-19 06:00:00,3.0,7.0,40.6,london_grid_408,-0.1,51.4,2.04,1000.17,80.67,259.64,13.31
ST5,2018-01-19 07:00:00,5.0,9.0,63.4,london_grid_408,-0.1,51.4,2.09,1000.52,80.87,258.96,13.66
ST5,2018-01-19 08:00:00,6.0,16.0,62.2,london_grid_408,-0.1,51.4,2.15,1000.87,81.08,258.3,14.02
ST5,2018-01-19 09:00:00,3.0,10.0,43.0,london_grid_408,-0.1,51.4,2.2,1001.22,81.28,257.68,14.38
ST5,2018-01-19 10:00:00,5.0,15.0,27.4,london_grid_408,-0.1,51.4,3.29,1001.33,74.46,263.42,16.23
ST5,2018-01-19 11:00:00,6.0,11.0,17.8,london_grid_408,-0.1,51.4,4.38,1001.43,67.63,267.95,18.21
