station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
GN3,2017-12-23 04:00:00,3.2,6.0,13.2,london_grid_451,0.1,51.5,7.01,1031.41,97.06,238.55,8.82
GN3,2017-12-23 05:00:00,3.2,4.3,15.6,london_grid_451,0.1,51.5,7.38,1031.07,96.69,241.94,9.28
GN3,2017-12-23 06:00:00,5.1,4.1,15.9,london_grid_451,0.1,51.5,7.74,1030.72,96.32,244.99,9.77
GN3,2017-12-23 07:00:00,5.7,7.1,20.0,london_grid_451,0.1,51.5,7.67,1030.5,95.73,247.11,10.67
GN3,2017-12-23 08:00:00,6.1,5.5,23.0,london_grid_451,0.1,51.5,7.59,1030.28,95.13,248.89,11.59
GN3,2017-12-23 09:00:00,6.9,7.8,25.3,london_grid_451,0.1,51.5,7.51,1030.06,94.54,250.4,12.52
GN3,2017-12-23 10:00:00,4.4,7.7,25.6,london_grid_451,0.1,51.5,8.12,1029.84,92.07,252.92,13.57
GN3,2017-12-23 11:00:00,4.6,7.2,31.5,london_grid_451,0.1,51.5,8.73,1029.62,89.59,255.08,14.65
GN3,2017-12-23 12:00:00,3.0,8.6,34.3,london_grid_451,0.1,51.5,9.34,1029.4,87.12,256.93,15.74
GN3,2017-12-23 13:00:00,3.3,8.6,32.7,london_grid_451,0.1,51.5,9.22,1028.81,86.97,254.17,15.78
GN3,2017-12-23 14:00:00,8.1,9.6,32.0,london_grid_451,0.1,51.5,9.1,1028.21,86.82,251.44,15.86
GN3,2017-12-23 15:00:00,7.0,8.5,40.0,london_grid_451,0.1,51.5,8.99,1027.62,86.67,248.73,15.97
GN3,2017-12-23 16:00:00,6.6,9.4,33.4,london_grid_451,0.1,51.5,9.06,1027.45,87.77,251.04,16.0
GN3,2017-12-23 17:00:00,7.0,11.2,34.0,london_grid_451,0.1,51.5,9.13,1027.29,88.88,253.34,16.06
GN3,2017-12-23 18:00:00,7.3,12.5,35.3,london_grid_451,0.1,51.5,9.2,1027.12,89.98,255.61,16.15
GN3,2017-12-23 19:00:00,10.8,11.2,40.4,london_grid_451,0.1,51.5,9.1,1026.97,89.38,256.99,16.76
GN3,2017-12-23 20:00:00,10.3,11.5,30.2,london_grid_451,0.1,51.5,8.99,1026.83,88.78,258.27,17.38
GN3,2017-12-23 21:00:00,9.3,10.5,24.9,london_grid_451,0.1,51.5,8.89,1026.69,88.17,259.46,18.01
GN3,2017-12-23 22:00:00,9.2,10.9,22.0,london_grid_451,0.1,51.5,8.94,1026.47,87.72,259.07,17.43
GN3,2017-12-23 23:00:00,6.8,7.6,18.7,london_grid_451,0.1,51.5,8.98,1026.26,87.27,258.64,16.86
GN3,2017-12-24 00:00:00,5.1,4.3,15.0,london_grid_451,0.1,51.5,9.03,1026.05,86.82,258.18,16.28
GN3,2017-12-24 01:00:00,5.0,7.2,10.7,london_grid_451,0.1,51.5,8.7,1025.46,89.43,253.27,15.74
GN3,2017-12-24 02:00:00,5.0,6.7,7.6,london_grid_451,0.1,51.5,8.37,1024.86,92.03,248.06,15.32
GN3,2017-12-24 03:00:00,4.7,2.9,7.1,london_grid_451,0.1,51.5,8.04,1024.27,94.63,242.6,15.04
GN3,2017-12-24 04:00:00,2.5,5.6,7.1,london_grid_451,0.1,51.5,8.32,1023.9,93.99,240.54,15.27
GN3,2017-12-24 05:00:00,3.1,4.2,8.8,london_grid_451,0.1,51.5,8.61,1023.52,93.35,238.55,15.52
GN3,2017-12-24 06:00:00,2.5,3.9,11.3,london_grid_451,0.1,51.5,8.89,1023.15,92.71,236.62,15.78
GN3,2017-12-24 07:00:00,3.5,4.9,12.3,london_grid_451,0.1,51.5,8.82,1022.73,92.44,236.95,15.89
GN3,2017-12-24 08:00:00,4.1,5.1,14.1,london_grid_451,0.1,51.5,8.75,1022.32,92.17,237.27,16.0
GN3,2017-12-24 09:00:00,4.3,7.2,15.9,london_grid_451,0.1,51.5,8.67,1021.9,91.89,237.59,16.1
GN3,2017-12-24 10:00:00,9.3,9.7,19.6,london_grid_451,0.1,51.5,9.12,1021.39,89.55,236.75,16.41
GN3,2017-12-24 11:00:00,3.6,8.5,14.9,london_grid_451,0.1,51.5,9.57,1020.88,87.21,235.93,16.72
GN3,2017-12-24 12:00:00,2.3,11.3,20.2,london_grid_451,0.1,51.5,10.02,1020.37,84.87,235.15,17.03
GN3,2017-12-24 13:00:00,3.5,11.4,28.7,london_grid_451,0.1,51.5,10.1,1019.57,83.06,237.1,17.73
GN3,2017-12-24 14:00:00,4.4,6.4,25.7,london_grid_451,0.1,51.5,10.18,1018.77,81.26,238.9,18.45
GN3,2017-12-24 15:00:00,1.5,9.9,29.1,london_grid_451,0.1,51.5,10.26,1017.97,79.46,240.56,19.19
GN3,2017-12-24 16:00:00,4.1,6.5,32.0,london_grid_451,0.1,51.5,10.18,1017.6,80.1,238.3,18.64
GN3,2017-12-24 17:00:00,2.3,3.6,23.8,london_grid_451,0.1,51.5,10.11,1017.24,80.75,235.9,18.11
GN3,2017-12-24 18:00:00,4.3,7.5,29.1,london_grid_451,0.1,51.5,10.03,1016.87,81.39,233.36,17.62
GN3,2017-12-24 19:00:00,3.8,5.9,21.9,london_grid_451,0.1,51.5,9.75,1016.34,82.99,232.02,18.01
GN3,2017-12-24 20:00:00,5.1,6.1,18.8,london_grid_451,0.1,51.5,9.46,1015.82,84.59,230.73,18.4
GN3,2017-12-24 21:00:00,2.2,5.6,15.1,london_grid_451,0.1,51.5,9.17,1015.29,86.18,229.5,18.81
GN3,2017-12-24 22:00:00,-0.3,5.4,12.2,london_grid_451,0.1,51.5,9.52,1014.79,84.87,228.99,19.16
GN3,2017-12-24 23:00:00,4.7,5.1,13.2,london_grid_451,0.1,51.5,9.87,1014.28,83.55,228.5,19.51
GN3,2017-12-25 00:00:00,2.1,7.3,11.9,london_grid_451,0.1,51.5,10.22,1013.78,82.23,228.03,19.86
GN3,2017-12-25 01:00:00,3.4,6.1,7.6,london_grid_451,0.1,51.5,10.27,1012.99,81.69,226.55,20.43
GN3,2017-12-25 02:00:00,5.0,4.7,5.7,london_grid_451,0.1,51.5,10.33,1012.2,81.15,225.15,21.01
GN3,2017-12-25 03:00:00,2.6,3.9,4.8,london_grid_451,0.1,51.5,10.38,1011.41,80.61,223.82,21.61
GN3,2017-12-25 04:00:00,0.1,4.8,4.3,london_grid_451,0.1,51.5,10.35,1010.69,79.53,223.02,21.56
GN3,2017-12-25 05:00:00,0.3,3.7,3.8,london_grid_451,0.1,51.5,10.32,1009.96,78.45,222.21,21.51
GN3,2017-12-25 06:00:00,-0.5,3.2,5.2,london_grid_451,0.1,51.5,10.3,1009.23,77.37,221.4,21.46
GN3,2017-12-25 07:00:00,1.4,4.7,6.7,london_grid_451,0.1,51.5,10.27,1008.66,77.93,218.32,21.68
GN3,2017-12-25 08:00:00,3.2,5.0,7.2,london_grid_451,0.1,51.5,10.24,1008.08,78.49,215.3,21.96
GN3,2017-12-25 09:00:00,3.6,6.5,6.2,london_grid_451,0.1,51.5,10.21,1007.51,79.05,212.37,22.3
GN3,2017-12-25 10:00:00,6.5,9.8,9.0,london_grid_451,0.1,51.5,10.41,1006.65,78.32,213.5,22.66
GN3,2017-12-25 11:00:00,10.1,13.9,10.0,london_grid_451,0.1,51.5,10.61,1005.78,77.59,214.6,23.03
GN3,2017-12-25 12:00:00,5.0,15.6,11.3,london_grid_451,0.1,51.5,10.81,1004.92,76.86,215.66,23.41
GN3,2017-12-25 13:00:00,7.2,15.7,10.9,london_grid_451,0.1,51.5,10.78,1003.69,77.67,210.31,24.37
GN3,2017-12-25 14:00:00,11.4,18.4,9.4,london_grid_451,0.1,51.5,10.75,1002.46,78.47,205.42,25.52
GN3,2017-12-25 15:00:00,8.8,16.8,9.9,london_grid_451,0.1,51.5,10.72,1001.23,79.27,200.97,26.85
GN3,2017-12-25 16:00:00,10.1,17.3,7.1,london_grid_451,0.1,51.5,10.65,1000.07,78.16,198.96,28.29
GN3,2017-12-25 17:00:00,8.2,18.0,7.1,london_grid_451,0.1,51.5,10.57,998.9,77.05,197.15,29.77
GN3,2017-12-25 18:00:00,11.3,17.4,7.5,london_grid_451,0.1,51.5,10.5,997.74,75.93,195.51,31.27
GN3,2017-12-25 19:00:00,7.4,18.6,6.7,london_grid_451,0.1,51.5,10.37,996.18,75.38,192.35,33.09
GN3,2017-12-25 20:00:00,13.3,16.1,5.6,london_grid_451,0.1,51.5,10.25,994.61,74.84,189.52,35.0
GN3,2017-12-25 21:00:00,8.3,14.9,7.2,london_grid_451,0.1,51.5,10.12,993.04,74.29,186.99,36.99
GN3,2017-12-25 22:00:00,9.2,18.4,5.7,london_grid_451,0.1,51.5,9.64,992.34,76.64,200.91,30.59
GN3,2017-12-25 23:00:00,-1.6,9.4,7.6,london_grid_451,0.1,51.5,9.17,991.64,78.99,220.3,26.79
GN3,2017-12-26 00:00:00,0.3,2.2,12.8,london_grid_451,0.1,51.5,8.69,990.94,81.34,242.63,26.74
GN3,2017-12-26 01:00:00,-0.2,2.3,8.9,london_grid_451,0.1,51.5,8.02,991.59,76.52,248.74,25.59
GN3,2017-12-26 02:00:00,1.0,3.4,6.2,london_grid_451,0.1,51.5,7.34,992.23,71.71,255.33,24.77
GN3,2017-12-26 03:00:00,2.6,3.3,6.2,london_grid_451,0.1,51.5,6.67,992.87,66.89,262.28,24.29
GN3,2017-12-26 04:00:00,1.4,4.2,6.2,london_grid_451,0.1,51.5,6.39,993.37,66.74,259.92,23.41
GN3,2017-12-26 05:00:00,0.8,2.9,6.6,london_grid_451,0.1,51.5,6.11,993.86,66.59,257.37,22.56
GN3,2017-12-26 06:00:00,1.6,2.4,10.9,london_grid_451,0.1,51.5,5.82,994.36,66.44,254.64,21.77
GN3,2017-12-26 07:00:00,0.6,3.5,10.8,london_grid_451,0.1,51.5,5.61,994.62,66.82,250.86,21.35
GN3,2017-12-26 08:00:00,1.6,2.6,14.2,london_grid_451,0.1,51.5,5.4,994.88,67.2,246.95,21.02
GN3,2017-12-26 09:00:00,0.9,7.7,16.0,london_grid_451,0.1,51.5,5.19,995.15,67.58,242.93,20.8
GN3,2017-12-26 10:00:00,2.6,59.1,18.4,london_grid_451,0.1,51.5,5.89,994.92,64.39,242.55,20.46
GN3,2017-12-26 11:00:00,2.9,24.4,20.2,london_grid_451,0.1,51.5,6.59,994.7,61.2,242.16,20.12
GN3,2017-12-26 12:00:00,3.3,29.6,24.4,london_grid_451,0.1,51.5,7.29,994.48,58.01,241.75,19.78
GN3,2017-12-26 13:00:00,4.4,89.8,22.7,london_grid_451,0.1,51.5,7.41,993.31,60.93,231.79,17.06
GN3,2017-12-26 14:00:00,12.8,112.0,27.8,london_grid_451,0.1,51.5,7.53,992.15,63.86,218.64,15.03
GN3,2017-12-26 15:00:00,6.1,19.5,29.7,london_grid_451,0.1,51.5,7.66,990.98,66.78,202.54,14.0
GN3,2017-12-26 16:00:00,4.8,10.8,45.1,london_grid_451,0.1,51.5,7.6,989.39,70.94,187.54,15.13
GN3,2017-12-26 17:00:00,7.1,10.5,43.8,london_grid_451,0.1,51.5,7.55,987.79,75.1,175.34,17.13
GN3,2017-12-26 18:00:00,6.7,12.6,39.4,london_grid_451,0.1,51.5,7.49,986.19,79.27,166.01,19.74
GN3,2017-12-26 19:00:00,3.5,7.6,30.0,london_grid_451,0.1,51.5,7.41,984.04,80.98,165.57,21.51
GN3,2017-12-26 20:00:00,4.7,4.9,23.6,london_grid_451,0.1,51.5,7.33,981.89,82.69,165.19,23.29
GN3,2017-12-26 21:00:00,3.1,5.2,25.8,london_grid_451,0.1,51.5,7.25,979.74,84.4,164.86,25.07
GN3,2017-12-26 22:00:00,3.3,6.0,21.9,london_grid_451,0.1,51.5,7.61,978.35,84.32,171.97,21.26
GN3,2017-12-26 23:00:00,0.6,8.0,22.1,london_grid_451,0.1,51.5,7.96,976.95,84.24,181.95,17.91
GN3,2017-12-27 00:00:00,1.8,3.3,11.3,london_grid_451,0.1,51.5,8.32,975.56,84.15,195.86,15.33
GN3,2017-12-27 01:00:00,2.1,3.7,9.0,london_grid_451,0.1,51.5,7.88,975.02,84.54,206.29,14.97
GN3,2017-12-27 02:00:00,1.7,3.8,7.7,london_grid_451,0.1,51.5,7.45,974.49,84.93,216.86,15.12
GN3,2017-12-27 03:00:00,3.4,5.1,12.4,london_grid_451,0.1,51.5,7.01,973.96,85.32,226.89,15.76
GN3,2017-12-27 04:00:00,4.0,8.0,11.5,london_grid_451,0.1,51.5,6.67,974.09,84.68,251.59,11.3
GN3,2017-12-27 05:00:00,3.7,10.8,23.4,london_grid_451,0.1,51.5,6.34,974.22,84.04,290.1,10.58
GN3,2017-12-27 06:00:00,1.3,3.0,13.0,london_grid_451,0.1,51.5,6.0,974.36,83.4,319.84,14.18
GN3,2017-12-27 07:00:00,0.6,0.8,11.1,london_grid_451,0.1,51.5,5.55,975.6,80.5,334.4,20.07
GN3,2017-12-27 08:00:00,0.4,1.1,10.6,london_grid_451,0.1,51.5,5.1,976.83,77.6,342.09,26.64
GN3,2017-12-27 09:00:00,-2.1,1.9,12.5,london_grid_451,0.1,51.5,4.65,978.07,74.7,346.68,33.51
GN3,2017-12-27 10:00:00,0.7,3.3,19.6,london_grid_451,0.1,51.5,4.58,979.63,74.62,342.69,33.94
GN3,2017-12-27 11:00:00,0.0,4.3,21.4,london_grid_451,0.1,51.5,4.51,981.19,74.55,338.81,34.53
GN3,2017-12-27 12:00:00,1.1,4.7,25.6,london_grid_451,0.1,51.5,4.44,982.75,74.47,335.08,35.27
GN3,2017-12-27 13:00:00,0.8,6.3,24.4,london_grid_451,0.1,51.5,4.24,984.44,73.18,332.71,33.92
GN3,2017-12-27 14:00:00,2.8,11.2,27.8,london_grid_451,0.1,51.5,4.04,986.13,71.89,330.15,32.64
GN3,2017-12-27 15:00:00,4.3,12.4,38.8,london_grid_451,0.1,51.5,3.84,987.83,70.6,327.39,31.43
GN3,2017-12-27 16:00:00,6.6,10.7,47.9,london_grid_451,0.1,51.5,3.48,989.11,67.49,324.84,28.64
GN3,2017-12-27 17:00:00,3.9,12.1,50.6,london_grid_451,0.1,51.5,3.13,990.4,64.39,321.74,25.91
GN3,2017-12-27 18:00:00,8.7,13.0,55.7,london_grid_451,0.1,51.5,2.77,991.68,61.29,317.93,23.28
GN3,2017-12-27 19:00:00,6.3,14.2,59.4,london_grid_451,0.1,51.5,2.61,992.43,63.08,313.36,22.06
GN3,2017-12-27 20:00:00,4.1,13.6,54.1,london_grid_451,0.1,51.5,2.45,993.18,64.87,308.3,20.99
GN3,2017-12-27 21:00:00,6.0,12.3,49.7,london_grid_451,0.1,51.5,2.28,993.93,66.66,302.74,20.11
GN3,2017-12-27 22:00:00,6.6,10.1,42.8,london_grid_451,0.1,51.5,2.17,994.52,68.23,301.42,19.23
GN3,2017-12-27 23:00:00,4.8,9.4,37.3,london_grid_451,0.1,51.5,2.05,995.12,69.79,299.98,18.37
GN3,2017-12-28 00:00:00,4.2,8.3,34.4,london_grid_451,0.1,51.5,1.94,995.72,71.36,298.39,17.52
GN3,2017-12-28 01:00:00,6.7,5.5,28.4,london_grid_451,0.1,51.5,1.94,995.77,72.62,295.39,17.09
GN3,2017-12-28 02:00:00,3.1,6.5,26.7,london_grid_451,0.1,51.5,1.94,995.82,73.88,292.24,16.72
GN3,2017-12-28 03:00:00,2.3,6.6,27.0,london_grid_451,0.1,51.5,1.94,995.87,75.14,288.96,16.4
GN3,2017-12-28 04:00:00,3.1,5.6,25.1,london_grid_451,0.1,51.5,1.86,996.22,76.2,287.2,15.44
GN3,2017-12-28 05:00:00,2.5,5.2,26.8,london_grid_451,0.1,51.5,1.77,996.58,77.25,285.21,14.5
GN3,2017-12-28 06:00:00,4.2,4.5,39.8,london_grid_451,0.1,51.5,1.69,996.94,78.31,282.94,13.59
GN3,2017-12-28 07:00:00,4.1,6.6,49.0,london_grid_451,0.1,51.5,1.67,997.47,78.07,279.43,13.54
GN3,2017-12-28 08:00:00,4.6,12.0,57.0,london_grid_451,0.1,51.5,1.65,998.0,77.83,275.91,13.54
GN3,2017-12-28 09:00:00,6.8,12.7,56.9,london_grid_451,0.1,51.5,1.63,998.54,77.59,272.4,13.6
GN3,2017-12-28 10:00:00,8.1,14.6,55.1,london_grid_451,0.1,51.5,2.49,998.9,73.54,273.74,14.18
GN3,2017-12-28 11:00:00,9.9,15.5,54.0,london_grid_451,0.1,51.5,3.35,999.27,69.5,274.98,14.76
GN3,2017-12-28 12:00:00,8.4,15.1,53.5,london_grid_451,0.1,51.5,4.2,999.63,65.45,276.12,15.36
GN3,2017-12-28 13:00:00,8.8,16.4,55.9,london_grid_451,0.1,51.5,4.27,999.85,65.74,272.84,14.7
GN3,2017-12-28 14:00:00,8.3,16.1,52.6,london_grid_451,0.1,51.5,4.33,1000.08,66.04,269.25,14.09
GN3,2017-12-28 15:00:00,6.7,17.3,60.5,london_grid_451,0.1,51.5,4.4,1000.3,66.33,265.36,13.54
GN3,2017-12-28 16:00:00,10.3,14.8,68.8,london_grid_451,0.1,51.5,3.93,1000.82,69.59,264.11,12.96
GN3,2017-12-28 17:00:00,14.5,17.9,69.6,london_grid_451,0.1,51.5,3.47,1001.33,72.85,262.73,12.38
GN3,2017-12-28 18:00:00,15.6,18.4,74.4,london_grid_451,0.1,51.5,3.01,1001.85,76.11,261.22,11.81
GN3,2017-12-28 19:00:00,17.1,22.1,75.8,london_grid_451,0.1,51.5,2.7,1002.15,77.14,256.12,11.34
GN3,2017-12-28 20:00:00,16.5,22.9,67.9,london_grid_451,0.1,51.5,2.4,1002.45,78.18,250.63,10.96
GN3,2017-12-28 21:00:00,14.5,20.3,58.9,london_grid_451,0.1,51.5,2.09,1002.76,79.21,244.79,10.69
GN3,2017-12-28 22:00:00,12.9,17.3,46.9,london_grid_451,0.1,51.5,1.89,1002.76,79.35,237.59,9.25
GN3,2017-12-28 23:00:00,10.9,15.1,38.3,london_grid_451,0.1,51.5,1.69,1002.76,79.49,227.95,8.01
GN3,2017-12-29 00:00:00,11.3,14.7,40.8,london_grid_451,0.1,51.5,1.49,1002.77,79.62,215.3,7.07
GN3,2017-12-29 01:00:00,13.9,14.9,49.1,london_grid_451,0.1,51.5,1.61,1001.76,77.59,189.69,7.11
GN3,2017-12-29 02:00:00,11.1,14.1,38.0,london_grid_451,0.1,51.5,1.74,1000.75,75.56,168.41,8.41
GN3,2017-12-29 03:00:00,10.8,12.9,31.5,london_grid_451,0.1,51.5,1.86,999.74,73.53,154.22,10.53
GN3,2017-12-29 04:00:00,6.1,11.9,18.8,london_grid_451,0.1,51.5,2.95,998.24,80.74,168.24,11.55
GN3,2017-12-29 05:00:00,11.2,12.7,26.9,london_grid_451,0.1,51.5,4.03,996.74,87.95,179.43,13.15
GN3,2017-12-29 06:00:00,4.6,9.2,27.9,london_grid_451,0.1,51.5,5.12,995.24,95.16,187.95,15.12
GN3,2017-12-29 07:00:00,2.2,11.5,43.8,london_grid_451,0.1,51.5,5.43,993.18,94.21,188.76,17.76
GN3,2017-12-29 08:00:00,1.7,9.6,34.1,london_grid_451,0.1,51.5,5.74,991.12,93.27,189.36,20.41
GN3,2017-12-29 09:00:00,3.0,3.8,16.5,london_grid_451,0.1,51.5,6.06,989.06,92.32,189.83,23.05
GN3,2017-12-29 10:00:00,0.8,4.5,23.2,london_grid_451,0.1,51.5,6.94,988.72,84.87,216.09,19.83
GN3,2017-12-29 11:00:00,3.3,7.4,24.0,london_grid_451,0.1,51.5,7.83,988.39,77.41,244.33,21.56
GN3,2017-12-29 12:00:00,3.5,6.5,28.9,london_grid_451,0.1,51.5,8.71,988.05,69.95,264.42,27.31
GN3,2017-12-29 13:00:00,0.6,6.1,34.0,london_grid_451,0.1,51.5,8.37,989.07,67.09,268.83,27.37
GN3,2017-12-29 14:00:00,3.6,8.1,42.4,london_grid_451,0.1,51.5,8.02,990.08,64.22,273.19,27.59
GN3,2017-12-29 15:00:00,5.3,10.1,41.6,london_grid_451,0.1,51.5,7.67,991.1,61.36,277.46,27.97
GN3,2017-12-29 16:00:00,7.1,11.2,44.8,london_grid_451,0.1,51.5,7.2,992.46,60.18,276.36,27.03
GN3,2017-12-29 17:00:00,6.4,13.9,48.0,london_grid_451,0.1,51.5,6.73,993.82,59.0,275.18,26.1
GN3,2017-12-29 18:00:00,5.8,16.4,48.8,london_grid_451,0.1,51.5,6.26,995.17,57.82,273.92,25.19
GN3,2017-12-29 19:00:00,8.2,16.3,45.7,london_grid_451,0.1,51.5,6.12,995.63,59.83,266.17,22.76
GN3,2017-12-29 20:00:00,9.6,18.3,34.6,london_grid_451,0.1,51.5,5.98,996.09,61.85,256.8,20.84
GN3,2017-12-29 21:00:00,8.3,21.3,26.8,london_grid_451,0.1,51.5,5.84,996.55,63.86,245.88,19.58
GN3,2017-12-29 22:00:00,6.2,18.9,21.6,london_grid_451,0.1,51.5,5.85,996.14,67.7,236.98,17.07
GN3,2017-12-29 23:00:00,6.8,20.3,20.6,london_grid_451,0.1,51.5,5.87,995.73,71.54,225.41,15.1
GN3,2017-12-30 00:00:00,5.5,19.3,20.8,london_grid_451,0.1,51.5,5.88,995.32,75.37,211.16,13.91
GN3,2017-12-30 01:00:00,4.0,16.3,19.7,london_grid_451,0.1,51.5,6.76,993.02,81.87,202.36,15.72
GN3,2017-12-30 02:00:00,0.9,9.0,12.0,london_grid_451,0.1,51.5,7.64,990.71,88.37,195.5,17.82
GN3,2017-12-30 03:00:00,3.0,3.4,6.1,london_grid_451,0.1,51.5,8.52,988.4,94.87,190.14,20.12
GN3,2017-12-30 04:00:00,0.7,1.5,6.7,london_grid_451,0.1,51.5,9.49,988.33,91.84,214.28,18.78
GN3,2017-12-30 05:00:00,1.6,5.5,10.0,london_grid_451,0.1,51.5,10.46,988.26,88.8,237.47,20.89
GN3,2017-12-30 06:00:00,2.6,16.9,11.4,london_grid_451,0.1,51.5,11.43,988.18,85.77,254.26,25.61
GN3,2017-12-30 07:00:00,11.7,21.7,12.3,london_grid_451,0.1,51.5,11.39,988.93,82.82,256.7,27.3
GN3,2017-12-30 08:00:00,13.8,23.6,16.5,london_grid_451,0.1,51.5,11.36,989.67,79.87,258.86,29.03
GN3,2017-12-30 09:00:00,11.7,23.5,16.0,london_grid_451,0.1,51.5,11.32,990.41,76.92,260.77,30.8
GN3,2017-12-30 10:00:00,11.3,18.4,15.6,london_grid_451,0.1,51.5,11.61,991.53,75.14,260.8,29.8
GN3,2017-12-30 11:00:00,8.4,22.9,18.6,london_grid_451,0.1,51.5,11.89,992.65,73.35,260.82,28.8
GN3,2017-12-30 12:00:00,6.7,26.4,25.5,london_grid_451,0.1,51.5,12.18,993.76,71.56,260.85,27.79
GN3,2017-12-30 13:00:00,11.7,21.5,21.5,london_grid_451,0.1,51.5,12.36,994.29,71.21,259.17,27.25
GN3,2017-12-30 14:00:00,11.3,21.2,23.4,london_grid_451,0.1,51.5,12.55,994.81,70.86,257.43,26.73
GN3,2017-12-30 15:00:00,9.7,22.3,24.9,london_grid_451,0.1,51.5,12.73,995.34,70.51,255.62,26.24
GN3,2017-12-30 16:00:00,12.6,25.6,37.6,london_grid_451,0.1,51.5,12.17,996.05,72.49,254.54,24.33
GN3,2017-12-30 17:00:00,14.6,33.7,31.3,london_grid_451,0.1,51.5,11.61,996.76,74.47,253.28,22.44
GN3,2017-12-30 18:00:00,17.3,33.4,42.0,london_grid_451,0.1,51.5,11.06,997.47,76.46,251.79,20.56
GN3,2017-12-30 19:00:00,16.0,34.8,36.5,london_grid_451,0.1,51.5,10.82,997.4,78.73,244.33,19.16
GN3,2017-12-30 20:00:00,15.9,32.6,28.6,london_grid_451,0.1,51.5,10.58,997.34,81.01,235.86,18.14
GN3,2017-12-30 21:00:00,10.5,22.5,19.5,london_grid_451,0.1,51.5,10.35,997.27,83.28,226.6,17.55
GN3,2017-12-30 22:00:00,9.6,18.2,26.1,london_grid_451,0.1,51.5,10.84,996.46,84.85,226.97,19.8
GN3,2017-12-30 23:00:00,3.0,6.4,11.0,london_grid_451,0.1,51.5,11.34,995.64,86.42,227.26,22.06
GN3,2017-12-31 00:00:00,3.0,4.9,10.1,london_grid_451,0.1,51.5,11.83,994.82,87.99,227.5,24.31
GN3,2017-12-31 01:00:00,-0.2,6.4,3.7,london_grid_451,0.1,51.5,12.21,994.32,86.53,228.4,25.69
GN3,2017-12-31 02:00:00,1.8,5.8,4.3,london_grid_451,0.1,51.5,12.59,993.82,85.07,229.21,27.07
GN3,2017-12-31 03:00:00,1.7,4.1,3.3,london_grid_451,0.1,51.5,12.97,993.31,83.61,229.94,28.45
GN3,2017-12-31 04:00:00,2.7,6.1,4.3,london_grid_451,0.1,51.5,13.06,992.86,82.6,229.26,28.69
GN3,2017-12-31 05:00:00,3.2,16.7,4.2,london_grid_451,0.1,51.5,13.15,992.4,81.59,228.59,28.94
GN3,2017-12-31 06:00:00,6.5,14.0,5.2,london_grid_451,0.1,51.5,13.24,991.94,80.58,227.94,29.19
GN3,2017-12-31 07:00:00,5.1,10.1,6.6,london_grid_451,0.1,51.5,12.81,991.86,78.9,229.34,29.54
GN3,2017-12-31 08:00:00,7.8,7.5,6.6,london_grid_451,0.1,51.5,12.39,991.79,77.21,230.7,29.92
GN3,2017-12-31 09:00:00,-1.1,10.4,13.3,london_grid_451,0.1,51.5,11.96,991.71,75.52,232.03,30.3
GN3,2017-12-31 10:00:00,5.0,4.5,14.2,london_grid_451,0.1,51.5,11.92,991.78,73.02,233.58,28.93
GN3,2017-12-31 11:00:00,4.0,5.6,16.3,london_grid_451,0.1,51.5,11.87,991.85,70.52,235.27,27.58
GN3,2017-12-31 12:00:00,3.2,12.5,17.3,london_grid_451,0.1,51.5,11.83,991.92,68.02,237.14,26.26
GN3,2017-12-31 13:00:00,5.5,14.2,19.4,london_grid_451,0.1,51.5,11.43,991.21,70.59,233.33,24.98
GN3,2017-12-31 14:00:00,5.8,11.0,20.1,london_grid_451,0.1,51.5,11.03,990.49,73.15,229.14,23.82
GN3,2017-12-31 15:00:00,2.7,9.9,19.9,london_grid_451,0.1,51.5,10.64,989.78,75.71,224.54,22.8
GN3,2017-12-31 16:00:00,2.9,9.4,24.6,london_grid_451,0.1,51.5,10.42,989.69,72.22,228.12,23.7
GN3,2017-12-31 17:00:00,5.0,13.2,17.1,london_grid_451,0.1,51.5,10.2,989.6,68.72,231.43,24.69
GN3,2017-12-31 18:00:00,6.4,15.2,16.9,london_grid_451,0.1,51.5,9.99,989.51,65.22,234.48,25.76
GN3,2017-12-31 19:00:00,7.2,15.5,14.7,london_grid_451,0.1,51.5,9.58,989.45,64.87,233.57,26.22
GN3,2017-12-31 20:00:00,7.7,16.2,13.8,london_grid_451,0.1,51.5,9.17,989.38,64.52,232.68,26.69
GN3,2017-12-31 21:00:00,1.8,8.8,12.4,london_grid_451,0.1,51.5,8.76,989.31,64.17,231.83,27.17
GN3,2017-12-31 22:00:00,-0.4,8.2,13.8,london_grid_451,0.1,51.5,8.36,990.62,64.22,244.51,26.37
GN3,2017-12-31 23:00:00,3.2,9.8,13.8,london_grid_451,0.1,51.5,7.96,991.93,64.27,257.31,26.9
GN3,2018-01-01 00:00:00,16.7,21.0,13.4,london_grid_451,0.1,51.5,7.55,993.24,64.31,269.07,28.69
GN3,2018-01-01 01:00:00,6.1,8.2,14.6,london_grid_451,0.1,51.5,7.36,994.05,64.91,262.95,26.87
GN3,2018-01-01 02:00:00,3.1,7.9,12.5,london_grid_451,0.1,51.5,7.16,994.86,65.5,256.03,25.4
GN3,2018-01-01 03:00:00,1.9,4.7,10.0,london_grid_451,0.1,51.5,6.96,995.67,66.1,248.39,24.35
