station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
GB0,2018-02-05 00:00:00,8.9,58818.41353641537,-31908.26166178682,london_grid_451,0.1,51.5,2.07,1024.67,72.01,31.04,15.62
GB0,2018-02-05 01:00:00,7.4,58834.62104265778,-31909.511313327985,london_grid_451,0.1,51.5,2.04,1024.42,71.57,29.07,15.58
GB0,2018-02-05 02:00:00,5.5,58850.830648857074,-31910.76053258114,london_grid_451,0.1,51.5,2.02,1024.17,71.12,27.1,15.56
GB0,2018-02-05 03:00:00,6.3,58867.04235501324,-31912.009319546276,london_grid_451,0.1,51.5,2.0,1023.92,70.68,25.12,15.56
GB0,2018-02-05 04:00:00,4.6,58883.25616112626,-31913.257674223394,london_grid_451,0.1,51.5,1.86,1023.85,71.41,25.58,15.74
GB0,2018-02-05 05:00:00,4.5,58899.47206719615,-31914.505596612493,london_grid_451,0.1,51.5,1.72,1023.78,72.15,26.02,15.92
GB0,2018-02-05 06:00:00,6.9,58915.690073222904,-31915.75308671358,london_grid_451,0.1,51.5,1.58,1023.71,72.88,26.46,16.1
GB0,2018-02-05 07:00:00,8.2,58931.91017920652,-31917.000144526643,london_grid_451,0.1,51.5,1.76,1023.56,72.58,29.27,16.35
GB0,2018-02-05 08:00:00,10.5,58948.132385147,-31918.24677005169,london_grid_451,0.1,51.5,1.94,1023.42,72.27,31.98,16.63
GB0,2018-02-05 09:00:00,11.6,58964.356691044355,-31919.492963288718,london_grid_451,0.1,51.5,2.12,1023.27,71.97,34.6,16.95
GB0,2018-02-05 10:00:00,9.1,58980.583096898576,-31920.738724237734,london_grid_451,0.1,51.5,2.97,1022.98,67.9,42.58,16.53
GB0,2018-02-05 11:00:00,9.7,58996.81160270967,-31921.984052898733,london_grid_451,0.1,51.5,3.82,1022.68,63.83,50.82,16.44
GB0,2018-02-05 12:00:00,13.9,59013.04220847762,-31923.228949271717,london_grid_451,0.1,51.5,4.67,1022.39,59.76,58.97,16.69
GB0,2018-02-05 13:00:00,13.2,59029.27491420244,-31924.473413356674,london_grid_451,0.1,51.5,4.49,1021.69,60.19,60.9,16.74
GB0,2018-02-05 14:00:00,16.7,59045.50971988414,-31925.71744515362,london_grid_451,0.1,51.5,4.3,1021.0,60.61,62.82,16.8
GB0,2018-02-05 15:00:00,16.6,59061.74662552268,-31926.96104466255,london_grid_451,0.1,51.5,4.11,1020.31,61.04,64.73,16.89
GB0,2018-02-05 16:00:00,15.9,59077.98563111811,-31928.204211883458,london_grid_451,0.1,51.5,3.67,1020.22,63.33,62.04,16.25
GB0,2018-02-05 17:00:00,16.3,59094.2267366704,-31929.44694681635,london_grid_451,0.1,51.5,3.24,1020.12,65.61,59.13,15.64
GB0,2018-02-05 18:00:00,15.1,59110.46994217955,-31930.689249461233,london_grid_451,0.1,51.5,2.8,1020.03,67.9,56.0,15.08
GB0,2018-02-05 19:00:00,15.8,59126.71524764558,-31931.93111981809,london_grid_451,0.1,51.5,2.81,1019.59,68.13,52.29,14.94
GB0,2018-02-05 20:00:00,15.8,59142.96265306847,-31933.172557886934,london_grid_451,0.1,51.5,2.81,1019.14,68.36,48.52,14.87
GB0,2018-02-05 21:00:00,14.7,59159.212158448216,-31934.413563667753,london_grid_451,0.1,51.5,2.81,1018.69,68.6,44.74,14.86
GB0,2018-02-05 22:00:00,16.7,59175.46376378484,-31935.65413716056,london_grid_451,0.1,51.5,2.6,1018.19,70.67,42.06,13.88
GB0,2018-02-05 23:00:00,13.3,59191.717469078314,-31936.894278365347,london_grid_451,0.1,51.5,2.38,1017.69,72.74,38.99,12.93
GB0,2018-02-06 00:00:00,14.9,59207.97327432867,-31938.13398728212,london_grid_451,0.1,51.5,2.17,1017.19,74.82,35.44,12.02
GB0,2018-02-06 01:00:00,15.1,59224.2311795359,-31939.37326391088,london_grid_451,0.1,51.5,2.09,1016.55,75.22,29.64,12.43
GB0,2018-02-06 02:00:00,14.9,59240.49118469999,-31940.61210825161,london_grid_451,0.1,51.5,2.01,1015.9,75.62,24.26,12.95
GB0,2018-02-06 03:00:00,14.3,59256.75328982095,-31941.85052030434,london_grid_451,0.1,51.5,1.94,1015.25,76.02,19.33,13.58
GB0,2018-02-06 04:00:00,16.2,59273.01749489876,-31943.08850006904,london_grid_451,0.1,51.5,1.87,1014.94,74.21,18.6,13.48
GB0,2018-02-06 05:00:00,16.8,59289.28379993345,-31944.326047545725,london_grid_451,0.1,51.5,1.81,1014.63,72.4,17.85,13.38
GB0,2018-02-06 06:00:00,23.2,59305.55220492501,-31945.563162734394,london_grid_451,0.1,51.5,1.74,1014.31,70.59,17.1,13.29
GB0,2018-02-06 07:00:00,19.9,59321.82270987343,-31946.799845635047,london_grid_451,0.1,51.5,1.8,1014.06,68.1,15.79,13.16
GB0,2018-02-06 08:00:00,20.2,59338.09531477872,-31948.036096247684,london_grid_451,0.1,51.5,1.86,1013.8,65.61,14.45,13.04
GB0,2018-02-06 09:00:00,22.4,59354.370019640875,-31949.271914572302,london_grid_451,0.1,51.5,1.92,1013.55,63.12,13.08,12.92
GB0,2018-02-06 10:00:00,19.4,59370.64682445991,-31950.5073006089,london_grid_451,0.1,51.5,2.48,1013.43,58.87,13.64,12.87
GB0,2018-02-06 11:00:00,18.2,59386.925729235794,-31951.742254357483,london_grid_451,0.1,51.5,3.03,1013.31,54.62,14.2,12.82
GB0,2018-02-06 12:00:00,13.7,59403.20673396855,-31952.97677581805,london_grid_451,0.1,51.5,3.59,1013.19,50.37,14.77,12.77
GB0,2018-02-06 13:00:00,10.6,59419.48983865816,-31954.210864990593,london_grid_451,0.1,51.5,3.57,1012.8,51.37,10.54,13.21
GB0,2018-02-06 14:00:00,10.5,59435.775043304646,-31955.444521875124,london_grid_451,0.1,51.5,3.54,1012.41,52.37,6.6,13.72
GB0,2018-02-06 15:00:00,11.3,59452.06234790801,-31956.677746471643,london_grid_451,0.1,51.5,3.52,1012.01,53.36,2.96,14.29
GB0,2018-02-06 16:00:00,11.6,59468.35175246824,-31957.91053878014,london_grid_451,0.1,51.5,3.04,1012.44,55.67,3.24,14.59
GB0,2018-02-06 17:00:00,14.3,59484.64325698533,-31959.142898800616,london_grid_451,0.1,51.5,2.56,1012.87,57.98,3.51,14.89
GB0,2018-02-06 18:00:00,18.2,59500.93686145928,-31960.374826533083,london_grid_451,0.1,51.5,2.08,1013.29,60.29,3.77,15.2
GB0,2018-02-06 19:00:00,21.1,59517.2325658901,-31961.606321977524,london_grid_451,0.1,51.5,1.6,1013.41,59.51,2.01,14.43
GB0,2018-02-06 20:00:00,20.8,59533.53037027779,-31962.83738513395,london_grid_451,0.1,51.5,1.12,1013.52,58.72,0.05,13.67
GB0,2018-02-06 21:00:00,22.2,59549.830274622356,-31964.068016002362,london_grid_451,0.1,51.5,0.64,1013.63,57.94,357.88,12.94
GB0,2018-02-06 22:00:00,24.1,59566.13227892377,-31965.298214582755,london_grid_451,0.1,51.5,0.59,1013.83,62.58,355.03,12.09
GB0,2018-02-06 23:00:00,29.6,59582.436383182074,-31966.527980875137,london_grid_451,0.1,51.5,0.55,1014.02,67.22,351.77,11.28
GB0,2018-02-07 00:00:00,29.9,59598.742587397224,-31967.757314879487,london_grid_451,0.1,51.5,0.51,1014.22,71.86,348.01,10.52
GB0,2018-02-07 01:00:00,23.2,59615.050891569255,-31968.986216595833,london_grid_451,0.1,51.5,0.73,1014.06,73.34,344.32,12.47
GB0,2018-02-07 02:00:00,18.3,59631.36129569813,-31970.214686024152,london_grid_451,0.1,51.5,0.96,1013.89,74.81,341.64,14.47
GB0,2018-02-07 03:00:00,9.8,59647.673799783886,-31971.44272316446,london_grid_451,0.1,51.5,1.19,1013.73,76.29,339.61,16.48
GB0,2018-02-07 04:00:00,10.6,59663.988403826515,-31972.670328016746,london_grid_451,0.1,51.5,1.13,1014.18,75.04,342.45,16.85
GB0,2018-02-07 05:00:00,4.3,59680.305107825996,-31973.89750058102,london_grid_451,0.1,51.5,1.08,1014.62,73.79,345.16,17.26
GB0,2018-02-07 06:00:00,9.1,59696.62391178235,-31975.124240857273,london_grid_451,0.1,51.5,1.03,1015.07,72.54,347.74,17.7
GB0,2018-02-07 07:00:00,12.3,59712.944815695584,-31976.350548845512,london_grid_451,0.1,51.5,1.0,1015.26,72.31,346.77,17.13
GB0,2018-02-07 08:00:00,8.0,59729.26781956568,-31977.576424545732,london_grid_451,0.1,51.5,0.96,1015.46,72.08,345.73,16.56
GB0,2018-02-07 09:00:00,8.9,59745.592923392636,-31978.80186795794,london_grid_451,0.1,51.5,0.93,1015.65,71.85,344.62,16.0
GB0,2018-02-07 10:00:00,9.5,59761.920127176454,-31980.02687908212,london_grid_451,0.1,51.5,1.83,1015.99,68.11,347.22,15.34
GB0,2018-02-07 11:00:00,10.3,59778.24943091714,-31981.251457918283,london_grid_451,0.1,51.5,2.74,1016.33,64.36,350.06,14.72
GB0,2018-02-07 12:00:00,11.6,59794.5808346147,-31982.47560446644,london_grid_451,0.1,51.5,3.65,1016.66,60.61,353.13,14.14
GB0,2018-02-07 13:00:00,8.5,59810.914338269125,-31983.699318726576,london_grid_451,0.1,51.5,3.97,1016.55,60.38,350.3,12.71
GB0,2018-02-07 14:00:00,7.7,59827.24994188042,-31984.922600698694,london_grid_451,0.1,51.5,4.28,1016.44,60.15,346.76,11.32
GB0,2018-02-07 15:00:00,11.1,59843.58764544857,-31986.14545038279,london_grid_451,0.1,51.5,4.6,1016.32,59.92,342.26,9.99
GB0,2018-02-07 16:00:00,11.6,59859.92744897359,-31987.36786777887,london_grid_451,0.1,51.5,3.98,1016.51,59.95,338.52,9.35
GB0,2018-02-07 17:00:00,16.1,59876.26935245549,-31988.589852886944,london_grid_451,0.1,51.5,3.37,1016.69,59.97,334.26,8.77
GB0,2018-02-07 18:00:00,22.0,59892.61335589424,-31989.811405706983,london_grid_451,0.1,51.5,2.75,1016.88,60.0,329.42,8.24
GB0,2018-02-07 19:00:00,21.6,59908.959459289865,-31991.032526239018,london_grid_451,0.1,51.5,2.47,1017.05,58.59,322.26,7.32
GB0,2018-02-07 20:00:00,19.1,59925.30766264236,-31992.253214483026,london_grid_451,0.1,51.5,2.19,1017.23,57.19,313.24,6.55
GB0,2018-02-07 21:00:00,10.2,59941.65796595171,-31993.47347043902,london_grid_451,0.1,51.5,1.9,1017.4,55.78,302.16,5.97
GB0,2018-02-07 22:00:00,14.5,59958.01036921795,-31994.693294107004,london_grid_451,0.1,51.5,1.49,1017.41,56.3,290.96,5.43
GB0,2018-02-07 23:00:00,19.0,59974.364872441016,-31995.912685486965,london_grid_451,0.1,51.5,1.08,1017.42,56.83,277.88,5.13
GB0,2018-02-08 00:00:00,18.1,59990.72147562098,-31997.131644578913,london_grid_451,0.1,51.5,0.66,1017.43,57.35,263.99,5.12
GB0,2018-02-08 01:00:00,17.8,60007.08017875781,-31998.35017138284,london_grid_451,0.1,51.5,0.53,1017.24,58.11,249.83,5.68
GB0,2018-02-08 02:00:00,14.5,60023.44098185151,-31999.56826589875,london_grid_451,0.1,51.5,0.39,1017.05,58.87,238.74,6.51
GB0,2018-02-08 03:00:00,12.8,60039.80388490205,-32000.785928126643,london_grid_451,0.1,51.5,0.25,1016.86,59.63,230.4,7.53
GB0,2018-02-08 04:00:00,10.1,60056.16888790949,-32002.003158066516,london_grid_451,0.1,51.5,0.22,1016.62,60.94,228.55,7.9
GB0,2018-02-08 05:00:00,10.4,60072.53599087378,-32003.219955718378,london_grid_451,0.1,51.5,0.19,1016.37,62.26,226.87,8.27
GB0,2018-02-08 06:00:00,9.1,60088.90519379494,-32004.436321082216,london_grid_451,0.1,51.5,0.15,1016.13,63.57,225.33,8.65
GB0,2018-02-08 07:00:00,11.1,60105.27649667296,-32005.652254158038,london_grid_451,0.1,51.5,0.59,1016.11,65.01,221.45,9.62
GB0,2018-02-08 08:00:00,11.8,60121.64989950784,-32006.867754945837,london_grid_451,0.1,51.5,1.02,1016.1,66.45,218.29,10.63
GB0,2018-02-08 09:00:00,9.3,60138.025402299594,-32008.082823445628,london_grid_451,0.1,51.5,1.46,1016.08,67.89,215.68,11.66
GB0,2018-02-08 10:00:00,6.8,60154.403005048225,-32009.2974596574,london_grid_451,0.1,51.5,2.96,1015.65,65.74,217.59,12.92
GB0,2018-02-08 11:00:00,7.2,60170.782707753715,-32010.511663581157,london_grid_451,0.1,51.5,4.47,1015.22,63.59,219.16,14.18
GB0,2018-02-08 12:00:00,8.0,60187.164510416085,-32011.725435216897,london_grid_451,0.1,51.5,5.98,1014.78,61.43,220.48,15.46
GB0,2018-02-08 13:00:00,7.6,60203.5484130353,-32012.938774564616,london_grid_451,0.1,51.5,6.33,1014.03,63.54,219.36,16.35
GB0,2018-02-08 14:00:00,6.4,60219.934415611395,-32014.151681624317,london_grid_451,0.1,51.5,6.69,1013.27,65.64,218.36,17.25
GB0,2018-02-08 15:00:00,5.4,60236.32251814434,-32015.364156396005,london_grid_451,0.1,51.5,7.04,1012.52,67.74,217.46,18.15
GB0,2018-02-08 16:00:00,8.1,60252.71272063417,-32016.57619887967,london_grid_451,0.1,51.5,6.52,1011.98,71.96,213.71,18.24
GB0,2018-02-08 17:00:00,8.2,60269.10502308087,-32017.787809075322,london_grid_451,0.1,51.5,5.99,1011.44,76.17,210.01,18.42
GB0,2018-02-08 18:00:00,9.0,60285.49942548442,-32018.99898698296,london_grid_451,0.1,51.5,5.47,1010.9,80.38,206.4,18.67
GB0,2018-02-08 19:00:00,9.8,60301.89592784486,-32020.209732602576,london_grid_451,0.1,51.5,5.53,1010.42,80.69,205.98,19.29
GB0,2018-02-08 20:00:00,7.1,60318.29453016215,-32021.420045934174,london_grid_451,0.1,51.5,5.59,1009.94,80.99,205.59,19.92
GB0,2018-02-08 21:00:00,7.2,60334.6952324363,-32022.629926977752,london_grid_451,0.1,51.5,5.65,1009.46,81.3,205.21,20.55
GB0,2018-02-08 22:00:00,5.5,60351.09803466733,-32023.839375733318,london_grid_451,0.1,51.5,5.69,1008.68,80.42,203.55,21.21
GB0,2018-02-08 23:00:00,7.7,60367.502936855206,-32025.04839220086,london_grid_451,0.1,51.5,5.73,1007.89,79.53,201.98,21.88
GB0,2018-02-09 00:00:00,7.8,60383.90993899996,-32026.25697638039,london_grid_451,0.1,51.5,5.77,1007.11,78.65,200.51,22.57
GB0,2018-02-09 01:00:00,7.3,60400.31904110161,-32027.465128271906,london_grid_451,0.1,51.5,5.71,1006.05,79.41,198.91,23.32
GB0,2018-02-09 02:00:00,8.3,60416.7302431601,-32028.6728478754,london_grid_451,0.1,51.5,5.66,1005.0,80.16,197.41,24.1
GB0,2018-02-09 03:00:00,5.1,60433.14354517545,-32029.880135190884,london_grid_451,0.1,51.5,5.6,1003.94,80.92,196.01,24.88
GB0,2018-02-09 04:00:00,4.5,60449.558947147685,-32031.086990218344,london_grid_451,0.1,51.5,5.67,1002.98,83.35,197.6,23.67
GB0,2018-02-09 05:00:00,1.3,60465.97644907677,-32032.293412957777,london_grid_451,0.1,51.5,5.74,1002.01,85.78,199.37,22.47
GB0,2018-02-09 06:00:00,4.6,60482.39605096272,-32033.49940340921,london_grid_451,0.1,51.5,5.81,1001.05,88.21,201.33,21.3
GB0,2018-02-09 07:00:00,4.2,60498.81775280555,-32034.704961572617,london_grid_451,0.1,51.5,5.54,1001.61,82.83,228.58,15.47
GB0,2018-02-09 08:00:00,3.1,60515.24155460525,-32035.910087448017,london_grid_451,0.1,51.5,5.26,1002.16,77.46,267.68,15.46
GB0,2018-02-09 09:00:00,3.1,60531.667456361814,-32037.11478103539,london_grid_451,0.1,51.5,4.98,1002.72,72.08,294.96,21.28
GB0,2018-02-09 10:00:00,6.3,60548.095458075244,-32038.319042334744,london_grid_451,0.1,51.5,5.23,1003.5,68.71,296.9,21.81
GB0,2018-02-09 11:00:00,5.8,60564.525559745525,-32039.522871346082,london_grid_451,0.1,51.5,5.48,1004.28,65.34,298.75,22.36
GB0,2018-02-09 12:00:00,7.6,60580.95776137269,-32040.72626806941,london_grid_451,0.1,51.5,5.73,1005.06,61.97,300.5,22.93
GB0,2018-02-09 13:00:00,7.9,60597.3920629567,-32041.929232504706,london_grid_451,0.1,51.5,5.63,1005.56,61.54,305.56,23.3
GB0,2018-02-09 14:00:00,8.4,60613.82846449761,-32043.131764651996,london_grid_451,0.1,51.5,5.52,1006.07,61.11,310.43,23.86
GB0,2018-02-09 15:00:00,7.0,60630.26696599536,-32044.33386451127,london_grid_451,0.1,51.5,5.42,1006.57,60.68,315.04,24.57
GB0,2018-02-09 16:00:00,10.2,60646.70756744999,-32045.535532082526,london_grid_451,0.1,51.5,5.08,1007.79,60.53,314.64,24.1
GB0,2018-02-09 17:00:00,8.1,60663.150268861486,-32046.73676736576,london_grid_451,0.1,51.5,4.75,1009.0,60.37,314.23,23.64
GB0,2018-02-09 18:00:00,11.2,60679.595070229836,-32047.937570360984,london_grid_451,0.1,51.5,4.41,1010.21,60.21,313.79,23.17
GB0,2018-02-09 19:00:00,10.5,60696.041971555074,-32049.137941068184,london_grid_451,0.1,51.5,3.99,1010.98,62.63,312.3,21.98
GB0,2018-02-09 20:00:00,11.1,60712.490972837164,-32050.337879487368,london_grid_451,0.1,51.5,3.58,1011.75,65.04,310.63,20.8
GB0,2018-02-09 21:00:00,8.4,60728.94207407612,-32051.53738561854,london_grid_451,0.1,51.5,3.16,1012.52,67.46,308.77,19.63
GB0,2018-02-09 22:00:00,7.7,60745.39527527195,-32052.73645946168,london_grid_451,0.1,51.5,2.84,1013.06,69.07,307.63,17.65
GB0,2018-02-09 23:00:00,7.0,60761.85057642464,-32053.935101016817,london_grid_451,0.1,51.5,2.53,1013.61,70.68,306.21,15.67
GB0,2018-02-10 00:00:00,10.3,60778.30797753422,-32055.13331028394,london_grid_451,0.1,51.5,2.21,1014.16,72.3,304.37,13.71
GB0,2018-02-10 01:00:00,10.3,60794.76747860064,-32056.33108726304,london_grid_451,0.1,51.5,1.88,1014.2,73.44,298.23,12.33
GB0,2018-02-10 02:00:00,8.4,60811.22907962392,-32057.528431954113,london_grid_451,0.1,51.5,1.55,1014.25,74.59,290.65,11.13
GB0,2018-02-10 03:00:00,7.0,60827.692780604084,-32058.725344357175,london_grid_451,0.1,51.5,1.22,1014.3,75.74,281.44,10.17
GB0,2018-02-10 04:00:00,10.3,60844.1585815411,-32059.92182447222,london_grid_451,0.1,51.5,1.1,1014.13,75.69,266.73,8.91
GB0,2018-02-10 05:00:00,9.1,60860.626482435,-32061.11787229925,london_grid_451,0.1,51.5,0.98,1013.97,75.64,248.81,8.39
GB0,2018-02-10 06:00:00,8.3,60877.09648328576,-32062.31348783827,london_grid_451,0.1,51.5,0.86,1013.8,75.59,230.54,8.75
GB0,2018-02-10 07:00:00,5.7,60893.56858409339,-32063.50867108926,london_grid_451,0.1,51.5,1.63,1013.18,74.23,218.26,10.88
GB0,2018-02-10 08:00:00,7.3,60910.042784857884,-32064.70342205224,london_grid_451,0.1,51.5,2.41,1012.55,72.87,210.24,13.34
GB0,2018-02-10 09:00:00,7.1,60926.519085579246,-32065.897740727203,london_grid_451,0.1,51.5,3.18,1011.93,71.51,204.79,15.97
GB0,2018-02-10 10:00:00,6.8,60942.99748625747,-32067.09162711414,london_grid_451,0.1,51.5,4.5,1010.82,71.3,207.31,18.23
GB0,2018-02-10 11:00:00,6.8,60959.47798689257,-32068.28508121307,london_grid_451,0.1,51.5,5.81,1009.72,71.08,209.27,20.52
GB0,2018-02-10 12:00:00,4.4,60975.960587484515,-32069.478103023976,london_grid_451,0.1,51.5,7.12,1008.61,70.87,210.84,22.82
GB0,2018-02-10 13:00:00,6.6,60992.445288033356,-32070.670692546868,london_grid_451,0.1,51.5,7.09,1007.29,75.69,209.72,23.35
GB0,2018-02-10 14:00:00,5.0,61008.932088539055,-32071.862849781744,london_grid_451,0.1,51.5,7.05,1005.98,80.52,208.64,23.89
GB0,2018-02-10 15:00:00,3.7,61025.420989001606,-32073.05457472861,london_grid_451,0.1,51.5,7.01,1004.66,85.34,207.62,24.44
GB0,2018-02-10 16:00:00,3.7,61041.91198942103,-32074.24586738744,london_grid_451,0.1,51.5,7.46,1003.46,86.33,209.79,24.8
GB0,2018-02-10 17:00:00,3.5,61058.40508979733,-32075.436727758264,london_grid_451,0.1,51.5,7.92,1002.27,87.33,211.89,25.19
GB0,2018-02-10 18:00:00,5.0,61074.90029013048,-32076.627155841066,london_grid_451,0.1,51.5,8.37,1001.07,88.32,213.93,25.61
GB0,2018-02-10 19:00:00,5.2,61091.39759042051,-32077.817151635856,london_grid_451,0.1,51.5,8.5,999.77,89.68,215.9,24.19
GB0,2018-02-10 20:00:00,5.5,61107.89699066741,-32079.006715142623,london_grid_451,0.1,51.5,8.64,998.48,91.04,218.1,22.79
GB0,2018-02-10 21:00:00,4.4,61124.398490871165,-32080.19584636138,london_grid_451,0.1,51.5,8.78,997.18,92.4,220.59,21.44
GB0,2018-02-10 22:00:00,6.7,61140.90209103179,-32081.384545292116,london_grid_451,0.1,51.5,9.15,996.06,90.74,228.52,21.93
GB0,2018-02-10 23:00:00,2.4,61157.4077911493,-32082.572811934835,london_grid_451,0.1,51.5,9.53,994.94,89.08,235.97,22.83
GB0,2018-02-11 00:00:00,5.1,61173.91559122364,-32083.760646289535,london_grid_451,0.1,51.5,9.9,993.82,87.41,242.75,24.07
GB0,2018-02-11 01:00:00,3.6,61190.42549125487,-32084.94804835622,london_grid_451,0.1,51.5,9.15,994.14,79.14,256.75,25.11
GB0,2018-02-11 02:00:00,5.0,61206.93749124298,-32086.135018134886,london_grid_451,0.1,51.5,8.4,994.46,70.87,268.98,27.49
GB0,2018-02-11 03:00:00,4.2,61223.45159118794,-32087.321555625538,london_grid_451,0.1,51.5,7.65,994.78,62.59,278.9,30.9
GB0,2018-02-11 04:00:00,3.7,61239.967791089766,-32088.507660828167,london_grid_451,0.1,51.5,6.82,995.44,63.04,277.38,29.48
GB0,2018-02-11 05:00:00,0.9,61256.48609094846,-32089.693333742787,london_grid_451,0.1,51.5,5.99,996.09,63.48,275.7,28.08
GB0,2018-02-11 06:00:00,4.6,61273.00649076402,-32090.87857436938,london_grid_451,0.1,51.5,5.16,996.75,63.93,273.85,26.71
GB0,2018-02-11 07:00:00,4.6,61289.528990536455,-32092.063382707966,london_grid_451,0.1,51.5,5.04,997.46,62.61,274.12,26.59
GB0,2018-02-11 08:00:00,3.0,61306.053590265736,-32093.24775875852,london_grid_451,0.1,51.5,4.93,998.17,61.28,274.39,26.48
GB0,2018-02-11 09:00:00,3.8,61322.5802899519,-32094.431702521073,london_grid_451,0.1,51.5,4.81,998.87,59.96,274.67,26.37
GB0,2018-02-11 10:00:00,2.0,61339.10908959493,-32095.615213995603,london_grid_451,0.1,51.5,5.33,999.22,55.85,275.97,26.47
GB0,2018-02-11 11:00:00,4.7,61355.63998919483,-32096.79829318211,london_grid_451,0.1,51.5,5.85,999.57,51.73,277.27,26.58
GB0,2018-02-11 12:00:00,4.3,61372.17298875158,-32097.980940080604,london_grid_451,0.1,51.5,6.36,999.92,47.62,278.55,26.71
GB0,2018-02-11 13:00:00,3.0,61388.70808826522,-32099.163154691087,london_grid_451,0.1,51.5,6.37,1000.04,47.79,280.09,26.25
GB0,2018-02-11 14:00:00,2.8,61405.24528773571,-32100.344937013542,london_grid_451,0.1,51.5,6.39,1000.16,47.95,281.69,25.81
GB0,2018-02-11 15:00:00,2.7,61421.784587163056,-32101.526287047986,london_grid_451,0.1,51.5,6.4,1000.27,48.11,283.35,25.4
GB0,2018-02-11 16:00:00,-0.6,61438.32598654731,-32102.70720479441,london_grid_451,0.1,51.5,5.67,1001.05,50.05,286.11,24.69
GB0,2018-02-11 17:00:00,6.3,61454.8694858884,-32103.88769025282,london_grid_451,0.1,51.5,4.93,1001.83,51.98,289.04,24.04
GB0,2018-02-11 18:00:00,7.7,61471.41508518637,-32105.067743423217,london_grid_451,0.1,51.5,4.2,1002.6,53.91,292.11,23.46
GB0,2018-02-11 19:00:00,8.0,61487.962784441195,-32106.24736430559,london_grid_451,0.1,51.5,3.77,1003.68,55.27,291.07,23.48
GB0,2018-02-11 20:00:00,8.0,61504.51258365288,-32107.426552899946,london_grid_451,0.1,51.5,3.34,1004.76,56.63,290.02,23.51
GB0,2018-02-11 21:00:00,8.0,61521.06448282145,-32108.60530920628,london_grid_451,0.1,51.5,2.91,1005.84,57.98,288.98,23.54
GB0,2018-02-11 22:00:00,5.7,61537.61848194686,-32109.7836332246,london_grid_451,0.1,51.5,2.66,1006.53,58.31,290.13,22.81
GB0,2018-02-11 23:00:00,8.4,61554.174581029154,-32110.96152495491,london_grid_451,0.1,51.5,2.42,1007.23,58.63,291.37,22.09
GB0,2018-02-12 00:00:00,7.9,61570.73278006833,-32112.138984397192,london_grid_451,0.1,51.5,2.17,1007.92,58.95,292.68,21.38
GB0,2018-02-12 01:00:00,6.2,61587.29307906436,-32113.316011551462,london_grid_451,0.1,51.5,2.05,1008.44,61.06,290.1,20.44
GB0,2018-02-12 02:00:00,5.3,61603.855478017256,-32114.49260641772,london_grid_451,0.1,51.5,1.94,1008.96,63.17,287.28,19.54
GB0,2018-02-12 03:00:00,4.9,61620.41997692702,-32115.668768995954,london_grid_451,0.1,51.5,1.82,1009.48,65.28,284.2,18.7
GB0,2018-02-12 04:00:00,5.6,61636.98657579364,-32116.84449928617,london_grid_451,0.1,51.5,1.75,1009.88,65.77,283.17,17.55
GB0,2018-02-12 05:00:00,4.7,61653.55527461714,-32118.019797288373,london_grid_451,0.1,51.5,1.68,1010.28,66.27,281.99,16.4
GB0,2018-02-12 06:00:00,6.8,61670.12607339751,-32119.194663002556,london_grid_451,0.1,51.5,1.61,1010.67,66.77,280.64,15.27
GB0,2018-02-12 07:00:00,7.9,61686.698972134735,-32120.369096428723,london_grid_451,0.1,51.5,1.86,1010.94,65.58,278.78,15.52
GB0,2018-02-12 08:00:00,4.7,61703.27397082884,-32121.54309756688,london_grid_451,0.1,51.5,2.11,1011.2,64.4,276.97,15.79
GB0,2018-02-12 09:00:00,7.5,61719.8510694798,-32122.716666417,london_grid_451,0.1,51.5,2.36,1011.46,63.22,275.23,16.08
GB0,2018-02-12 10:00:00,8.3,61736.43026808763,-32123.88980297912,london_grid_451,0.1,51.5,3.45,1011.56,58.4,272.81,15.86
GB0,2018-02-12 11:00:00,8.5,61753.01156665231,-32125.062507253217,london_grid_451,0.1,51.5,4.55,1011.66,53.59,270.32,15.68
GB0,2018-02-12 12:00:00,8.5,61769.59496517388,-32126.234779239297,london_grid_451,0.1,51.5,5.65,1011.75,48.77,267.78,15.52
GB0,2018-02-12 13:00:00,5.2,61786.1804636523,-32127.406618937355,london_grid_451,0.1,51.5,5.91,1011.27,49.39,258.34,15.09
GB0,2018-02-12 14:00:00,5.9,61802.7680620876,-32128.5780263474,london_grid_451,0.1,51.5,6.16,1010.78,50.0,248.63,15.08
GB0,2018-02-12 15:00:00,6.9,61819.35776047976,-32129.749001469434,london_grid_451,0.1,51.5,6.42,1010.29,50.62,239.17,15.5
GB0,2018-02-12 16:00:00,7.1,61835.94955882879,-32130.91954430344,london_grid_451,0.1,51.5,5.83,1010.02,54.77,234.1,14.35
GB0,2018-02-12 17:00:00,12.7,61852.54345713469,-32132.089654849435,london_grid_451,0.1,51.5,5.25,1009.76,58.93,228.2,13.33
GB0,2018-02-12 18:00:00,12.3,61869.13945539746,-32133.259333107413,london_grid_451,0.1,51.5,4.66,1009.49,63.08,221.42,12.48
GB0,2018-02-12 19:00:00,9.3,61885.73755361709,-32134.428579077372,london_grid_451,0.1,51.5,4.41,1009.11,65.0,215.59,13.01
