station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
MY7,2018-01-09 20:00:00,26.9,39.5,-14953.810716695643,london_grid_388,-0.2,51.5,6.32,1000.53,93.64,147.83,10.86
MY7,2018-01-09 21:00:00,25.9,31.2,-14948.85178629013,london_grid_388,-0.2,51.5,6.52,1000.33,94.93,147.45,11.18
MY7,2018-01-09 22:00:00,22.4,35.4,-14943.889921592045,london_grid_388,-0.2,51.5,6.7,1000.0,95.26,146.3,11.31
MY7,2018-01-09 23:00:00,24.6,32.9,-14938.9251226014,london_grid_388,-0.2,51.5,6.88,999.67,95.59,145.18,11.45
MY7,2018-01-10 00:00:00,15.2,22.9,-14933.957389318191,london_grid_388,-0.2,51.5,7.05,999.34,95.92,144.09,11.6
MY7,2018-01-10 01:00:00,13.9,19.8,-14928.986721742416,london_grid_388,-0.2,51.5,7.24,998.94,96.26,145.29,11.21
MY7,2018-01-10 02:00:00,14.7,14.6,-14924.013119874076,london_grid_388,-0.2,51.5,7.43,998.54,96.6,146.58,10.83
MY7,2018-01-10 03:00:00,11.2,15.0,-14919.036583713176,london_grid_388,-0.2,51.5,7.61,998.14,96.95,147.95,10.45
MY7,2018-01-10 04:00:00,6.5,13.1,-14914.057113259705,london_grid_388,-0.2,51.5,7.45,998.28,96.57,180.0,7.89
MY7,2018-01-10 05:00:00,5.1,16.1,-14909.074708513672,london_grid_388,-0.2,51.5,7.29,998.42,96.2,218.73,8.87
MY7,2018-01-10 06:00:00,7.6,14.1,-14904.089369475078,london_grid_388,-0.2,51.5,7.12,998.56,95.82,241.82,12.59
MY7,2018-01-10 07:00:00,12.0,18.5,-14899.101096143913,london_grid_388,-0.2,51.5,6.82,999.25,94.21,246.22,12.49
MY7,2018-01-10 08:00:00,13.2,24.6,-14894.109888520185,london_grid_388,-0.2,51.5,6.52,999.95,92.59,250.67,12.47
MY7,2018-01-10 09:00:00,15.3,28.6,-14889.115746603895,london_grid_388,-0.2,51.5,6.21,1000.65,90.98,255.1,12.53
MY7,2018-01-10 10:00:00,11.7,29.4,-14884.118670395037,london_grid_388,-0.2,51.5,6.83,1000.95,87.4,255.1,11.83
MY7,2018-01-10 11:00:00,18.7,27.5,-14879.118659893613,london_grid_388,-0.2,51.5,7.44,1001.25,83.82,255.11,11.13
MY7,2018-01-10 12:00:00,28.3,46.3,-14874.115715099626,london_grid_388,-0.2,51.5,8.06,1001.55,80.24,255.11,10.42
MY7,2018-01-10 13:00:00,22.8,42.5,-14869.109836013076,london_grid_388,-0.2,51.5,8.15,1001.54,80.71,250.12,9.13
MY7,2018-01-10 14:00:00,20.4,48.5,-14864.101022633957,london_grid_388,-0.2,51.5,8.25,1001.53,81.18,243.55,7.92
MY7,2018-01-10 15:00:00,18.9,47.2,-14859.089274962276,london_grid_388,-0.2,51.5,8.35,1001.52,81.65,234.78,6.86
MY7,2018-01-10 16:00:00,22.2,41.6,-14854.074592998033,london_grid_388,-0.2,51.5,7.67,1001.99,85.31,240.25,5.94
MY7,2018-01-10 17:00:00,22.7,40.0,-14849.056976741222,london_grid_388,-0.2,51.5,6.98,1002.47,88.97,247.61,5.1
MY7,2018-01-10 18:00:00,26.2,47.3,-14844.036426191844,london_grid_388,-0.2,51.5,6.3,1002.95,92.63,257.63,4.38
MY7,2018-01-10 19:00:00,23.7,40.2,-14839.012941349905,london_grid_388,-0.2,51.5,6.11,1003.3,92.85,264.24,4.01
MY7,2018-01-10 20:00:00,33.1,50.5,-14833.986522215402,london_grid_388,-0.2,51.5,5.93,1003.64,93.06,272.03,3.71
MY7,2018-01-10 21:00:00,31.8,51.8,-14828.95716878833,london_grid_388,-0.2,51.5,5.74,1003.99,93.28,281.0,3.49
MY7,2018-01-10 22:00:00,28.2,36.6,-14823.924881068697,london_grid_388,-0.2,51.5,5.49,1004.58,93.34,307.46,3.34
MY7,2018-01-10 23:00:00,22.3,35.1,-14818.8896590565,london_grid_388,-0.2,51.5,5.25,1005.17,93.4,331.1,3.88
MY7,2018-01-11 00:00:00,20.3,33.4,-14813.851502751733,london_grid_388,-0.2,51.5,5.0,1005.77,93.46,347.01,4.89
MY7,2018-01-11 01:00:00,21.9,27.9,-14808.810412154404,london_grid_388,-0.2,51.5,4.87,1006.15,94.14,347.23,4.91
MY7,2018-01-11 02:00:00,18.8,25.7,-14803.76638726451,london_grid_388,-0.2,51.5,4.74,1006.54,94.82,347.44,4.93
MY7,2018-01-11 03:00:00,21.4,28.3,-14798.719428082053,london_grid_388,-0.2,51.5,4.62,1006.92,95.49,347.66,4.95
MY7,2018-01-11 04:00:00,20.6,26.3,-14793.66953460703,london_grid_388,-0.2,51.5,4.43,1007.85,95.91,342.45,5.81
MY7,2018-01-11 05:00:00,20.1,24.5,-14788.616706839442,london_grid_388,-0.2,51.5,4.25,1008.78,96.34,338.61,6.72
MY7,2018-01-11 06:00:00,26.2,32.8,-14783.560944779287,london_grid_388,-0.2,51.5,4.06,1009.71,96.76,335.69,7.64
MY7,2018-01-11 07:00:00,25.9,28.2,-14778.502248426574,london_grid_388,-0.2,51.5,4.38,1010.61,95.98,336.29,7.84
MY7,2018-01-11 08:00:00,17.3,19.8,-14773.440617781289,london_grid_388,-0.2,51.5,4.7,1011.51,95.2,336.86,8.04
MY7,2018-01-11 09:00:00,19.2,22.2,-14768.376052843441,london_grid_388,-0.2,51.5,5.02,1012.41,94.42,337.41,8.23
MY7,2018-01-11 10:00:00,19.2,22.7,-14763.308553613031,london_grid_388,-0.2,51.5,5.47,1013.15,91.96,340.2,9.11
MY7,2018-01-11 11:00:00,15.3,18.5,-14758.238120090053,london_grid_388,-0.2,51.5,5.92,1013.88,89.5,342.5,10.0
MY7,2018-01-11 12:00:00,17.1,20.7,-14753.164752274512,london_grid_388,-0.2,51.5,6.37,1014.62,87.03,344.43,10.9
MY7,2018-01-11 13:00:00,19.6,24.6,-14748.088450166408,london_grid_388,-0.2,51.5,6.6,1015.12,86.6,346.67,10.36
MY7,2018-01-11 14:00:00,23.6,25.1,-14743.009213765736,london_grid_388,-0.2,51.5,6.83,1015.62,86.16,349.16,9.83
MY7,2018-01-11 15:00:00,25.4,26.6,-14737.927043072497,london_grid_388,-0.2,51.5,7.06,1016.12,85.72,351.93,9.33
MY7,2018-01-11 16:00:00,25.6,32.7,-14732.8419380867,london_grid_388,-0.2,51.5,6.8,1016.86,87.32,345.93,9.85
MY7,2018-01-11 17:00:00,19.5,31.9,-14727.753898808334,london_grid_388,-0.2,51.5,6.53,1017.6,88.92,340.6,10.47
MY7,2018-01-11 18:00:00,23.7,30.1,-14722.662925237402,london_grid_388,-0.2,51.5,6.26,1018.34,90.51,335.89,11.18
MY7,2018-01-11 19:00:00,26.0,27.9,-14717.569017373911,london_grid_388,-0.2,51.5,6.25,1018.85,90.33,339.22,10.33
MY7,2018-01-11 20:00:00,23.9,27.7,-14712.472175217847,london_grid_388,-0.2,51.5,6.24,1019.36,90.14,343.12,9.52
MY7,2018-01-11 21:00:00,19.6,26.8,-14707.372398769225,london_grid_388,-0.2,51.5,6.22,1019.87,89.95,347.72,8.77
MY7,2018-01-11 22:00:00,19.5,25.7,-14702.26968802804,london_grid_388,-0.2,51.5,6.15,1020.14,90.84,349.04,8.11
MY7,2018-01-11 23:00:00,20.7,29.7,-14697.164042994282,london_grid_388,-0.2,51.5,6.08,1020.4,91.73,350.59,7.45
MY7,2018-01-12 00:00:00,20.5,32.0,-14692.055463667964,london_grid_388,-0.2,51.5,6.01,1020.67,92.62,352.43,6.8
MY7,2018-01-12 01:00:00,23.6,25.4,-14686.943950049083,london_grid_388,-0.2,51.5,6.1,1020.75,91.88,5.37,5.24
MY7,2018-01-12 02:00:00,26.1,26.7,-14681.829502137634,london_grid_388,-0.2,51.5,6.18,1020.84,91.15,26.99,4.13
MY7,2018-01-12 03:00:00,21.7,26.3,-14676.712119933614,london_grid_388,-0.2,51.5,6.27,1020.92,90.41,56.57,3.91
MY7,2018-01-12 04:00:00,25.2,25.6,-14671.59180343704,london_grid_388,-0.2,51.5,6.09,1021.11,89.65,87.28,2.52
MY7,2018-01-12 05:00:00,21.7,24.8,-14666.468552647899,london_grid_388,-0.2,51.5,5.91,1021.3,88.9,137.17,2.61
MY7,2018-01-12 06:00:00,24.5,25.2,-14661.342367566192,london_grid_388,-0.2,51.5,5.74,1021.49,88.14,165.36,4.08
MY7,2018-01-12 07:00:00,19.5,22.0,-14656.21324819192,london_grid_388,-0.2,51.5,5.64,1021.79,88.64,150.44,4.96
MY7,2018-01-12 08:00:00,23.9,25.4,-14651.081194525083,london_grid_388,-0.2,51.5,5.54,1022.09,89.13,140.46,6.06
MY7,2018-01-12 09:00:00,29.8,32.4,-14645.94620656568,london_grid_388,-0.2,51.5,5.44,1022.39,89.63,133.7,7.3
MY7,2018-01-12 10:00:00,22.8,36.0,-14640.808284313714,london_grid_388,-0.2,51.5,5.86,1022.32,87.63,136.15,7.83
MY7,2018-01-12 11:00:00,26.4,35.8,-14635.667427769184,london_grid_388,-0.2,51.5,6.28,1022.25,85.63,138.29,8.37
MY7,2018-01-12 12:00:00,26.0,36.3,-14630.523636932088,london_grid_388,-0.2,51.5,6.7,1022.19,83.63,140.17,8.92
MY7,2018-01-12 13:00:00,30.1,39.6,-14625.376911802427,london_grid_388,-0.2,51.5,6.84,1021.77,82.67,139.79,9.33
MY7,2018-01-12 14:00:00,30.8,45.0,-14620.2272523802,london_grid_388,-0.2,51.5,6.97,1021.36,81.72,139.44,9.74
MY7,2018-01-12 15:00:00,26.5,44.1,-14615.074658665413,london_grid_388,-0.2,51.5,7.1,1020.95,80.76,139.12,10.15
MY7,2018-01-12 16:00:00,22.4,39.2,-14609.919130658054,london_grid_388,-0.2,51.5,6.77,1020.77,81.14,141.44,10.34
MY7,2018-01-12 17:00:00,27.0,38.9,-14604.760668358134,london_grid_388,-0.2,51.5,6.43,1020.59,81.52,143.68,10.55
MY7,2018-01-12 18:00:00,25.8,30.8,-14599.599271765652,london_grid_388,-0.2,51.5,6.09,1020.41,81.9,145.83,10.77
MY7,2018-01-12 19:00:00,25.2,39.1,-14594.434940880603,london_grid_388,-0.2,51.5,5.97,1020.28,82.8,144.8,11.06
MY7,2018-01-12 20:00:00,21.8,34.9,-14589.267675702986,london_grid_388,-0.2,51.5,5.85,1020.16,83.71,143.82,11.36
MY7,2018-01-12 21:00:00,21.3,35.3,-14584.097476232811,london_grid_388,-0.2,51.5,5.72,1020.03,84.61,142.9,11.65
MY7,2018-01-12 22:00:00,17.5,29.9,-14578.924342470065,london_grid_388,-0.2,51.5,5.75,1019.67,85.15,141.2,11.92
MY7,2018-01-12 23:00:00,16.5,31.9,-14573.748274414755,london_grid_388,-0.2,51.5,5.77,1019.31,85.69,139.57,12.2
MY7,2018-01-13 00:00:00,22.6,28.6,-14568.569272066885,london_grid_388,-0.2,51.5,5.79,1018.95,86.23,138.02,12.48
MY7,2018-01-13 01:00:00,15.8,27.2,-14563.387335426447,london_grid_388,-0.2,51.5,5.69,1018.44,85.79,140.05,12.73
MY7,2018-01-13 02:00:00,22.5,25.2,-14558.202464493443,london_grid_388,-0.2,51.5,5.59,1017.93,85.36,142.0,12.99
MY7,2018-01-13 03:00:00,19.3,24.8,-14553.014659267876,london_grid_388,-0.2,51.5,5.49,1017.42,84.92,143.87,13.27
MY7,2018-01-13 04:00:00,16.3,23.1,-14547.823919749744,london_grid_388,-0.2,51.5,5.39,1017.01,84.74,143.81,13.16
MY7,2018-01-13 05:00:00,24.6,23.2,-14542.630245939044,london_grid_388,-0.2,51.5,5.3,1016.61,84.55,143.74,13.05
MY7,2018-01-13 06:00:00,16.5,31.7,-14537.433637835784,london_grid_388,-0.2,51.5,5.2,1016.21,84.37,143.68,12.94
MY7,2018-01-13 07:00:00,22.3,28.6,-14532.234095439959,london_grid_388,-0.2,51.5,5.51,1016.19,83.11,146.35,13.48
MY7,2018-01-13 08:00:00,27.0,32.7,-14527.03161875157,london_grid_388,-0.2,51.5,5.82,1016.17,81.85,148.81,14.05
MY7,2018-01-13 09:00:00,26.1,38.6,-14521.826207770606,london_grid_388,-0.2,51.5,6.13,1016.15,80.59,151.07,14.63
MY7,2018-01-13 10:00:00,27.3,40.1,-14516.617862497087,london_grid_388,-0.2,51.5,6.36,1016.06,78.69,148.69,15.28
MY7,2018-01-13 11:00:00,28.3,37.3,-14511.406582931004,london_grid_388,-0.2,51.5,6.6,1015.97,76.8,146.5,15.96
MY7,2018-01-13 12:00:00,23.4,32.1,-14506.19236907235,london_grid_388,-0.2,51.5,6.83,1015.88,74.9,144.49,16.65
MY7,2018-01-13 13:00:00,20.8,31.8,-14500.975220921138,london_grid_388,-0.2,51.5,6.82,1015.58,75.05,141.59,15.51
MY7,2018-01-13 14:00:00,25.8,32.8,-14495.755138477356,london_grid_388,-0.2,51.5,6.8,1015.27,75.19,138.24,14.42
MY7,2018-01-13 15:00:00,21.5,29.3,-14490.53212174101,london_grid_388,-0.2,51.5,6.79,1014.97,75.34,134.35,13.38
MY7,2018-01-13 16:00:00,22.7,31.6,-14485.306170712101,london_grid_388,-0.2,51.5,6.5,1015.07,75.69,130.29,13.66
MY7,2018-01-13 17:00:00,20.2,31.8,-14480.07728539063,london_grid_388,-0.2,51.5,6.2,1015.16,76.05,126.4,14.0
MY7,2018-01-13 18:00:00,24.3,32.2,-14474.845465776589,london_grid_388,-0.2,51.5,5.91,1015.26,76.4,122.71,14.4
MY7,2018-01-13 19:00:00,24.4,37.7,-14469.610711869984,london_grid_388,-0.2,51.5,5.68,1015.19,76.04,122.31,14.11
MY7,2018-01-13 20:00:00,32.1,39.5,-14464.373023670816,london_grid_388,-0.2,51.5,5.45,1015.12,75.68,121.9,13.83
MY7,2018-01-13 21:00:00,25.8,35.9,-14459.13240117908,london_grid_388,-0.2,51.5,5.22,1015.05,75.32,121.47,13.54
MY7,2018-01-13 22:00:00,25.0,29.1,-14453.888844394785,london_grid_388,-0.2,51.5,5.08,1015.06,75.65,117.82,12.48
MY7,2018-01-13 23:00:00,24.0,28.8,-14448.64235331792,london_grid_388,-0.2,51.5,4.94,1015.07,75.97,113.5,11.47
MY7,2018-01-14 00:00:00,19.3,32.7,-14443.392927948493,london_grid_388,-0.2,51.5,4.81,1015.07,76.3,108.38,10.55
MY7,2018-01-14 01:00:00,24.4,42.7,-14438.140568286497,london_grid_388,-0.2,51.5,4.41,1014.88,77.91,100.38,9.24
MY7,2018-01-14 02:00:00,23.1,35.9,-14432.885274331942,london_grid_388,-0.2,51.5,4.01,1014.69,79.53,90.01,8.16
MY7,2018-01-14 03:00:00,26.8,34.6,-14427.627046084819,london_grid_388,-0.2,51.5,3.61,1014.5,81.14,77.08,7.43
MY7,2018-01-14 04:00:00,25.0,31.6,-14422.365883545135,london_grid_388,-0.2,51.5,3.46,1014.56,82.78,76.62,6.81
MY7,2018-01-14 05:00:00,22.6,31.4,-14417.101786712881,london_grid_388,-0.2,51.5,3.32,1014.62,84.43,76.07,6.19
MY7,2018-01-14 06:00:00,25.2,27.4,-14411.834755588066,london_grid_388,-0.2,51.5,3.17,1014.67,86.08,75.4,5.57
MY7,2018-01-14 07:00:00,19.7,25.8,-14406.564790170685,london_grid_388,-0.2,51.5,3.57,1014.67,83.47,80.73,5.51
MY7,2018-01-14 08:00:00,20.5,29.3,-14401.291890460738,london_grid_388,-0.2,51.5,3.98,1014.66,80.85,86.14,5.49
MY7,2018-01-14 09:00:00,20.1,26.0,-14396.016056458227,london_grid_388,-0.2,51.5,4.38,1014.66,78.23,91.53,5.52
MY7,2018-01-14 10:00:00,21.2,29.7,-14390.73728816315,london_grid_388,-0.2,51.5,4.91,1014.6,75.89,97.24,5.45
MY7,2018-01-14 11:00:00,20.2,29.2,-14385.45558557551,london_grid_388,-0.2,51.5,5.45,1014.55,73.55,103.04,5.44
MY7,2018-01-14 12:00:00,20.9,29.0,-14380.170948695304,london_grid_388,-0.2,51.5,5.98,1014.49,71.2,108.82,5.48
MY7,2018-01-14 13:00:00,24.5,35.3,-14374.883377522536,london_grid_388,-0.2,51.5,6.04,1014.06,70.2,124.71,4.68
MY7,2018-01-14 14:00:00,25.3,41.6,-14369.592872057203,london_grid_388,-0.2,51.5,6.11,1013.64,69.2,144.84,4.36
MY7,2018-01-14 15:00:00,34.6,41.4,-14364.299432299304,london_grid_388,-0.2,51.5,6.17,1013.21,68.2,165.28,4.61
MY7,2018-01-14 16:00:00,31.8,41.1,-14359.003058248838,london_grid_388,-0.2,51.5,5.88,1013.17,69.54,187.96,5.54
MY7,2018-01-14 17:00:00,33.8,42.8,-14353.70374990581,london_grid_388,-0.2,51.5,5.58,1013.12,70.88,202.54,7.06
MY7,2018-01-14 18:00:00,30.7,44.4,-14348.401507270215,london_grid_388,-0.2,51.5,5.28,1013.07,72.21,211.59,8.87
MY7,2018-01-14 19:00:00,39.1,44.4,-14343.096330342054,london_grid_388,-0.2,51.5,5.04,1012.47,73.58,212.83,9.96
MY7,2018-01-14 20:00:00,29.3,50.0,-14337.788219121334,london_grid_388,-0.2,51.5,4.81,1011.87,74.95,213.82,11.05
MY7,2018-01-14 21:00:00,34.5,46.9,-14332.477173608044,london_grid_388,-0.2,51.5,4.57,1011.28,76.32,214.64,12.15
MY7,2018-01-14 22:00:00,27.1,38.9,-14327.163193802191,london_grid_388,-0.2,51.5,4.77,1010.44,77.39,213.06,13.98
MY7,2018-01-14 23:00:00,23.6,38.0,-14321.846279703774,london_grid_388,-0.2,51.5,4.96,1009.61,78.46,211.85,15.83
MY7,2018-01-15 00:00:00,19.6,35.1,-14316.52643131279,london_grid_388,-0.2,51.5,5.16,1008.77,79.53,210.9,17.67
MY7,2018-01-15 01:00:00,19.5,25.3,-14311.203648629242,london_grid_388,-0.2,51.5,5.61,1007.21,80.49,211.42,19.03
MY7,2018-01-15 02:00:00,12.1,22.6,-14305.877931653133,london_grid_388,-0.2,51.5,6.07,1005.65,81.45,211.88,20.38
MY7,2018-01-15 03:00:00,13.0,23.1,-14300.549280384455,london_grid_388,-0.2,51.5,6.52,1004.09,82.41,212.28,21.74
MY7,2018-01-15 04:00:00,11.8,20.4,-14295.217694823212,london_grid_388,-0.2,51.5,7.06,1002.47,82.5,212.16,25.04
MY7,2018-01-15 05:00:00,9.5,16.5,-14289.883174969407,london_grid_388,-0.2,51.5,7.59,1000.86,82.58,212.07,28.34
MY7,2018-01-15 06:00:00,7.8,15.3,-14284.545720823036,london_grid_388,-0.2,51.5,8.12,999.24,82.67,211.99,31.64
MY7,2018-01-15 07:00:00,11.7,10.3,-14279.2053323841,london_grid_388,-0.2,51.5,8.44,997.48,84.34,213.1,30.78
MY7,2018-01-15 08:00:00,6.9,10.5,-14273.8620096526,london_grid_388,-0.2,51.5,8.77,995.71,86.01,214.27,29.94
MY7,2018-01-15 09:00:00,9.8,12.1,-14268.515752628533,london_grid_388,-0.2,51.5,9.09,993.95,87.68,215.5,29.11
MY7,2018-01-15 10:00:00,9.8,14.6,-14263.166561311904,london_grid_388,-0.2,51.5,9.72,992.39,86.95,222.89,27.76
MY7,2018-01-15 11:00:00,9.6,20.3,-14257.814435702709,london_grid_388,-0.2,51.5,10.35,990.83,86.23,230.89,26.92
MY7,2018-01-15 12:00:00,8.5,18.0,-14252.459375800949,london_grid_388,-0.2,51.5,10.98,989.28,85.5,239.22,26.62
MY7,2018-01-15 13:00:00,8.6,21.7,-14247.101381606626,london_grid_388,-0.2,51.5,10.84,988.83,81.9,249.91,25.37
MY7,2018-01-15 14:00:00,5.866030103399659,17.6,-14241.740453119735,london_grid_388,-0.2,51.5,10.69,988.38,78.3,261.27,25.07
MY7,2018-01-15 15:00:00,5.5,12.174779896313312,-14236.376590340284,london_grid_388,-0.2,51.5,10.55,987.93,74.7,272.46,25.75
MY7,2018-01-15 16:00:00,12.4,12.5,-14231.00979326826,london_grid_388,-0.2,51.5,9.77,988.8,73.51,274.55,25.54
MY7,2018-01-15 17:00:00,17.9,19.9,-14225.64006190368,london_grid_388,-0.2,51.5,9.0,989.67,72.31,276.68,25.37
MY7,2018-01-15 18:00:00,10.9,14.3,-14220.267396246529,london_grid_388,-0.2,51.5,8.22,990.54,71.11,278.83,25.23
MY7,2018-01-15 19:00:00,9.6,17.2,-14214.891796296817,london_grid_388,-0.2,51.5,7.79,990.62,71.59,271.83,23.51
MY7,2018-01-15 20:00:00,10.4,15.7,-14209.513262054537,london_grid_388,-0.2,51.5,7.37,990.71,72.07,263.85,22.18
MY7,2018-01-15 21:00:00,10.4,20.9,-14204.131793519693,london_grid_388,-0.2,51.5,6.95,990.8,72.54,255.06,21.34
MY7,2018-01-15 22:00:00,14.4,22.1,-14198.747390692288,london_grid_388,-0.2,51.5,7.11,990.41,72.97,256.34,22.29
MY7,2018-01-15 23:00:00,8.7,18.3,-14193.360053572318,london_grid_388,-0.2,51.5,7.28,990.03,73.4,257.52,23.25
MY7,2018-01-16 00:00:00,13.9,23.9,-14187.969782159778,london_grid_388,-0.2,51.5,7.44,989.65,73.83,258.6,24.23
MY7,2018-01-16 01:00:00,9.2,17.8,-14182.576576454678,london_grid_388,-0.2,51.5,7.35,989.43,74.58,259.32,24.49
MY7,2018-01-16 02:00:00,6.7,13.1,-14177.180436457013,london_grid_388,-0.2,51.5,7.26,989.22,75.33,260.03,24.76
MY7,2018-01-16 03:00:00,5.9,9.8,-14171.78136216678,london_grid_388,-0.2,51.5,7.17,989.0,76.08,260.73,25.03
MY7,2018-01-16 04:00:00,5.3,10.0,-14166.379353583981,london_grid_388,-0.2,51.5,6.77,989.55,70.89,267.9,26.22
MY7,2018-01-16 05:00:00,3.4,11.5,-14160.97441070862,london_grid_388,-0.2,51.5,6.37,990.09,65.69,274.36,27.77
MY7,2018-01-16 06:00:00,7.7,12.6,-14155.566533540696,london_grid_388,-0.2,51.5,5.98,990.63,60.49,280.07,29.64
MY7,2018-01-16 07:00:00,6.4,15.4,-14150.155722080206,london_grid_388,-0.2,51.5,5.84,991.03,60.91,276.86,28.61
MY7,2018-01-16 08:00:00,10.5,22.8,-14144.74197632715,london_grid_388,-0.2,51.5,5.71,991.43,61.33,273.42,27.67
MY7,2018-01-16 09:00:00,15.6,25.6,-14139.325296281531,london_grid_388,-0.2,51.5,5.57,991.83,61.74,269.75,26.84
MY7,2018-01-16 10:00:00,11.6,25.9,-14133.905681943346,london_grid_388,-0.2,51.5,6.05,992.03,58.66,270.31,27.68
MY7,2018-01-16 11:00:00,6.196818145234829,25.683564653084613,-14128.483133312597,london_grid_388,-0.2,51.5,6.54,992.23,55.58,270.84,28.52
MY7,2018-01-16 12:00:00,0.9746294697706139,25.180566791988404,-14123.057650389283,london_grid_388,-0.2,51.5,7.02,992.42,52.49,271.33,29.37
MY7,2018-01-16 13:00:00,-4.066566026392641,24.391006416711367,-14117.629233173404,london_grid_388,-0.2,51.5,6.95,992.15,52.13,268.73,28.49
MY7,2018-01-16 14:00:00,-8.92676834325494,23.3148835272535,-14112.197881664957,london_grid_388,-0.2,51.5,6.88,991.87,51.77,265.98,27.68
MY7,2018-01-16 15:00:00,-13.605977480816282,21.952198123614817,-14106.76359586395,london_grid_388,-0.2,51.5,6.81,991.6,51.41,263.06,26.94
MY7,2018-01-16 16:00:00,-18.10419343907667,20.302950205795298,-14101.326375770377,london_grid_388,-0.2,51.5,6.39,991.28,53.86,263.54,26.62
MY7,2018-01-16 17:00:00,-22.421416218036097,18.36713977379496,-14095.886221384237,london_grid_388,-0.2,51.5,5.98,990.96,56.31,264.02,26.31
MY7,2018-01-16 18:00:00,-26.55764581769457,16.144766827613793,-14090.443132705535,london_grid_388,-0.2,51.5,5.56,990.64,58.76,264.52,26.0
MY7,2018-01-16 19:00:00,-30.512882238052082,13.635831367251802,-14084.997109734271,london_grid_388,-0.2,51.5,5.23,990.64,60.11,264.47,26.4
MY7,2018-01-16 20:00:00,-34.28712547910864,10.840333392708985,-14079.548152470436,london_grid_388,-0.2,51.5,4.9,990.65,61.45,264.41,26.79
MY7,2018-01-16 21:00:00,-37.880375540864236,7.75827290398534,-14074.096260914039,london_grid_388,-0.2,51.5,4.57,990.66,62.8,264.36,27.18
MY7,2018-01-16 22:00:00,-41.29263242331888,4.389649901080869,-14068.641435065076,london_grid_388,-0.2,51.5,4.36,991.14,60.52,268.57,28.0
MY7,2018-01-16 23:00:00,-44.52389612647256,0.7344643839955687,-14063.183674923546,london_grid_388,-0.2,51.5,4.15,991.62,58.24,272.52,28.96
MY7,2018-01-17 00:00:00,-47.574166650325296,-3.207283647270547,-14057.722980489456,london_grid_388,-0.2,51.5,3.94,992.11,55.96,276.2,30.04
MY7,2018-01-17 01:00:00,-50.44344399487707,-7.435594192717485,-14052.259351762803,london_grid_388,-0.2,51.5,3.77,992.65,54.99,277.65,30.74
MY7,2018-01-17 02:00:00,-53.13172816012787,-11.950467252345263,-14046.79278874358,london_grid_388,-0.2,51.5,3.6,993.19,54.02,279.03,31.45
MY7,2018-01-17 03:00:00,-55.63901914607772,-16.751902826153856,-14041.323291431792,london_grid_388,-0.2,51.5,3.43,993.73,53.04,280.35,32.18
MY7,2018-01-17 04:00:00,-57.965316952726624,-21.839900914143286,-14035.850859827442,london_grid_388,-0.2,51.5,3.61,994.94,53.3,281.0,32.02
MY7,2018-01-17 05:00:00,-60.11062158007457,-27.21446151631353,-14030.375493930525,london_grid_388,-0.2,51.5,3.8,996.15,53.56,281.66,31.87
MY7,2018-01-17 06:00:00,-62.074933028121556,-32.87558463266461,-14024.897193741046,london_grid_388,-0.2,51.5,3.98,997.36,53.81,282.32,31.73
MY7,2018-01-17 07:00:00,-63.85825129686758,-38.823270263196505,-14019.415959259,london_grid_388,-0.2,51.5,4.17,998.52,55.02,282.05,31.7
MY7,2018-01-17 08:00:00,-65.46057638631265,-45.05751840790923,-14013.931790484392,london_grid_388,-0.2,51.5,4.35,999.67,56.22,281.78,31.69
MY7,2018-01-17 09:00:00,-66.88190829645677,-51.57832906680278,-14008.44468741722,london_grid_388,-0.2,51.5,4.53,1000.83,57.43,281.5,31.67
MY7,2018-01-17 10:00:00,-68.12224702729992,-58.38570223987717,-14002.954650057478,london_grid_388,-0.2,51.5,5.25,1001.71,55.38,281.95,31.48
MY7,2018-01-17 11:00:00,-69.18159257884211,-65.47963792713237,-13997.461678405174,london_grid_388,-0.2,51.5,5.97,1002.59,53.33,282.41,31.3
MY7,2018-01-17 12:00:00,-70.05994495108337,-72.86013612856843,-13991.965772460306,london_grid_388,-0.2,51.5,6.69,1003.47,51.28,282.87,31.12
MY7,2018-01-17 13:00:00,-70.75730414402364,-80.52719684418526,-13986.466932222873,london_grid_388,-0.2,51.5,6.83,1003.77,51.43,279.55,29.77
MY7,2018-01-17 14:00:00,-71.27367015766298,-88.48082007398295,-13980.965157692872,london_grid_388,-0.2,51.5,6.97,1004.07,51.58,275.93,28.53
MY7,2018-01-17 15:00:00,-71.60904299200133,-96.72100581796144,-13975.460448870312,london_grid_388,-0.2,51.5,7.11,1004.36,51.73,271.99,27.41
MY7,2018-01-17 16:00:00,-71.76342264703875,-105.24775407612077,-13969.95280575518,london_grid_388,-0.2,51.5,6.6,1004.51,55.67,269.13,24.67
MY7,2018-01-17 17:00:00,-71.73680912277521,-114.06106484846094,-13964.442228347487,london_grid_388,-0.2,51.5,6.08,1004.66,59.61,265.58,22.02
MY7,2018-01-17 18:00:00,-71.52920241921069,-123.1609381349819,-13958.928716647233,london_grid_388,-0.2,51.5,5.57,1004.81,63.56,261.07,19.47
MY7,2018-01-17 19:00:00,-71.14060253634526,-132.54737393568374,-13953.412270654408,london_grid_388,-0.2,51.5,5.56,1003.72,67.3,250.12,18.71
