station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BX9,2018-02-27 22:00:00,25.9,-1205.6225655132503,-4283.913297317032,london_grid_472,0.2,51.5,-2.06,1016.19,67.85,24.03,11.61
BX9,2018-02-27 23:00:00,21.3,-1204.1199390925253,-4278.816591798524,london_grid_472,0.2,51.5,-2.14,1015.76,71.6,25.06,11.69
BX9,2018-02-28 00:00:00,23.0,-1202.617070156739,-4273.718600244694,london_grid_472,0.2,51.5,-2.22,1015.32,75.35,26.07,11.77
BX9,2018-02-28 01:00:00,23.1,-1201.1139587058915,-4268.619322655541,london_grid_472,0.2,51.5,-2.36,1015.01,78.24,44.55,7.74
BX9,2018-02-28 02:00:00,21.7,-1199.6106047399833,-4263.5187590310625,london_grid_472,0.2,51.5,-2.5,1014.7,81.13,85.4,5.7
BX9,2018-02-28 03:00:00,11.7,-1198.1070082590136,-4258.416909371261,london_grid_472,0.2,51.5,-2.65,1014.4,84.01,127.74,7.51
BX9,2018-02-28 04:00:00,11.6,-1196.603169262983,-4253.313773676136,london_grid_472,0.2,51.5,-2.8,1014.33,77.7,122.65,8.12
BX9,2018-02-28 05:00:00,13.7,-1195.0990877518914,-4248.209351945688,london_grid_472,0.2,51.5,-2.96,1014.27,71.38,118.29,8.78
BX9,2018-02-28 06:00:00,14.1,-1193.5947637257389,-4243.103644179916,london_grid_472,0.2,51.5,-3.11,1014.21,65.06,114.56,9.48
BX9,2018-02-28 07:00:00,20.7,-1192.0901971845249,-4237.99665037882,london_grid_472,0.2,51.5,-2.86,1014.23,63.97,111.61,11.41
BX9,2018-02-28 08:00:00,24.3,-1190.5853881282503,-4232.8883705424005,london_grid_472,0.2,51.5,-2.6,1014.25,62.88,109.51,13.36
BX9,2018-02-28 09:00:00,19.1,-1189.0803365569143,-4227.778804670658,london_grid_472,0.2,51.5,-2.34,1014.27,61.79,107.95,15.33
BX9,2018-02-28 10:00:00,13.0,-1187.5750424705175,-4222.667952763592,london_grid_472,0.2,51.5,-1.99,1014.17,58.41,104.87,18.25
BX9,2018-02-28 11:00:00,14.2,-1186.0695058690594,-4217.555814821204,london_grid_472,0.2,51.5,-1.64,1014.07,55.03,102.64,21.2
BX9,2018-02-28 12:00:00,11.9,-1184.5637267525403,-4212.442390843489,london_grid_472,0.2,51.5,-1.29,1013.97,51.65,100.95,24.18
BX9,2018-02-28 13:00:00,12.7,-1183.0577051209602,-4207.327680830452,london_grid_472,0.2,51.5,-1.51,1013.36,52.45,93.03,24.81
BX9,2018-02-28 14:00:00,13.2,-1181.551440974319,-4202.211684782092,london_grid_472,0.2,51.5,-1.73,1012.76,53.26,85.62,25.88
BX9,2018-02-28 15:00:00,13.9,-1180.0449343126168,-4197.094402698408,london_grid_472,0.2,51.5,-1.94,1012.15,54.06,78.91,27.35
BX9,2018-02-28 16:00:00,15.9,-1178.5381851358534,-4191.975834579401,london_grid_472,0.2,51.5,-2.34,1011.73,58.25,77.0,27.0
BX9,2018-02-28 17:00:00,17.2,-1177.031193444029,-4186.855980425069,london_grid_472,0.2,51.5,-2.73,1011.31,62.43,75.05,26.69
BX9,2018-02-28 18:00:00,24.7,-1175.5239592371433,-4181.734840235415,london_grid_472,0.2,51.5,-3.13,1010.89,66.62,73.04,26.4
BX9,2018-02-28 19:00:00,20.9,-1174.0164825151967,-4176.612414010437,london_grid_472,0.2,51.5,-3.11,1010.24,66.87,75.04,26.26
BX9,2018-02-28 20:00:00,24.8,-1172.508763278189,-4171.488701750136,london_grid_472,0.2,51.5,-3.08,1009.59,67.13,77.05,26.15
BX9,2018-02-28 21:00:00,26.1,-1171.0008015261203,-4166.36370345451,london_grid_472,0.2,51.5,-3.06,1008.93,67.39,79.07,26.08
BX9,2018-02-28 22:00:00,28.2,-1169.4925972589906,-4161.23741912356,london_grid_472,0.2,51.5,-3.27,1008.18,66.44,79.79,25.8
BX9,2018-02-28 23:00:00,31.3,-1167.9841504767996,-4156.109848757288,london_grid_472,0.2,51.5,-3.48,1007.42,65.49,80.52,25.53
BX9,2018-03-01 00:00:00,33.0,-1166.4754611795481,-4150.980992355693,london_grid_472,0.2,51.5,-3.69,1006.67,64.54,81.27,25.26
BX9,2018-03-01 01:00:00,32.7,-1164.966529367235,-4145.850849918774,london_grid_472,0.2,51.5,-3.76,1005.57,67.89,78.77,25.9
BX9,2018-03-01 02:00:00,34.3,-1163.4573550398609,-4140.719421446531,london_grid_472,0.2,51.5,-3.82,1004.47,71.24,76.4,26.59
BX9,2018-03-01 03:00:00,34.2,-1161.9479381974259,-4135.586706938963,london_grid_472,0.2,51.5,-3.89,1003.36,74.59,74.15,27.32
BX9,2018-03-01 04:00:00,32.2,-1160.4382788399296,-4130.452706396073,london_grid_472,0.2,51.5,-3.88,1002.78,74.68,75.74,27.58
BX9,2018-03-01 05:00:00,31.5,-1158.9283769673727,-4125.3174198178585,london_grid_472,0.2,51.5,-3.88,1002.2,74.76,77.3,27.87
BX9,2018-03-01 06:00:00,32.8,-1157.4182325797542,-4120.180847204322,london_grid_472,0.2,51.5,-3.88,1001.61,74.85,78.83,28.17
BX9,2018-03-01 07:00:00,31.1,-1155.9078456770746,-4115.042988555462,london_grid_472,0.2,51.5,-3.77,1000.85,77.45,78.7,28.28
BX9,2018-03-01 08:00:00,30.4,-1154.3972162593345,-4109.903843871279,london_grid_472,0.2,51.5,-3.67,1000.08,80.05,78.58,28.39
BX9,2018-03-01 09:00:00,30.5,-1152.8863443265327,-4104.76341315177,london_grid_472,0.2,51.5,-3.57,999.32,82.65,78.45,28.5
BX9,2018-03-01 10:00:00,27.1,-1151.3752298786703,-4099.621696396938,london_grid_472,0.2,51.5,-3.22,998.91,81.73,81.59,28.15
BX9,2018-03-01 11:00:00,28.4,-1149.8638729157467,-4094.4786936067835,london_grid_472,0.2,51.5,-2.88,998.51,80.81,84.81,27.89
BX9,2018-03-01 12:00:00,28.1,-1148.352273437762,-4089.3344047813052,london_grid_472,0.2,51.5,-2.54,998.11,79.9,88.07,27.71
BX9,2018-03-01 13:00:00,29.8,-1146.8404314447162,-4084.188829920503,london_grid_472,0.2,51.5,-2.19,997.06,79.59,85.53,28.35
BX9,2018-03-01 14:00:00,29.3,-1145.3283469366097,-4079.041969024377,london_grid_472,0.2,51.5,-1.84,996.01,79.28,83.11,29.04
BX9,2018-03-01 15:00:00,28.3,-1143.8160199134416,-4073.8938220929285,london_grid_472,0.2,51.5,-1.49,994.96,78.97,80.8,29.78
BX9,2018-03-01 16:00:00,25.5,-1142.3034503752126,-4068.744389126156,london_grid_472,0.2,51.5,-1.18,994.47,76.86,82.0,29.39
BX9,2018-03-01 17:00:00,25.1,-1140.7906383219226,-4063.59367012406,london_grid_472,0.2,51.5,-0.87,993.97,74.75,83.22,29.01
BX9,2018-03-01 18:00:00,23.2,-1139.2775837535717,-4058.44166508664,london_grid_472,0.2,51.5,-0.57,993.48,72.64,84.48,28.64
BX9,2018-03-01 19:00:00,23.9,-1137.7642866701592,-4053.2883740138964,london_grid_472,0.2,51.5,-0.42,993.11,71.68,84.26,29.04
BX9,2018-03-01 20:00:00,22.2,-1136.250747071686,-4048.1337969058295,london_grid_472,0.2,51.5,-0.26,992.73,70.72,84.04,29.43
BX9,2018-03-01 21:00:00,23.2,-1134.7369649581517,-4042.9779337624395,london_grid_472,0.2,51.5,-0.11,992.36,69.77,83.83,29.83
BX9,2018-03-01 22:00:00,19.6,-1133.2229403295564,-4037.820784583725,london_grid_472,0.2,51.5,-0.16,991.91,69.13,84.43,29.55
BX9,2018-03-01 23:00:00,21.0,-1131.7086731859001,-4032.662349369688,london_grid_472,0.2,51.5,-0.21,991.46,68.48,85.05,29.27
BX9,2018-03-02 00:00:00,21.6,-1130.1941635271826,-4027.502628120327,london_grid_472,0.2,51.5,-0.27,991.01,67.84,85.68,28.99
BX9,2018-03-02 01:00:00,23.5,-1128.679411353404,-4022.3416208356425,london_grid_472,0.2,51.5,-0.44,990.6,70.3,82.13,29.11
BX9,2018-03-02 02:00:00,24.9,-1127.1644166645644,-4017.179327515634,london_grid_472,0.2,51.5,-0.62,990.19,72.75,78.63,29.34
BX9,2018-03-02 03:00:00,27.1,-1125.6491794606636,-4012.015748160302,london_grid_472,0.2,51.5,-0.8,989.77,75.2,75.19,29.68
BX9,2018-03-02 04:00:00,27.9,-1124.1336997417018,-4006.850882769647,london_grid_472,0.2,51.5,-0.84,989.36,75.23,75.65,30.32
BX9,2018-03-02 05:00:00,29.5,-1122.617977507679,-4001.684731343668,london_grid_472,0.2,51.5,-0.88,988.94,75.27,76.1,30.95
BX9,2018-03-02 06:00:00,31.7,-1121.102012758595,-3996.5172938823657,london_grid_472,0.2,51.5,-0.92,988.53,75.3,76.52,31.59
BX9,2018-03-02 07:00:00,33.8,-1119.58580549445,-3991.34857038574,london_grid_472,0.2,51.5,-1.03,988.59,75.99,76.44,31.13
BX9,2018-03-02 08:00:00,37.0,-1118.0693557152438,-3986.1785608537907,london_grid_472,0.2,51.5,-1.13,988.66,76.68,76.35,30.66
BX9,2018-03-02 09:00:00,36.4,-1116.5526634209768,-3981.0072652865174,london_grid_472,0.2,51.5,-1.24,988.72,77.37,76.26,30.19
BX9,2018-03-02 10:00:00,33.7,-1115.035728611649,-3975.8346836839205,london_grid_472,0.2,51.5,-1.07,988.88,78.04,78.93,29.52
BX9,2018-03-02 11:00:00,37.9,-1113.5185512872597,-3970.660816046,london_grid_472,0.2,51.5,-0.9,989.05,78.72,81.73,28.91
BX9,2018-03-02 12:00:00,34.1,-1112.0011314478093,-3965.485662372757,london_grid_472,0.2,51.5,-0.73,989.21,79.39,84.64,28.38
BX9,2018-03-02 13:00:00,36.7,-1110.4834690932978,-3960.30922266419,london_grid_472,0.2,51.5,-0.93,989.06,82.63,85.29,26.28
BX9,2018-03-02 14:00:00,40.5,-1108.9655642237253,-3955.131496920299,london_grid_472,0.2,51.5,-1.13,988.9,85.87,86.05,24.18
BX9,2018-03-02 15:00:00,39.9,-1107.4474168390916,-3949.952485141085,london_grid_472,0.2,51.5,-1.33,988.74,89.11,86.96,22.09
BX9,2018-03-02 16:00:00,44.2,-1105.9290269393973,-3944.7721873265473,london_grid_472,0.2,51.5,-1.12,988.81,90.36,89.03,21.28
BX9,2018-03-02 17:00:00,44.3,-1104.4103945246416,-3939.5906034766854,london_grid_472,0.2,51.5,-0.9,988.87,91.61,91.26,20.5
BX9,2018-03-02 18:00:00,47.1,-1102.8915195948248,-3934.4077335915003,london_grid_472,0.2,51.5,-0.69,988.93,92.86,93.66,19.75
BX9,2018-03-02 19:00:00,46.1,-1101.372402149947,-3929.223577670992,london_grid_472,0.2,51.5,-0.55,989.09,93.27,93.81,18.71
BX9,2018-03-02 20:00:00,42.8,-1099.8530421900082,-3924.03813571516,london_grid_472,0.2,51.5,-0.41,989.24,93.68,93.98,17.68
BX9,2018-03-02 21:00:00,43.6,-1098.3334397150086,-3918.8514077240047,london_grid_472,0.2,51.5,-0.26,989.4,94.08,94.16,16.64
BX9,2018-03-02 22:00:00,50.8,-1096.8135947249473,-3913.6633936975245,london_grid_472,0.2,51.5,0.04,989.38,95.47,94.58,15.82
BX9,2018-03-02 23:00:00,65.6,-1095.2935072198252,-3908.474093635722,london_grid_472,0.2,51.5,0.35,989.37,96.87,95.06,15.01
BX9,2018-03-03 00:00:00,70.8,-1093.7731771996425,-3903.283507538596,london_grid_472,0.2,51.5,0.65,989.36,98.26,95.58,14.2
BX9,2018-03-03 01:00:00,72.2,-1092.2526046643982,-3898.091635406146,london_grid_472,0.2,51.5,0.76,989.11,98.17,93.11,14.1
BX9,2018-03-03 02:00:00,67.8,-1090.7317896140926,-3892.898477238373,london_grid_472,0.2,51.5,0.88,988.86,98.08,90.6,14.03
BX9,2018-03-03 03:00:00,66.2,-1089.2107320487264,-3887.704033035276,london_grid_472,0.2,51.5,0.99,988.6,97.99,88.08,13.98
BX9,2018-03-03 04:00:00,59.6,-1087.6894319682992,-3882.5083027968562,london_grid_472,0.2,51.5,1.04,988.65,97.74,89.04,14.12
BX9,2018-03-03 05:00:00,56.6,-1086.1678893728108,-3877.3112865231114,london_grid_472,0.2,51.5,1.09,988.7,97.48,89.98,14.25
BX9,2018-03-03 06:00:00,54.9,-1084.6461042622611,-3872.112984214044,london_grid_472,0.2,51.5,1.14,988.75,97.23,90.91,14.4
BX9,2018-03-03 07:00:00,51.5,-1083.1240766366507,-3866.913395869653,london_grid_472,0.2,51.5,1.28,989.0,97.02,89.9,14.61
BX9,2018-03-03 08:00:00,48.9,-1081.601806495979,-3861.7125214899393,london_grid_472,0.2,51.5,1.41,989.25,96.81,88.92,14.83
BX9,2018-03-03 09:00:00,53.5,-1080.0792938402465,-3856.510361074901,london_grid_472,0.2,51.5,1.55,989.51,96.6,87.97,15.06
BX9,2018-03-03 10:00:00,52.7,-1078.5565386694525,-3851.306914624539,london_grid_472,0.2,51.5,2.05,989.55,94.59,88.5,15.88
BX9,2018-03-03 11:00:00,49.3,-1077.0335409835975,-3846.102182138854,london_grid_472,0.2,51.5,2.55,989.6,92.59,88.97,16.71
BX9,2018-03-03 12:00:00,52.0,-1075.5103007826817,-3840.896163617845,london_grid_472,0.2,51.5,3.04,989.65,90.58,89.4,17.53
BX9,2018-03-03 13:00:00,52.7,-1073.9868180667047,-3835.688859061513,london_grid_472,0.2,51.5,3.06,989.46,89.85,86.83,17.95
BX9,2018-03-03 14:00:00,61.9,-1072.4630928356667,-3830.4802684698566,london_grid_472,0.2,51.5,3.08,989.28,89.12,84.38,18.39
BX9,2018-03-03 15:00:00,62.1,-1070.9391250895674,-3825.270391842877,london_grid_472,0.2,51.5,3.09,989.1,88.38,82.05,18.88
BX9,2018-03-03 16:00:00,61.6,-1069.4149148284073,-3820.0592291805738,london_grid_472,0.2,51.5,2.93,989.02,89.56,84.91,18.22
BX9,2018-03-03 17:00:00,66.5,-1067.890462052186,-3814.846780482947,london_grid_472,0.2,51.5,2.77,988.95,90.73,87.98,17.62
BX9,2018-03-03 18:00:00,72.1,-1066.3657667609039,-3809.6330457499976,london_grid_472,0.2,51.5,2.61,988.88,91.9,91.25,17.07
BX9,2018-03-03 19:00:00,76.8,-1064.8408289545603,-3804.418024981724,london_grid_472,0.2,51.5,2.87,988.86,91.17,97.5,16.29
BX9,2018-03-03 20:00:00,81.2,-1063.3156486331557,-3799.2017181781266,london_grid_472,0.2,51.5,3.13,988.84,90.45,104.3,15.71
BX9,2018-03-03 21:00:00,78.0,-1061.7902257966903,-3793.9841253392055,london_grid_472,0.2,51.5,3.39,988.82,89.73,111.5,15.37
BX9,2018-03-03 22:00:00,71.1,-1060.2645604451639,-3788.7652464649614,london_grid_472,0.2,51.5,2.99,988.73,92.31,115.26,12.96
BX9,2018-03-03 23:00:00,59.3,-1058.7386525785764,-3783.545081555393,london_grid_472,0.2,51.5,2.59,988.63,94.89,120.69,10.64
BX9,2018-03-04 00:00:00,47.9,-1057.2125021969275,-3778.3236306105023,london_grid_472,0.2,51.5,2.18,988.54,97.47,129.03,8.46
BX9,2018-03-04 01:00:00,37.6,-1055.6861093002176,-3773.1008936302874,london_grid_472,0.2,51.5,2.48,988.4,97.67,134.14,9.03
BX9,2018-03-04 02:00:00,34.0,-1054.1594738884469,-3767.876870614749,london_grid_472,0.2,51.5,2.78,988.25,97.87,138.62,9.66
BX9,2018-03-04 03:00:00,35.4,-1052.6325959616147,-3762.6515615638864,london_grid_472,0.2,51.5,3.08,988.11,98.07,142.52,10.34
BX9,2018-03-04 04:00:00,30.0,-1051.105475519722,-3757.4249664777003,london_grid_472,0.2,51.5,3.03,987.89,97.96,144.68,10.43
BX9,2018-03-04 05:00:00,23.6,-1049.5781125627677,-3752.1970853561916,london_grid_472,0.2,51.5,2.99,987.67,97.86,146.79,10.54
BX9,2018-03-04 06:00:00,18.1,-1048.0505070907527,-3746.9679181993592,london_grid_472,0.2,51.5,2.94,987.45,97.75,148.86,10.66
BX9,2018-03-04 07:00:00,12.0,-1046.5226591036762,-3741.7374650072024,london_grid_472,0.2,51.5,3.57,987.44,95.96,151.71,10.91
BX9,2018-03-04 08:00:00,9.9,-1044.9945686015394,-3736.5057257797225,london_grid_472,0.2,51.5,4.19,987.43,94.17,154.43,11.18
BX9,2018-03-04 09:00:00,9.0,-1043.466235584341,-3731.27270051692,london_grid_472,0.2,51.5,4.82,987.42,92.39,157.01,11.48
BX9,2018-03-04 10:00:00,8.6,-1041.9376600520814,-3726.0383892187924,london_grid_472,0.2,51.5,6.02,987.22,88.55,159.37,11.88
BX9,2018-03-04 11:00:00,9.5,-1040.408842004761,-3720.8027918853422,london_grid_472,0.2,51.5,7.23,987.02,84.71,161.57,12.3
BX9,2018-03-04 12:00:00,7.4,-1038.8797814423797,-3715.565908516568,london_grid_472,0.2,51.5,8.43,986.82,80.87,163.63,12.74
BX9,2018-03-04 13:00:00,5.2,-1037.350478364937,-3710.3277391124707,london_grid_472,0.2,51.5,7.82,986.37,83.71,161.65,11.89
BX9,2018-03-04 14:00:00,6.3,-1035.8209327724333,-3705.08828367305,london_grid_472,0.2,51.5,7.21,985.92,86.56,159.38,11.06
BX9,2018-03-04 15:00:00,4.6,-1034.2911446648686,-3699.847542198305,london_grid_472,0.2,51.5,6.61,985.47,89.4,156.74,10.24
BX9,2018-03-04 16:00:00,8.1,-1032.7611140422425,-3694.605514688237,london_grid_472,0.2,51.5,6.16,985.38,91.23,161.34,9.37
BX9,2018-03-04 17:00:00,8.3,-1031.2308409045559,-3689.362201142845,london_grid_472,0.2,51.5,5.71,985.29,93.05,166.83,8.58
BX9,2018-03-04 18:00:00,9.2,-1029.7003252518077,-3684.1176015621295,london_grid_472,0.2,51.5,5.27,985.19,94.87,173.38,7.87
BX9,2018-03-04 19:00:00,12.5,-1028.1695670839988,-3678.8717159460916,london_grid_472,0.2,51.5,4.85,985.22,95.17,175.75,8.77
BX9,2018-03-04 20:00:00,16.3,-1026.6385664011289,-3673.6245442947284,london_grid_472,0.2,51.5,4.43,985.25,95.46,177.69,9.67
BX9,2018-03-04 21:00:00,16.6,-1025.1073232031974,-3668.3760866080424,london_grid_472,0.2,51.5,4.01,985.28,95.76,179.29,10.58
BX9,2018-03-04 22:00:00,10.6,-1023.5758374902055,-3663.1263428860325,london_grid_472,0.2,51.5,4.13,985.36,95.13,189.51,11.02
BX9,2018-03-04 23:00:00,6.4,-1022.0441092621522,-3657.8753131287003,london_grid_472,0.2,51.5,4.25,985.45,94.49,198.68,11.78
BX9,2018-03-05 00:00:00,4.5,-1020.5121385190379,-3652.622997336043,london_grid_472,0.2,51.5,4.36,985.53,93.86,206.57,12.8
BX9,2018-03-05 01:00:00,4.8,-1018.9799252608625,-3647.369395508063,london_grid_472,0.2,51.5,4.42,985.66,93.62,211.7,13.16
BX9,2018-03-05 02:00:00,5.8,-1017.4474694876262,-3642.114507644759,london_grid_472,0.2,51.5,4.48,985.8,93.39,216.51,13.63
BX9,2018-03-05 03:00:00,2.7,-1015.9147711993285,-3636.8583337461323,london_grid_472,0.2,51.5,4.54,985.93,93.15,220.98,14.18
BX9,2018-03-05 04:00:00,4.8,-1014.3818303959698,-3631.6008738121814,london_grid_472,0.2,51.5,4.41,986.2,93.83,215.4,13.3
BX9,2018-03-05 05:00:00,6.7,-1012.8486470775505,-3626.3421278429073,london_grid_472,0.2,51.5,4.29,986.48,94.5,209.09,12.56
BX9,2018-03-05 06:00:00,7.5,-1011.3152212440694,-3621.0820958383097,london_grid_472,0.2,51.5,4.16,986.75,95.18,202.1,12.0
BX9,2018-03-05 07:00:00,6.8,-1009.7815528955277,-3615.8207777983885,london_grid_472,0.2,51.5,4.77,986.78,92.37,195.14,11.45
BX9,2018-03-05 08:00:00,7.7,-1008.2476420319248,-3610.5581737231428,london_grid_472,0.2,51.5,5.38,986.81,89.55,187.6,11.09
BX9,2018-03-05 09:00:00,8.3,-1006.7134886532607,-3605.2942836125753,london_grid_472,0.2,51.5,5.99,986.84,86.73,179.7,10.93
BX9,2018-03-05 10:00:00,8.6,-1005.1790927595359,-3600.029107466682,london_grid_472,0.2,51.5,7.27,986.56,79.19,173.38,12.03
BX9,2018-03-05 11:00:00,8.7,-1003.6444543507498,-3594.7626452854665,london_grid_472,0.2,51.5,8.55,986.28,71.65,168.18,13.26
BX9,2018-03-05 12:00:00,8.3,-1002.1095734269026,-3589.494897068928,london_grid_472,0.2,51.5,9.83,986.01,64.11,163.89,14.57
BX9,2018-03-05 13:00:00,8.0,-1000.5744499879944,-3584.2258628170644,london_grid_472,0.2,51.5,9.51,985.66,66.37,154.66,14.2
BX9,2018-03-05 14:00:00,9.4,-999.0390840340252,-3578.9555425298786,london_grid_472,0.2,51.5,9.19,985.31,68.63,145.2,14.21
BX9,2018-03-05 15:00:00,11.0,-997.503475564995,-3573.683936207369,london_grid_472,0.2,51.5,8.87,984.97,70.89,136.0,14.6
BX9,2018-03-05 16:00:00,8.8,-995.9676245809032,-3568.4110438495354,london_grid_472,0.2,51.5,8.54,984.64,74.01,135.96,15.07
BX9,2018-03-05 17:00:00,12.5,-994.4315310817509,-3563.1368654563785,london_grid_472,0.2,51.5,8.21,984.31,77.12,135.94,15.53
BX9,2018-03-05 18:00:00,14.7,-992.8951950675375,-3557.861401027898,london_grid_472,0.2,51.5,7.88,983.99,80.24,135.91,16.0
BX9,2018-03-05 19:00:00,16.6,-991.3586165382628,-3552.5846505640943,london_grid_472,0.2,51.5,7.98,983.7,79.0,139.31,16.91
BX9,2018-03-05 20:00:00,12.4,-989.8217954939272,-3547.306614064966,london_grid_472,0.2,51.5,8.08,983.41,77.77,142.35,17.87
BX9,2018-03-05 21:00:00,9.1,-988.2847319345303,-3542.027291530515,london_grid_472,0.2,51.5,8.18,983.11,76.53,145.08,18.87
BX9,2018-03-05 22:00:00,8.9,-986.7474258600724,-3536.7466829607406,london_grid_472,0.2,51.5,7.83,982.88,80.93,150.79,17.55
BX9,2018-03-05 23:00:00,9.9,-985.2098772705538,-3531.4647883556418,london_grid_472,0.2,51.5,7.48,982.65,85.33,157.34,16.43
BX9,2018-03-06 00:00:00,9.6,-983.6720861659737,-3526.1816077152203,london_grid_472,0.2,51.5,7.13,982.42,89.73,164.74,15.56
BX9,2018-03-06 01:00:00,8.2,-982.1340525463328,-3520.897141039475,london_grid_472,0.2,51.5,6.98,982.46,89.15,175.85,14.51
BX9,2018-03-06 02:00:00,6.7,-980.5957764116307,-3515.611388328406,london_grid_472,0.2,51.5,6.83,982.5,88.56,188.14,14.08
BX9,2018-03-06 03:00:00,5.8,-979.0572577618675,-3510.3243495820143,london_grid_472,0.2,51.5,6.68,982.54,87.98,200.6,14.32
BX9,2018-03-06 04:00:00,5.5,-977.5184965970434,-3505.036024800298,london_grid_472,0.2,51.5,6.03,982.89,88.28,208.3,13.72
BX9,2018-03-06 05:00:00,4.5,-975.979492917158,-3499.7464139832587,london_grid_472,0.2,51.5,5.38,983.25,88.58,216.54,13.39
BX9,2018-03-06 06:00:00,5.9,-974.4402467222118,-3494.4555171308957,london_grid_472,0.2,51.5,4.73,983.6,88.88,225.02,13.34
BX9,2018-03-06 07:00:00,7.0,-972.9007580122043,-3489.1633342432087,london_grid_472,0.2,51.5,5.3,984.0,83.96,223.44,12.62
BX9,2018-03-06 08:00:00,8.1,-971.3610267871358,-3483.869865320199,london_grid_472,0.2,51.5,5.88,984.39,79.04,221.68,11.9
BX9,2018-03-06 09:00:00,6.8,-969.8210530470062,-3478.575110361866,london_grid_472,0.2,51.5,6.46,984.79,74.12,219.7,11.2
BX9,2018-03-06 10:00:00,5.9,-968.2808367918157,-3473.2790693682077,london_grid_472,0.2,51.5,7.62,984.9,68.77,219.34,10.82
BX9,2018-03-06 11:00:00,5.6,-966.7403780215639,-3467.981742339227,london_grid_472,0.2,51.5,8.78,985.01,63.41,218.95,10.44
BX9,2018-03-06 12:00:00,3.9,-965.1996767362511,-3462.683129274923,london_grid_472,0.2,51.5,9.93,985.12,58.06,218.54,10.06
BX9,2018-03-06 13:00:00,5.5,-963.6587329358773,-3457.3832301752955,london_grid_472,0.2,51.5,9.8,985.15,59.7,213.44,9.44
BX9,2018-03-06 14:00:00,5.4,-962.1175466204426,-3452.0820450403435,london_grid_472,0.2,51.5,9.66,985.19,61.34,207.67,8.9
BX9,2018-03-06 15:00:00,5.9,-960.5761177899465,-3446.7795738700684,london_grid_472,0.2,51.5,9.53,985.22,62.97,201.24,8.46
BX9,2018-03-06 16:00:00,6.8,-959.0344464443895,-3441.4758166644697,london_grid_472,0.2,51.5,8.87,985.49,67.63,197.77,8.25
BX9,2018-03-06 17:00:00,8.1,-957.4925325837714,-3436.170773423548,london_grid_472,0.2,51.5,8.21,985.75,72.28,194.14,8.08
BX9,2018-03-06 18:00:00,14.4,-955.9503762080923,-3430.8644441473025,london_grid_472,0.2,51.5,7.55,986.01,76.94,190.37,7.94
BX9,2018-03-06 19:00:00,18.4,-954.4079773173521,-3425.5568288357326,london_grid_472,0.2,51.5,6.91,986.16,79.49,184.95,7.08
BX9,2018-03-06 20:00:00,18.4,-952.8653359115508,-3420.2479274888406,london_grid_472,0.2,51.5,6.26,986.31,82.04,178.12,6.3
BX9,2018-03-06 21:00:00,21.8,-951.3224519906883,-3414.9377401066236,london_grid_472,0.2,51.5,5.62,986.45,84.59,169.54,5.64
BX9,2018-03-06 22:00:00,26.0,-949.7793255547649,-3409.6262666890843,london_grid_472,0.2,51.5,5.3,986.53,84.96,159.63,4.09
BX9,2018-03-06 23:00:00,24.8,-948.2359566037806,-3404.313507236221,london_grid_472,0.2,51.5,4.99,986.61,85.34,139.3,2.79
BX9,2018-03-07 00:00:00,23.1,-946.6923451377348,-3398.9994617480334,london_grid_472,0.2,51.5,4.68,986.69,85.71,100.27,2.25
BX9,2018-03-07 01:00:00,23.9,-945.1484911566284,-3393.684130224524,london_grid_472,0.2,51.5,4.73,986.53,86.75,59.9,2.96
BX9,2018-03-07 02:00:00,22.2,-943.6043946604607,-3388.3675126656894,london_grid_472,0.2,51.5,4.79,986.37,87.8,40.77,4.45
BX9,2018-03-07 03:00:00,23.0,-942.0600556492318,-3383.0496090715314,london_grid_472,0.2,51.5,4.84,986.21,88.84,31.73,6.19
BX9,2018-03-07 04:00:00,25.0,-940.5154741229421,-3377.730419442051,london_grid_472,0.2,51.5,4.76,986.5,90.34,8.35,5.36
BX9,2018-03-07 05:00:00,22.7,-938.9706500815911,-3372.4099437772456,london_grid_472,0.2,51.5,4.68,986.78,91.85,342.43,5.62
BX9,2018-03-07 06:00:00,25.7,-937.4255835251791,-3367.088182077118,london_grid_472,0.2,51.5,4.6,987.07,93.36,322.34,6.82
BX9,2018-03-07 07:00:00,23.1,-935.8802744537063,-3361.7651343416655,london_grid_472,0.2,51.5,4.77,987.77,91.46,315.5,7.85
BX9,2018-03-07 08:00:00,16.4,-934.3347228671721,-3356.44080057089,london_grid_472,0.2,51.5,4.95,988.48,89.57,310.3,8.96
BX9,2018-03-07 09:00:00,10.7,-932.788928765577,-3351.115180764792,london_grid_472,0.2,51.5,5.13,989.19,87.68,306.26,10.12
BX9,2018-03-07 10:00:00,8.7,-931.2428921489205,-3345.7882749233695,london_grid_472,0.2,51.5,6.37,989.67,78.96,298.44,10.51
BX9,2018-03-07 11:00:00,9.7,-929.6966130172033,-3340.4600830466234,london_grid_472,0.2,51.5,7.62,990.15,70.25,291.3,11.07
BX9,2018-03-07 12:00:00,10.7,-928.1500913704249,-3335.130605134554,london_grid_472,0.2,51.5,8.86,990.62,61.53,284.93,11.79
