station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
LW2,2018-02-05 11:00:00,-280.7799880046706,24.8,62.5,london_grid_430,0.0,51.5,3.8,1022.81,63.14,48.95,16.45
LW2,2018-02-05 12:00:00,-279.4842230976364,24.3,72.5,london_grid_430,0.0,51.5,4.72,1022.5,59.02,56.83,16.52
LW2,2018-02-05 13:00:00,-278.1897518060729,32.6,67.1,london_grid_430,0.0,51.5,4.57,1021.79,59.18,59.58,16.54
LW2,2018-02-05 14:00:00,-276.8965741299802,22.4,73.8,london_grid_430,0.0,51.5,4.41,1021.09,59.34,62.33,16.6
LW2,2018-02-05 15:00:00,-275.60469006935807,23.4,77.2,london_grid_430,0.0,51.5,4.25,1020.39,59.51,65.04,16.7
LW2,2018-02-05 16:00:00,-274.31409962420685,28.0,76.9,london_grid_430,0.0,51.5,3.78,1020.3,61.97,62.42,16.1
LW2,2018-02-05 17:00:00,-273.02480279452624,23.1,84.3,london_grid_430,0.0,51.5,3.3,1020.22,64.44,59.61,15.54
LW2,2018-02-05 18:00:00,-271.7367995803165,24.9,74.8,london_grid_430,0.0,51.5,2.82,1020.13,66.9,56.59,15.01
LW2,2018-02-05 19:00:00,-270.4500899815774,27.4,73.7,london_grid_430,0.0,51.5,2.81,1019.7,67.13,52.93,14.85
LW2,2018-02-05 20:00:00,-269.16467399830907,28.7,68.5,london_grid_430,0.0,51.5,2.8,1019.27,67.37,49.2,14.75
LW2,2018-02-05 21:00:00,-267.8805516305116,31.5,65.2,london_grid_430,0.0,51.5,2.78,1018.83,67.6,45.43,14.71
LW2,2018-02-05 22:00:00,-266.5977228781847,24.3,62.0,london_grid_430,0.0,51.5,2.51,1018.34,70.03,41.53,13.78
LW2,2018-02-05 23:00:00,-265.31618774132863,27.4,51.1,london_grid_430,0.0,51.5,2.23,1017.85,72.47,37.08,12.92
LW2,2018-02-06 00:00:00,-264.03594621994336,25.1,46.9,london_grid_430,0.0,51.5,1.96,1017.35,74.9,32.04,12.15
LW2,2018-02-06 01:00:00,-262.75699831402875,19.3,37.4,london_grid_430,0.0,51.5,1.9,1016.71,75.07,27.09,12.56
LW2,2018-02-06 02:00:00,-261.479344023585,19.5,38.7,london_grid_430,0.0,51.5,1.85,1016.07,75.23,22.47,13.05
LW2,2018-02-06 03:00:00,-260.20298334861184,21.7,40.8,london_grid_430,0.0,51.5,1.79,1015.43,75.4,18.22,13.61
LW2,2018-02-06 04:00:00,-258.92791628910953,19.7,39.1,london_grid_430,0.0,51.5,1.74,1015.11,73.53,17.81,13.42
LW2,2018-02-06 05:00:00,-257.65414284507796,23.4,42.8,london_grid_430,0.0,51.5,1.69,1014.8,71.67,17.4,13.22
LW2,2018-02-06 06:00:00,-256.3816630165171,22.0,56.2,london_grid_430,0.0,51.5,1.64,1014.48,69.8,16.97,13.03
LW2,2018-02-06 07:00:00,-255.110476803427,22.8,72.8,london_grid_430,0.0,51.5,1.69,1014.22,67.6,15.49,12.9
LW2,2018-02-06 08:00:00,-253.8405842058076,28.1,75.0,london_grid_430,0.0,51.5,1.74,1013.96,65.4,13.99,12.77
LW2,2018-02-06 09:00:00,-252.57198522365903,31.0,72.6,london_grid_430,0.0,51.5,1.79,1013.7,63.2,12.46,12.66
LW2,2018-02-06 10:00:00,-251.3046798569812,32.5,65.7,london_grid_430,0.0,51.5,2.39,1013.59,58.65,12.94,12.6
LW2,2018-02-06 11:00:00,-250.03866810577406,32.2,57.0,london_grid_430,0.0,51.5,2.98,1013.47,54.1,13.43,12.54
LW2,2018-02-06 12:00:00,-248.7739499700377,24.1,50.4,london_grid_430,0.0,51.5,3.58,1013.35,49.54,13.92,12.48
LW2,2018-02-06 13:00:00,-247.51052544977213,29.6,51.7,london_grid_430,0.0,51.5,3.57,1012.95,50.32,9.85,13.01
LW2,2018-02-06 14:00:00,-246.24839454497717,19.8,54.0,london_grid_430,0.0,51.5,3.57,1012.55,51.09,6.13,13.61
LW2,2018-02-06 15:00:00,-244.9875572556531,22.4,51.4,london_grid_430,0.0,51.5,3.57,1012.16,51.87,2.72,14.26
LW2,2018-02-06 16:00:00,-243.72801358179967,21.0,66.9,london_grid_430,0.0,51.5,3.09,1012.59,54.01,3.51,14.51
LW2,2018-02-06 17:00:00,-242.46976352341701,18.6,70.8,london_grid_430,0.0,51.5,2.61,1013.02,56.16,4.28,14.76
LW2,2018-02-06 18:00:00,-241.21280708050514,45.1,88.9,london_grid_430,0.0,51.5,2.14,1013.46,58.3,5.01,15.01
LW2,2018-02-06 19:00:00,-239.95714425306406,53.4,94.3,london_grid_430,0.0,51.5,1.68,1013.57,57.6,3.14,14.22
LW2,2018-02-06 20:00:00,-238.70277504109367,65.8,94.1,london_grid_430,0.0,51.5,1.22,1013.68,56.9,1.05,13.45
LW2,2018-02-06 21:00:00,-237.449699444594,53.2,88.4,london_grid_430,0.0,51.5,0.76,1013.79,56.2,358.71,12.69
LW2,2018-02-06 22:00:00,-236.1979174635651,50.9,89.7,london_grid_430,0.0,51.5,0.75,1013.99,61.6,356.13,11.98
LW2,2018-02-06 23:00:00,-234.94742909800692,38.4,76.2,london_grid_430,0.0,51.5,0.74,1014.18,67.0,353.22,11.29
LW2,2018-02-07 00:00:00,-233.6982343479195,29.8,67.7,london_grid_430,0.0,51.5,0.74,1014.38,72.4,349.95,10.63
LW2,2018-02-07 01:00:00,-232.4503332133028,23.1,51.9,london_grid_430,0.0,51.5,0.9,1014.23,73.27,345.66,12.71
LW2,2018-02-07 02:00:00,-231.20372569415696,20.2,41.2,london_grid_430,0.0,51.5,1.05,1014.08,74.13,342.6,14.84
LW2,2018-02-07 03:00:00,-229.95841179048173,12.6,42.3,london_grid_430,0.0,51.5,1.21,1013.93,75.0,340.31,17.0
LW2,2018-02-07 04:00:00,-228.71439150227732,10.6,38.0,london_grid_430,0.0,51.5,1.13,1014.39,73.83,343.04,17.06
LW2,2018-02-07 05:00:00,-227.47166482954364,13.0,38.9,london_grid_430,0.0,51.5,1.05,1014.84,72.67,345.74,17.17
LW2,2018-02-07 06:00:00,-226.23023177228066,11.8,60.6,london_grid_430,0.0,51.5,0.97,1015.3,71.5,348.41,17.31
LW2,2018-02-07 07:00:00,-224.99009233048847,18.5,72.2,london_grid_430,0.0,51.5,0.93,1015.49,71.12,347.24,16.72
LW2,2018-02-07 08:00:00,-223.75124650416706,18.3,72.1,london_grid_430,0.0,51.5,0.88,1015.69,70.74,345.99,16.15
LW2,2018-02-07 09:00:00,-222.51369429331635,23.9,72.2,london_grid_430,0.0,51.5,0.84,1015.88,70.36,344.65,15.58
LW2,2018-02-07 10:00:00,-221.2774356979364,21.7,70.1,london_grid_430,0.0,51.5,1.76,1016.2,66.6,347.42,14.94
LW2,2018-02-07 11:00:00,-220.0424707180272,25.4,70.7,london_grid_430,0.0,51.5,2.69,1016.52,62.84,350.43,14.34
LW2,2018-02-07 12:00:00,-218.80879935358874,36.4,64.2,london_grid_430,0.0,51.5,3.62,1016.85,59.08,353.7,13.78
LW2,2018-02-07 13:00:00,-217.57642160462103,36.5,66.1,london_grid_430,0.0,51.5,3.95,1016.73,58.75,350.86,12.36
LW2,2018-02-07 14:00:00,-216.34533747112405,23.7,62.5,london_grid_430,0.0,51.5,4.28,1016.61,58.43,347.3,10.98
LW2,2018-02-07 15:00:00,-215.11554695309786,24.1,76.9,london_grid_430,0.0,51.5,4.61,1016.49,58.1,342.74,9.65
LW2,2018-02-07 16:00:00,-213.88705005054234,34.7,84.3,london_grid_430,0.0,51.5,4.02,1016.66,57.82,338.68,9.0
LW2,2018-02-07 17:00:00,-212.6598467634576,23.7,97.2,london_grid_430,0.0,51.5,3.44,1016.84,57.54,334.02,8.4
LW2,2018-02-07 18:00:00,-211.4339370918437,54.2,97.4,london_grid_430,0.0,51.5,2.85,1017.01,57.26,328.69,7.86
LW2,2018-02-07 19:00:00,-210.2093210357004,50.3,120.1,london_grid_430,0.0,51.5,2.55,1017.18,56.17,320.97,6.99
LW2,2018-02-07 20:00:00,-208.98599859502795,45.6,117.5,london_grid_430,0.0,51.5,2.26,1017.36,55.09,311.3,6.29
LW2,2018-02-07 21:00:00,-207.76396976982616,40.1,99.7,london_grid_430,0.0,51.5,1.97,1017.53,54.0,299.62,5.8
LW2,2018-02-07 22:00:00,-206.5432345600952,36.5,115.2,london_grid_430,0.0,51.5,1.55,1017.53,54.87,287.77,5.27
LW2,2018-02-07 23:00:00,-205.3237929658349,33.6,114.6,london_grid_430,0.0,51.5,1.14,1017.53,55.73,274.0,5.01
LW2,2018-02-08 00:00:00,-204.10564498704545,35.0,110.8,london_grid_430,0.0,51.5,0.72,1017.54,56.6,259.64,5.06
LW2,2018-02-08 01:00:00,-202.88879062372666,29.7,85.5,london_grid_430,0.0,51.5,0.59,1017.35,57.5,246.19,5.7
LW2,2018-02-08 02:00:00,-201.67322987587863,25.7,70.8,london_grid_430,0.0,51.5,0.45,1017.16,58.4,235.91,6.59
LW2,2018-02-08 03:00:00,-200.45896274350133,23.7,68.6,london_grid_430,0.0,51.5,0.31,1016.96,59.3,228.26,7.64
LW2,2018-02-08 04:00:00,-199.24598922659484,18.7,76.0,london_grid_430,0.0,51.5,0.28,1016.71,61.0,226.75,7.96
LW2,2018-02-08 05:00:00,-198.03430932515903,15.3,82.0,london_grid_430,0.0,51.5,0.24,1016.46,62.7,225.35,8.28
LW2,2018-02-08 06:00:00,-196.82392303919403,15.2,65.2,london_grid_430,0.0,51.5,0.2,1016.2,64.4,224.07,8.61
LW2,2018-02-08 07:00:00,-195.61483036869978,17.8,101.9,london_grid_430,0.0,51.5,0.64,1016.18,65.7,220.26,9.56
LW2,2018-02-08 08:00:00,-194.40703131367624,21.5,82.5,london_grid_430,0.0,51.5,1.08,1016.15,67.0,217.16,10.55
LW2,2018-02-08 09:00:00,-193.2005258741234,14.0,63.2,london_grid_430,0.0,51.5,1.52,1016.13,68.31,214.59,11.56
LW2,2018-02-08 10:00:00,-191.99531405004137,15.5,49.3,london_grid_430,0.0,51.5,3.03,1015.69,66.07,216.44,12.86
LW2,2018-02-08 11:00:00,-190.79139584143007,14.7,49.9,london_grid_430,0.0,51.5,4.54,1015.26,63.84,217.94,14.17
LW2,2018-02-08 12:00:00,-189.58877124828953,19.8,53.6,london_grid_430,0.0,51.5,6.05,1014.82,61.6,219.19,15.48
LW2,2018-02-08 13:00:00,-188.38744027061972,16.7,41.2,london_grid_430,0.0,51.5,6.39,1014.06,63.63,218.29,16.44
LW2,2018-02-08 14:00:00,-187.18740290842064,15.2,47.0,london_grid_430,0.0,51.5,6.73,1013.3,65.67,217.5,17.4
LW2,2018-02-08 15:00:00,-185.98865916169234,13.9,44.9,london_grid_430,0.0,51.5,7.07,1012.54,67.7,216.78,18.36
LW2,2018-02-08 16:00:00,-184.7912090304348,17.5,53.2,london_grid_430,0.0,51.5,6.59,1011.99,71.9,213.34,18.48
LW2,2018-02-08 17:00:00,-183.59505251464796,15.5,55.0,london_grid_430,0.0,51.5,6.12,1011.43,76.1,209.97,18.67
LW2,2018-02-08 18:00:00,-182.40018961433185,14.0,54.8,london_grid_430,0.0,51.5,5.64,1010.88,80.3,206.67,18.93
LW2,2018-02-08 19:00:00,-181.20662032948655,19.0,50.1,london_grid_430,0.0,51.5,5.69,1010.39,80.47,205.94,19.54
LW2,2018-02-08 20:00:00,-180.01434466011193,14.4,40.8,london_grid_430,0.0,51.5,5.73,1009.91,80.63,205.26,20.15
LW2,2018-02-08 21:00:00,-178.82336260620812,14.6,39.4,london_grid_430,0.0,51.5,5.77,1009.43,80.8,204.62,20.76
LW2,2018-02-08 22:00:00,-177.63367416777504,14.8,24.3,london_grid_430,0.0,51.5,5.81,1008.63,80.17,203.04,21.38
LW2,2018-02-08 23:00:00,-176.44527934481272,9.1,17.8,london_grid_430,0.0,51.5,5.85,1007.83,79.53,201.56,22.0
LW2,2018-02-09 00:00:00,-175.25817813732107,13.9,15.2,london_grid_430,0.0,51.5,5.89,1007.03,78.9,200.15,22.65
LW2,2018-02-09 01:00:00,-174.0723705453002,16.8,12.1,london_grid_430,0.0,51.5,5.84,1005.96,79.77,198.87,23.4
LW2,2018-02-09 02:00:00,-172.8878565687501,9.9,9.0,london_grid_430,0.0,51.5,5.78,1004.9,80.63,197.66,24.17
LW2,2018-02-09 03:00:00,-171.70463620767072,4.0,7.8,london_grid_430,0.0,51.5,5.73,1003.84,81.5,196.53,24.95
LW2,2018-02-09 04:00:00,-170.52270946206215,6.5,8.9,london_grid_430,0.0,51.5,5.81,1002.89,84.17,198.69,23.14
LW2,2018-02-09 05:00:00,-169.34207633192426,11.0,12.5,london_grid_430,0.0,51.5,5.89,1001.95,86.83,201.22,21.36
LW2,2018-02-09 06:00:00,-168.16273681725713,9.3,23.3,london_grid_430,0.0,51.5,5.97,1001.0,89.5,204.19,19.64
LW2,2018-02-09 07:00:00,-166.98469091806078,7.2,82.6,london_grid_430,0.0,51.5,5.62,1001.64,83.17,232.45,14.93
LW2,2018-02-09 08:00:00,-165.8079386343351,8.6,77.9,london_grid_430,0.0,51.5,5.27,1002.28,76.83,268.96,15.63
LW2,2018-02-09 09:00:00,-164.63247996608024,8.0,86.0,london_grid_430,0.0,51.5,4.92,1002.92,70.5,293.72,21.21
LW2,2018-02-09 10:00:00,-163.45831491329608,10.0,65.3,london_grid_430,0.0,51.5,5.18,1003.71,67.53,296.39,21.82
LW2,2018-02-09 11:00:00,-162.2854434759827,26.5,69.8,london_grid_430,0.0,51.5,5.44,1004.5,64.57,298.91,22.47
LW2,2018-02-09 12:00:00,-161.11386565414006,12.0,58.0,london_grid_430,0.0,51.5,5.69,1005.29,61.6,301.27,23.16
LW2,2018-02-09 13:00:00,-159.94358144776817,17.4,66.9,london_grid_430,0.0,51.5,5.62,1005.8,60.84,306.2,23.7
LW2,2018-02-09 14:00:00,-158.77459085686695,23.5,69.0,london_grid_430,0.0,51.5,5.56,1006.31,60.08,310.87,24.4
LW2,2018-02-09 15:00:00,-157.60689388143658,21.1,60.5,london_grid_430,0.0,51.5,5.49,1006.82,59.32,315.25,25.26
LW2,2018-02-09 16:00:00,-156.44049052147696,21.8,55.5,london_grid_430,0.0,51.5,5.12,1008.04,59.48,314.65,24.59
LW2,2018-02-09 17:00:00,-155.27538077698802,18.9,60.8,london_grid_430,0.0,51.5,4.75,1009.27,59.64,314.01,23.92
LW2,2018-02-09 18:00:00,-154.11156464796983,20.3,65.0,london_grid_430,0.0,51.5,4.37,1010.49,59.8,313.33,23.26
LW2,2018-02-09 19:00:00,-152.94904213442237,45.2,74.4,london_grid_430,0.0,51.5,3.98,1011.24,62.2,311.91,22.0
LW2,2018-02-09 20:00:00,-151.78781323634573,36.5,85.2,london_grid_430,0.0,51.5,3.58,1012.0,64.6,310.31,20.76
LW2,2018-02-09 21:00:00,-150.62787795373978,39.8,76.9,london_grid_430,0.0,51.5,3.19,1012.75,67.0,308.52,19.53
LW2,2018-02-09 22:00:00,-149.46923628660463,39.6,96.8,london_grid_430,0.0,51.5,2.88,1013.28,68.6,307.35,17.48
LW2,2018-02-09 23:00:00,-148.31188823494014,34.5,102.8,london_grid_430,0.0,51.5,2.56,1013.81,70.2,305.88,15.45
LW2,2018-02-10 00:00:00,-147.15583379874647,22.0,102.3,london_grid_430,0.0,51.5,2.25,1014.34,71.8,303.96,13.43
LW2,2018-02-10 01:00:00,-146.0010729780235,15.9,80.4,london_grid_430,0.0,51.5,1.92,1014.38,72.93,297.54,12.02
LW2,2018-02-10 02:00:00,-144.84760577277135,16.8,76.1,london_grid_430,0.0,51.5,1.59,1014.41,74.07,289.54,10.81
LW2,2018-02-10 03:00:00,-143.69543218298986,13.9,65.4,london_grid_430,0.0,51.5,1.26,1014.44,75.2,279.78,9.86
LW2,2018-02-10 04:00:00,-142.54455220867916,12.9,66.4,london_grid_430,0.0,51.5,1.15,1014.26,75.23,264.04,8.63
LW2,2018-02-10 05:00:00,-141.39496584983917,10.8,71.7,london_grid_430,0.0,51.5,1.03,1014.07,75.27,245.08,8.23
LW2,2018-02-10 06:00:00,-140.24667310646998,12.1,52.4,london_grid_430,0.0,51.5,0.92,1013.88,75.3,226.38,8.75
LW2,2018-02-10 07:00:00,-139.0996739785715,14.2,64.2,london_grid_430,0.0,51.5,1.71,1013.23,74.13,215.39,10.93
LW2,2018-02-10 08:00:00,-137.95396846614378,11.2,41.0,london_grid_430,0.0,51.5,2.5,1012.58,72.97,208.23,13.38
LW2,2018-02-10 09:00:00,-136.80955656918675,10.3,30.4,london_grid_430,0.0,51.5,3.29,1011.93,71.8,203.33,15.97
LW2,2018-02-10 10:00:00,-135.66643828770054,14.5,38.8,london_grid_430,0.0,51.5,4.61,1010.81,71.43,206.3,18.28
LW2,2018-02-10 11:00:00,-134.52461362168503,14.6,39.0,london_grid_430,0.0,51.5,5.92,1009.69,71.07,208.6,20.62
LW2,2018-02-10 12:00:00,-133.3840825711403,18.7,34.9,london_grid_430,0.0,51.5,7.24,1008.57,70.7,210.43,22.99
LW2,2018-02-10 13:00:00,-132.24484513606632,21.5,38.7,london_grid_430,0.0,51.5,7.21,1007.24,75.57,209.75,23.41
LW2,2018-02-10 14:00:00,-131.1069013164631,14.5,37.5,london_grid_430,0.0,51.5,7.18,1005.91,80.43,209.09,23.84
LW2,2018-02-10 15:00:00,-129.9702511123306,13.8,35.1,london_grid_430,0.0,51.5,7.14,1004.59,85.3,208.46,24.28
LW2,2018-02-10 16:00:00,-128.83489452366882,19.5,35.6,london_grid_430,0.0,51.5,7.57,1003.4,86.5,210.23,24.41
LW2,2018-02-10 17:00:00,-127.7008315504778,11.4,32.8,london_grid_430,0.0,51.5,8.0,1002.22,87.7,211.98,24.56
LW2,2018-02-10 18:00:00,-126.56806219275755,11.0,32.2,london_grid_430,0.0,51.5,8.44,1001.04,88.9,213.71,24.74
LW2,2018-02-10 19:00:00,-125.43658645050802,15.9,36.1,london_grid_430,0.0,51.5,8.56,999.75,90.15,215.91,23.42
LW2,2018-02-10 20:00:00,-124.30640432372925,17.8,36.6,london_grid_430,0.0,51.5,8.68,998.46,91.4,218.36,22.13
LW2,2018-02-10 21:00:00,-123.17751581242122,14.9,33.7,london_grid_430,0.0,51.5,8.81,997.17,92.65,221.11,20.9
LW2,2018-02-10 22:00:00,-122.04992091658394,19.3,24.4,london_grid_430,0.0,51.5,9.18,996.09,90.77,229.42,21.57
LW2,2018-02-10 23:00:00,-120.9236196362174,6.3,9.5,london_grid_430,0.0,51.5,9.56,995.0,88.88,237.08,22.66
LW2,2018-02-11 00:00:00,-119.79861197132163,3.3,12.4,london_grid_430,0.0,51.5,9.93,993.91,87.0,243.93,24.12
LW2,2018-02-11 01:00:00,-118.67489792189657,10.7,41.7,london_grid_430,0.0,51.5,9.13,994.28,78.77,257.59,25.23
LW2,2018-02-11 02:00:00,-117.55247748794227,11.5,25.6,london_grid_430,0.0,51.5,8.33,994.65,70.53,269.51,27.61
LW2,2018-02-11 03:00:00,-116.43135066945871,4.6,30.8,london_grid_430,0.0,51.5,7.53,995.02,62.3,279.18,30.97
LW2,2018-02-11 04:00:00,-115.31151746644593,9.9,34.8,london_grid_430,0.0,51.5,6.73,995.66,62.73,277.68,29.59
LW2,2018-02-11 05:00:00,-114.19297787890385,5.9,37.7,london_grid_430,0.0,51.5,5.94,996.31,63.17,276.02,28.23
LW2,2018-02-11 06:00:00,-113.07573190683256,8.3,51.1,london_grid_430,0.0,51.5,5.15,996.96,63.6,274.21,26.9
LW2,2018-02-11 07:00:00,-111.95977955023199,3.5,55.1,london_grid_430,0.0,51.5,5.03,997.67,62.23,274.54,26.75
LW2,2018-02-11 08:00:00,-110.84512080910216,7.4,55.2,london_grid_430,0.0,51.5,4.91,998.38,60.87,274.87,26.61
LW2,2018-02-11 09:00:00,-109.73175568344308,8.6,53.4,london_grid_430,0.0,51.5,4.8,999.09,59.5,275.2,26.47
LW2,2018-02-11 10:00:00,-108.61968417325474,12.0,46.5,london_grid_430,0.0,51.5,5.32,999.42,55.5,276.38,26.54
LW2,2018-02-11 11:00:00,-107.50890627853715,16.0,38.3,london_grid_430,0.0,51.5,5.84,999.76,51.5,277.55,26.63
LW2,2018-02-11 12:00:00,-106.39942199929034,9.3,36.5,london_grid_430,0.0,51.5,6.36,1000.09,47.5,278.7,26.72
LW2,2018-02-11 13:00:00,-105.29123133551425,17.5,41.7,london_grid_430,0.0,51.5,6.37,1000.22,47.61,280.35,26.34
LW2,2018-02-11 14:00:00,-104.18433428720888,13.3,41.6,london_grid_430,0.0,51.5,6.39,1000.34,47.71,282.03,25.98
LW2,2018-02-11 15:00:00,-103.0787308543743,12.4,46.7,london_grid_430,0.0,51.5,6.4,1000.46,47.82,283.77,25.64
LW2,2018-02-11 16:00:00,-101.97442103701046,15.2,57.1,london_grid_430,0.0,51.5,5.68,1001.25,49.71,286.53,24.96
LW2,2018-02-11 17:00:00,-100.87140483511735,13.4,62.8,london_grid_430,0.0,51.5,4.96,1002.03,51.61,289.43,24.35
LW2,2018-02-11 18:00:00,-99.76968224869499,15.0,68.5,london_grid_430,0.0,51.5,4.24,1002.81,53.5,292.48,23.8
LW2,2018-02-11 19:00:00,-98.66925327774338,14.8,61.0,london_grid_430,0.0,51.5,3.8,1003.9,54.94,291.4,23.75
LW2,2018-02-11 20:00:00,-97.57011792226251,17.1,73.2,london_grid_430,0.0,51.5,3.36,1004.99,56.38,290.32,23.72
LW2,2018-02-11 21:00:00,-96.47227618225239,14.8,76.6,london_grid_430,0.0,51.5,2.91,1006.08,57.82,289.24,23.69
LW2,2018-02-11 22:00:00,-95.37572805771302,12.3,80.1,london_grid_430,0.0,51.5,2.68,1006.76,58.18,290.31,22.86
LW2,2018-02-11 23:00:00,-94.28047354864438,11.0,76.4,london_grid_430,0.0,51.5,2.44,1007.45,58.55,291.45,22.03
LW2,2018-02-12 00:00:00,-93.18651265504651,10.2,66.2,london_grid_430,0.0,51.5,2.2,1008.13,58.91,292.69,21.21
LW2,2018-02-12 01:00:00,-92.09384537691936,11.0,56.1,london_grid_430,0.0,51.5,2.08,1008.65,61.07,289.99,20.25
LW2,2018-02-12 02:00:00,-91.00247171426298,8.4,57.5,london_grid_430,0.0,51.5,1.96,1009.16,63.24,287.04,19.34
LW2,2018-02-12 03:00:00,-89.91239166707733,6.5,33.7,london_grid_430,0.0,51.5,1.84,1009.68,65.4,283.79,18.48
LW2,2018-02-12 04:00:00,-88.82360523536241,7.3,64.5,london_grid_430,0.0,51.5,1.78,1010.06,65.8,282.83,17.35
LW2,2018-02-12 05:00:00,-87.73611241911829,13.6,81.5,london_grid_430,0.0,51.5,1.71,1010.44,66.2,281.74,16.22
LW2,2018-02-12 06:00:00,-86.64991321834486,13.5,106.0,london_grid_430,0.0,51.5,1.65,1010.83,66.6,280.48,15.09
LW2,2018-02-12 07:00:00,-85.5650076330422,14.6,114.1,london_grid_430,0.0,51.5,1.89,1011.08,65.38,278.67,15.38
LW2,2018-02-12 08:00:00,-84.48139566321028,12.3,86.1,london_grid_430,0.0,51.5,2.14,1011.34,64.15,276.93,15.69
LW2,2018-02-12 09:00:00,-83.39907730884912,21.7,86.1,london_grid_430,0.0,51.5,2.39,1011.6,62.93,275.26,16.0
LW2,2018-02-12 10:00:00,-82.31805256995868,30.0,98.6,london_grid_430,0.0,51.5,3.5,1011.68,58.08,272.69,15.8
LW2,2018-02-12 11:00:00,-81.23832144653902,30.2,62.2,london_grid_430,0.0,51.5,4.61,1011.76,53.24,270.07,15.62
LW2,2018-02-12 12:00:00,-80.1598839385901,26.6,79.3,london_grid_430,0.0,51.5,5.72,1011.84,48.4,267.39,15.48
LW2,2018-02-12 13:00:00,-79.0827400461119,29.3,67.3,london_grid_430,0.0,51.5,5.97,1011.34,49.14,257.91,15.1
LW2,2018-02-12 14:00:00,-78.00688976910446,14.2,41.8,london_grid_430,0.0,51.5,6.22,1010.84,49.88,248.21,15.14
LW2,2018-02-12 15:00:00,-76.93233310756777,14.0,42.1,london_grid_430,0.0,51.5,6.48,1010.34,50.62,238.83,15.6
LW2,2018-02-12 16:00:00,-75.85907006150184,21.7,45.4,london_grid_430,0.0,51.5,5.91,1010.06,54.68,233.94,14.45
LW2,2018-02-12 17:00:00,-74.78710063090662,12.8,54.2,london_grid_430,0.0,51.5,5.35,1009.79,58.74,228.24,13.41
LW2,2018-02-12 18:00:00,-73.71642481578218,19.1,66.6,london_grid_430,0.0,51.5,4.78,1009.51,62.79,221.67,12.53
LW2,2018-02-12 19:00:00,-72.64704261612846,17.8,57.5,london_grid_430,0.0,51.5,4.54,1009.12,64.57,215.65,13.06
LW2,2018-02-12 20:00:00,-71.57895403194553,21.2,47.9,london_grid_430,0.0,51.5,4.29,1008.72,66.35,210.16,13.73
LW2,2018-02-12 21:00:00,-70.51215906323328,14.6,40.5,london_grid_430,0.0,51.5,4.05,1008.33,68.13,205.21,14.51
LW2,2018-02-12 22:00:00,-69.44665770999184,9.1,24.0,london_grid_430,0.0,51.5,3.96,1007.5,68.74,201.16,14.6
LW2,2018-02-12 23:00:00,-68.3824499722211,5.5,22.8,london_grid_430,0.0,51.5,3.88,1006.66,69.35,197.17,14.76
LW2,2018-02-13 00:00:00,-67.31953584992112,5.9,11.7,london_grid_430,0.0,51.5,3.8,1005.83,69.96,193.3,14.99
LW2,2018-02-13 01:00:00,-66.25791534309191,4.3,8.6,london_grid_430,0.0,51.5,3.9,1004.76,71.44,190.37,16.33
LW2,2018-02-13 02:00:00,-65.19758845173341,8.9,8.1,london_grid_430,0.0,51.5,4.01,1003.69,72.92,187.89,17.71
LW2,2018-02-13 03:00:00,-64.13855517584565,8.0,6.9,london_grid_430,0.0,51.5,4.11,1002.62,74.4,185.78,19.11
LW2,2018-02-13 04:00:00,-63.08081551542868,6.7,10.3,london_grid_430,0.0,51.5,4.14,1001.4,73.49,181.93,20.5
LW2,2018-02-13 05:00:00,-62.024369470482455,8.7,15.4,london_grid_430,0.0,51.5,4.18,1000.18,72.57,178.59,21.97
LW2,2018-02-13 06:00:00,-60.969217041006914,8.2,21.0,london_grid_430,0.0,51.5,4.22,998.95,71.66,175.68,23.5
LW2,2018-02-13 07:00:00,-59.91535822700218,10.0,15.3,london_grid_430,0.0,51.5,4.49,998.33,70.21,173.87,25.16
LW2,2018-02-13 08:00:00,-58.86279302846817,5.8,20.9,london_grid_430,0.0,51.5,4.76,997.7,68.75,172.29,26.84
LW2,2018-02-13 09:00:00,-57.81152144540492,13.1,20.3,london_grid_430,0.0,51.5,5.03,997.07,67.3,170.9,28.54
LW2,2018-02-13 10:00:00,-56.761543477812396,6.7,27.7,london_grid_430,0.0,51.5,5.15,996.69,68.03,170.84,29.62
LW2,2018-02-13 11:00:00,-55.71285912569061,7.1,27.1,london_grid_430,0.0,51.5,5.26,996.3,68.77,170.78,30.7
LW2,2018-02-13 12:00:00,-54.66546838903961,5.6,31.0,london_grid_430,0.0,51.5,5.38,995.91,69.5,170.72,31.77
LW2,2018-02-13 13:00:00,-53.61937126785931,9.0,29.3,london_grid_430,0.0,51.5,5.1,995.72,70.55,167.0,30.56
LW2,2018-02-13 14:00:00,-52.57456776214978,7.1,29.9,london_grid_430,0.0,51.5,4.83,995.53,71.61,162.98,29.48
LW2,2018-02-13 15:00:00,-51.531057871910996,4.4,32.0,london_grid_430,0.0,51.5,4.55,995.34,72.66,158.68,28.56
LW2,2018-02-13 16:00:00,-50.48884159714296,7.2,38.8,london_grid_430,0.0,51.5,4.51,995.86,76.41,156.27,24.27
LW2,2018-02-13 17:00:00,-49.44791893784567,7.1,53.9,london_grid_430,0.0,51.5,4.46,996.38,80.17,152.83,20.03
