station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
HR1,2017-11-16 01:00:00,5706.221656752894,-3378.528442764534,25802.848885904437,london_grid_368,-0.3,51.6,9.34,1015.14,93.4,207.22,8.13
HR1,2017-11-16 02:00:00,5705.059787617348,-3377.411708119168,25804.565680306743,london_grid_368,-0.3,51.6,9.26,1014.86,94.53,209.37,8.88
HR1,2017-11-16 03:00:00,5703.897640659084,-3376.294167125424,25806.28098842818,london_grid_368,-0.3,51.6,9.18,1014.59,95.66,211.18,9.64
HR1,2017-11-16 04:00:00,5702.735215878102,-3375.1758197832996,25807.994810268727,london_grid_368,-0.3,51.6,9.29,1014.49,95.6,217.87,9.91
HR1,2017-11-16 05:00:00,5701.572513274404,-3374.0566660927952,25809.70714582839,london_grid_368,-0.3,51.6,9.39,1014.38,95.54,224.14,10.3
HR1,2017-11-16 06:00:00,5700.409532847987,-3372.9367060539116,25811.41799510716,london_grid_368,-0.3,51.6,9.5,1014.28,95.48,229.89,10.8
HR1,2017-11-16 07:00:00,5699.246274598853,-3371.815939666649,25813.127358105055,london_grid_368,-0.3,51.6,9.65,1014.5,94.07,233.11,11.42
HR1,2017-11-16 08:00:00,5698.082738527002,-3370.6943669310067,25814.835234822065,london_grid_368,-0.3,51.6,9.81,1014.72,92.66,235.98,12.06
HR1,2017-11-16 09:00:00,5696.918924632433,-3369.5719878469836,25816.541625258193,london_grid_368,-0.3,51.6,9.96,1014.94,91.26,238.56,12.74
HR1,2017-11-16 10:00:00,5695.754832915149,-3368.448802414583,25818.246529413424,london_grid_368,-0.3,51.6,10.82,1015.01,84.69,245.6,13.63
HR1,2017-11-16 11:00:00,5694.590463375144,-3367.3248106338024,25819.94994728779,london_grid_368,-0.3,51.6,11.68,1015.07,78.12,251.7,14.71
HR1,2017-11-16 12:00:00,5693.425816012424,-3366.2000125046397,25821.651878881257,london_grid_368,-0.3,51.6,12.55,1015.13,71.55,256.91,15.93
HR1,2017-11-16 13:00:00,5692.260890826986,-3365.0744080270997,25823.35232419385,london_grid_368,-0.3,51.6,12.39,1015.17,72.72,256.27,14.73
HR1,2017-11-16 14:00:00,5691.095687818832,-3363.9479972011814,25825.051283225544,london_grid_368,-0.3,51.6,12.24,1015.21,73.89,255.51,13.53
HR1,2017-11-16 15:00:00,5689.930206987958,-3362.820780026881,25826.74875597637,london_grid_368,-0.3,51.6,12.08,1015.24,75.07,254.61,12.34
HR1,2017-11-16 16:00:00,5688.7644483343665,-3361.6927565042024,25828.444742446307,london_grid_368,-0.3,51.6,11.51,1015.89,76.49,283.94,9.96
HR1,2017-11-16 17:00:00,5687.598411858061,-3360.5639266331445,25830.139242635356,london_grid_368,-0.3,51.6,10.94,1016.54,77.91,317.36,10.98
HR1,2017-11-16 18:00:00,5686.432097559035,-3359.4342904137065,25831.832256543523,london_grid_368,-0.3,51.6,10.37,1017.19,79.33,339.26,14.7
HR1,2017-11-16 19:00:00,5685.2655054372935,-3358.3038478458902,25833.523784170804,london_grid_368,-0.3,51.6,9.31,1018.01,76.39,344.43,13.44
HR1,2017-11-16 20:00:00,5684.098635492835,-3357.172598929693,25835.213825517203,london_grid_368,-0.3,51.6,8.26,1018.82,73.46,350.63,12.3
HR1,2017-11-16 21:00:00,5682.9314877256575,-3356.040543665117,25836.902380582716,london_grid_368,-0.3,51.6,7.21,1019.63,70.52,357.97,11.34
HR1,2017-11-16 22:00:00,5681.764062135762,-3354.9076820521614,25838.589449367348,london_grid_368,-0.3,51.6,6.74,1019.98,70.97,358.7,10.8
HR1,2017-11-16 23:00:00,5680.596358723152,-3353.7740140908263,25840.275031871093,london_grid_368,-0.3,51.6,6.28,1020.33,71.41,359.51,10.26
HR1,2017-11-17 00:00:00,5679.428377487822,-3352.639539781111,25841.959128093953,london_grid_368,-0.3,51.6,5.82,1020.68,71.86,0.41,9.72
HR1,2017-11-17 01:00:00,5678.2601184297755,-3351.504259123016,25843.641738035934,london_grid_368,-0.3,51.6,5.45,1020.84,72.75,359.78,9.15
HR1,2017-11-17 02:00:00,5677.091581549012,-3350.368172116544,25845.322861697023,london_grid_368,-0.3,51.6,5.08,1020.99,73.64,359.06,8.58
HR1,2017-11-17 03:00:00,5675.9227668455305,-3349.2312787616893,25847.002499077233,london_grid_368,-0.3,51.6,4.71,1021.14,74.53,358.25,8.01
HR1,2017-11-17 04:00:00,5674.753674319332,-3348.0935790584554,25848.680650176557,london_grid_368,-0.3,51.6,4.47,1021.39,75.4,355.62,7.26
HR1,2017-11-17 05:00:00,5673.584303970416,-3346.955073006844,25850.357314995,london_grid_368,-0.3,51.6,4.22,1021.64,76.26,352.39,6.53
HR1,2017-11-17 06:00:00,5672.414655798782,-3345.8157606068526,25852.032493532555,london_grid_368,-0.3,51.6,3.98,1021.89,77.12,348.36,5.82
HR1,2017-11-17 07:00:00,5671.244729804432,-3344.67564185848,25853.70618578923,london_grid_368,-0.3,51.6,4.29,1022.16,76.37,337.68,4.96
HR1,2017-11-17 08:00:00,5670.074525987365,-3343.53471676173,25855.378391765018,london_grid_368,-0.3,51.6,4.59,1022.43,75.62,323.26,4.33
HR1,2017-11-17 09:00:00,5668.904044347578,-3342.392985316599,25857.049111459917,london_grid_368,-0.3,51.6,4.9,1022.7,74.87,305.51,4.05
HR1,2017-11-17 10:00:00,5667.733284885075,-3341.250447523088,25858.718344873934,london_grid_368,-0.3,51.6,5.86,1022.61,71.19,300.35,5.07
HR1,2017-11-17 11:00:00,5666.562247599855,-3340.1071033811995,25860.386092007073,london_grid_368,-0.3,51.6,6.82,1022.52,67.5,296.93,6.11
HR1,2017-11-17 12:00:00,5665.390932491918,-3338.962952890929,25862.052352859322,london_grid_368,-0.3,51.6,7.79,1022.43,63.81,294.51,7.17
HR1,2017-11-17 13:00:00,5664.219339561263,-3337.817996052281,25863.717127430686,london_grid_368,-0.3,51.6,7.74,1021.98,64.19,294.09,7.14
HR1,2017-11-17 14:00:00,5663.04746880789,-3336.672232865253,25865.38041572117,london_grid_368,-0.3,51.6,7.7,1021.53,64.56,293.66,7.11
HR1,2017-11-17 15:00:00,5661.8753202318,-3335.525663329846,25867.042217730766,london_grid_368,-0.3,51.6,7.65,1021.08,64.93,293.23,7.08
HR1,2017-11-17 16:00:00,5660.702893832994,-3334.3782874460576,25868.702533459487,london_grid_368,-0.3,51.6,6.91,1020.97,68.3,287.11,7.17
HR1,2017-11-17 17:00:00,5659.530189611469,-3333.230105213892,25870.361362907315,london_grid_368,-0.3,51.6,6.16,1020.86,71.67,281.22,7.35
HR1,2017-11-17 18:00:00,5658.357207567227,-3332.081116633345,25872.018706074257,london_grid_368,-0.3,51.6,5.41,1020.75,75.03,275.66,7.6
HR1,2017-11-17 19:00:00,5657.183947700268,-3330.931321704419,25873.674562960317,london_grid_368,-0.3,51.6,5.13,1020.65,76.01,266.55,8.04
HR1,2017-11-17 20:00:00,5656.010410010591,-3329.780720427115,25875.3289335655,london_grid_368,-0.3,51.6,4.84,1020.55,76.99,258.56,8.65
HR1,2017-11-17 21:00:00,5654.836594498197,-3328.6293128014295,25876.98181788979,london_grid_368,-0.3,51.6,4.56,1020.46,77.97,251.74,9.42
HR1,2017-11-17 22:00:00,5653.662501163086,-3327.477098827366,25878.6332159332,london_grid_368,-0.3,51.6,4.35,1020.09,79.22,254.25,10.27
HR1,2017-11-17 23:00:00,5652.4881300052575,-3326.324078504922,25880.283127695722,london_grid_368,-0.3,51.6,4.14,1019.72,80.48,256.38,11.15
HR1,2017-11-18 00:00:00,5651.313481024712,-3325.170251834098,25881.93155317736,london_grid_368,-0.3,51.6,3.94,1019.35,81.73,258.19,12.03
HR1,2017-11-18 01:00:00,5650.1385542214475,-3324.0156188148967,25883.578492378118,london_grid_368,-0.3,51.6,3.8,1018.89,82.88,261.34,12.2
HR1,2017-11-18 02:00:00,5648.963349595468,-3322.8601794473125,25885.22394529799,london_grid_368,-0.3,51.6,3.67,1018.42,84.03,264.4,12.41
HR1,2017-11-18 03:00:00,5647.787867146769,-3321.7039337313518,25886.867911936977,london_grid_368,-0.3,51.6,3.54,1017.96,85.18,267.34,12.65
HR1,2017-11-18 04:00:00,5646.612106875352,-3320.546881667009,25888.51039229508,london_grid_368,-0.3,51.6,3.55,1017.64,85.34,263.84,12.71
HR1,2017-11-18 05:00:00,5645.4360687812205,-3319.389023254288,25890.1513863723,london_grid_368,-0.3,51.6,3.55,1017.32,85.49,260.38,12.82
HR1,2017-11-18 06:00:00,5644.25975286437,-3318.2303584931888,25891.790894168633,london_grid_368,-0.3,51.6,3.56,1017.0,85.65,256.99,12.98
HR1,2017-11-18 07:00:00,5643.083159124803,-3317.0708873837075,25893.428915684086,london_grid_368,-0.3,51.6,4.11,1016.67,85.44,256.37,14.29
HR1,2017-11-18 08:00:00,5641.906287562517,-3315.910609925848,25895.06545091865,london_grid_368,-0.3,51.6,4.65,1016.35,85.22,255.85,15.6
HR1,2017-11-18 09:00:00,5640.729138177514,-3314.749526119609,25896.70049987234,london_grid_368,-0.3,51.6,5.19,1016.02,85.0,255.41,16.92
HR1,2017-11-18 10:00:00,5639.551710969795,-3313.587635964991,25898.334062545135,london_grid_368,-0.3,51.6,5.87,1015.75,86.82,257.47,15.45
HR1,2017-11-18 11:00:00,5638.374005939358,-3312.424939461992,25899.96613893705,london_grid_368,-0.3,51.6,6.55,1015.49,88.63,259.96,14.01
HR1,2017-11-18 12:00:00,5637.196023086203,-3311.2614366106145,25901.596729048077,london_grid_368,-0.3,51.6,7.23,1015.22,90.44,263.01,12.6
HR1,2017-11-18 13:00:00,5636.017762410332,-3310.097127410858,25903.22583287822,london_grid_368,-0.3,51.6,7.38,1014.62,92.24,269.53,11.47
HR1,2017-11-18 14:00:00,5634.839223911742,-3308.932011862722,25904.853450427483,london_grid_368,-0.3,51.6,7.53,1014.02,94.05,277.35,10.51
HR1,2017-11-18 15:00:00,5633.660407590435,-3307.766089966205,25906.47958169586,london_grid_368,-0.3,51.6,7.68,1013.41,95.86,286.53,9.78
HR1,2017-11-18 16:00:00,5632.481313446411,-3306.599361721309,25908.104226683354,london_grid_368,-0.3,51.6,7.51,1013.37,93.72,293.22,10.05
HR1,2017-11-18 17:00:00,5631.30194147967,-3305.4318271280326,25909.72738538996,london_grid_368,-0.3,51.6,7.33,1013.32,91.58,299.48,10.45
HR1,2017-11-18 18:00:00,5630.122291690212,-3304.263486186378,25911.349057815685,london_grid_368,-0.3,51.6,7.15,1013.28,89.44,305.21,10.97
HR1,2017-11-18 19:00:00,5628.942364078036,-3303.094338896344,25912.96924396053,london_grid_368,-0.3,51.6,7.12,1013.37,88.12,308.14,11.41
HR1,2017-11-18 20:00:00,5627.762158643141,-3301.924385257933,25914.58794382448,london_grid_368,-0.3,51.6,7.09,1013.46,86.8,310.85,11.87
HR1,2017-11-18 21:00:00,5626.581675385531,-3300.753625271139,25916.205157407556,london_grid_368,-0.3,51.6,7.05,1013.55,85.48,313.34,12.36
HR1,2017-11-18 22:00:00,5625.400914305202,-3299.5820589359655,25917.820884709745,london_grid_368,-0.3,51.6,6.45,1013.72,85.18,313.55,12.29
HR1,2017-11-18 23:00:00,5624.219875402156,-3298.409686252414,25919.435125731045,london_grid_368,-0.3,51.6,5.84,1013.9,84.87,313.77,12.22
HR1,2017-11-19 00:00:00,5623.038558676393,-3297.236507220481,25921.04788047147,london_grid_368,-0.3,51.6,5.23,1014.07,84.56,313.98,12.14
HR1,2017-11-19 01:00:00,5621.856964127913,-3296.062521840169,25922.659148930998,london_grid_368,-0.3,51.6,4.93,1014.19,84.32,311.31,11.95
HR1,2017-11-19 02:00:00,5620.675091756714,-3294.88773011148,25924.26893110965,london_grid_368,-0.3,51.6,4.62,1014.31,84.07,308.56,11.79
HR1,2017-11-19 03:00:00,5619.492941562799,-3293.7121320344086,25925.877227007415,london_grid_368,-0.3,51.6,4.32,1014.43,83.83,305.74,11.65
HR1,2017-11-19 04:00:00,5618.3105135461665,-3292.535727608958,25927.4840366243,london_grid_368,-0.3,51.6,4.02,1014.67,83.74,307.12,11.51
HR1,2017-11-19 05:00:00,5617.127807706817,-3291.358516835129,25929.089359960297,london_grid_368,-0.3,51.6,3.72,1014.9,83.64,308.53,11.38
HR1,2017-11-19 06:00:00,5615.94482404475,-3290.18049971292,25930.69319701541,london_grid_368,-0.3,51.6,3.42,1015.14,83.55,309.97,11.26
HR1,2017-11-19 07:00:00,5614.761562559965,-3289.001676242332,25932.29554778964,london_grid_368,-0.3,51.6,3.5,1015.6,81.23,311.86,11.2
HR1,2017-11-19 08:00:00,5613.578023252463,-3287.8220464233627,25933.89641228298,london_grid_368,-0.3,51.6,3.58,1016.06,78.9,313.76,11.16
HR1,2017-11-19 09:00:00,5612.394206122243,-3286.641610256016,25935.495790495446,london_grid_368,-0.3,51.6,3.66,1016.51,76.57,315.67,11.13
HR1,2017-11-19 10:00:00,5611.210111169307,-3285.46036774029,25937.093682427025,london_grid_368,-0.3,51.6,4.56,1016.7,72.29,313.9,10.78
HR1,2017-11-19 11:00:00,5610.025738393652,-3284.2783188761823,25938.69008807771,london_grid_368,-0.3,51.6,5.47,1016.89,68.0,312.01,10.43
HR1,2017-11-19 12:00:00,5608.841087795281,-3283.095463663696,25940.28500744752,london_grid_368,-0.3,51.6,6.37,1017.07,63.72,309.99,10.1
HR1,2017-11-19 13:00:00,5607.656159374191,-3281.9118021028326,25941.878440536446,london_grid_368,-0.3,51.6,6.44,1016.87,64.65,303.69,8.99
HR1,2017-11-19 14:00:00,5606.470953130385,-3280.727334193586,25943.470387344485,london_grid_368,-0.3,51.6,6.51,1016.67,65.58,295.75,8.03
HR1,2017-11-19 15:00:00,5605.2854690638615,-3279.5420599359613,25945.060847871642,london_grid_368,-0.3,51.6,6.58,1016.48,66.51,285.89,7.25
HR1,2017-11-19 16:00:00,5604.0997071746215,-3278.3559793299573,25946.649822117917,london_grid_368,-0.3,51.6,5.93,1016.49,70.82,278.6,6.84
HR1,2017-11-19 17:00:00,5602.9136674626625,-3277.169092375574,25948.237310083303,london_grid_368,-0.3,51.6,5.28,1016.51,75.12,270.53,6.56
HR1,2017-11-19 18:00:00,5601.727349927986,-3275.9813990728107,25949.82331176781,london_grid_368,-0.3,51.6,4.63,1016.53,79.43,261.92,6.41
HR1,2017-11-19 19:00:00,5600.540754570594,-3274.7928994216672,25951.407827171424,london_grid_368,-0.3,51.6,4.58,1016.36,81.94,247.64,6.73
HR1,2017-11-19 20:00:00,5599.3538813904825,-3273.6035934221445,25952.990856294164,london_grid_368,-0.3,51.6,4.52,1016.19,84.45,235.34,7.42
HR1,2017-11-19 21:00:00,5598.166730387655,-3272.4134810742426,25954.57239913601,london_grid_368,-0.3,51.6,4.47,1016.02,86.95,225.49,8.39
HR1,2017-11-19 22:00:00,5596.97930156211,-3271.2225623779614,25956.152455696978,london_grid_368,-0.3,51.6,4.54,1015.57,86.7,219.48,9.06
HR1,2017-11-19 23:00:00,5595.791594913847,-3270.0308373333,25957.73102597706,london_grid_368,-0.3,51.6,4.61,1015.11,86.45,214.34,9.82
HR1,2017-11-20 00:00:00,5594.603610442866,-3268.8383059402613,25959.308109976253,london_grid_368,-0.3,51.6,4.67,1014.66,86.2,209.98,10.65
HR1,2017-11-20 01:00:00,5593.415348149169,-3267.6449681988406,25960.88370769457,london_grid_368,-0.3,51.6,5.5,1013.87,86.93,211.31,12.17
HR1,2017-11-20 02:00:00,5592.226808032753,-3266.45082410904,25962.457819132,london_grid_368,-0.3,51.6,6.32,1013.08,87.65,212.36,13.69
HR1,2017-11-20 03:00:00,5591.037990093622,-3265.2558736708634,25964.030444288543,london_grid_368,-0.3,51.6,7.14,1012.29,88.38,213.19,15.22
HR1,2017-11-20 04:00:00,5589.8488943317725,-3264.060116884304,25965.601583164203,london_grid_368,-0.3,51.6,7.57,1011.53,90.35,219.59,15.96
HR1,2017-11-20 05:00:00,5588.6595207472055,-3262.8635537493656,25967.171235758982,london_grid_368,-0.3,51.6,8.01,1010.76,92.32,225.36,16.88
HR1,2017-11-20 06:00:00,5587.469869339921,-3261.6661842660496,25968.739402072875,london_grid_368,-0.3,51.6,8.44,1010.0,94.3,230.48,17.95
HR1,2017-11-20 07:00:00,5586.27994010992,-3260.468008434351,25970.306082105886,london_grid_368,-0.3,51.6,8.85,1009.5,91.24,234.03,20.08
HR1,2017-11-20 08:00:00,5585.089733057202,-3259.2690262542756,25971.87127585801,london_grid_368,-0.3,51.6,9.25,1008.99,88.18,236.88,22.26
HR1,2017-11-20 09:00:00,5583.899248181765,-3258.0692377258183,25973.434983329254,london_grid_368,-0.3,51.6,9.66,1008.49,85.12,239.22,24.49
HR1,2017-11-20 10:00:00,5582.70848548361,-3256.8686428489846,25974.997204519605,london_grid_368,-0.3,51.6,10.36,1008.19,84.39,241.66,24.85
HR1,2017-11-20 11:00:00,5581.517444962739,-3255.667241623769,25976.55793942908,london_grid_368,-0.3,51.6,11.06,1007.88,83.66,244.02,25.24
HR1,2017-11-20 12:00:00,5580.326126619149,-3254.465034050173,25978.117188057662,london_grid_368,-0.3,51.6,11.76,1007.58,82.93,246.3,25.68
HR1,2017-11-20 13:00:00,5579.134530452845,-3253.2620201282007,25979.674950405366,london_grid_368,-0.3,51.6,11.72,1006.9,84.23,244.68,25.36
HR1,2017-11-20 14:00:00,5577.942656463822,-3252.0581998578455,25981.231226472188,london_grid_368,-0.3,51.6,11.68,1006.23,85.54,243.02,25.05
HR1,2017-11-20 15:00:00,5576.750504652081,-3250.8535732391147,25982.786016258124,london_grid_368,-0.3,51.6,11.65,1005.56,86.85,241.31,24.77
HR1,2017-11-20 16:00:00,5575.558075017623,-3249.648140272,25984.33931976317,london_grid_368,-0.3,51.6,11.71,1005.49,87.95,245.07,23.3
HR1,2017-11-20 17:00:00,5574.365367560446,-3248.44190095651,25985.89113698733,london_grid_368,-0.3,51.6,11.77,1005.43,89.06,249.3,21.94
HR1,2017-11-20 18:00:00,5573.172382280554,-3247.2348552926387,25987.44146793062,london_grid_368,-0.3,51.6,11.83,1005.37,90.16,254.07,20.71
HR1,2017-11-20 19:00:00,5571.979119177943,-3246.0270032803846,25988.99031259302,london_grid_368,-0.3,51.6,11.82,1005.48,90.94,253.49,20.04
HR1,2017-11-20 20:00:00,5570.785578252617,-3244.818344919755,25990.537670974532,london_grid_368,-0.3,51.6,11.81,1005.59,91.72,252.88,19.37
HR1,2017-11-20 21:00:00,5569.591759504571,-3243.6088802107433,25992.08354307516,london_grid_368,-0.3,51.6,11.8,1005.7,92.5,252.22,18.7
HR1,2017-11-20 22:00:00,5568.397662933809,-3242.398609153355,25993.627928894904,london_grid_368,-0.3,51.6,11.94,1005.61,92.66,250.69,18.76
HR1,2017-11-20 23:00:00,5567.20328854033,-3241.187531747586,25995.170828433766,london_grid_368,-0.3,51.6,12.09,1005.53,92.82,249.17,18.84
HR1,2017-11-21 00:00:00,5566.008636324133,-3239.975647993436,25996.71224169174,london_grid_368,-0.3,51.6,12.24,1005.45,92.98,247.66,18.92
HR1,2017-11-21 01:00:00,5564.813706285217,-3238.76295789091,25998.252168668838,london_grid_368,-0.3,51.6,12.21,1005.35,92.32,245.83,18.99
HR1,2017-11-21 02:00:00,5563.618498423587,-3237.5494614400004,25999.790609365045,london_grid_368,-0.3,51.6,12.18,1005.25,91.67,244.01,19.08
HR1,2017-11-21 03:00:00,5562.4230127392375,-3236.3351586407134,26001.32756378037,london_grid_368,-0.3,51.6,12.15,1005.15,91.01,242.21,19.18
HR1,2017-11-21 04:00:00,5561.227249232171,-3235.1200494930445,26002.86303191481,london_grid_368,-0.3,51.6,11.98,1004.92,91.14,241.02,19.04
HR1,2017-11-21 05:00:00,5560.031207902385,-3233.904133996999,26004.397013768365,london_grid_368,-0.3,51.6,11.81,1004.69,91.26,239.8,18.91
HR1,2017-11-21 06:00:00,5558.834888749885,-3232.6874121525743,26005.929509341036,london_grid_368,-0.3,51.6,11.64,1004.47,91.38,238.57,18.78
HR1,2017-11-21 07:00:00,5557.638291774667,-3231.4698839597677,26007.460518632823,london_grid_368,-0.3,51.6,11.56,1004.49,90.16,236.73,19.34
HR1,2017-11-21 08:00:00,5556.441416976731,-3230.2515494185845,26008.990041643727,london_grid_368,-0.3,51.6,11.48,1004.51,88.93,234.98,19.92
HR1,2017-11-21 09:00:00,5555.244264356076,-3229.0324085290185,26010.51807837375,london_grid_368,-0.3,51.6,11.4,1004.54,87.7,233.34,20.51
HR1,2017-11-21 10:00:00,5554.0468339127065,-3227.812461291074,26012.044628822878,london_grid_368,-0.3,51.6,11.68,1004.22,85.26,234.75,20.87
HR1,2017-11-21 11:00:00,5552.849125646618,-3226.5917077047507,26013.56969299113,london_grid_368,-0.3,51.6,11.96,1003.91,82.82,236.12,21.24
HR1,2017-11-21 12:00:00,5551.651139557812,-3225.370147770048,26015.093270878497,london_grid_368,-0.3,51.6,12.24,1003.6,80.38,237.44,21.62
HR1,2017-11-21 13:00:00,5550.452875646289,-3224.147781486964,26016.615362484976,london_grid_368,-0.3,51.6,12.16,1002.92,80.89,235.59,21.27
HR1,2017-11-21 14:00:00,5549.254333912049,-3222.9246088555037,26018.135967810576,london_grid_368,-0.3,51.6,12.08,1002.23,81.4,233.67,20.94
HR1,2017-11-21 15:00:00,5548.055514355091,-3221.7006298756633,26019.655086855288,london_grid_368,-0.3,51.6,11.99,1001.54,81.91,231.7,20.63
HR1,2017-11-21 16:00:00,5546.856416975415,-3220.4758445474417,26021.17271961912,london_grid_368,-0.3,51.6,11.85,1000.92,83.51,228.62,21.28
HR1,2017-11-21 17:00:00,5545.6570417730245,-3219.25025287084,26022.68886610206,london_grid_368,-0.3,51.6,11.71,1000.3,85.11,225.73,22.0
HR1,2017-11-21 18:00:00,5544.457388747914,-3218.023854845861,26024.203526304125,london_grid_368,-0.3,51.6,11.57,999.68,86.72,223.02,22.76
HR1,2017-11-21 19:00:00,5543.2574579000875,-3216.796650472499,26025.716700225305,london_grid_368,-0.3,51.6,12.05,999.23,85.95,222.17,24.72
HR1,2017-11-21 20:00:00,5542.057249229542,-3215.5686397507607,26027.2283878656,london_grid_368,-0.3,51.6,12.53,998.78,85.18,221.45,26.68
HR1,2017-11-21 21:00:00,5540.85676273628,-3214.339822680642,26028.738589225006,london_grid_368,-0.3,51.6,13.0,998.32,84.41,220.82,28.64
HR1,2017-11-21 22:00:00,5539.655998420301,-3213.1101992621434,26030.247304303528,london_grid_368,-0.3,51.6,13.07,998.06,84.52,223.35,28.62
HR1,2017-11-21 23:00:00,5538.454956281605,-3211.8797694952655,26031.754533101164,london_grid_368,-0.3,51.6,13.14,997.8,84.62,225.88,28.66
HR1,2017-11-22 00:00:00,5537.253636320191,-3210.6485333800083,26033.260275617922,london_grid_368,-0.3,51.6,13.21,997.54,84.73,228.4,28.75
HR1,2017-11-22 01:00:00,5536.05203853606,-3209.416490916373,26034.76453185379,london_grid_368,-0.3,51.6,13.12,997.03,83.1,226.61,28.82
HR1,2017-11-22 02:00:00,5534.8501629292105,-3208.1836421043563,26036.267301808777,london_grid_368,-0.3,51.6,13.02,996.52,81.47,224.82,28.93
HR1,2017-11-22 03:00:00,5533.648009499644,-3206.9499869439605,26037.768585482885,london_grid_368,-0.3,51.6,12.93,996.0,79.84,223.05,29.06
HR1,2017-11-22 04:00:00,5532.44557824736,-3205.7155254351837,26039.2683828761,london_grid_368,-0.3,51.6,12.93,995.4,79.95,221.01,28.87
HR1,2017-11-22 05:00:00,5531.242869172359,-3204.4802575780286,26040.76669398844,london_grid_368,-0.3,51.6,12.92,994.8,80.06,218.94,28.71
HR1,2017-11-22 06:00:00,5530.039882274641,-3203.2441833724943,26042.263518819887,london_grid_368,-0.3,51.6,12.92,994.19,80.17,216.85,28.6
HR1,2017-11-22 07:00:00,5528.836617554206,-3202.0073028185807,26043.758857370452,london_grid_368,-0.3,51.6,12.95,993.88,78.61,214.56,29.27
HR1,2017-11-22 08:00:00,5527.633075011052,-3200.769615916287,26045.252709640135,london_grid_368,-0.3,51.6,12.98,993.57,77.06,212.38,29.99
HR1,2017-11-22 09:00:00,5526.429254645182,-3199.531122665615,26046.745075628933,london_grid_368,-0.3,51.6,13.01,993.26,75.5,210.31,30.75
HR1,2017-11-22 10:00:00,5525.225156456594,-3198.291823066562,26048.23595533685,london_grid_368,-0.3,51.6,13.58,992.67,70.36,210.01,32.1
HR1,2017-11-22 11:00:00,5524.020780445289,-3197.0517171191286,26049.72534876387,london_grid_368,-0.3,51.6,14.14,992.08,65.23,209.73,33.45
HR1,2017-11-22 12:00:00,5522.816126611267,-3195.810804823319,26051.21325591002,london_grid_368,-0.3,51.6,14.7,991.49,60.1,209.48,34.8
HR1,2017-11-22 13:00:00,5521.611194954527,-3194.569086179128,26052.699676775283,london_grid_368,-0.3,51.6,14.53,990.57,62.46,207.33,34.5
HR1,2017-11-22 14:00:00,5520.405985475069,-3193.3265611865554,26054.18461135966,london_grid_368,-0.3,51.6,14.36,989.65,64.82,205.14,34.25
HR1,2017-11-22 15:00:00,5519.200498172894,-3192.083229845607,26055.66805966315,london_grid_368,-0.3,51.6,14.19,988.73,67.18,202.93,34.05
HR1,2017-11-22 16:00:00,5517.994733048003,-3190.839092156276,26057.15002168576,london_grid_368,-0.3,51.6,14.15,987.75,64.19,200.94,34.96
HR1,2017-11-22 17:00:00,5516.788690100393,-3189.5941481185664,26058.630497427486,london_grid_368,-0.3,51.6,14.1,986.76,61.19,199.05,35.91
HR1,2017-11-22 18:00:00,5515.582369330066,-3188.3483977324813,26060.109486888327,london_grid_368,-0.3,51.6,14.06,985.78,58.2,197.26,36.9
HR1,2017-11-22 19:00:00,5514.3757707370205,-3187.1018409980106,26061.58699006828,london_grid_368,-0.3,51.6,14.3,984.93,60.93,198.83,38.19
HR1,2017-11-22 20:00:00,5513.16889432126,-3185.8544779151625,26063.063006967353,london_grid_368,-0.3,51.6,14.55,984.08,63.65,200.29,39.51
HR1,2017-11-22 21:00:00,5511.96174008278,-3184.606308483935,26064.537537585536,london_grid_368,-0.3,51.6,14.79,983.22,66.37,201.65,40.86
HR1,2017-11-22 22:00:00,5510.7543080215855,-3183.3573327043287,26066.010581922837,london_grid_368,-0.3,51.6,14.76,982.56,68.05,202.86,41.83
HR1,2017-11-22 23:00:00,5509.546598137671,-3182.107550576343,26067.48213997926,london_grid_368,-0.3,51.6,14.74,981.9,69.72,204.0,42.81
HR1,2017-11-23 00:00:00,5508.338610431041,-3180.856962099977,26068.952211754793,london_grid_368,-0.3,51.6,14.71,981.24,71.39,205.1,43.82
HR1,2017-11-23 01:00:00,5507.130344901691,-3179.605567275232,26070.42079724944,london_grid_368,-0.3,51.6,14.52,980.76,74.16,207.97,41.96
HR1,2017-11-23 02:00:00,5505.921801549626,-3178.3533661021065,26071.88789646321,london_grid_368,-0.3,51.6,14.33,980.29,76.93,211.1,40.23
HR1,2017-11-23 03:00:00,5504.712980374842,-3177.100358580603,26073.35350939609,london_grid_368,-0.3,51.6,14.14,979.82,79.71,214.5,38.62
HR1,2017-11-23 04:00:00,5503.503881377342,-3175.8465447107174,26074.817636048087,london_grid_368,-0.3,51.6,13.73,980.71,79.75,224.16,33.09
HR1,2017-11-23 05:00:00,5502.294504557125,-3174.5919244924553,26076.280276419206,london_grid_368,-0.3,51.6,13.31,981.6,79.79,237.14,28.85
HR1,2017-11-23 06:00:00,5501.084849914188,-3173.336497925813,26077.74143050943,london_grid_368,-0.3,51.6,12.9,982.49,79.83,253.42,26.52
HR1,2017-11-23 07:00:00,5499.8749174485365,-3172.08026501079,26079.201098318783,london_grid_368,-0.3,51.6,11.45,984.61,74.76,257.57,26.2
